episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1532.0,0.0,18.411659100092947,156.0,-1532.0,-1532.0,-3064.0,1.0
2,1507.0,0.0,16.75703760003671,149.0,-1507.0,-1507.0,-3014.0,1.0
3,1537.8333333333333,0.0,16.103768900036812,148.16666666666666,-1537.8333333333333,-1537.8333333333333,-3075.6666666666665,1.0
4,1511.8333333333333,0.0,16.53005490009673,155.33333333333334,-1511.8333333333333,-1511.8333333333333,-3023.6666666666665,1.0
5,1406.3333333333333,0.0,16.0876183998771,140.0,-1406.3333333333333,-1406.3333333333333,-2812.6666666666665,1.0
6,1479.0,0.0,16.297403099946678,147.5,-1479.0,-1479.0,-2958.0,1.0
7,1537.8333333333333,0.0,16.779275400098413,153.5,-1537.8333333333333,-1537.8333333333333,-3075.6666666666665,1.0
8,1581.8333333333333,0.0,16.884840299841017,155.83333333333334,-1581.8333333333333,-1581.8333333333333,-3163.6666666666665,1.0
9,1521.0,0.0,17.25520440004766,153.66666666666666,-1521.0,-1521.0,-3042.0,1.0
10,1499.3333333333333,0.0,16.928520900197327,155.33333333333334,-1499.3333333333333,-1499.3333333333333,-2998.6666666666665,1.0
11,1581.3333333333333,0.0,16.74834160017781,154.83333333333334,-1581.3333333333333,-1581.3333333333333,-3162.6666666666665,1.0
12,1408.3333333333333,0.0,15.845869899960235,145.83333333333334,-1408.3333333333333,-1408.3333333333333,-2816.6666666666665,1.0
13,1460.1666666666667,0.0,15.865847199922428,149.16666666666666,-1460.1666666666667,-1460.1666666666667,-2920.3333333333335,1.0
14,1234.0,0.0,15.753848199965432,131.83333333333334,-1234.0,-1234.0,-2468.0,1.0
15,1202.1666666666667,0.0,15.021736700087786,126.16666666666667,-1202.1666666666667,-1202.1666666666667,-2404.3333333333335,1.0
16,1092.6666666666667,0.0,14.65766160003841,116.0,-1092.6666666666667,-1092.6666666666667,-2185.3333333333335,1.0
17,1052.6666666666667,0.0,14.9127527999226,119.83333333333333,-1052.6666666666667,-1052.6666666666667,-2105.3333333333335,1.0
18,963.6666666666666,0.0,13.129760100040585,102.5,-963.6666666666666,-963.6666666666666,-1927.3333333333333,1.0
19,898.3333333333334,0.0,13.042938299942762,99.66666666666667,-898.3333333333334,-898.3333333333334,-1796.6666666666667,1.0
20,854.8333333333334,0.0,12.75475910003297,97.66666666666667,-854.8333333333334,-854.8333333333334,-1709.6666666666667,1.0
21,815.1666666666666,0.0,12.545142800081521,94.83333333333333,-815.1666666666666,-815.1666666666666,-1630.3333333333333,1.0
22,883.8333333333334,0.0,12.45236729993485,93.16666666666667,-883.8333333333334,-883.8333333333334,-1767.6666666666667,1.0
23,814.3333333333334,0.0,13.10939840017818,92.5,-814.3333333333334,-814.3333333333334,-1628.6666666666667,1.0
24,802.1666666666666,0.0,12.755192599957809,91.66666666666667,-802.1666666666666,-802.1666666666666,-1604.3333333333333,1.0
25,800.0,0.0,13.061716799857095,91.66666666666667,-800.0,-800.0,-1600.0,1.0
26,740.8333333333334,0.0,13.103878899943084,89.66666666666667,-740.8333333333334,-740.8333333333334,-1481.6666666666667,1.0
27,843.5,0.0,13.043459400068969,90.33333333333333,-843.5,-843.5,-1687.0,1.0
28,781.8333333333334,0.0,12.395666300086305,90.5,-781.8333333333334,-781.8333333333334,-1563.6666666666667,1.0
29,830.5,0.0,12.446521200006828,92.5,-830.5,-830.5,-1661.0,1.0
30,788.6666666666666,0.0,12.481308599933982,88.5,-788.6666666666666,-788.6666666666666,-1577.3333333333333,1.0
31,791.1666666666666,0.0,12.408791800029576,89.16666666666667,-791.1666666666666,-791.1666666666666,-1582.3333333333333,1.0
32,800.5,0.0,12.47324960003607,89.33333333333333,-800.5,-800.5,-1601.0,1.0
33,802.8333333333334,0.0,12.522128799930215,90.16666666666667,-802.8333333333334,-802.8333333333334,-1605.6666666666667,1.0
34,771.3333333333334,0.0,12.408817099872977,88.83333333333333,-771.3333333333334,-771.3333333333334,-1542.6666666666667,1.0
35,807.5,0.0,12.706375600071624,89.66666666666667,-807.5,-807.5,-1615.0,1.0
36,795.0,0.0,12.670647400198504,91.66666666666667,-795.0,-795.0,-1590.0,1.0
37,782.3333333333334,0.0,12.92108969995752,88.5,-782.3333333333334,-782.3333333333334,-1564.6666666666667,1.0
38,765.0,0.0,12.728073200210929,87.5,-765.0,-765.0,-1530.0,1.0
39,792.0,0.0,12.707563899923116,90.33333333333333,-792.0,-792.0,-1584.0,1.0
40,796.1666666666666,0.0,12.731796499807388,88.33333333333333,-796.1666666666666,-796.1666666666666,-1592.3333333333333,1.0
41,767.6666666666666,0.0,12.617857999866828,87.0,-767.6666666666666,-767.6666666666666,-1535.3333333333333,1.0
42,796.0,0.0,12.952116699889302,89.33333333333333,-796.0,-796.0,-1592.0,1.0
43,809.5,0.0,12.89520199992694,90.83333333333333,-809.5,-809.5,-1619.0,1.0
