global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1540.1666666666665,1509.0,83,True,-1509.0,-1509.0,-3018.0
1,1,1713.8333333333333,1861.0,89,True,-1861.0,-1861.0,-3722.0
1,2,1588.0,1654.0,86,True,-1654.0,-1654.0,-3308.0
1,3,1707.1666666666667,1692.0,87,True,-1692.0,-1692.0,-3384.0
2,0,1582.5,1433.0,81,True,-1433.0,-1433.0,-2866.0
2,1,1839.8333333333333,1854.0,89,True,-1854.0,-1854.0,-3708.0
2,2,1910.5,1746.0,88,True,-1746.0,-1746.0,-3492.0
2,3,1445.5,1201.0,78,True,-1201.0,-1201.0,-2402.0
3,0,1559.8333333333333,1586.0,83,True,-1586.0,-1586.0,-3172.0
3,1,1607.5,1601.0,85,True,-1601.0,-1601.0,-3202.0
3,2,1956.5,1590.0,86,True,-1590.0,-1590.0,-3180.0
3,3,1758.5,1295.0,82,True,-1295.0,-1295.0,-2590.0
4,0,1766.8333333333333,1695.0,90,True,-1695.0,-1695.0,-3390.0
4,1,1750.5,1714.0,87,True,-1714.0,-1714.0,-3428.0
4,2,1524.3333333333333,1355.0,82,True,-1355.0,-1355.0,-2710.0
4,3,1563.5,1488.0,82,True,-1488.0,-1488.0,-2976.0
5,0,1644.6666666666665,1543.0,84,True,-1543.0,-1543.0,-3086.0
5,1,2043.6666666666665,2183.0,96,True,-2183.0,-2183.0,-4366.0
5,2,1835.5,1915.0,91,True,-1915.0,-1915.0,-3830.0
5,3,1522.8333333333333,1427.0,81,True,-1427.0,-1427.0,-2854.0
6,0,2209.5,2278.0,97,True,-2278.0,-2278.0,-4556.0
6,1,1470.5,1338.0,82,True,-1338.0,-1338.0,-2676.0
6,2,1692.5,1527.0,83,True,-1527.0,-1527.0,-3054.0
6,3,1578.1666666666667,1268.0,81,True,-1268.0,-1268.0,-2536.0
7,0,1821.5,1355.0,81,True,-1355.0,-1355.0,-2710.0
7,1,2039.5,1921.0,92,True,-1921.0,-1921.0,-3842.0
7,2,1938.6666666666665,2044.0,95,True,-2044.0,-2044.0,-4088.0
7,3,1772.4999999999998,1376.0,83,True,-1376.0,-1376.0,-2752.0
8,0,1840.5,1511.0,84,True,-1511.0,-1511.0,-3022.0
8,1,1758.4999999999998,1324.0,79,True,-1324.0,-1324.0,-2648.0
8,2,1808.5,1609.0,86,True,-1609.0,-1609.0,-3218.0
8,3,1580.8333333333333,1606.0,86,True,-1606.0,-1606.0,-3212.0
9,0,1444.3333333333333,1335.0,80,True,-1335.0,-1335.0,-2670.0
9,1,1586.0,1507.0,83,True,-1507.0,-1507.0,-3014.0
9,2,1738.9999999999998,1742.0,87,True,-1742.0,-1742.0,-3484.0
9,3,1996.5,2158.0,94,True,-2158.0,-2158.0,-4316.0
10,0,1712.4999999999998,1677.0,84,True,-1677.0,-1677.0,-3354.0
10,1,1768.5,1823.0,88,True,-1823.0,-1823.0,-3646.0
10,2,1821.8333333333333,2052.0,91,True,-2052.0,-2052.0,-4104.0
10,3,1763.1666666666665,1587.0,83,True,-1587.0,-1587.0,-3174.0
11,0,1972.5,2040.0,94,True,-2040.0,-2040.0,-4080.0
11,1,1824.6666666666667,1817.0,90,True,-1817.0,-1817.0,-3634.0
11,2,1453.3333333333333,1396.0,80,True,-1396.0,-1396.0,-2792.0
11,3,1571.4999999999998,1253.0,79,True,-1253.0,-1253.0,-2506.0
12,0,1495.5,1399.0,80,True,-1399.0,-1399.0,-2798.0
12,1,1588.6666666666667,1494.0,83,True,-1494.0,-1494.0,-2988.0
12,2,1183.0,729.0,69,True,-729.0,-729.0,-1458.0
12,3,1415.3333333333335,1335.0,81,True,-1335.0,-1335.0,-2670.0
13,0,1683.0,1446.0,84,True,-1446.0,-1446.0,-2892.0
13,1,2055.5,1977.0,94,True,-1977.0,-1977.0,-3954.0
13,2,1621.5,1708.0,87,True,-1708.0,-1708.0,-3416.0
13,3,1531.6666666666667,1229.0,79,True,-1229.0,-1229.0,-2458.0
14,0,1403.8333333333333,1140.0,78,True,-1140.0,-1140.0,-2280.0
14,1,1736.5,1542.0,84,True,-1542.0,-1542.0,-3084.0
14,2,1970.5,1995.0,91,True,-1995.0,-1995.0,-3990.0
14,3,1522.0,1569.0,85,True,-1569.0,-1569.0,-3138.0
15,0,1572.4999999999998,1280.0,79,True,-1280.0,-1280.0,-2560.0
15,1,1577.5,1533.0,82,True,-1533.0,-1533.0,-3066.0
15,2,1604.0,1434.0,81,True,-1434.0,-1434.0,-2868.0
15,3,1485.5,1278.0,80,True,-1278.0,-1278.0,-2556.0
16,0,1434.8333333333333,1182.0,79,True,-1182.0,-1182.0,-2364.0
16,1,1702.6666666666667,1663.0,86,True,-1663.0,-1663.0,-3326.0
16,2,1423.6666666666667,1102.0,77,True,-1102.0,-1102.0,-2204.0
16,3,1684.5,1353.0,80,True,-1353.0,-1353.0,-2706.0
17,0,1311.5,949.0,72,True,-949.0,-949.0,-1898.0
