global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,6799.499999999998,17617.0,533,True,-14.519499038263083,-14.519499038263083,-29.038998076526166
1,1,5731.166666666666,14859.0,496,True,-12.245956696989467,-12.245956696989467,-24.491913393978933
1,2,5785.666666666666,14089.0,476,True,-11.653960482764754,-11.653960482764754,-23.307920965529508
1,3,6030.333333333335,16153.0,516,True,-13.288170627731432,-13.288170627731432,-26.576341255462864
2,0,5212.833333333332,11897.0,457,True,-9.880474556313299,-9.880474556313299,-19.760949112626598
2,1,4930.500000000001,11120.0,437,True,-9.242218130320156,-9.242218130320156,-18.48443626064031
2,2,5269.0,11822.0,447,True,-9.828975726647394,-9.828975726647394,-19.65795145329479
2,3,5198.666666666666,12190.0,452,True,-10.106537018193137,-10.106537018193137,-20.213074036386274
3,0,4640.166666666668,10096.0,427,True,-8.410973584695041,-8.410973584695041,-16.821947169390082
3,1,4550.833333333334,9686.0,422,True,-8.081412502583916,-8.081412502583916,-16.162825005167832
3,2,4235.666666666668,8564.0,407,True,-7.170973045197886,-7.170973045197886,-14.341946090395773
3,3,4298.833333333333,9130.0,413,True,-7.618638120546819,-7.618638120546819,-15.237276241093639
4,0,3665.1666666666674,6448.0,375,True,-5.456852542384025,-5.456852542384025,-10.91370508476805
4,1,4204.833333333334,8408.0,406,True,-7.045961635576176,-7.045961635576176,-14.091923271152352
4,2,3990.000000000001,7364.0,391,True,-6.20831831764311,-6.20831831764311,-12.41663663528622
4,3,3931.6666666666665,7511.0,393,True,-6.315527634710892,-6.315527634710892,-12.631055269421784
5,0,3503.666666666667,5524.0,365,True,-4.718960720796676,-4.718960720796676,-9.437921441593351
5,1,3371.3333333333335,4918.0,352,True,-4.231817700120894,-4.231817700120894,-8.463635400241788
5,2,3573.666666666667,5121.0,354,True,-4.414149913469013,-4.414149913469013,-8.828299826938027
5,3,3652.833333333333,5975.0,367,True,-5.087646112767007,-5.087646112767007,-10.175292225534013
6,0,3528.666666666667,5184.0,355,True,-4.4576731087693675,-4.4576731087693675,-8.915346217538735
6,1,3270.3333333333335,4362.0,346,True,-3.7873419123639747,-3.7873419123639747,-7.574683824727949
6,2,3263.6666666666665,4396.0,344,True,-3.812965745468468,-3.812965745468468,-7.625931490936936
6,3,3468.0,5289.0,363,True,-4.531948720261242,-4.531948720261242,-9.063897440522483
7,0,3034.166666666667,3628.0,336,True,-3.188108439012599,-3.188108439012599,-6.376216878025198
7,1,3218.333333333334,3868.0,338,True,-3.3970030943312777,-3.3970030943312777,-6.794006188662555
7,2,3076.3333333333335,3066.0,325,True,-2.756317559876753,-2.756317559876753,-5.512635119753506
7,3,2769.333333333333,2365.0,315,True,-2.174154623444592,-2.174154623444592,-4.348309246889184
8,0,3089.833333333334,2683.0,320,True,-2.4602079969850124,-2.4602079969850124,-4.920415993970025
8,1,3000.6666666666665,3739.0,337,True,-3.2703406025394015,-3.2703406025394015,-6.540681205078803
8,2,3100.1666666666674,2578.0,316,True,-2.379832854066417,-2.379832854066417,-4.759665708132834
8,3,3016.666666666667,2239.0,313,True,-2.106174317833373,-2.106174317833373,-4.212348635666746
9,0,2902.0000000000005,2609.0,318,True,-2.379917981358646,-2.379917981358646,-4.759835962717292
9,1,2600.3333333333335,2037.0,313,True,-1.8986864008321114,-1.8986864008321114,-3.7973728016642228
