episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2356.5,6147.0,11.14060360006988,337.5,-6.309564408543745,-6.309564408543745,-12.61912881708749,1.0
2,2609.8333333333335,5429.0,8.830593999940902,326.5,-5.678025779909391,-5.678025779909391,-11.356051559818782,1.0
3,2379.0,4398.75,8.225505399983376,307.75,-4.653270896755454,-4.653270896755454,-9.306541793510908,1.0
4,2326.5833333333335,4464.0,8.124118599924259,308.5,-4.704799487909079,-4.704799487909079,-9.409598975818158,1.0
5,2193.208333333333,3722.0,7.608256099978462,296.75,-3.9733153896975884,-3.9733153896975884,-7.946630779395177,1.0
6,2041.7916666666665,2472.5,7.25362520001363,281.75,-2.7561231464625697,-2.7561231464625697,-5.5122462929251395,1.0
7,2174.5416666666665,2520.75,7.25869489996694,279.5,-2.8284420285582623,-2.8284420285582623,-5.656884057116525,1.0
8,1882.6666666666665,2154.25,7.383854600018822,273.75,-2.4220511436469874,-2.4220511436469874,-4.844102287293975,1.0
9,1863.2083333333333,1708.0,7.1072225999087095,267.0,-1.994245941735444,-1.994245941735444,-3.988491883470888,1.0
10,1863.7083333333333,1832.5,7.335994000080973,272.25,-2.112616746673679,-2.112616746673679,-4.225233493347358,1.0
11,1728.5833333333333,1596.75,6.9927662999834865,264.75,-1.8617050021726682,-1.8617050021726682,-3.7234100043453364,1.0
12,1696.0833333333333,1441.0,7.24564930004999,264.0,-1.7072638591481277,-1.7072638591481277,-3.4145277182962555,1.0
13,1519.3333333333333,1541.75,7.202284500002861,268.75,-1.767712495875975,-1.767712495875975,-3.53542499175195,1.0
14,1652.3749999999998,1835.75,7.184634399949573,271.5,-2.0735442820767087,-2.0735442820767087,-4.147088564153417,1.0
15,1795.2916666666665,1548.25,7.308355799992569,266.0,-1.8289394911400727,-1.8289394911400727,-3.6578789822801454,1.0
16,1615.9166666666665,1721.75,7.0885952999815345,269.5,-1.9579746508338896,-1.9579746508338896,-3.915949301667779,1.0
17,1627.4166666666665,1432.5,6.906257399939932,266.0,-1.6854904981688366,-1.6854904981688366,-3.370980996337673,1.0
18,1564.1666666666665,1456.0,6.902965300017968,268.25,-1.6951967197139006,-1.6951967197139006,-3.3903934394278012,1.0
19,1480.1666666666665,1517.0,6.963983300025575,268.75,-1.7363872405654048,-1.7363872405654048,-3.4727744811308097,1.0
20,1474.1666666666665,1224.5,6.810315599897876,264.0,-1.4573245350747919,-1.4573245350747919,-2.9146490701495837,1.0
21,1582.5,1459.5,6.918081000098027,268.0,-1.7021790101344276,-1.7021790101344276,-3.4043580202688553,1.0
22,1488.6666666666665,1240.0,6.973880700068548,264.75,-1.4749417161556784,-1.4749417161556784,-2.9498834323113567,1.0
23,1520.1666666666665,1405.5,7.0865362000186,268.0,-1.638445555826865,-1.638445555826865,-3.27689111165373,1.0
24,1564.1666666666665,1341.75,6.95134610007517,266.25,-1.5866628375099745,-1.5866628375099745,-3.173325675019949,1.0
25,1644.8749999999998,1077.5,6.9234206000110134,261.75,-1.3517345829240193,-1.3517345829240193,-2.7034691658480385,1.0
26,1699.125,1335.5,6.907519500004128,267.5,-1.6076489959866083,-1.6076489959866083,-3.2152979919732165,1.0
27,1614.5,1142.75,7.048455499927513,264.25,-1.4076603678534125,-1.4076603678534125,-2.815320735706825,1.0
28,1662.875,1208.75,7.013160799979232,265.5,-1.4800088298581744,-1.4800088298581744,-2.960017659716349,1.0
29,1581.9166666666665,1115.5,6.995395399979316,262.75,-1.375273531246702,-1.375273531246702,-2.750547062493404,1.0
30,1515.6666666666665,1648.25,7.381573199992999,273.0,-1.8681526432383544,-1.8681526432383544,-3.736305286476709,1.0
31,1573.875,1524.5,7.015229500015266,269.25,-1.7622063108270116,-1.7622063108270116,-3.5244126216540232,1.0
32,1546.5833333333333,1235.75,6.972074499935843,265.75,-1.4824584137748231,-1.4824584137748231,-2.9649168275496462,1.0
33,1619.6666666666665,1091.75,6.947797199944034,264.25,-1.3602427049700823,-1.3602427049700823,-2.7204854099401645,1.0
34,1756.5833333333333,1061.25,6.961202300037257,262.25,-1.3585828082895095,-1.3585828082895095,-2.717165616579019,1.0
35,1709.1666666666665,1143.0,7.019109700107947,264.0,-1.4267833500287774,-1.4267833500287774,-2.853566700057555,1.0
36,1600.9166666666665,1227.0,7.068069500033744,266.0,-1.4849853981903225,-1.4849853981903225,-2.969970796380645,1.0
37,1702.8749999999998,1078.75,6.962670699926093,262.5,-1.3644927309334407,-1.3644927309334407,-2.7289854618668814,1.0
38,1666.4166666666665,1554.75,7.097172299982049,270.75,-1.8094044169800454,-1.8094044169800454,-3.618808833960091,1.0
39,1563.4166666666665,1155.0,7.10056299995631,264.5,-1.4091066301026216,-1.4091066301026216,-2.818213260205243,1.0
40,1638.4166666666665,1185.25,7.095311200013384,264.5,-1.4528052682412917,-1.4528052682412917,-2.9056105364825835,1.0
41,1794.375,1455.75,7.093676800024696,268.75,-1.7408845501465962,-1.7408845501465962,-3.4817691002931923,1.0
42,1819.125,1408.25,6.982113300007768,266.75,-1.7006985459508497,-1.7006985459508497,-3.4013970919016994,1.0
43,1743.6666666666665,1244.5,7.154867599951103,266.0,-1.530087700140013,-1.530087700140013,-3.060175400280026,1.0
44,1738.083333333333,1292.25,7.046734199975617,266.0,-1.574334843180894,-1.574334843180894,-3.148669686361788,1.0
45,1812.125,1288.25,6.9429780000355095,265.75,-1.5853058835286689,-1.5853058835286689,-3.1706117670573377,1.0
46,1896.7916666666665,1496.75,6.987499299924821,269.5,-1.800264825204058,-1.800264825204058,-3.600529650408116,1.0
47,1818.5833333333333,1273.0,6.973499499959871,265.5,-1.5721072691423659,-1.5721072691423659,-3.1442145382847317,1.0
48,1780.125,1504.75,7.053281300002709,269.25,-1.784590200287202,-1.784590200287202,-3.569180400574404,1.0
49,1626.2916666666665,1355.5,7.04072669998277,266.5,-1.6121185049805438,-1.6121185049805438,-3.2242370099610875,1.0
50,1664.9166666666665,1387.5,6.960187699995004,267.75,-1.6502229711330414,-1.6502229711330414,-3.300445942266083,1.0
51,1672.125,1516.5,7.040957799996249,269.25,-1.7742069099425644,-1.7742069099425644,-3.5484138198851287,1.0
52,1646.4166666666665,1404.5,6.982657399959862,267.5,-1.6626817824652114,-1.6626817824652114,-3.3253635649304227,1.0
53,1558.9166666666665,1455.5,7.02192389999982,267.75,-1.6936743888250672,-1.6936743888250672,-3.3873487776501343,1.0
54,1646.25,1340.5,6.9362312000012025,267.0,-1.6018505599620505,-1.6018505599620505,-3.203701119924101,1.0
55,1636.3749999999998,1333.25,6.899552099988796,266.5,-1.5929932802279831,-1.5929932802279831,-3.1859865604559663,1.0
56,1588.375,1525.75,6.72557200002484,269.5,-1.7662864431428562,-1.7662864431428562,-3.5325728862857124,1.0
57,1458.1666666666665,1434.75,6.848654099972919,269.0,-1.6538634635617213,-1.6538634635617213,-3.3077269271234426,1.0
58,1506.4583333333333,1315.25,6.782758599962108,267.25,-1.5499761749862146,-1.5499761749862146,-3.0999523499724293,1.0
59,1382.75,1255.75,6.923030700068921,265.5,-1.4687739129270234,-1.4687739129270234,-2.937547825854047,1.0
60,1531.0,1211.25,7.005940200062469,264.75,-1.456075398519655,-1.456075398519655,-2.91215079703931,1.0
61,1547.2499999999998,1344.0,7.095644099987112,267.5,-1.5854254823815137,-1.5854254823815137,-3.1708509647630274,1.0
62,1593.25,1536.25,7.240670400089584,270.75,-1.777233646895461,-1.777233646895461,-3.554467293790922,1.0
63,1404.1666666666665,1030.5,7.0799208000535145,263.0,-1.2590660552481738,-1.2590660552481738,-2.5181321104963477,1.0
64,1581.0,1351.5,7.307585599948652,267.5,-1.599283188099963,-1.599283188099963,-3.198566376199926,1.0
65,1633.5416666666665,1211.25,7.225004500010982,265.25,-1.4765319086938808,-1.4765319086938808,-2.9530638173877617,1.0
66,1683.4166666666665,1193.0,7.253809399902821,264.5,-1.4691447804468507,-1.4691447804468507,-2.9382895608937014,1.0
67,1704.4583333333333,1327.0,7.291638899943791,267.5,-1.60063823641708,-1.60063823641708,-3.20127647283416,1.0
68,1631.3333333333333,1082.75,6.851380700012669,264.0,-1.3540204271197793,-1.3540204271197793,-2.7080408542395586,1.0
69,1456.2083333333333,1542.5,6.992815800011158,270.5,-1.7558318746403987,-1.7558318746403987,-3.5116637492807974,1.0
70,1411.6666666666665,1357.25,6.926246199989691,266.5,-1.570964418112073,-1.570964418112073,-3.141928836224146,1.0
71,1415.8333333333333,1617.0,7.085900699952617,271.5,-1.8185499205264344,-1.8185499205264344,-3.6370998410528688,1.0
72,1408.1249999999998,1244.5,6.873679400072433,264.0,-1.4631489449864024,-1.4631489449864024,-2.9262978899728047,1.0
73,1375.2083333333333,1179.0,7.056257999967784,265.5,-1.3943593213847698,-1.3943593213847698,-2.7887186427695396,1.0
74,1462.6666666666665,1006.0,6.967108499957249,262.25,-1.2474622659539056,-1.2474622659539056,-2.4949245319078113,1.0
75,1530.6666666666665,1178.5,6.910200999933295,263.5,-1.4248974373638723,-1.4248974373638723,-2.8497948747277446,1.0
76,1514.6666666666665,1032.75,6.971053599962033,261.5,-1.2832476388083696,-1.2832476388083696,-2.566495277616739,1.0
77,1649.6666666666665,1150.75,7.1126975999213755,263.75,-1.4222756751083878,-1.4222756751083878,-2.8445513502167756,1.0
78,1535.6666666666665,1054.75,6.888431200059131,262.5,-1.3083363290514787,-1.3083363290514787,-2.6166726581029573,1.0
79,1512.2916666666665,1266.25,6.9921724000014365,265.0,-1.5045914451807583,-1.5045914451807583,-3.0091828903615165,1.0
80,1609.1666666666665,1192.75,7.059679600060917,264.0,-1.45409481330008,-1.45409481330008,-2.90818962660016,1.0
81,1570.6666666666665,1186.75,7.058575400034897,265.25,-1.4407144606683975,-1.4407144606683975,-2.881428921336795,1.0
82,1638.9166666666665,1083.25,6.87289250001777,262.75,-1.356008245440452,-1.356008245440452,-2.712016490880904,1.0
83,1604.8749999999998,1429.25,6.990782500011846,268.5,-1.6779061599994816,-1.6779061599994816,-3.355812319998963,1.0
84,1633.9166666666665,843.5,6.918676700093783,260.0,-1.127255864202497,-1.127255864202497,-2.254511728404994,1.0
85,1679.6666666666665,1169.75,7.086976199992932,264.75,-1.4463099118711389,-1.4463099118711389,-2.8926198237422778,1.0
86,1761.125,1339.5,6.9714712999993935,267.25,-1.6238175353701811,-1.6238175353701811,-3.2476350707403623,1.0
87,1645.4166666666665,1214.25,7.015150699997321,265.25,-1.4817508122340866,-1.4817508122340866,-2.963501624468173,1.0
88,1644.6666666666665,1274.75,7.063069499912672,266.25,-1.5390742755043791,-1.5390742755043791,-3.0781485510087583,1.0
