global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2117.0,0.0,144,True,-2117.0,-2117.0,-4234.0
1,1,2270.0,0.0,160,True,-2270.0,-2270.0,-4540.0
1,2,2213.0,0.0,158,True,-2213.0,-2213.0,-4426.0
1,3,2071.0,0.0,145,True,-2071.0,-2071.0,-4142.0
1,4,1993.0,0.0,137,True,-1993.0,-1993.0,-3986.0
1,5,2584.0,0.0,184,True,-2584.0,-2584.0,-5168.0
2,0,1812.0,0.0,129,True,-1812.0,-1812.0,-3624.0
2,1,1930.0,0.0,141,True,-1930.0,-1930.0,-3860.0
2,2,1870.0,0.0,126,True,-1870.0,-1870.0,-3740.0
2,3,2842.0,0.0,195,True,-2842.0,-2842.0,-5684.0
2,4,1669.0,0.0,123,True,-1669.0,-1669.0,-3338.0
2,5,1854.0,0.0,130,True,-1854.0,-1854.0,-3708.0
3,0,1586.0,0.0,119,True,-1586.0,-1586.0,-3172.0
3,1,2022.0,0.0,142,True,-2022.0,-2022.0,-4044.0
3,2,2064.0,0.0,147,True,-2064.0,-2064.0,-4128.0
3,3,1882.0,0.0,132,True,-1882.0,-1882.0,-3764.0
3,4,2191.0,0.0,150,True,-2191.0,-2191.0,-4382.0
3,5,2100.0,0.0,147,True,-2100.0,-2100.0,-4200.0
4,0,1785.0,0.0,121,True,-1785.0,-1785.0,-3570.0
4,1,1827.0,0.0,134,True,-1827.0,-1827.0,-3654.0
4,2,1555.0,0.0,113,True,-1555.0,-1555.0,-3110.0
4,3,2181.0,0.0,143,True,-2181.0,-2181.0,-4362.0
4,4,2169.0,0.0,143,True,-2169.0,-2169.0,-4338.0
4,5,2197.0,0.0,156,True,-2197.0,-2197.0,-4394.0
5,0,2112.0,0.0,148,True,-2112.0,-2112.0,-4224.0
5,1,1985.0,0.0,142,True,-1985.0,-1985.0,-3970.0
5,2,2067.0,0.0,148,True,-2067.0,-2067.0,-4134.0
5,3,1789.0,0.0,130,True,-1789.0,-1789.0,-3578.0
5,4,2361.0,0.0,157,True,-2361.0,-2361.0,-4722.0
5,5,2045.0,0.0,142,True,-2045.0,-2045.0,-4090.0
6,0,2016.0,0.0,141,True,-2016.0,-2016.0,-4032.0
6,1,1986.0,0.0,140,True,-1986.0,-1986.0,-3972.0
6,2,2169.0,0.0,160,True,-2169.0,-2169.0,-4338.0
6,3,1837.0,0.0,135,True,-1837.0,-1837.0,-3674.0
6,4,2127.0,0.0,152,True,-2127.0,-2127.0,-4254.0
6,5,1867.0,0.0,130,True,-1867.0,-1867.0,-3734.0
7,0,2328.0,0.0,158,True,-2328.0,-2328.0,-4656.0
7,1,2051.0,0.0,145,True,-2051.0,-2051.0,-4102.0
7,2,2156.0,0.0,150,True,-2156.0,-2156.0,-4312.0
7,3,1679.0,0.0,120,True,-1679.0,-1679.0,-3358.0
7,4,1814.0,0.0,118,True,-1814.0,-1814.0,-3628.0
7,5,2048.0,0.0,145,True,-2048.0,-2048.0,-4096.0
8,0,2153.0,0.0,147,True,-2153.0,-2153.0,-4306.0
8,1,1869.0,0.0,136,True,-1869.0,-1869.0,-3738.0
8,2,2053.0,0.0,133,True,-2053.0,-2053.0,-4106.0
8,3,1870.0,0.0,134,True,-1870.0,-1870.0,-3740.0
8,4,1831.0,0.0,133,True,-1831.0,-1831.0,-3662.0
8,5,2053.0,0.0,142,True,-2053.0,-2053.0,-4106.0
