episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3388.9999999999995,314.0,1.7350069000021904,248.0,-1.3339172517771463,-1.3339172517771463,-1.3339172517771463,1.0
2,3817.833333333333,440.0,1.7231499000008625,250.0,-1.6504251274345232,-1.6504251274345232,-1.6504251274345232,1.0
3,3661.8333333333335,401.0,1.7014834000001429,249.0,-1.5469920839326292,-1.5469920839326292,-1.5469920839326292,1.0
4,3616.833333333333,440.0,1.7169710999987728,248.0,-1.6032001496242578,-1.6032001496242578,-1.6032001496242578,1.0
5,3601.0,401.0,1.7068217000014556,248.0,-1.5326992838490905,-1.5326992838490905,-1.5326992838490905,1.0
6,3288.0,242.0,1.7210334000010334,246.0,-1.1868996165699572,-1.1868996165699572,-1.1868996165699572,1.0
7,3551.833333333333,554.0,1.741022599999269,253.0,-1.7831338700829442,-1.7831338700829442,-1.7831338700829442,1.0
8,3344.1666666666665,362.0,1.6891737000005378,246.0,-1.4055754347292788,-1.4055754347292788,-1.4055754347292788,1.0
9,3614.1666666666665,353.0,2.274175100003049,248.0,-1.4536010131822414,-1.4536010131822414,-1.4536010131822414,1.0
10,3416.0,305.0,1.8853828999999678,246.0,-1.3248499466087436,-1.3248499466087436,-1.3248499466087436,1.0
11,3380.833333333333,305.0,1.7269651999995403,246.0,-1.316587533409766,-1.316587533409766,-1.316587533409766,1.0
12,3445.1666666666665,365.0,1.744923899997957,250.0,-1.4344423850049608,-1.4344423850049608,-1.4344423850049608,1.0
13,3703.0,344.0,1.7306017000009888,249.0,-1.4590614582357349,-1.4590614582357349,-1.4590614582357349,1.0
14,3746.833333333333,497.0,1.7703599999986182,250.0,-1.7313464073370253,-1.7313464073370253,-1.7313464073370253,1.0
15,3530.833333333333,275.0,1.729266700000153,245.0,-1.3004601911499964,-1.3004601911499964,-1.3004601911499964,1.0
16,3581.1666666666665,344.0,1.7219551000016509,249.0,-1.4304366997122657,-1.4304366997122657,-1.4304366997122657,1.0
17,3341.833333333333,242.0,1.7637816999995266,246.0,-1.199547765684978,-1.199547765684978,-1.199547765684978,1.0
18,3697.0,497.0,1.7551755999993475,249.0,-1.7196380587754405,-1.7196380587754405,-1.7196380587754405,1.0
19,3607.9999999999995,287.0,1.774755100002949,247.0,-1.3391384553655532,-1.3391384553655532,-1.3391384553655532,1.0
20,3669.0,344.0,1.716061200000695,249.0,-1.451073153531511,-1.451073153531511,-1.451073153531511,1.0
21,3758.833333333333,497.0,1.7129012000004877,249.0,-1.7341658089973395,-1.7341658089973395,-1.7341658089973395,1.0
22,3639.833333333333,458.0,1.7071082000002207,249.0,-1.6394259206147475,-1.6394259206147475,-1.6394259206147475,1.0
23,3477.3333333333335,347.0,1.7184412000024167,249.0,-1.4111780299806393,-1.4111780299806393,-1.4111780299806393,1.0
24,3507.833333333333,344.0,1.7544352000004437,249.0,-1.4132070228992346,-1.4132070228992346,-1.4132070228992346,1.0
25,3263.833333333333,299.0,1.8266490999994858,246.0,-1.278824394618963,-1.278824394618963,-1.278824394618963,1.0
26,3632.8333333333335,401.0,1.8421366000002308,249.0,-1.5401785299202022,-1.5401785299202022,-1.5401785299202022,1.0
27,3523.0,248.0,1.765265800000634,247.0,-1.2523868716871853,-1.2523868716871853,-1.2523868716871853,1.0
28,3441.1666666666665,365.0,1.7509872000009636,249.0,-1.4335025844515217,-1.4335025844515217,-1.4335025844515217,1.0
29,3580.0,473.0,1.7292718999997305,250.0,-1.6510530021764183,-1.6510530021764183,-1.6510530021764183,1.0
30,3398.1666666666665,365.0,1.7685557000004337,248.0,-1.4233997285020632,-1.4233997285020632,-1.4233997285020632,1.0
31,3357.0,248.0,1.7984283000005234,247.0,-1.213385148719503,-1.213385148719503,-1.213385148719503,1.0
32,3521.833333333333,305.0,1.8445406000028015,247.0,-1.3497155029184593,-1.3497155029184593,-1.3497155029184593,1.0
33,3457.1666666666665,308.0,1.6454764000009163,249.0,-1.3396590469392473,-1.3396590469392473,-1.3396590469392473,1.0
34,3583.833333333333,434.0,1.6810996999993222,249.0,-1.5851728224556554,-1.5851728224556554,-1.5851728224556554,1.0
35,3575.833333333333,362.0,1.7526803000000655,247.0,-1.4600055501159026,-1.4600055501159026,-1.4600055501159026,1.0
36,3627.833333333333,401.0,1.7464509999990696,249.0,-1.5390037792284057,-1.5390037792284057,-1.5390037792284057,1.0
