global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4426.0,2105.0,283,True,-3.520574366159503,-3.520574366159503,-3.520574366159503
2,0,4810.0,2264.0,288,True,-3.79815412427867,-3.79815412427867,-3.79815412427867
3,0,4345.0,1976.0,280,True,-3.349450525671809,-3.349450525671809,-3.349450525671809
4,0,4593.333333333333,1826.0,279,True,-3.230818437905418,-3.230818437905418,-3.230818437905418
5,0,4708.0,2489.0,293,True,-4.039556877207511,-4.039556877207511,-4.039556877207511
6,0,4522.0,2072.0,285,True,-3.5041792113496735,-3.5041792113496735,-3.5041792113496735
7,0,4217.166666666666,1811.0,279,True,-3.1248875650512113,-3.1248875650512113,-3.1248875650512113
8,0,4703.333333333333,1883.0,282,True,-3.3238395164153816,-3.3238395164153816,-3.3238395164153816
9,0,3848.833333333333,1265.0,267,True,-2.394615011424225,-2.394615011424225,-2.394615011424225
10,0,3986.0,1682.0,277,True,-2.9185372219309755,-2.9185372219309755,-2.9185372219309755
11,0,4078.0,1490.0,272,True,-2.7137037363074037,-2.7137037363074037,-2.7137037363074037
12,0,4372.333333333334,1595.0,276,True,-2.906570000068851,-2.906570000068851,-2.906570000068851
13,0,4409.166666666667,1844.0,281,True,-3.2088425384504173,-3.2088425384504173,-3.2088425384504173
14,0,4348.833333333334,1688.0,276,True,-3.0107271178588735,-3.0107271178588735,-3.0107271178588735
15,0,4415.166666666666,1709.0,277,True,-3.0510519214634835,-3.0510519214634835,-3.0510519214634835
16,0,3982.833333333333,1202.0,265,True,-2.3517566408543717,-2.3517566408543717,-2.3517566408543717
17,0,4463.0,1913.0,282,True,-3.3028388318469877,-3.3028388318469877,-3.3028388318469877
18,0,4245.833333333333,1394.0,271,True,-2.6398669861974886,-2.6398669861974886,-2.6398669861974886
19,0,3917.9999999999995,1121.0,265,True,-2.241028994323787,-2.241028994323787,-2.241028994323787
20,0,4578.833333333334,1994.0,281,True,-3.425530196252774,-3.425530196252774,-3.425530196252774
21,0,3919.833333333333,1163.0,265,True,-2.290987364500212,-2.290987364500212,-2.290987364500212
22,0,4209.0,1688.0,277,True,-2.977924636495167,-2.977924636495167,-2.977924636495167
23,0,4193.0,1400.0,270,True,-2.6345486717307676,-2.6345486717307676,-2.6345486717307676
24,0,4070.833333333333,1298.0,268,True,-2.4856074659264933,-2.4856074659264933,-2.4856074659264933
25,0,3934.0,1337.0,269,True,-2.499499298710829,-2.499499298710829,-2.499499298710829
26,0,3925.9999999999995,1178.0,265,True,-2.310122637083345,-2.310122637083345,-2.310122637083345
27,0,4138.166666666666,1523.0,274,True,-2.766732889970385,-2.766732889970385,-2.766732889970385
28,0,4255.166666666666,1490.0,273,True,-2.7552639719326986,-2.7552639719326986,-2.7552639719326986
29,0,4546.833333333333,1547.0,272,True,-2.8909009082334096,-2.8909009082334096,-2.8909009082334096
30,0,4428.0,1823.0,278,True,-3.188496361755053,-3.188496361755053,-3.188496361755053
31,0,4251.833333333333,1592.0,273,True,-2.8747650484558367,-2.8747650484558367,-2.8747650484558367
32,0,4148.166666666666,1643.0,274,True,-2.9105881509670017,-2.9105881509670017,-2.9105881509670017
33,0,4018.833333333333,1265.0,268,True,-2.434494071008234,-2.434494071008234,-2.434494071008234
34,0,4127.833333333333,1496.0,273,True,-2.7324692460600426,-2.7324692460600426,-2.7324692460600426
35,0,4086.333333333333,1433.0,271,True,-2.648441611037289,-2.648441611037289,-2.648441611037289
36,0,4042.9999999999995,1556.0,275,True,-2.783323530366411,-2.783323530366411,-2.783323530366411
37,0,4153.833333333334,1553.0,274,True,-2.805785377481438,-2.805785377481438,-2.805785377481438
38,0,3877.0,1208.0,264,True,-2.334005443105581,-2.334005443105581,-2.334005443105581
39,0,3918.833333333333,1235.0,267,True,-2.3756584421741342,-2.3756584421741342,-2.3756584421741342
40,0,4018.0,1280.0,268,True,-2.4519872646673204,-2.4519872646673204,-2.4519872646673204
41,0,3899.833333333333,1268.0,269,True,-2.410116465148486,-2.410116465148486,-2.410116465148486
42,0,4248.0,1505.0,271,True,-2.7712714751366914,-2.7712714751366914,-2.7712714751366914
43,0,3951.333333333333,884.0,259,True,-1.9693672856961604,-1.9693672856961604,-1.9693672856961604
44,0,3691.333333333333,923.0,261,True,-1.9543663488407084,-1.9543663488407084,-1.9543663488407084
45,0,4059.0,1280.0,267,True,-2.4616051555081677,-2.4616051555081677,-2.4616051555081677
46,0,4142.833333333333,1400.0,270,True,-2.622780439441764,-2.622780439441764,-2.622780439441764
47,0,4454.333333333333,1979.0,283,True,-3.378635970429792,-3.378635970429792,-3.378635970429792
48,0,3934.833333333333,1178.0,266,True,-2.3121947842970245,-2.3121947842970245,-2.3121947842970245
49,0,4147.0,1784.0,277,True,-3.076588056051987,-3.076588056051987,-3.076588056051987
50,0,4009.833333333333,1304.0,269,True,-2.4783733927150546,-2.4783733927150546,-2.4783733927150546
51,0,4133.0,1361.0,270,True,-2.574483143486913,-2.574483143486913,-2.574483143486913
52,0,3803.8333333333335,977.0,262,True,-2.044436148260204,-2.044436148260204,-2.044436148260204
53,0,4273.333333333334,1754.0,278,True,-3.0708463124287513,-3.0708463124287513,-3.0708463124287513
54,0,4036.0,1370.0,271,True,-2.5623418288008555,-2.5623418288008555,-2.5623418288008555
55,0,4066.0,1049.0,264,True,-2.1908415740548577,-2.1908415740548577,-2.1908415740548577
56,0,3552.0,728.0,257,True,-1.6917283286400406,-1.6917283286400406,-1.6917283286400406
57,0,4206.833333333333,1451.0,270,True,-2.697935241895586,-2.697935241895586,-2.697935241895586
58,0,3811.8333333333335,1034.0,262,True,-2.113529791019761,-2.113529791019761,-2.113529791019761
59,0,4160.166666666667,1643.0,273,True,-2.9134031434082273,-2.9134031434082273,-2.9134031434082273
60,0,4219.833333333333,1523.0,274,True,-2.7858904774176034,-2.7858904774176034,-2.7858904774176034
61,0,4038.833333333333,1451.0,269,True,-2.6585253477184487,-2.6585253477184487,-2.6585253477184487
62,0,3743.0,1076.0,264,True,-2.146910983486756,-2.146910983486756,-2.146910983486756
63,0,4018.833333333333,1235.0,267,True,-2.3991167125176673,-2.3991167125176673,-2.3991167125176673
64,0,4082.0,953.0,262,True,-2.0813873501400115,-2.0813873501400115,-2.0813873501400115
65,0,3961.8333333333335,1226.0,264,True,-2.3751322908746832,-2.3751322908746832,-2.3751322908746832
66,0,3852.833333333333,1004.0,262,True,-2.0877703233700435,-2.0877703233700435,-2.0877703233700435
67,0,4141.333333333333,1307.0,270,True,-2.512758754065853,-2.512758754065853,-2.512758754065853
68,0,3882.833333333333,1304.0,269,True,-2.448581389378764,-2.448581389378764,-2.448581389378764
69,0,3927.9999999999995,1055.0,262,True,-2.165544632678895,-2.165544632678895,-2.165544632678895
70,0,3897.833333333333,977.0,261,True,-2.0664869223831253,-2.0664869223831253,-2.0664869223831253
71,0,3941.0,977.0,261,True,-2.0766130757480816,-2.0766130757480816,-2.0766130757480816
72,0,4214.333333333334,1595.0,276,True,-2.8695059329260664,-2.8695059329260664,-2.8695059329260664
73,0,4129.833333333333,1196.0,266,True,-2.379164826561253,-2.379164826561253,-2.379164826561253
74,0,4184.333333333333,1652.0,275,True,-2.929685432955082,-2.929685432955082,-2.929685432955082
75,0,3717.833333333333,1073.0,264,True,-2.137469582934575,-2.137469582934575,-2.137469582934575
76,0,3616.833333333333,881.0,259,True,-1.8873616355479848,-1.8873616355479848,-1.8873616355479848
77,0,3849.833333333333,1037.0,263,True,-2.125981669599361,-2.125981669599361,-2.125981669599361
78,0,4342.0,1439.0,271,True,-2.7154920605803685,-2.7154920605803685,-2.7154920605803685
79,0,3710.833333333333,908.0,259,True,-1.9412520323124156,-1.9412520323124156,-1.9412520323124156
80,0,4071.833333333333,1484.0,271,True,-2.705181671271439,-2.705181671271439,-2.705181671271439
81,0,3660.833333333333,881.0,260,True,-1.8976832744991394,-1.8976832744991394,-1.8976832744991394
82,0,4101.833333333334,1553.0,273,True,-2.7935870769028024,-2.7935870769028024,-2.7935870769028024
83,0,4404.833333333333,1553.0,274,True,-2.864665636043707,-2.864665636043707,-2.864665636043707
84,0,3914.833333333333,1037.0,262,True,-2.141229545322657,-2.141229545322657,-2.141229545322657
85,0,3697.0,731.0,258,True,-1.7292805564872198,-1.7292805564872198,-1.7292805564872198
86,0,3702.833333333333,884.0,259,True,-1.9110734838924799,-1.9110734838924799,-1.9110734838924799
87,0,3915.1666666666665,980.0,261,True,-2.074090758425061,-2.074090758425061,-2.074090758425061
88,0,4030.833333333333,1073.0,264,True,-2.2108939691098333,-2.2108939691098333,-2.2108939691098333
89,0,3769.3333333333335,980.0,262,True,-2.0398807808407406,-2.0398807808407406,-2.0398807808407406
90,0,3878.0,980.0,263,True,-2.065372101280712,-2.065372101280712,-2.065372101280712
91,0,3901.833333333333,980.0,262,True,-2.07096298904592,-2.07096298904592,-2.07096298904592
92,0,3782.1666666666665,788.0,259,True,-1.8164761645285374,-1.8164761645285374,-1.8164761645285374
93,0,3910.833333333333,1082.0,264,True,-2.1933572522447657,-2.1933572522447657,-2.1933572522447657
94,0,3640.3333333333335,731.0,258,True,-1.7159875366258848,-1.7159875366258848,-1.7159875366258848
95,0,3778.8333333333335,947.0,261,True,-2.003194222183754,-2.003194222183754,-2.003194222183754
96,0,3721.8333333333335,689.0,256,True,-1.685577725069072,-1.685577725069072,-1.685577725069072
97,0,3803.1666666666665,1298.0,267,True,-2.4228174956403024,-2.4228174956403024,-2.4228174956403024
98,0,3738.1666666666665,971.0,261,True,-2.0219564123698364,-2.0219564123698364,-2.0219564123698364
99,0,3677.166666666667,812.0,257,True,-1.8201468674602805,-1.8201468674602805,-1.8201468674602805
100,0,4009.3333333333335,1121.0,266,True,-2.2624542145708815,-2.2624542145708815,-2.2624542145708815
101,0,4154.833333333334,1100.0,263,True,-2.2718218469773257,-2.2718218469773257,-2.2718218469773257
102,0,3965.166666666667,1229.0,267,True,-2.379451969068523,-2.379451969068523,-2.379451969068523
103,0,4045.8333333333335,1112.0,265,True,-2.260403275699101,-2.260403275699101,-2.260403275699101
104,0,3909.1666666666665,1076.0,265,True,-2.1858908093742597,-2.1858908093742597,-2.1858908093742597
105,0,3747.9999999999995,923.0,259,True,-1.9676593687020456,-1.9676593687020456,-1.9676593687020456
106,0,3577.833333333333,785.0,257,True,-1.7650053629441953,-1.7650053629441953,-1.7650053629441953
107,0,4026.166666666667,1325.0,267,True,-2.506969061147891,-2.506969061147891,-2.506969061147891
108,0,3978.166666666667,1292.0,267,True,-2.4567939970433708,-2.4567939970433708,-2.4567939970433708
109,0,3613.1666666666665,788.0,259,True,-1.776831687647967,-1.776831687647967,-1.776831687647967
110,0,3533.9999999999995,371.0,250,True,-1.2665152739404681,-1.2665152739404681,-1.2665152739404681
111,0,3603.0,785.0,257,True,-1.770909027647318,-1.770909027647318,-1.770909027647318
112,0,3882.1666666666665,980.0,261,True,-2.066349529211693,-2.066349529211693,-2.066349529211693
113,0,3812.833333333333,1106.0,265,True,-2.1986700341005547,-2.1986700341005547,-2.1986700341005547
114,0,3573.8333333333335,683.0,255,True,-1.64378401326253,-1.64378401326253,-1.64378401326253
115,0,3911.833333333333,1208.0,267,True,-2.3421767406085774,-2.3421767406085774,-2.3421767406085774
116,0,3866.833333333333,1019.0,263,True,-2.10874316046342,-2.10874316046342,-2.10874316046342
117,0,3544.1666666666665,596.0,255,True,-1.5342303867713063,-1.5342303867713063,-1.5342303867713063
118,0,3791.8333333333335,1292.0,268,True,-2.4130834199699223,-2.4130834199699223,-2.4130834199699223
119,0,3843.333333333333,1115.0,265,True,-2.2164380141025024,-2.2164380141025024,-2.2164380141025024
120,0,3716.833333333333,938.0,260,True,-1.9780368870235925,-1.9780368870235925,-1.9780368870235925
121,0,3810.1666666666665,908.0,260,True,-1.9645539141869914,-1.9645539141869914,-1.9645539141869914
122,0,3680.8333333333335,689.0,255,True,-1.6759598342282227,-1.6759598342282227,-1.6759598342282227
123,0,3692.0,659.0,256,True,-1.6432019825926856,-1.6432019825926856,-1.6432019825926856
124,0,3557.833333333333,650.0,254,True,-1.6011155956679406,-1.6011155956679406,-1.6011155956679406
125,0,3759.1666666666665,1037.0,263,True,-2.1047128378212228,-2.1047128378212228,-2.1047128378212228
126,0,3638.8333333333335,620.0,253,True,-1.5847394361556368,-1.5847394361556368,-1.5847394361556368
127,0,3453.833333333333,554.0,253,True,-1.463511447340856,-1.463511447340856,-1.463511447340856
128,0,3830.0,881.0,260,True,-1.937366848496949,-1.937366848496949,-1.937366848496949
129,0,3794.833333333333,689.0,254,True,-1.7027022624198513,-1.7027022624198513,-1.7027022624198513
130,0,3814.833333333333,851.0,260,True,-1.8984316523376148,-1.8984316523376148,-1.8984316523376148
131,0,3587.1666666666665,749.0,257,True,-1.7247419713209138,-1.7247419713209138,-1.7247419713209138
132,0,3789.1666666666665,845.0,258,True,-1.885335224584661,-1.885335224584661,-1.885335224584661
133,0,3630.1666666666665,596.0,255,True,-1.5544044992667445,-1.5544044992667445,-1.5544044992667445
134,0,3491.1666666666665,557.0,254,True,-1.4758069374514977,-1.4758069374514977,-1.4758069374514977
135,0,3719.8333333333335,938.0,260,True,-1.9787406351338988,-1.9787406351338988,-1.9787406351338988
136,0,3793.9999999999995,827.0,260,True,-1.8652426258902597,-1.8652426258902597,-1.8652426258902597
137,0,3590.3333333333335,884.0,261,True,-1.8846829297560037,-1.8846829297560037,-1.8846829297560037
138,0,3303.833333333333,365.0,250,True,-1.2054466833349888,-1.2054466833349888,-1.2054466833349888
139,0,3706.1666666666665,653.0,254,True,-1.6394497658599054,-1.6394497658599054,-1.6394497658599054
140,0,3590.833333333333,746.0,256,True,-1.722064372051118,-1.722064372051118,-1.722064372051118
141,0,3736.833333333333,692.0,255,True,-1.6926342014696587,-1.6926342014696587,-1.6926342014696587
142,0,3502.1666666666665,653.0,255,True,-1.5915948943590978,-1.5915948943590978,-1.5915948943590978
143,0,3994.833333333333,1073.0,264,True,-2.2024489917861647,-2.2024489917861647,-2.2024489917861647
144,0,3863.8333333333335,947.0,261,True,-2.0231337519757573,-2.0231337519757573,-2.0231337519757573
145,0,3809.3333333333335,731.0,258,True,-1.7556320135064567,-1.7556320135064567,-1.7556320135064567
146,0,3659.1666666666665,788.0,259,True,-1.7876224920059922,-1.7876224920059922,-1.7876224920059922
147,0,3424.833333333333,428.0,251,True,-1.3081236432808538,-1.3081236432808538,-1.3081236432808538
148,0,3400.833333333333,458.0,250,True,-1.3378710168889718,-1.3378710168889718,-1.3378710168889718
149,0,3397.833333333333,365.0,250,True,-1.2274974574579105,-1.2274974574579105,-1.2274974574579105
150,0,3496.833333333333,461.0,252,True,-1.36392869226782,-1.36392869226782,-1.36392869226782
151,0,4003.833333333333,938.0,261,True,-2.045362122909535,-2.045362122909535,-2.045362122909535
152,0,3785.833333333333,941.0,261,True,-1.9977608294096898,-1.9977608294096898,-1.9977608294096898
153,0,3465.833333333333,524.0,253,True,-1.4309490812915142,-1.4309490812915142,-1.4309490812915142
154,0,3982.166666666667,1133.0,264,True,-2.2702323278571113,-2.2702323278571113,-2.2702323278571113
155,0,3581.0,728.0,256,True,-1.6985312270396646,-1.6985312270396646,-1.6985312270396646
156,0,3370.833333333333,497.0,252,True,-1.3768241018236476,-1.3768241018236476,-1.3768241018236476
157,0,3861.833333333333,938.0,261,True,-2.0120513790217167,-2.0120513790217167,-2.0120513790217167
158,0,3785.1666666666665,653.0,256,True,-1.6579817994312975,-1.6579817994312975,-1.6579817994312975
159,0,3541.833333333333,683.0,256,True,-1.6362773667525985,-1.6362773667525985,-1.6362773667525985
160,0,3527.333333333333,596.0,255,True,-1.5302815779301442,-1.5302815779301442,-1.5302815779301442
161,0,3830.1666666666665,749.0,257,True,-1.781745568255699,-1.781745568255699,-1.781745568255699
162,0,3441.1666666666665,500.0,253,True,-1.3968608211476552,-1.3968608211476552,-1.3968608211476552
163,0,3738.1666666666665,692.0,257,True,-1.6929469784075717,-1.6929469784075717,-1.6929469784075717
164,0,3523.1666666666665,653.0,256,True,-1.5965211311312395,-1.5965211311312395,-1.5965211311312395
165,0,3616.1666666666665,539.0,254,True,-1.4839033602865748,-1.4839033602865748,-1.4839033602865748
166,0,3398.833333333333,365.0,249,True,-1.2277320401613456,-1.2277320401613456,-1.2277320401613456
167,0,3556.9999999999995,530.0,253,True,-1.459410676119481,-1.459410676119481,-1.459410676119481
168,0,3598.833333333333,596.0,255,True,-1.5470542412257706,-1.5470542412257706,-1.5470542412257706
169,0,3996.1666666666665,980.0,263,True,-2.093091957403321,-2.093091957403321,-2.093091957403321
170,0,3574.833333333333,524.0,252,True,-1.4565185959659643,-1.4565185959659643,-1.4565185959659643
171,0,3490.833333333333,557.0,253,True,-1.475728743217019,-1.475728743217019,-1.475728743217019
172,0,3451.833333333333,653.0,256,True,-1.5797875649528532,-1.5797875649528532,-1.5797875649528532
173,0,3407.833333333333,458.0,251,True,-1.339513095813019,-1.339513095813019,-1.339513095813019
174,0,3494.833333333333,650.0,255,True,-1.5863368853515156,-1.5863368853515156,-1.5863368853515156
175,0,3471.833333333333,461.0,252,True,-1.3580641246819358,-1.3580641246819358,-1.3580641246819358
176,0,3461.1666666666665,653.0,256,True,-1.581977003518249,-1.581977003518249,-1.581977003518249
177,0,3423.833333333333,557.0,253,True,-1.460011702086852,-1.460011702086852,-1.460011702086852
178,0,3571.1666666666665,653.0,254,True,-1.6077811008961362,-1.6077811008961362,-1.6077811008961362
179,0,3386.833333333333,365.0,250,True,-1.2249170477201219,-1.2249170477201219,-1.2249170477201219
180,0,3643.1666666666665,692.0,257,True,-1.6706616215812156,-1.6706616215812156,-1.6706616215812156
181,0,3312.1666666666665,365.0,249,True,-1.2074015391969501,-1.2074015391969501,-1.2074015391969501
182,0,3438.1666666666665,461.0,251,True,-1.3501665069996136,-1.3501665069996136,-1.3501665069996136
183,0,3273.3333333333335,308.0,249,True,-1.1310749297481364,-1.1310749297481364,-1.1310749297481364
