global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1709.0,2454.0,166,True,-5.854866972025552,-5.854866972025552,-11.709733944051104
1,1,1913.6666666666665,2561.0,169,True,-6.185228454534565,-6.185228454534565,-12.37045690906913
1,2,1729.1666666666665,2787.0,174,True,-6.527214195296922,-6.527214195296922,-13.054428390593843
1,3,1665.1666666666665,2256.0,165,True,-5.436725014478223,-5.436725014478223,-10.873450028956446
2,0,1818.1666666666665,2468.0,166,True,-5.945616436579274,-5.945616436579274,-11.891232873158549
2,1,1344.6666666666665,1982.0,161,True,-4.708197039651633,-4.708197039651633,-9.416394079303267
2,2,1780.6666666666665,2554.0,167,True,-6.0946198617568115,-6.0946198617568115,-12.189239723513623
2,3,1822.0,2596.0,168,True,-6.201795910083175,-6.201795910083175,-12.40359182016635
3,0,1645.0,2021.0,159,True,-4.9588222356512945,-4.9588222356512945,-9.917644471302589
3,1,1505.1666666666665,1995.0,157,True,-4.826573491002899,-4.826573491002899,-9.653146982005797
3,2,1549.1666666666665,1759.0,155,True,-4.38370047741893,-4.38370047741893,-8.76740095483786
3,3,1605.0,1618.0,151,True,-4.136145465893577,-4.136145465893577,-8.272290931787154
4,0,1491.1666666666665,1739.0,155,True,-4.310561224762303,-4.310561224762303,-8.621122449524606
4,1,1442.1666666666667,2002.0,158,True,-4.8041214675233785,-4.8041214675233785,-9.608242935046757
4,2,1446.1666666666667,1873.0,155,True,-4.550476446086454,-4.550476446086454,-9.100952892172907
4,3,1415.8333333333335,1711.0,156,True,-4.211550398332352,-4.211550398332352,-8.423100796664704
5,0,1921.0000000000002,2205.0,162,True,-5.483109407297022,-5.483109407297022,-10.966218814594043
5,1,1287.3333333333335,1340.0,148,True,-3.4013153627872668,-3.4013153627872668,-6.8026307255745335
5,2,1263.0,1183.0,148,True,-3.07577098922698,-3.07577098922698,-6.15154197845396
5,3,1332.8333333333335,1136.0,147,True,-3.0227996725136568,-3.0227996725136568,-6.0455993450273136
6,0,1366.0,1169.0,146,True,-3.1074077189721563,-3.1074077189721563,-6.214815437944313
6,1,1285.0,1198.0,147,True,-3.118223371323884,-3.118223371323884,-6.236446742647768
6,2,1231.0,1119.0,144,True,-2.9303279861192157,-2.9303279861192157,-5.8606559722384315
6,3,1380.8333333333333,1302.0,150,True,-3.3798530660641894,-3.3798530660641894,-6.759706132128379
7,0,1193.5,935.0,141,True,-2.5436171255824673,-2.5436171255824673,-5.087234251164935
7,1,1120.1666666666667,932.0,143,True,-2.4953631535134204,-2.4953631535134204,-4.990726307026841
7,2,1309.5,1245.0,147,True,-3.2256099166100123,-3.2256099166100123,-6.451219833220025
7,3,1434.6666666666667,1607.0,153,True,-4.016065009701744,-4.016065009701744,-8.032130019403487
8,0,1223.1666666666665,855.0,141,True,-2.401999883258596,-2.401999883258596,-4.803999766517192
8,1,1252.3333333333335,902.0,143,True,-2.5120783479794198,-2.5120783479794198,-5.0241566959588395
8,2,1309.0,920.0,143,True,-2.5804802268293106,-2.5804802268293106,-5.160960453658621
8,3,1280.1666666666667,1084.0,148,True,-2.8892448357189022,-2.8892448357189022,-5.7784896714378045
9,0,1192.1666666666667,895.0,142,True,-2.463482926378903,-2.463482926378903,-4.926965852757806
9,1,1317.8333333333335,1061.0,141,True,-2.8653375505211787,-2.8653375505211787,-5.730675101042357
9,2,1242.1666666666667,1036.0,145,True,-2.772086825083988,-2.772086825083988,-5.544173650167976
9,3,1069.0,926.0,142,True,-2.4539434178068036,-2.4539434178068036,-4.907886835613607
10,0,978.1666666666666,763.0,141,True,-2.078134430397325,-2.078134430397325,-4.15626886079465
10,1,1085.0,631.0,139,True,-1.8778553955511608,-1.8778553955511608,-3.7557107911023215
10,2,1321.1666666666665,1035.0,142,True,-2.815673048530087,-2.815673048530087,-5.631346097060174
10,3,1058.1666666666665,635.0,139,True,-1.870313366738161,-1.870313366738161,-3.740626733476322
11,0,1405.5,740.0,142,True,-2.2790024179967925,-2.2790024179967925,-4.558004835993585
11,1,1025.3333333333335,606.0,138,True,-1.7938341081757905,-1.7938341081757905,-3.587668216351581
11,2,1186.6666666666667,751.0,139,True,-2.1745960213308675,-2.1745960213308675,-4.349192042661735
11,3,1321.6666666666667,955.0,142,True,-2.6572313097393616,-2.6572313097393616,-5.314462619478723
12,0,1187.3333333333335,766.0,139,True,-2.2047424860120137,-2.2047424860120137,-4.4094849720240274
12,1,1077.0,457.0,137,True,-1.5280025812821565,-1.5280025812821565,-3.056005162564313
12,2,1081.1666666666665,686.0,137,True,-1.9847711601425007,-1.9847711601425007,-3.9695423202850013
12,3,964.1666666666666,396.0,136,True,-1.3418840689186318,-1.3418840689186318,-2.6837681378372635
13,0,1082.1666666666667,750.0,141,True,-2.1123321270054904,-2.1123321270054904,-4.224664254010981
13,1,1037.8333333333333,440.0,136,True,-1.4716795272965049,-1.4716795272965049,-2.9433590545930097
13,2,1163.3333333333335,763.0,140,True,-2.1849459479669076,-2.1849459479669076,-4.369891895933815
13,3,938.8333333333334,458.0,136,True,-1.4502866650032933,-1.4502866650032933,-2.9005733300065866
14,0,997.1666666666666,483.0,137,True,-1.5335388325401778,-1.5335388325401778,-3.0670776650803555
14,1,1057.1666666666665,596.0,139,True,-1.7923555744783455,-1.7923555744783455,-3.584711148956691
14,2,1158.1666666666665,492.0,137,True,-1.6442671958943649,-1.6442671958943649,-3.2885343917887297
14,3,1127.8333333333335,535.0,137,True,-1.7120871798862953,-1.7120871798862953,-3.4241743597725907
15,0,1079.8333333333335,659.0,137,True,-1.9304306117325882,-1.9304306117325882,-3.8608612234651765
15,1,1210.1666666666665,710.0,140,True,-2.106802552134957,-2.106802552134957,-4.213605104269914
15,2,1152.0,710.0,140,True,-2.0732496991810554,-2.0732496991810554,-4.146499398362111
15,3,1199.0,682.0,138,True,-2.04480561793209,-2.04480561793209,-4.08961123586418
16,0,1121.1666666666667,706.0,140,True,-2.047527294979586,-2.047527294979586,-4.095054589959172
16,1,1094.3333333333335,572.0,137,True,-1.7661757423570623,-1.7661757423570623,-3.5323514847141246
16,2,1036.8333333333335,507.0,135,True,-1.6040391953541502,-1.6040391953541502,-3.2080783907083004
16,3,1013.0,564.0,137,True,-1.7033864163364725,-1.7033864163364725,-3.406772832672945
17,0,1111.3333333333335,910.0,143,True,-2.4466169409326644,-2.4466169409326644,-4.893233881865329
17,1,987.8333333333334,396.0,135,True,-1.3555359460517369,-1.3555359460517369,-2.7110718921034738
17,2,1011.0,614.0,139,True,-1.8014390857850928,-1.8014390857850928,-3.6028781715701856
17,3,1151.3333333333335,482.0,137,True,-1.6204841868808606,-1.6204841868808606,-3.240968373761721
18,0,1101.8333333333335,519.0,137,True,-1.66534331128981,-1.66534331128981,-3.33068662257962
18,1,1011.3333333333334,596.0,135,True,-1.7659170800304291,-1.7659170800304291,-3.5318341600608583
18,2,986.3333333333334,455.0,135,True,-1.471734178296934,-1.471734178296934,-2.943468356593868
18,3,1017.3333333333334,455.0,136,True,-1.4896162145417058,-1.4896162145417058,-2.9792324290834116
19,0,941.3333333333334,506.0,137,True,-1.5469668599385469,-1.5469668599385469,-3.0939337198770938
19,1,1182.3333333333335,544.0,138,True,-1.7613820961415068,-1.7613820961415068,-3.5227641922830135
19,2,976.6666666666666,455.0,136,True,-1.466158059467919,-1.466158059467919,-2.932316118935838
19,3,1103.0,603.0,139,True,-1.8326829578151502,-1.8326829578151502,-3.6653659156303005
20,0,907.3333333333334,474.0,136,True,-1.4638622405651192,-1.4638622405651192,-2.9277244811302383
20,1,1093.1666666666665,635.0,139,True,-1.890502762498388,-1.890502762498388,-3.781005524996776
20,2,1033.8333333333335,507.0,136,True,-1.6023086757175589,-1.6023086757175589,-3.2046173514351177
20,3,1025.3333333333335,615.0,139,True,-1.8116912510329335,-1.8116912510329335,-3.623382502065867
21,0,1082.0,534.0,138,True,-1.683664558454253,-1.683664558454253,-3.367329116908506
21,1,949.8333333333334,396.0,135,True,-1.3336160306549196,-1.3336160306549196,-2.6672320613098393
21,2,1062.3333333333335,482.0,137,True,-1.5691454376619982,-1.5691454376619982,-3.1382908753239964
21,3,975.1666666666666,327.0,134,True,-1.2113245456813686,-1.2113245456813686,-2.422649091362737
22,0,1009.1666666666666,598.0,138,True,-1.7686355142611452,-1.7686355142611452,-3.5372710285222904
22,1,1081.3333333333335,380.0,135,True,-1.3777244429794546,-1.3777244429794546,-2.7554488859589092
