episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2314.4166666666665,3675.75,4.707413399941288,180.0,-5.195735193954281,-5.195735193954281,-10.391470387908562,1.0
2,2097.083333333333,3343.75,2.333659900003113,176.5,-4.719079336664193,-4.719079336664193,-9.438158673328386,1.0
3,2330.6666666666665,3606.75,2.628890199935995,179.0,-5.151252076165526,-5.151252076165526,-10.302504152331052,1.0
4,1824.8333333333333,2948.5,2.2920196999330074,173.25,-4.139607051089217,-4.139607051089217,-8.279214102178434,1.0
5,1709.0833333333333,2622.5,2.2705860999412835,168.0,-3.758349026007221,-3.758349026007221,-7.516698052014442,1.0
6,1683.4166666666667,2347.5,2.315018799970858,163.25,-3.5006978277179455,-3.5006978277179455,-7.001395655435891,1.0
7,1344.9583333333335,1685.75,2.1211862000636756,156.25,-2.634804955856384,-2.634804955856384,-5.269609911712768,1.0
8,1216.6666666666665,1199.5,2.1086989999748766,148.5,-2.1055526874367185,-2.1055526874367185,-4.211105374873437,1.0
9,1289.0416666666667,1353.25,2.0832302999915555,151.5,-2.3011681757843685,-2.3011681757843685,-4.602336351568737,1.0
10,1163.9583333333335,968.25,2.1332602999173105,145.0,-1.8612316154343818,-1.8612316154343818,-3.7224632308687635,1.0
11,1130.8333333333333,970.75,1.9438958999235183,144.0,-1.8339293668409251,-1.8339293668409251,-3.6678587336818502,1.0
12,1127.2916666666667,844.25,1.976149499998428,143.75,-1.722754668750544,-1.722754668750544,-3.445509337501088,1.0
13,1326.1666666666667,1114.75,2.206477499916218,147.75,-2.1304879544981676,-2.1304879544981676,-4.260975908996335,1.0
14,1242.0,1166.75,2.0800779999699444,147.75,-2.10009809809641,-2.10009809809641,-4.20019619619282,1.0
15,1258.4583333333333,999.0,2.1485701999627054,145.5,-1.9714704869869033,-1.9714704869869033,-3.9429409739738066,1.0
16,1142.9166666666667,852.5,2.019687900086865,143.25,-1.7436853895918416,-1.7436853895918416,-3.487370779183683,1.0
17,1428.3333333333333,1242.0,2.0499361000256613,148.5,-2.3299481567318145,-2.3299481567318145,-4.659896313463629,1.0
18,1414.75,1209.25,2.031262900098227,148.5,-2.2899095140713377,-2.2899095140713377,-4.579819028142675,1.0
19,1280.5833333333333,906.5,2.009026699932292,143.5,-1.912139984623885,-1.912139984623885,-3.82427996924777,1.0
20,1118.1666666666667,806.0,2.063880900037475,142.0,-1.6819811704777745,-1.6819811704777745,-3.363962340955549,1.0
21,1123.25,765.75,1.9350396000081673,142.5,-1.6521262422473835,-1.6521262422473835,-3.304252484494767,1.0
