global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3173.3333333333335,3057.0,206,True,-8.23516126343862,-8.23516126343862,-16.47032252687724
1,1,2845.0,3460.0,216,True,-9.227449509681358,-9.227449509681358,-18.454899019362717
1,2,3115.8333333333335,3181.0,211,True,-8.545921882379085,-8.545921882379085,-17.09184376475817
1,3,3045.6666666666665,2752.0,205,True,-7.437150318082062,-7.437150318082062,-14.874300636164124
2,0,3120.1666666666665,3086.0,212,True,-8.30287385059866,-8.30287385059866,-16.60574770119732
2,1,3228.5,2788.0,205,True,-7.55231408172903,-7.55231408172903,-15.10462816345806
2,2,2983.5,2509.0,201,True,-6.806301914048391,-6.806301914048391,-13.612603828096782
2,3,2977.833333333333,3124.0,210,True,-8.382516598605433,-8.382516598605433,-16.765033197210865
3,0,2717.5,2310.0,194,True,-6.262792732727732,-6.262792732727732,-12.525585465455464
3,1,2960.333333333333,2853.0,204,True,-7.685457121426791,-7.685457121426791,-15.370914242853582
3,2,2739.3333333333335,1880.0,189,True,-5.162958024279801,-5.162958024279801,-10.325916048559602
3,3,2501.1666666666665,2031.0,192,True,-5.520364197016415,-5.520364197016415,-11.04072839403283
4,0,2550.1666666666665,2119.0,197,True,-5.752130733116647,-5.752130733116647,-11.504261466233293
4,1,2824.0,1646.0,189,True,-4.573542239631079,-4.573542239631079,-9.147084479262158
4,2,2649.3333333333335,1740.0,187,True,-4.792732727727309,-4.792732727727309,-9.585465455454617
4,3,2747.333333333333,1991.0,194,True,-5.44857349223546,-5.44857349223546,-10.89714698447092
5,0,2703.333333333333,1967.0,190,True,-5.381534572325468,-5.381534572325468,-10.763069144650936
5,1,2791.8333333333335,1947.0,190,True,-5.341315942995251,-5.341315942995251,-10.682631885990501
5,2,2770.3333333333335,1739.0,185,True,-4.805294885684919,-4.805294885684919,-9.610589771369838
5,3,2760.1666666666665,1950.0,190,True,-5.345049587465621,-5.345049587465621,-10.690099174931243
6,0,2158.8333333333335,1239.0,180,True,-3.4467997333111127,-3.4467997333111127,-6.893599466622225
6,1,2337.5,1149.0,177,True,-3.238365697141428,-3.238365697141428,-6.476731394282856
6,2,3027.5,1822.0,187,True,-5.05026391088146,-5.05026391088146,-10.10052782176292
6,3,2549.5,1431.0,182,True,-3.9879448287357313,-3.9879448287357313,-7.975889657471463
7,0,2256.8333333333335,1278.0,179,True,-3.5590507542295193,-3.5590507542295193,-7.118101508459039
7,1,2887.0,1363.0,179,True,-3.8557768702947492,-3.8557768702947492,-7.7115537405894985
7,2,2289.8333333333335,1514.0,187,True,-4.168304303136373,-4.168304303136373,-8.336608606272746
7,3,2458.8333333333335,1682.0,186,True,-4.620200294468981,-4.620200294468981,-9.240400588937963
8,0,2240.8333333333335,1257.0,181,True,-3.5032044337028103,-3.5032044337028103,-7.006408867405621
8,1,2839.666666666667,1373.0,183,True,-3.8755007361724614,-3.8755007361724614,-7.751001472344923
8,2,2618.333333333333,1048.0,176,True,-3.014498430424758,-3.014498430424758,-6.028996860849516
