episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2789.6666666666665,6538.0,4.558824500000355,347.0,-2789.6666666666665,-2789.6666666666665,-2789.6666666666665,1.0
2,2650.8333333333335,6225.0,4.328439800000069,345.0,-2650.8333333333335,-2650.8333333333335,-2650.8333333333335,1.0
3,2344.5,7496.0,4.019962900000337,361.0,-2344.5,-2344.5,-2344.5,1.0
4,2584.0000000000005,6248.0,5.8416338000001815,340.0,-2584.0000000000005,-2584.0000000000005,-2584.0000000000005,1.0
5,2631.6666666666665,6692.0,3.6991735000001427,352.0,-2631.6666666666665,-2631.6666666666665,-2631.6666666666665,1.0
6,2244.0,5098.0,4.379800900000191,325.0,-2244.0,-2244.0,-2244.0,1.0
7,2463.833333333333,6104.0,4.149847599999703,341.0,-2463.833333333333,-2463.833333333333,-2463.833333333333,1.0
8,2612.6666666666665,7331.0,4.392294700000093,360.0,-2612.6666666666665,-2612.6666666666665,-2612.6666666666665,1.0
9,2394.833333333333,6109.0,4.139074700000037,334.0,-2394.833333333333,-2394.833333333333,-2394.833333333333,1.0
10,2541.833333333333,6324.0,4.375378799999908,344.0,-2541.833333333333,-2541.833333333333,-2541.833333333333,1.0
11,2535.6666666666665,6375.0,4.109681500000079,345.0,-2535.6666666666665,-2535.6666666666665,-2535.6666666666665,1.0
12,3080.3333333333335,6568.0,3.5672137000001385,347.0,-3080.3333333333335,-3080.3333333333335,-3080.3333333333335,1.0
13,2738.8333333333335,7404.0,4.544782599999962,360.0,-2738.8333333333335,-2738.8333333333335,-2738.8333333333335,1.0
14,2699.6666666666665,6594.0,3.74943200000007,346.0,-2699.6666666666665,-2699.6666666666665,-2699.6666666666665,1.0
15,2702.833333333333,5769.0,3.870901000000231,332.0,-2702.833333333333,-2702.833333333333,-2702.833333333333,1.0
16,3201.666666666667,7493.0,4.432206299999962,369.0,-3201.666666666667,-3201.666666666667,-3201.666666666667,1.0
17,2771.6666666666665,7870.0,4.469655200000034,369.0,-2771.6666666666665,-2771.6666666666665,-2771.6666666666665,1.0
18,2520.333333333333,6628.0,4.152220799999668,348.0,-2520.333333333333,-2520.333333333333,-2520.333333333333,1.0
19,2809.6666666666665,6653.0,4.235921099999814,347.0,-2809.6666666666665,-2809.6666666666665,-2809.6666666666665,1.0
20,2310.833333333333,6887.0,4.16241859999991,352.0,-2310.833333333333,-2310.833333333333,-2310.833333333333,1.0
21,3013.3333333333335,8201.0,3.638961300000119,370.0,-3013.3333333333335,-3013.3333333333335,-3013.3333333333335,1.0
22,2579.5,8487.0,4.751924700000018,380.0,-2579.5,-2579.5,-2579.5,1.0
23,3204.0000000000005,8477.0,4.89788499999986,381.0,-3204.0000000000005,-3204.0000000000005,-3204.0000000000005,1.0
24,2733.8333333333335,8020.0,4.719406300000173,371.0,-2733.8333333333335,-2733.8333333333335,-2733.8333333333335,1.0
25,2559.833333333333,6455.0,4.4655392999998185,341.0,-2559.833333333333,-2559.833333333333,-2559.833333333333,1.0
26,2823.8333333333335,6949.0,4.4627762000000075,352.0,-2823.8333333333335,-2823.8333333333335,-2823.8333333333335,1.0
27,2927.6666666666665,7098.0,5.072863899999902,357.0,-2927.6666666666665,-2927.6666666666665,-2927.6666666666665,1.0
28,2485.833333333333,6820.0,4.278146799999831,354.0,-2485.833333333333,-2485.833333333333,-2485.833333333333,1.0
29,2772.5,7525.0,4.37626309999996,362.0,-2772.5,-2772.5,-2772.5,1.0
30,2869.3333333333335,8135.0,4.532333499999822,367.0,-2869.3333333333335,-2869.3333333333335,-2869.3333333333335,1.0
31,2538.0,6699.0,4.358021500000177,351.0,-2538.0,-2538.0,-2538.0,1.0
32,2695.0000000000005,7683.0,4.771987800000261,368.0,-2695.0000000000005,-2695.0000000000005,-2695.0000000000005,1.0
33,2781.6666666666665,7417.0,4.5029436999998325,355.0,-2781.6666666666665,-2781.6666666666665,-2781.6666666666665,1.0
34,3010.5,8076.0,4.548167899999953,373.0,-3010.5,-3010.5,-3010.5,1.0
35,2610.8333333333335,8599.0,4.551986500000112,380.0,-2610.8333333333335,-2610.8333333333335,-2610.8333333333335,1.0
36,2811.5,8219.0,4.544757699999991,372.0,-2811.5,-2811.5,-2811.5,1.0
37,2969.3333333333335,7643.0,4.333145699999932,364.0,-2969.3333333333335,-2969.3333333333335,-2969.3333333333335,1.0
