global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2789.6666666666665,6538.0,347,True,-2789.6666666666665,-2789.6666666666665,-2789.6666666666665
2,0,2650.8333333333335,6225.0,345,True,-2650.8333333333335,-2650.8333333333335,-2650.8333333333335
3,0,2344.5,7496.0,361,True,-2344.5,-2344.5,-2344.5
4,0,2584.0000000000005,6248.0,340,True,-2584.0000000000005,-2584.0000000000005,-2584.0000000000005
5,0,2631.6666666666665,6692.0,352,True,-2631.6666666666665,-2631.6666666666665,-2631.6666666666665
6,0,2244.0,5098.0,325,True,-2244.0,-2244.0,-2244.0
7,0,2463.833333333333,6104.0,341,True,-2463.833333333333,-2463.833333333333,-2463.833333333333
8,0,2612.6666666666665,7331.0,360,True,-2612.6666666666665,-2612.6666666666665,-2612.6666666666665
9,0,2394.833333333333,6109.0,334,True,-2394.833333333333,-2394.833333333333,-2394.833333333333
10,0,2541.833333333333,6324.0,344,True,-2541.833333333333,-2541.833333333333,-2541.833333333333
11,0,2535.6666666666665,6375.0,345,True,-2535.6666666666665,-2535.6666666666665,-2535.6666666666665
12,0,3080.3333333333335,6568.0,347,True,-3080.3333333333335,-3080.3333333333335,-3080.3333333333335
13,0,2738.8333333333335,7404.0,360,True,-2738.8333333333335,-2738.8333333333335,-2738.8333333333335
14,0,2699.6666666666665,6594.0,346,True,-2699.6666666666665,-2699.6666666666665,-2699.6666666666665
15,0,2702.833333333333,5769.0,332,True,-2702.833333333333,-2702.833333333333,-2702.833333333333
16,0,3201.666666666667,7493.0,369,True,-3201.666666666667,-3201.666666666667,-3201.666666666667
17,0,2771.6666666666665,7870.0,369,True,-2771.6666666666665,-2771.6666666666665,-2771.6666666666665
18,0,2520.333333333333,6628.0,348,True,-2520.333333333333,-2520.333333333333,-2520.333333333333
19,0,2809.6666666666665,6653.0,347,True,-2809.6666666666665,-2809.6666666666665,-2809.6666666666665
20,0,2310.833333333333,6887.0,352,True,-2310.833333333333,-2310.833333333333,-2310.833333333333
21,0,3013.3333333333335,8201.0,370,True,-3013.3333333333335,-3013.3333333333335,-3013.3333333333335
22,0,2579.5,8487.0,380,True,-2579.5,-2579.5,-2579.5
23,0,3204.0000000000005,8477.0,381,True,-3204.0000000000005,-3204.0000000000005,-3204.0000000000005
24,0,2733.8333333333335,8020.0,371,True,-2733.8333333333335,-2733.8333333333335,-2733.8333333333335
25,0,2559.833333333333,6455.0,341,True,-2559.833333333333,-2559.833333333333,-2559.833333333333
26,0,2823.8333333333335,6949.0,352,True,-2823.8333333333335,-2823.8333333333335,-2823.8333333333335
27,0,2927.6666666666665,7098.0,357,True,-2927.6666666666665,-2927.6666666666665,-2927.6666666666665
28,0,2485.833333333333,6820.0,354,True,-2485.833333333333,-2485.833333333333,-2485.833333333333
29,0,2772.5,7525.0,362,True,-2772.5,-2772.5,-2772.5
30,0,2869.3333333333335,8135.0,367,True,-2869.3333333333335,-2869.3333333333335,-2869.3333333333335
31,0,2538.0,6699.0,351,True,-2538.0,-2538.0,-2538.0
32,0,2695.0000000000005,7683.0,368,True,-2695.0000000000005,-2695.0000000000005,-2695.0000000000005
33,0,2781.6666666666665,7417.0,355,True,-2781.6666666666665,-2781.6666666666665,-2781.6666666666665
34,0,3010.5,8076.0,373,True,-3010.5,-3010.5,-3010.5
35,0,2610.8333333333335,8599.0,380,True,-2610.8333333333335,-2610.8333333333335,-2610.8333333333335
36,0,2811.5,8219.0,372,True,-2811.5,-2811.5,-2811.5
37,0,2969.3333333333335,7643.0,364,True,-2969.3333333333335,-2969.3333333333335,-2969.3333333333335
38,0,2753.8333333333335,7381.0,362,True,-2753.8333333333335,-2753.8333333333335,-2753.8333333333335
39,0,2787.5,8808.0,389,True,-2787.5,-2787.5,-2787.5
40,0,2955.5,8594.0,380,True,-2955.5,-2955.5,-2955.5
41,0,2912.5,8698.0,385,True,-2912.5,-2912.5,-2912.5
42,0,2490.833333333333,8503.0,380,True,-2490.833333333333,-2490.833333333333,-2490.833333333333
43,0,2975.333333333333,9787.0,399,True,-2975.333333333333,-2975.333333333333,-2975.333333333333
44,0,3131.5,8464.0,378,True,-3131.5,-3131.5,-3131.5
45,0,3056.3333333333335,9230.0,388,True,-3056.3333333333335,-3056.3333333333335,-3056.3333333333335
46,0,2958.666666666667,8633.0,382,True,-2958.666666666667,-2958.666666666667,-2958.666666666667
47,0,2734.8333333333335,9453.0,395,True,-2734.8333333333335,-2734.8333333333335,-2734.8333333333335
48,0,3420.833333333334,9723.0,399,True,-3420.833333333334,-3420.833333333334,-3420.833333333334
49,0,2632.8333333333335,8544.0,381,True,-2632.8333333333335,-2632.8333333333335,-2632.8333333333335
50,0,3591.166666666667,8928.0,390,True,-3591.166666666667,-3591.166666666667,-3591.166666666667
51,0,3094.3333333333335,7209.0,360,True,-3094.3333333333335,-3094.3333333333335,-3094.3333333333335
52,0,3186.166666666667,8073.0,376,True,-3186.166666666667,-3186.166666666667,-3186.166666666667
53,0,2926.3333333333335,8351.0,382,True,-2926.3333333333335,-2926.3333333333335,-2926.3333333333335
54,0,3049.333333333333,9244.0,394,True,-3049.333333333333,-3049.333333333333,-3049.333333333333
55,0,3363.0,9374.0,399,True,-3363.0,-3363.0,-3363.0
56,0,3080.333333333333,9298.0,396,True,-3080.333333333333,-3080.333333333333,-3080.333333333333
57,0,3428.0,9577.0,398,True,-3428.0,-3428.0,-3428.0
58,0,3410.3333333333335,9495.0,399,True,-3410.3333333333335,-3410.3333333333335,-3410.3333333333335
59,0,3057.3333333333335,9091.0,398,True,-3057.3333333333335,-3057.3333333333335,-3057.3333333333335
60,0,3082.3333333333335,9921.0,407,True,-3082.3333333333335,-3082.3333333333335,-3082.3333333333335
61,0,3528.833333333334,9039.0,392,True,-3528.833333333334,-3528.833333333334,-3528.833333333334
62,0,3113.1666666666665,9470.0,402,True,-3113.1666666666665,-3113.1666666666665,-3113.1666666666665
63,0,3235.166666666667,8725.0,386,True,-3235.166666666667,-3235.166666666667,-3235.166666666667
64,0,3202.166666666667,9605.0,404,True,-3202.166666666667,-3202.166666666667,-3202.166666666667
65,0,2929.1666666666665,9988.0,400,True,-2929.1666666666665,-2929.1666666666665,-2929.1666666666665
66,0,3199.1666666666665,9148.0,394,True,-3199.1666666666665,-3199.1666666666665,-3199.1666666666665
67,0,3693.666666666667,10206.0,416,True,-3693.666666666667,-3693.666666666667,-3693.666666666667
68,0,3526.0000000000005,10302.0,415,True,-3526.0000000000005,-3526.0000000000005,-3526.0000000000005
69,0,3376.0,10939.0,423,True,-3376.0,-3376.0,-3376.0
70,0,3365.1666666666665,11997.0,439,True,-3365.1666666666665,-3365.1666666666665,-3365.1666666666665
71,0,3396.166666666667,9671.0,406,True,-3396.166666666667,-3396.166666666667,-3396.166666666667
72,0,3241.3333333333335,11204.0,424,True,-3241.3333333333335,-3241.3333333333335,-3241.3333333333335
73,0,3057.5,10430.0,412,True,-3057.5,-3057.5,-3057.5
74,0,3104.3333333333335,9966.0,400,True,-3104.3333333333335,-3104.3333333333335,-3104.3333333333335
75,0,3128.5,8607.0,386,True,-3128.5,-3128.5,-3128.5
76,0,2905.6666666666665,10715.0,419,True,-2905.6666666666665,-2905.6666666666665,-2905.6666666666665
77,0,3669.0000000000005,10999.0,428,True,-3669.0000000000005,-3669.0000000000005,-3669.0000000000005
78,0,3704.833333333334,11067.0,426,True,-3704.833333333334,-3704.833333333334,-3704.833333333334
79,0,3199.0,11597.0,433,True,-3199.0,-3199.0,-3199.0
80,0,3317.166666666667,10316.0,416,True,-3317.166666666667,-3317.166666666667,-3317.166666666667
81,0,3300.0,11380.0,438,True,-3300.0,-3300.0,-3300.0
82,0,3140.166666666667,9671.0,407,True,-3140.166666666667,-3140.166666666667,-3140.166666666667
83,0,3367.166666666667,10503.0,419,True,-3367.166666666667,-3367.166666666667,-3367.166666666667
84,0,3364.8333333333335,11557.0,436,True,-3364.8333333333335,-3364.8333333333335,-3364.8333333333335
85,0,4130.333333333334,12564.0,452,True,-4130.333333333334,-4130.333333333334,-4130.333333333334
86,0,3833.0000000000005,11039.0,424,True,-3833.0000000000005,-3833.0000000000005,-3833.0000000000005
87,0,3977.5000000000005,12026.0,447,True,-3977.5000000000005,-3977.5000000000005,-3977.5000000000005
88,0,3405.166666666667,11057.0,430,True,-3405.166666666667,-3405.166666666667,-3405.166666666667
89,0,3809.833333333334,11144.0,429,True,-3809.833333333334,-3809.833333333334,-3809.833333333334
90,0,3684.0000000000005,11894.0,446,True,-3684.0000000000005,-3684.0000000000005,-3684.0000000000005
91,0,3824.666666666667,12164.0,449,True,-3824.666666666667,-3824.666666666667,-3824.666666666667
92,0,3635.666666666667,12640.0,450,True,-3635.666666666667,-3635.666666666667,-3635.666666666667
93,0,3696.833333333334,11945.0,444,True,-3696.833333333334,-3696.833333333334,-3696.833333333334
94,0,3510.166666666667,11205.0,427,True,-3510.166666666667,-3510.166666666667,-3510.166666666667
95,0,3638.833333333334,13016.0,460,True,-3638.833333333334,-3638.833333333334,-3638.833333333334
96,0,3406.1666666666665,11825.0,440,True,-3406.1666666666665,-3406.1666666666665,-3406.1666666666665
97,0,3490.8333333333335,12957.0,459,True,-3490.8333333333335,-3490.8333333333335,-3490.8333333333335
98,0,3928.833333333334,12251.0,447,True,-3928.833333333334,-3928.833333333334,-3928.833333333334
99,0,3164.166666666667,10567.0,420,True,-3164.166666666667,-3164.166666666667,-3164.166666666667
100,0,3322.166666666667,11596.0,432,True,-3322.166666666667,-3322.166666666667,-3322.166666666667
101,0,4282.500000000001,12471.0,453,True,-4282.500000000001,-4282.500000000001,-4282.500000000001
102,0,3729.5000000000005,12639.0,457,True,-3729.5000000000005,-3729.5000000000005,-3729.5000000000005
103,0,3579.833333333334,13323.0,466,True,-3579.833333333334,-3579.833333333334,-3579.833333333334
104,0,3391.166666666667,13504.0,466,True,-3391.166666666667,-3391.166666666667,-3391.166666666667
105,0,3309.166666666667,11586.0,441,True,-3309.166666666667,-3309.166666666667,-3309.166666666667
106,0,3317.0,11747.0,440,True,-3317.0,-3317.0,-3317.0
107,0,3464.8333333333335,11947.0,446,True,-3464.8333333333335,-3464.8333333333335,-3464.8333333333335
108,0,4082.333333333334,15162.0,498,True,-4082.333333333334,-4082.333333333334,-4082.333333333334
109,0,3474.8333333333335,12376.0,452,True,-3474.8333333333335,-3474.8333333333335,-3474.8333333333335
110,0,3988.333333333334,15018.0,495,True,-3988.333333333334,-3988.333333333334,-3988.333333333334
111,0,4174.166666666667,15090.0,499,True,-4174.166666666667,-4174.166666666667,-4174.166666666667
112,0,3495.0000000000005,12649.0,454,True,-3495.0000000000005,-3495.0000000000005,-3495.0000000000005
113,0,3965.5000000000005,13127.0,463,True,-3965.5000000000005,-3965.5000000000005,-3965.5000000000005
114,0,3682.666666666667,11341.0,436,True,-3682.666666666667,-3682.666666666667,-3682.666666666667
115,0,3785.666666666667,13366.0,469,True,-3785.666666666667,-3785.666666666667,-3785.666666666667
116,0,4909.666666666666,16665.0,525,True,-4909.666666666666,-4909.666666666666,-4909.666666666666
117,0,3890.833333333334,12370.0,451,True,-3890.833333333334,-3890.833333333334,-3890.833333333334
118,0,3925.3333333333335,14555.0,486,True,-3925.3333333333335,-3925.3333333333335,-3925.3333333333335
119,0,3384.0000000000005,12287.0,449,True,-3384.0000000000005,-3384.0000000000005,-3384.0000000000005
120,0,4296.166666666667,12143.0,448,True,-4296.166666666667,-4296.166666666667,-4296.166666666667
121,0,4327.000000000001,15100.0,496,True,-4327.000000000001,-4327.000000000001,-4327.000000000001
122,0,3962.3333333333335,15121.0,502,True,-3962.3333333333335,-3962.3333333333335,-3962.3333333333335
123,0,4114.166666666668,14740.0,492,True,-4114.166666666668,-4114.166666666668,-4114.166666666668
124,0,4518.833333333334,13977.0,482,True,-4518.833333333334,-4518.833333333334,-4518.833333333334
125,0,4090.5000000000005,14310.0,492,True,-4090.5000000000005,-4090.5000000000005,-4090.5000000000005
126,0,5067.333333333333,16018.0,520,True,-5067.333333333333,-5067.333333333333,-5067.333333333333
127,0,3799.5,13591.0,473,True,-3799.5,-3799.5,-3799.5
128,0,4746.833333333334,14906.0,499,True,-4746.833333333334,-4746.833333333334,-4746.833333333334
129,0,4141.166666666668,16381.0,520,True,-4141.166666666668,-4141.166666666668,-4141.166666666668
130,0,4352.166666666667,14426.0,489,True,-4352.166666666667,-4352.166666666667,-4352.166666666667
131,0,4848.833333333334,16739.0,524,True,-4848.833333333334,-4848.833333333334,-4848.833333333334
132,0,4636.166666666667,14840.0,493,True,-4636.166666666667,-4636.166666666667,-4636.166666666667
133,0,4449.0,15580.0,509,True,-4449.0,-4449.0,-4449.0
134,0,4202.000000000001,13732.0,483,True,-4202.000000000001,-4202.000000000001,-4202.000000000001
135,0,4897.833333333334,17317.0,540,True,-4897.833333333334,-4897.833333333334,-4897.833333333334
136,0,4175.333333333334,14006.0,481,True,-4175.333333333334,-4175.333333333334,-4175.333333333334
137,0,4918.666666666667,17695.0,541,True,-4918.666666666667,-4918.666666666667,-4918.666666666667
138,0,4286.166666666668,15944.0,518,True,-4286.166666666668,-4286.166666666668,-4286.166666666668
139,0,3840.833333333334,15060.0,500,True,-3840.833333333334,-3840.833333333334,-3840.833333333334
140,0,4523.833333333334,14858.0,493,True,-4523.833333333334,-4523.833333333334,-4523.833333333334
141,0,4047.3333333333335,16677.0,524,True,-4047.3333333333335,-4047.3333333333335,-4047.3333333333335
142,0,4619.833333333333,18121.0,553,True,-4619.833333333333,-4619.833333333333,-4619.833333333333
143,0,4200.166666666668,13943.0,483,True,-4200.166666666668,-4200.166666666668,-4200.166666666668
144,0,5662.833333333333,19698.0,583,True,-5662.833333333333,-5662.833333333333,-5662.833333333333
145,0,5032.5,18849.0,563,True,-5032.5,-5032.5,-5032.5
146,0,4571.833333333334,15824.0,509,True,-4571.833333333334,-4571.833333333334,-4571.833333333334
147,0,4735.666666666667,15793.0,512,True,-4735.666666666667,-4735.666666666667,-4735.666666666667
148,0,5071.499999999999,18452.0,559,True,-5071.499999999999,-5071.499999999999,-5071.499999999999
149,0,4822.833333333334,16853.0,527,True,-4822.833333333334,-4822.833333333334,-4822.833333333334
150,0,5785.666666666667,21640.0,614,True,-5785.666666666667,-5785.666666666667,-5785.666666666667
151,0,4420.000000000001,16546.0,525,True,-4420.000000000001,-4420.000000000001,-4420.000000000001
152,0,4054.333333333334,14492.0,488,True,-4054.333333333334,-4054.333333333334,-4054.333333333334
153,0,5137.5,17864.0,547,True,-5137.5,-5137.5,-5137.5
154,0,4871.666666666667,18051.0,548,True,-4871.666666666667,-4871.666666666667,-4871.666666666667
155,0,4707.666666666666,17529.0,541,True,-4707.666666666666,-4707.666666666666,-4707.666666666666
156,0,5423.166666666666,19974.0,587,True,-5423.166666666666,-5423.166666666666,-5423.166666666666
157,0,4974.333333333333,17675.0,548,True,-4974.333333333333,-4974.333333333333,-4974.333333333333
158,0,5204.166666666667,19623.0,579,True,-5204.166666666667,-5204.166666666667,-5204.166666666667
159,0,4784.833333333334,17976.0,552,True,-4784.833333333334,-4784.833333333334,-4784.833333333334
160,0,4809.666666666667,18667.0,562,True,-4809.666666666667,-4809.666666666667,-4809.666666666667
161,0,5036.5,16802.0,533,True,-5036.5,-5036.5,-5036.5
162,0,5971.5,23516.0,649,True,-5971.5,-5971.5,-5971.5
163,0,4705.666666666667,19469.0,569,True,-4705.666666666667,-4705.666666666667,-4705.666666666667
164,0,4915.666666666667,18280.0,555,True,-4915.666666666667,-4915.666666666667,-4915.666666666667
165,0,4543.833333333333,18878.0,567,True,-4543.833333333333,-4543.833333333333,-4543.833333333333
166,0,5093.833333333333,18018.0,549,True,-5093.833333333333,-5093.833333333333,-5093.833333333333
167,0,5761.833333333333,21648.0,617,True,-5761.833333333333,-5761.833333333333,-5761.833333333333
168,0,5076.5,19389.0,575,True,-5076.5,-5076.5,-5076.5
169,0,5621.0,21952.0,621,True,-5621.0,-5621.0,-5621.0
170,0,5694.666666666666,23219.0,644,True,-5694.666666666666,-5694.666666666666,-5694.666666666666
171,0,5751.833333333333,22884.0,636,True,-5751.833333333333,-5751.833333333333,-5751.833333333333
172,0,5051.166666666667,21681.0,615,True,-5051.166666666667,-5051.166666666667,-5051.166666666667
