episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7695.75,7029.0,14.28718480002135,345.75,-21.778751169975283,-21.778751169975283,-43.55750233995057,1.0
2,6704.958333333333,5193.5,12.782420799951069,324.0,-16.163512166321627,-16.163512166321627,-32.327024332643255,1.0
3,6234.208333333334,4206.75,12.426866099936888,311.5,-13.14917274662937,-13.14917274662937,-26.29834549325874,1.0
4,5355.874999999999,2758.5,11.841739699942991,291.25,-8.711809687928415,-8.711809687928415,-17.42361937585683,1.0
5,5107.791666666667,1937.0,11.494203600101173,279.5,-6.212428930885998,-6.212428930885998,-12.424857861771995,1.0
6,4862.375,1301.75,11.006278400076553,270.75,-4.275925186609728,-4.275925186609728,-8.551850373219455,1.0
7,4682.791666666666,959.75,11.19495359994471,265.25,-3.2300190696200155,-3.2300190696200155,-6.460038139240031,1.0
8,4521.041666666667,726.5,11.027007300057448,261.25,-2.5139213289782187,-2.5139213289782187,-5.0278426579564375,1.0
9,4303.083333333333,513.0,11.241899600019678,258.25,-1.8535245483380127,-1.8535245483380127,-3.7070490966760254,1.0
10,4381.166666666667,503.75,11.035890099941753,258.0,-1.8310893971278128,-1.8310893971278128,-3.6621787942556256,1.0
11,4282.666666666666,509.25,11.12660479999613,258.25,-1.8407544057520497,-1.8407544057520497,-3.6815088115040995,1.0
12,4656.041666666667,499.75,11.043813200085424,257.5,-1.8384031818353033,-1.8384031818353033,-3.6768063636706065,1.0
13,4342.083333333334,430.25,10.914401200017892,256.75,-1.6062768419159947,-1.6062768419159947,-3.2125536838319895,1.0
14,4321.041666666666,418.0,10.924282699939795,257.0,-1.5677828337529962,-1.5677828337529962,-3.1355656675059924,1.0
15,4319.791666666667,586.25,10.984241899917834,259.0,-2.0760027763149385,-2.0760027763149385,-4.152005552629877,1.0
16,4223.875,491.75,10.971450899960473,258.25,-1.7837352913584932,-1.7837352913584932,-3.5674705827169864,1.0
17,4338.458333333334,573.0,11.111451599979773,258.5,-2.037289901931729,-2.037289901931729,-4.074579803863458,1.0
18,4366.666666666667,542.5,11.292549700010568,257.75,-1.947135594894679,-1.947135594894679,-3.894271189789358,1.0
19,4232.708333333334,326.25,10.734374899999239,255.0,-1.2843586740919677,-1.2843586740919677,-2.5687173481839354,1.0
20,4600.083333333334,853.0,11.095644399989396,262.75,-2.9016746548350794,-2.9016746548350794,-5.803349309670159,1.0
21,4428.083333333334,677.0,10.810876399977133,260.0,-2.3578142800592143,-2.3578142800592143,-4.715628560118429,1.0
22,4607.958333333333,474.75,11.279313999926671,257.25,-1.759481161709952,-1.759481161709952,-3.518962323419904,1.0
23,4288.791666666667,459.5,10.871453800005838,257.25,-1.6908845421834284,-1.6908845421834284,-3.381769084366857,1.0
24,4364.333333333333,382.25,10.827951800078154,256.25,-1.4628319549478668,-1.4628319549478668,-2.9256639098957335,1.0
25,4275.625,368.25,10.796285000047646,256.0,-1.4142755907442432,-1.4142755907442432,-2.8285511814884865,1.0
26,4568.541666666667,379.25,10.87841899995692,255.75,-1.4681798258238157,-1.4681798258238157,-2.9363596516476314,1.0
27,4158.041666666666,341.0,10.856768099940382,255.75,-1.3236512592380965,-1.3236512592380965,-2.647302518476193,1.0
28,4209.541666666667,515.75,11.151129000005312,257.75,-1.8552313175289838,-1.8552313175289838,-3.7104626350579677,1.0
29,4338.416666666667,581.5,11.135738199925981,258.25,-2.0629667197552943,-2.0629667197552943,-4.125933439510589,1.0
