episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3175.0,0.0,83.12400919999345,436.0,-3175.0,-3175.0,-6350.0,1.0
2,3066.0,0.0,80.88856389999273,417.75,-3066.0,-3066.0,-6132.0,1.0
3,3041.0,0.0,79.97414419997949,426.75,-3041.0,-3041.0,-6082.0,1.0
4,3052.0,0.0,81.73978579998948,437.0,-3052.0,-3052.0,-6104.0,1.0
5,2975.5,0.0,77.87430060000042,413.0,-2975.5,-2975.5,-5951.0,1.0
6,3057.75,0.0,78.36109839999699,413.5,-3057.75,-3057.75,-6115.5,1.0
7,3051.0,0.0,79.16210070002126,413.0,-3051.0,-3051.0,-6102.0,1.0
8,2801.75,0.0,75.59668459999375,396.75,-2801.75,-2801.75,-5603.5,1.0
9,2487.25,0.0,70.57670299999882,353.0,-2487.25,-2487.25,-4974.5,1.0
10,2153.0,0.0,63.62350020001759,311.5,-2153.0,-2153.0,-4306.0,1.0
11,1853.5,0.0,59.79734049999388,280.0,-1853.5,-1853.5,-3707.0,1.0
12,1609.25,0.0,55.76475219998974,243.0,-1609.25,-1609.25,-3218.5,1.0
13,1491.25,0.0,53.07416630000807,237.0,-1491.25,-1491.25,-2982.5,1.0
14,1713.25,0.0,56.89353289999417,263.25,-1713.25,-1713.25,-3426.5,1.0
15,1608.25,0.0,55.199417800002266,252.25,-1608.25,-1608.25,-3216.5,1.0
16,1415.75,0.0,51.710982200020226,226.75,-1415.75,-1415.75,-2831.5,1.0
17,1345.5,0.0,51.56668240000727,224.0,-1345.5,-1345.5,-2691.0,1.0
18,1322.5,0.0,50.302969899988966,216.5,-1322.5,-1322.5,-2645.0,1.0
19,1327.75,0.0,51.41019559997949,218.5,-1327.75,-1327.75,-2655.5,1.0
20,1324.0,0.0,49.892504200019175,213.25,-1324.0,-1324.0,-2648.0,1.0
21,1196.0,0.0,49.88472460000776,210.5,-1196.0,-1196.0,-2392.0,1.0
22,1214.5,0.0,48.88894309999887,204.25,-1214.5,-1214.5,-2429.0,1.0
23,1194.0,0.0,48.244470000005094,205.25,-1194.0,-1194.0,-2388.0,1.0
24,1177.25,0.0,48.25853530000313,204.75,-1177.25,-1177.25,-2354.5,1.0
