global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2268.0,967.0,146,True,-2.905798194337543,-2.905798194337543,-2.905798194337543
2,0,2340.0,1333.0,152,True,-3.788851386490815,-3.788851386490815,-3.788851386490815
3,0,2217.8333333333335,1276.0,149,True,-3.6207441423450017,-3.6207441423450017,-3.6207441423450017
4,0,2413.0,1205.0,149,True,-3.5070858729795518,-3.5070858729795518,-3.5070858729795518
5,0,2353.0,1118.0,148,True,-3.2853591562480498,-3.2853591562480498,-3.2853591562480498
6,0,2102.0,816.0,144,True,-2.5039108818206413,-2.5039108818206413,-2.5039108818206413
7,0,2109.0,665.0,143,True,-2.1497082440556676,-2.1497082440556676,-2.1497082440556676
8,0,2281.8333333333335,1420.0,151,True,-3.9780073571730705,-3.9780073571730705,-3.9780073571730705
9,0,2419.0,1484.0,152,True,-4.166758544652701,-4.166758544652701,-4.166758544652701
10,0,2208.0,880.0,144,True,-2.6840714776060395,-2.6840714776060395,-2.6840714776060395
11,0,2360.0,1507.0,153,True,-4.204741424143456,-4.204741424143456,-4.204741424143456
12,0,2227.0,816.0,144,True,-2.538365126583596,-2.538365126583596,-2.538365126583596
13,0,2182.8333333333335,1427.0,152,True,-3.967229029283077,-3.967229029283077,-3.967229029283077
14,0,2336.8333333333335,1046.0,147,True,-3.1110917531706574,-3.1110917531706574,-3.1110917531706574
15,0,2296.0,1269.0,150,True,-3.6257800961078397,-3.6257800961078397,-3.6257800961078397
16,0,2265.0,1507.0,150,True,-4.178556198123608,-4.178556198123608,-4.178556198123608
17,0,2145.0,1031.0,148,True,-3.02283861371721,-3.02283861371721,-3.02283861371721
18,0,2236.0,1054.0,146,True,-3.102166586923508,-3.102166586923508,-3.102166586923508
19,0,2271.0,903.0,145,True,-2.755681699985437,-2.755681699985437,-2.755681699985437
20,0,2209.0,729.0,144,True,-2.328215036092446,-2.328215036092446,-2.328215036092446
21,0,2422.0,1586.0,152,True,-4.408151484262865,-4.408151484262865,-4.408151484262865
22,0,2214.0,808.0,144,True,-2.5159139605999457,-2.5159139605999457,-2.5159139605999457
23,0,2188.0,831.0,143,True,-2.562992760708119,-2.562992760708119,-2.562992760708119
24,0,2351.0,880.0,142,True,-2.723487133614862,-2.723487133614862,-2.723487133614862
25,0,2169.0,967.0,147,True,-2.8785104324852813,-2.8785104324852813,-2.8785104324852813
26,0,2209.0,903.0,145,True,-2.7385923945830117,-2.7385923945830117,-2.7385923945830117
27,0,2206.0,744.0,142,True,-2.3627654927087014,-2.3627654927087014,-2.3627654927087014
28,0,2129.0,816.0,143,True,-2.5113529986894387,-2.5113529986894387,-2.5113529986894387
29,0,2186.0,657.0,142,True,-2.152064134301346,-2.152064134301346,-2.152064134301346
30,0,2424.0,1276.0,147,True,-3.6775706767073704,-3.6775706767073704,-3.6775706767073704
31,0,2286.0,1054.0,146,True,-3.1159482848286912,-3.1159482848286912,-3.1159482848286912
32,0,2481.8333333333335,1420.0,152,True,-4.033134148793798,-4.033134148793798,-4.033134148793798
33,0,2384.0,1261.0,150,True,-3.6311679598926565,-3.6311679598926565,-3.6311679598926565
34,0,2253.8333333333335,1118.0,149,True,-3.2580254554027728,-3.2580254554027728,-3.2580254554027728
35,0,2248.8333333333335,1046.0,144,True,-3.0868359648575363,-3.0868359648575363,-3.0868359648575363
36,0,2471.0,1658.0,153,True,-4.5914688689646574,-4.5914688689646574,-4.5914688689646574
37,0,2240.8333333333335,1110.0,149,True,-3.2355742894191244,-3.2355742894191244,-3.2355742894191244
38,0,2100.0,578.0,142,True,-1.9420388591874522,-1.9420388591874522,-1.9420388591874522
39,0,2262.0,816.0,145,True,-2.5480123151172225,-2.5480123151172225,-2.5480123151172225
40,0,2160.0,959.0,146,True,-2.8571618023340473,-2.8571618023340473,-2.8571618023340473
41,0,2198.0,967.0,147,True,-2.8865038172702873,-2.8865038172702873,-2.8865038172702873
42,0,2145.0,529.0,140,True,-1.8388763495662668,-1.8388763495662668,-1.8388763495662668
43,0,2141.0,672.0,142,True,-2.1750379646772475,-2.1750379646772475,-2.1750379646772475
44,0,2092.0,816.0,144,True,-2.501154542239604,-2.501154542239604,-2.501154542239604
45,0,2129.8333333333335,887.0,145,True,-2.6790355238432033,-2.6790355238432033,-2.6790355238432033
46,0,2382.0,1333.0,151,True,-3.8004280127311687,-3.8004280127311687,-3.8004280127311687
47,0,2200.0,1054.0,146,True,-3.092243764431778,-3.092243764431778,-3.092243764431778
48,0,1981.0,831.0,144,True,-2.5059365313806667,-2.5059365313806667,-2.5059365313806667
49,0,2122.0,982.0,145,True,-2.9009329949449785,-2.9009329949449785,-2.9009329949449785
50,0,2185.0,752.0,144,True,-2.3758451041168276,-2.3758451041168276,-2.3758451041168276
51,0,2109.0,823.0,145,True,-2.5223497534896295,-2.5223497534896295,-2.5223497534896295
52,0,2217.8333333333335,1046.0,148,True,-3.0782913121563245,-3.0782913121563245,-3.0782913121563245
53,0,2072.8333333333335,808.0,145,True,-2.477003633514315,-2.477003633514315,-2.477003633514315
54,0,2152.0,880.0,146,True,-2.668635975952238,-2.668635975952238,-2.668635975952238
55,0,2192.0,601.0,142,True,-2.021642466351855,-2.021642466351855,-2.021642466351855
56,0,2325.0,1212.0,148,True,-3.4993395186286946,-3.4993395186286946,-3.4993395186286946
57,0,2218.0,1118.0,148,True,-3.248148571904056,-3.248148571904056,-3.248148571904056
58,0,2197.0,680.0,141,True,-2.209341390859354,-2.209341390859354,-2.209341390859354
59,0,2037.8333333333335,585.0,142,True,-1.9414130487542736,-1.9414130487542736,-1.9414130487542736
60,0,2198.8333333333335,1110.0,148,True,-3.22399766317877,-3.22399766317877,-3.22399766317877
61,0,2270.8333333333335,1046.0,147,True,-3.092899911935817,-3.092899911935817,-3.092899911935817
62,0,2232.0,601.0,139,True,-2.032667824676,-2.032667824676,-2.032667824676
63,0,2077.0,578.0,142,True,-1.935699278151068,-1.935699278151068,-1.935699278151068
64,0,2234.0,816.0,145,True,-2.5402945642903187,-2.5402945642903187,-2.5402945642903187
65,0,1995.0,450.0,140,True,-1.6112105011337392,-1.6112105011337392,-1.6112105011337392
66,0,2228.0,1125.0,148,True,-3.267414345447357,-3.267414345447357,-3.267414345447357
67,0,2146.0,608.0,140,True,-2.0254727382413504,-2.0254727382413504,-2.0254727382413504
68,0,2014.8333333333335,514.0,141,True,-1.7676206375292092,-1.7676206375292092,-1.7676206375292092
69,0,2180.0,1212.0,148,True,-3.4593725947036664,-3.4593725947036664,-3.4593725947036664
70,0,2006.0,529.0,140,True,-1.800563229389861,-1.800563229389861,-1.800563229389861
71,0,2274.0,1061.0,147,True,-3.129150111293711,-3.129150111293711,-3.129150111293711
72,0,1918.0,521.0,141,True,-1.757439516548438,-1.757439516548438,-1.757439516548438
73,0,1950.8333333333335,744.0,144,True,-2.2924328943992553,-2.2924328943992553,-2.2924328943992553
74,0,2237.0,752.0,144,True,-2.3901780699382176,-2.3901780699382176,-2.3901780699382176
75,0,2182.0,974.0,146,True,-2.898603107902893,-2.898603107902893,-2.898603107902893
76,0,2112.0,665.0,143,True,-2.1505351459299775,-2.1505351459299775,-2.1505351459299775
77,0,2066.0,744.0,143,True,-2.3241767385741925,-2.3241767385741925,-2.3241767385741925
78,0,2094.8333333333335,974.0,146,True,-2.8745770145548595,-2.8745770145548595,-2.8745770145548595
79,0,2224.0,903.0,145,True,-2.742726903954567,-2.742726903954567,-2.742726903954567
80,0,2501.0,1348.0,151,True,-3.8686058122360687,-3.8686058122360687,-3.8686058122360687
81,0,2249.0,752.0,144,True,-2.3934856774354603,-2.3934856774354603,-2.3934856774354603
82,0,2191.0,910.0,144,True,-2.7501404172994106,-2.7501404172994106,-2.7501404172994106
