global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1404.3333333333333,2203.0,157,True,-1404.3333333333333,-1404.3333333333333,-1404.3333333333333
2,0,1215.1666666666667,2330.0,153,True,-1215.1666666666667,-1215.1666666666667,-1215.1666666666667
3,0,1028.8333333333335,1286.0,141,True,-1028.8333333333335,-1028.8333333333335,-1028.8333333333335
4,0,909.8333333333334,1338.0,143,True,-909.8333333333334,-909.8333333333334,-909.8333333333334
5,0,1013.0,1543.0,149,True,-1013.0,-1013.0,-1013.0
6,0,985.1666666666667,1711.0,146,True,-985.1666666666667,-985.1666666666667,-985.1666666666667
7,0,1214.5,2024.0,156,True,-1214.5,-1214.5,-1214.5
8,0,1132.3333333333335,1851.0,149,True,-1132.3333333333335,-1132.3333333333335,-1132.3333333333335
9,0,1107.5,1658.0,147,True,-1107.5,-1107.5,-1107.5
10,0,1078.0,1951.0,154,True,-1078.0,-1078.0,-1078.0
11,0,1075.6666666666667,1769.0,149,True,-1075.6666666666667,-1075.6666666666667,-1075.6666666666667
12,0,1228.3333333333335,2314.0,154,True,-1228.3333333333335,-1228.3333333333335,-1228.3333333333335
13,0,1068.3333333333335,1553.0,145,True,-1068.3333333333335,-1068.3333333333335,-1068.3333333333335
14,0,1171.0,2414.0,155,True,-1171.0,-1171.0,-1171.0
15,0,1200.1666666666665,2327.0,153,True,-1200.1666666666665,-1200.1666666666665,-1200.1666666666665
16,0,1242.1666666666667,2180.0,151,True,-1242.1666666666667,-1242.1666666666667,-1242.1666666666667
17,0,1136.1666666666667,1693.0,151,True,-1136.1666666666667,-1136.1666666666667,-1136.1666666666667
18,0,1054.0,1916.0,145,True,-1054.0,-1054.0,-1054.0
19,0,1002.1666666666667,1790.0,150,True,-1002.1666666666667,-1002.1666666666667,-1002.1666666666667
20,0,1103.1666666666665,2371.0,153,True,-1103.1666666666665,-1103.1666666666665,-1103.1666666666665
21,0,1206.0,2312.0,151,True,-1206.0,-1206.0,-1206.0
22,0,1317.5,2004.0,150,True,-1317.5,-1317.5,-1317.5
23,0,978.8333333333334,1390.0,147,True,-978.8333333333334,-978.8333333333334,-978.8333333333334
24,0,1267.0,2284.0,154,True,-1267.0,-1267.0,-1267.0
25,0,1158.1666666666667,1993.0,153,True,-1158.1666666666667,-1158.1666666666667,-1158.1666666666667
26,0,1248.5,2134.0,149,True,-1248.5,-1248.5,-1248.5
27,0,1236.1666666666667,2708.0,156,True,-1236.1666666666667,-1236.1666666666667,-1236.1666666666667
28,0,1267.0,2216.0,147,True,-1267.0,-1267.0,-1267.0
29,0,1176.1666666666667,2268.0,152,True,-1176.1666666666667,-1176.1666666666667,-1176.1666666666667
30,0,1418.6666666666665,3014.0,159,True,-1418.6666666666665,-1418.6666666666665,-1418.6666666666665
31,0,1088.3333333333335,2093.0,154,True,-1088.3333333333335,-1088.3333333333335,-1088.3333333333335
32,0,1313.3333333333335,2199.0,147,True,-1313.3333333333335,-1313.3333333333335,-1313.3333333333335
33,0,950.8333333333334,1458.0,141,True,-950.8333333333334,-950.8333333333334,-950.8333333333334
34,0,1291.0,2585.0,157,True,-1291.0,-1291.0,-1291.0
35,0,1332.0,2631.0,156,True,-1332.0,-1332.0,-1332.0
36,0,1208.3333333333335,2787.0,148,True,-1208.3333333333335,-1208.3333333333335,-1208.3333333333335
