global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1537.5,617.0,67,True,-617.0,-617.0,-617.0
2,0,2161.1666666666665,1139.0,74,True,-1139.0,-1139.0,-1139.0
3,0,1609.1666666666667,609.0,65,True,-609.0,-609.0,-609.0
4,0,1999.0,953.0,73,True,-953.0,-953.0,-953.0
5,0,1793.1666666666667,701.0,68,True,-701.0,-701.0,-701.0
6,0,2050.5,998.0,70,True,-998.0,-998.0,-998.0
7,0,1738.1666666666667,792.0,69,True,-792.0,-792.0,-792.0
8,0,1523.5,578.0,66,True,-578.0,-578.0,-578.0
9,0,1834.6666666666665,764.0,68,True,-764.0,-764.0,-764.0
10,0,1919.1666666666667,764.0,68,True,-764.0,-764.0,-764.0
11,0,2184.666666666667,1083.0,74,True,-1083.0,-1083.0,-1083.0
12,0,1701.8333333333333,896.0,71,True,-896.0,-896.0,-896.0
13,0,2016.3333333333333,851.0,68,True,-851.0,-851.0,-851.0
14,0,1607.8333333333335,438.0,64,True,-438.0,-438.0,-438.0
15,0,1642.6666666666667,698.0,68,True,-698.0,-698.0,-698.0
16,0,1776.8333333333333,747.0,68,True,-747.0,-747.0,-747.0
17,0,1822.8333333333333,628.0,69,True,-628.0,-628.0,-628.0
18,0,1844.6666666666667,718.0,69,True,-718.0,-718.0,-718.0
19,0,1491.0,516.0,66,True,-516.0,-516.0,-516.0
20,0,1761.1666666666665,617.0,67,True,-617.0,-617.0,-617.0
21,0,1588.5,519.0,66,True,-519.0,-519.0,-519.0
22,0,1357.6666666666665,522.0,65,True,-522.0,-522.0,-522.0
23,0,1670.1666666666665,711.0,67,True,-711.0,-711.0,-711.0
24,0,1474.0,431.0,63,True,-431.0,-431.0,-431.0
25,0,1620.6666666666665,512.0,65,True,-512.0,-512.0,-512.0
26,0,1593.5,323.0,61,True,-323.0,-323.0,-323.0
27,0,1554.5,323.0,62,True,-323.0,-323.0,-323.0
28,0,1360.8333333333335,200.0,60,True,-200.0,-200.0,-200.0
29,0,1106.0,193.0,60,True,-193.0,-193.0,-193.0
30,0,1446.9999999999998,431.0,64,True,-431.0,-431.0,-431.0
31,0,1265.5,281.0,61,True,-281.0,-281.0,-281.0
32,0,1523.5,333.0,62,True,-333.0,-333.0,-333.0
33,0,1241.8333333333335,232.0,61,True,-232.0,-232.0,-232.0
34,0,1024.0,102.0,58,True,-102.0,-102.0,-102.0
35,0,1463.5,281.0,61,True,-281.0,-281.0,-281.0
36,0,1392.5,281.0,61,True,-281.0,-281.0,-281.0
37,0,1494.1666666666667,424.0,63,True,-424.0,-424.0,-424.0
38,0,1384.8333333333335,148.0,59,True,-148.0,-148.0,-148.0
39,0,1105.0,235.0,61,True,-235.0,-235.0,-235.0
40,0,1575.3333333333335,288.0,61,True,-288.0,-288.0,-288.0
41,0,970.3333333333334,102.0,58,True,-102.0,-102.0,-102.0
42,0,1395.6666666666667,326.0,62,True,-326.0,-326.0,-326.0
43,0,1526.5,281.0,61,True,-281.0,-281.0,-281.0
44,0,1429.0,235.0,60,True,-235.0,-235.0,-235.0
45,0,1483.5,239.0,60,True,-239.0,-239.0,-239.0
46,0,1603.5,239.0,59,True,-239.0,-239.0,-239.0
47,0,1148.0,235.0,61,True,-235.0,-235.0,-235.0
48,0,1428.8333333333335,148.0,59,True,-148.0,-148.0,-148.0
49,0,1547.5,281.0,61,True,-281.0,-281.0,-281.0
50,0,1061.0,151.0,59,True,-151.0,-151.0,-151.0
51,0,1240.0,242.0,60,True,-242.0,-242.0,-242.0
52,0,1571.0,285.0,61,True,-285.0,-285.0,-285.0
53,0,1071.0,151.0,59,True,-151.0,-151.0,-151.0
54,0,1538.5,323.0,62,True,-323.0,-323.0,-323.0
55,0,1389.8333333333335,190.0,60,True,-190.0,-190.0,-190.0
56,0,1037.0,151.0,59,True,-151.0,-151.0,-151.0
57,0,1456.5,281.0,61,True,-281.0,-281.0,-281.0
58,0,1114.0,193.0,60,True,-193.0,-193.0,-193.0
59,0,1187.3333333333335,144.0,59,True,-144.0,-144.0,-144.0
60,0,1407.0,235.0,60,True,-235.0,-235.0,-235.0
61,0,1331.5,239.0,60,True,-239.0,-239.0,-239.0
62,0,1354.0,326.0,62,True,-326.0,-326.0,-326.0
63,0,1525.5,281.0,61,True,-281.0,-281.0,-281.0
64,0,1561.5,281.0,61,True,-281.0,-281.0,-281.0
65,0,1208.0,193.0,59,True,-193.0,-193.0,-193.0
66,0,1597.5,281.0,61,True,-281.0,-281.0,-281.0
67,0,1402.8333333333335,190.0,60,True,-190.0,-190.0,-190.0
68,0,1339.0,235.0,60,True,-235.0,-235.0,-235.0
69,0,1367.8333333333335,190.0,60,True,-190.0,-190.0,-190.0
70,0,1365.5,239.0,60,True,-239.0,-239.0,-239.0
71,0,1497.5,281.0,61,True,-281.0,-281.0,-281.0
72,0,1095.0,193.0,60,True,-193.0,-193.0,-193.0
