episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1171.5,3625.0,1.813022299997101,205.0,-1171.5,-1171.5,-1171.5,1.0
2,1253.3333333333333,4120.0,2.042457600000489,216.0,-1253.3333333333333,-1253.3333333333333,-1253.3333333333333,1.0
3,1192.0,3914.0,2.7638798999978462,214.0,-1192.0,-1192.0,-1192.0,1.0
4,1098.5,3313.0,2.027381099997001,201.0,-1098.5,-1098.5,-1098.5,1.0
5,1127.5,3541.0,2.2028589000001375,206.0,-1127.5,-1127.5,-1127.5,1.0
6,1126.1666666666665,3850.0,1.904927099996712,210.0,-1126.1666666666665,-1126.1666666666665,-1126.1666666666665,1.0
7,1112.0,3242.0,1.9563887000003888,202.0,-1112.0,-1112.0,-1112.0,1.0
8,1290.5,3896.0,2.144607199999882,210.0,-1290.5,-1290.5,-1290.5,1.0
9,1141.8333333333335,3760.0,1.9403678000016953,206.0,-1141.8333333333335,-1141.8333333333335,-1141.8333333333335,1.0
10,1362.5,4783.0,2.1091764999982843,224.0,-1362.5,-1362.5,-1362.5,1.0
11,1227.1666666666665,4201.0,2.3004485000019486,216.0,-1227.1666666666665,-1227.1666666666665,-1227.1666666666665,1.0
12,1135.0,3678.0,1.8854993999993894,207.0,-1135.0,-1135.0,-1135.0,1.0
13,1168.6666666666665,3631.0,1.9756860000015877,209.0,-1168.6666666666665,-1168.6666666666665,-1168.6666666666665,1.0
14,1199.5,4048.0,2.264839999999822,213.0,-1199.5,-1199.5,-1199.5,1.0
15,1072.5,3181.0,1.7982520000005024,200.0,-1072.5,-1072.5,-1072.5,1.0
16,1123.5,3380.0,1.9639543999983289,201.0,-1123.5,-1123.5,-1123.5,1.0
17,1275.5,4154.0,2.3230602000003273,221.0,-1275.5,-1275.5,-1275.5,1.0
18,1367.9999999999998,4588.0,2.0927673999976832,224.0,-1367.9999999999998,-1367.9999999999998,-1367.9999999999998,1.0
19,1264.5,4069.0,2.099957999998878,215.0,-1264.5,-1264.5,-1264.5,1.0
20,1302.0,4569.0,2.3220997999997053,223.0,-1302.0,-1302.0,-1302.0,1.0
21,1157.1666666666665,3615.0,1.9054542000012589,205.0,-1157.1666666666665,-1157.1666666666665,-1157.1666666666665,1.0
22,1272.0,3639.0,2.0063669000010123,206.0,-1272.0,-1272.0,-1272.0,1.0
23,1144.5,3593.0,2.107074499999726,204.0,-1144.5,-1144.5,-1144.5,1.0
24,1090.1666666666665,2913.0,1.8001152999968326,193.0,-1090.1666666666665,-1090.1666666666665,-1090.1666666666665,1.0
25,1271.3333333333333,4932.0,2.199509800000669,226.0,-1271.3333333333333,-1271.3333333333333,-1271.3333333333333,1.0
26,1301.0,4492.0,2.4347520000010263,221.0,-1301.0,-1301.0,-1301.0,1.0
27,1319.8333333333333,4601.0,2.0898966999993718,224.0,-1319.8333333333333,-1319.8333333333333,-1319.8333333333333,1.0
28,1213.8333333333333,4145.0,2.2467397000000346,219.0,-1213.8333333333333,-1213.8333333333333,-1213.8333333333333,1.0
29,1209.1666666666667,3566.0,1.8873214999985066,207.0,-1209.1666666666667,-1209.1666666666667,-1209.1666666666667,1.0
30,1203.0,3984.0,2.0503133999991405,214.0,-1203.0,-1203.0,-1203.0,1.0
31,1199.1666666666667,4016.0,2.1791043000011996,211.0,-1199.1666666666667,-1199.1666666666667,-1199.1666666666667,1.0
32,1504.0,5400.0,2.141269600000669,232.0,-1504.0,-1504.0,-1504.0,1.0
33,1204.6666666666667,3774.0,2.1672340000004624,209.0,-1204.6666666666667,-1204.6666666666667,-1204.6666666666667,1.0
34,1148.5,3909.0,2.130038400002377,213.0,-1148.5,-1148.5,-1148.5,1.0
35,1188.5,4298.0,2.0449291999975685,216.0,-1188.5,-1188.5,-1188.5,1.0
36,1239.1666666666667,4419.0,2.3134826999994402,220.0,-1239.1666666666667,-1239.1666666666667,-1239.1666666666667,1.0
37,1335.3333333333333,5027.0,2.1020901999982016,231.0,-1335.3333333333333,-1335.3333333333333,-1335.3333333333333,1.0
38,1216.6666666666665,3859.0,2.010829599999852,206.0,-1216.6666666666665,-1216.6666666666665,-1216.6666666666665,1.0
39,1189.0,4054.0,2.2661493999985396,217.0,-1189.0,-1189.0,-1189.0,1.0
40,1236.3333333333335,4892.0,2.0626859000003606,224.0,-1236.3333333333335,-1236.3333333333335,-1236.3333333333335,1.0
41,1349.5,4794.0,2.200129200002266,229.0,-1349.5,-1349.5,-1349.5,1.0
42,1174.0,3836.0,2.108464199998707,204.0,-1174.0,-1174.0,-1174.0,1.0
43,1329.333333333333,4313.0,2.099704700001894,221.0,-1329.333333333333,-1329.333333333333,-1329.333333333333,1.0
44,1366.6666666666665,4388.0,2.226164900002914,219.0,-1366.6666666666665,-1366.6666666666665,-1366.6666666666665,1.0
45,1411.3333333333333,5189.0,2.289668100002018,233.0,-1411.3333333333333,-1411.3333333333333,-1411.3333333333333,1.0
46,1295.3333333333333,4421.0,2.1038018000035663,217.0,-1295.3333333333333,-1295.3333333333333,-1295.3333333333333,1.0
47,1292.5,5042.0,2.3807845000010275,229.0,-1292.5,-1292.5,-1292.5,1.0
48,1247.5,4354.0,2.029497999999876,222.0,-1247.5,-1247.5,-1247.5,1.0
49,1323.9999999999998,4447.0,2.1096916000024066,220.0,-1323.9999999999998,-1323.9999999999998,-1323.9999999999998,1.0
50,1247.3333333333335,4345.0,2.285155000001396,219.0,-1247.3333333333335,-1247.3333333333335,-1247.3333333333335,1.0
51,1351.0,4946.0,2.1455924000001687,228.0,-1351.0,-1351.0,-1351.0,1.0
52,1224.0,4558.0,2.2015363999998954,221.0,-1224.0,-1224.0,-1224.0,1.0
53,1119.5,3425.0,2.081833500000357,207.0,-1119.5,-1119.5,-1119.5,1.0
54,1252.1666666666665,4278.0,2.0462172999978065,221.0,-1252.1666666666665,-1252.1666666666665,-1252.1666666666665,1.0
55,1283.6666666666667,4469.0,2.366448799999489,224.0,-1283.6666666666667,-1283.6666666666667,-1283.6666666666667,1.0
56,1329.3333333333333,4694.0,2.052402399996936,223.0,-1329.3333333333333,-1329.3333333333333,-1329.3333333333333,1.0
57,1352.8333333333333,5878.0,2.3262170999987575,243.0,-1352.8333333333333,-1352.8333333333333,-1352.8333333333333,1.0
58,1299.5,4732.0,2.282184400002734,223.0,-1299.5,-1299.5,-1299.5,1.0
59,1399.5,4699.0,2.1058185000001686,227.0,-1399.5,-1399.5,-1399.5,1.0
60,1401.5,4898.0,2.2505827999993926,227.0,-1401.5,-1401.5,-1401.5,1.0
61,1243.6666666666667,4167.0,2.1652658999992127,216.0,-1243.6666666666667,-1243.6666666666667,-1243.6666666666667,1.0
62,1416.5,5384.0,2.198629400001664,233.0,-1416.5,-1416.5,-1416.5,1.0
63,1317.3333333333333,4901.0,2.3897488999973575,225.0,-1317.3333333333333,-1317.3333333333333,-1317.3333333333333,1.0
64,1326.8333333333333,5358.0,2.1643312999985937,234.0,-1326.8333333333333,-1326.8333333333333,-1326.8333333333333,1.0
65,1349.5,5013.0,2.256546900000103,227.0,-1349.5,-1349.5,-1349.5,1.0
66,1408.8333333333333,5286.0,2.4126255000010133,232.0,-1408.8333333333333,-1408.8333333333333,-1408.8333333333333,1.0
67,1597.5,6054.0,2.4183243999978004,248.0,-1597.5,-1597.5,-1597.5,1.0
68,1480.0,5765.0,2.478705900000932,240.0,-1480.0,-1480.0,-1480.0,1.0
69,1457.0,6181.0,2.4032458999972732,251.0,-1457.0,-1457.0,-1457.0,1.0
70,1256.0,4200.0,2.1565933999991103,215.0,-1256.0,-1256.0,-1256.0,1.0
71,1349.8333333333335,5015.0,2.383956900001067,228.0,-1349.8333333333335,-1349.8333333333335,-1349.8333333333335,1.0
72,1374.5,5080.0,2.1920109999991837,230.0,-1374.5,-1374.5,-1374.5,1.0
73,1555.5,5929.0,2.6020537999975204,246.0,-1555.5,-1555.5,-1555.5,1.0
74,1339.5,4825.0,2.1980078000015055,227.0,-1339.5,-1339.5,-1339.5,1.0
75,1424.5,5424.0,2.5863290000015695,234.0,-1424.5,-1424.5,-1424.5,1.0
76,1727.5,7752.0,2.924057399999583,274.0,-1727.5,-1727.5,-1727.5,1.0
77,1357.5,5252.0,2.280354800001078,236.0,-1357.5,-1357.5,-1357.5,1.0
78,1520.8333333333333,6430.0,2.678323200001614,252.0,-1520.8333333333333,-1520.8333333333333,-1520.8333333333333,1.0
79,1512.4999999999998,5610.0,2.389908100001776,243.0,-1512.4999999999998,-1512.4999999999998,-1512.4999999999998,1.0
80,1530.0,5983.0,2.6314342000005126,249.0,-1530.0,-1530.0,-1530.0,1.0
81,1473.1666666666665,5647.0,2.2465326999990793,240.0,-1473.1666666666665,-1473.1666666666665,-1473.1666666666665,1.0
82,1436.5,5106.0,2.367291999998997,235.0,-1436.5,-1436.5,-1436.5,1.0
83,1441.3333333333335,5308.0,2.2537919000023976,230.0,-1441.3333333333335,-1441.3333333333335,-1441.3333333333335,1.0
84,1343.0,5316.0,2.3018214000003354,232.0,-1343.0,-1343.0,-1343.0,1.0
85,1330.8333333333333,5107.0,2.3999251000022923,232.0,-1330.8333333333333,-1330.8333333333333,-1330.8333333333333,1.0
86,1445.5,5341.0,2.2256707000015012,233.0,-1445.5,-1445.5,-1445.5,1.0
87,1500.8333333333333,5890.0,2.547257099999115,246.0,-1500.8333333333333,-1500.8333333333333,-1500.8333333333333,1.0
88,1471.8333333333333,5670.0,2.4700814000025275,239.0,-1471.8333333333333,-1471.8333333333333,-1471.8333333333333,1.0
89,1627.5,6087.0,2.466099299999769,245.0,-1627.5,-1627.5,-1627.5,1.0
90,1386.3333333333335,5300.0,2.490099900001951,235.0,-1386.3333333333335,-1386.3333333333335,-1386.3333333333335,1.0
91,1378.0,5349.0,2.500708699997631,236.0,-1378.0,-1378.0,-1378.0,1.0
92,1451.6666666666665,5711.0,2.6190538000009838,243.0,-1451.6666666666665,-1451.6666666666665,-1451.6666666666665,1.0
93,1317.5,5010.0,2.126761200001056,228.0,-1317.5,-1317.5,-1317.5,1.0
