global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,7443.333333333333,6875.0,384,True,-7443.333333333333,-7443.333333333333,-14886.666666666666
1,1,6896.000000000001,6065.0,365,True,-6896.000000000001,-6896.000000000001,-13792.000000000002
1,2,7890.333333333334,7667.0,396,True,-7890.333333333334,-7890.333333333334,-15780.666666666668
1,3,6830.0,6137.0,367,True,-6830.0,-6830.0,-13660.0
2,0,6507.0,5528.0,355,True,-6507.0,-6507.0,-13014.0
2,1,6191.0,4826.0,340,True,-6191.0,-6191.0,-12382.0
2,2,6913.833333333333,5996.0,363,True,-6913.833333333333,-6913.833333333333,-13827.666666666666
2,3,6619.833333333333,5657.0,354,True,-6619.833333333333,-6619.833333333333,-13239.666666666666
3,0,6463.166666666666,5201.0,347,True,-6463.166666666666,-6463.166666666666,-12926.333333333332
3,1,6327.833333333333,5387.0,348,True,-6327.833333333333,-6327.833333333333,-12655.666666666666
3,2,6581.0,5720.0,356,True,-6581.0,-6581.0,-13162.0
3,3,7503.0,6962.0,380,True,-7503.0,-7503.0,-15006.0
4,0,6937.166666666666,6068.0,364,True,-6937.166666666666,-6937.166666666666,-13874.333333333332
4,1,7129.833333333333,6353.0,369,True,-7129.833333333333,-7129.833333333333,-14259.666666666666
4,2,6461.333333333333,5369.0,350,True,-6461.333333333333,-6461.333333333333,-12922.666666666666
4,3,5841.0,4250.0,327,True,-5841.0,-5841.0,-11682.0
5,0,5639.833333333333,4049.0,323,True,-5639.833333333333,-5639.833333333333,-11279.666666666666
5,1,5994.166666666666,4811.0,337,True,-5994.166666666666,-5994.166666666666,-11988.333333333332
5,2,5415.833333333334,3953.0,324,True,-5415.833333333334,-5415.833333333334,-10831.666666666668
5,3,5957.0,4889.0,340,True,-5957.0,-5957.0,-11914.0
6,0,6817.333333333334,5921.0,363,True,-6817.333333333334,-6817.333333333334,-13634.666666666668
6,1,5836.000000000001,4601.0,335,True,-5836.000000000001,-5836.000000000001,-11672.000000000002
6,2,6345.833333333333,5204.0,348,True,-6345.833333333333,-6345.833333333333,-12691.666666666666
6,3,6716.000000000001,5978.0,365,True,-6716.000000000001,-6716.000000000001,-13432.000000000002
7,0,6150.166666666666,5204.0,348,True,-6150.166666666666,-6150.166666666666,-12300.333333333332
7,1,6938.000000000001,6041.0,365,True,-6938.000000000001,-6938.000000000001,-13876.000000000002
7,2,7160.833333333334,6290.0,370,True,-7160.833333333334,-7160.833333333334,-14321.666666666668
7,3,5797.0,4628.0,336,True,-5797.0,-5797.0,-11594.0
8,0,6419.0,5531.0,356,True,-6419.0,-6419.0,-12838.0
8,1,6405.166666666667,5516.0,355,True,-6405.166666666667,-6405.166666666667,-12810.333333333334
8,2,7191.833333333334,6674.0,374,True,-7191.833333333334,-7191.833333333334,-14383.666666666668
8,3,6732.0,5555.0,356,True,-6732.0,-6732.0,-13464.0
9,0,6227.000000000001,4952.0,342,True,-6227.000000000001,-6227.000000000001,-12454.000000000002
9,1,6786.0,5912.0,363,True,-6786.0,-6786.0,-13572.0
9,2,6409.833333333334,5042.0,345,True,-6409.833333333334,-6409.833333333334,-12819.666666666668
9,3,6305.833333333333,5330.0,352,True,-6305.833333333333,-6305.833333333333,-12611.666666666666
10,0,5629.833333333334,4178.0,327,True,-5629.833333333334,-5629.833333333334,-11259.666666666668
10,1,6420.833333333333,5114.0,348,True,-6420.833333333333,-6420.833333333333,-12841.666666666666
10,2,6034.833333333333,4907.0,342,True,-6034.833333333333,-6034.833333333333,-12069.666666666666
10,3,6414.833333333333,5546.0,354,True,-6414.833333333333,-6414.833333333333,-12829.666666666666
11,0,5655.333333333333,3995.0,323,True,-5655.333333333333,-5655.333333333333,-11310.666666666666
11,1,5388.0,3704.0,318,True,-5388.0,-5388.0,-10776.0
11,2,5482.166666666666,4019.0,323,True,-5482.166666666666,-5482.166666666666,-10964.333333333332
11,3,5527.833333333333,3953.0,322,True,-5527.833333333333,-5527.833333333333,-11055.666666666666
12,0,5440.833333333333,3857.0,320,True,-5440.833333333333,-5440.833333333333,-10881.666666666666
12,1,5852.833333333333,4499.0,334,True,-5852.833333333333,-5852.833333333333,-11705.666666666666
12,2,5628.833333333333,4145.0,327,True,-5628.833333333333,-5628.833333333333,-11257.666666666666
12,3,5318.0,3572.0,314,True,-5318.0,-5318.0,-10636.0
13,0,5205.0,3314.0,308,True,-5205.0,-5205.0,-10410.0
13,1,5139.166666666666,3404.0,312,True,-5139.166666666666,-5139.166666666666,-10278.333333333332
13,2,5214.166666666667,3449.0,314,True,-5214.166666666667,-5214.166666666667,-10428.333333333334
13,3,4252.0,1937.0,281,True,-4252.0,-4252.0,-8504.0
14,0,4510.833333333333,2516.0,295,True,-4510.833333333333,-4510.833333333333,-9021.666666666666
14,1,4692.166666666666,2573.0,296,True,-4692.166666666666,-4692.166666666666,-9384.333333333332
14,2,4408.166666666666,2324.0,290,True,-4408.166666666666,-4408.166666666666,-8816.333333333332
14,3,4450.833333333333,2189.0,286,True,-4450.833333333333,-4450.833333333333,-8901.666666666666
15,0,4700.166666666666,2381.0,289,True,-4700.166666666666,-4700.166666666666,-9400.333333333332
15,1,4516.833333333333,2123.0,286,True,-4516.833333333333,-4516.833333333333,-9033.666666666666
15,2,4667.833333333333,2570.0,295,True,-4667.833333333333,-4667.833333333333,-9335.666666666666
15,3,4455.333333333333,2234.0,289,True,-4455.333333333333,-4455.333333333333,-8910.666666666666
16,0,4343.833333333333,2225.0,288,True,-4343.833333333333,-4343.833333333333,-8687.666666666666
16,1,4056.833333333333,1745.0,278,True,-4056.833333333333,-4056.833333333333,-8113.666666666666
16,2,4200.833333333333,1898.0,281,True,-4200.833333333333,-4200.833333333333,-8401.666666666666
16,3,4001.833333333333,1580.0,274,True,-4001.833333333333,-4001.833333333333,-8003.666666666666
17,0,4284.833333333333,1964.0,282,True,-4284.833333333333,-4284.833333333333,-8569.666666666666
17,1,4524.833333333333,2378.0,290,True,-4524.833333333333,-4524.833333333333,-9049.666666666666
17,2,4162.833333333333,1580.0,275,True,-4162.833333333333,-4162.833333333333,-8325.666666666666
17,3,4216.833333333333,1802.0,279,True,-4216.833333333333,-4216.833333333333,-8433.666666666666
18,0,4196.833333333333,1802.0,279,True,-4196.833333333333,-4196.833333333333,-8393.666666666666
18,1,4197.833333333333,1898.0,281,True,-4197.833333333333,-4197.833333333333,-8395.666666666666
18,2,4502.833333333333,2186.0,286,True,-4502.833333333333,-4502.833333333333,-9005.666666666666
