episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,7264.916666666667,6686.0,13.71294240001589,378.0,-7264.916666666667,-7264.916666666667,-14529.833333333334,1.0
2,6557.916666666666,5501.75,17.05982339999173,353.0,-6557.916666666666,-6557.916666666666,-13115.833333333332,1.0
3,6718.75,5817.5,14.883028200012632,357.75,-6718.75,-6718.75,-13437.5,1.0
4,6592.333333333333,5510.0,21.62646890000906,352.5,-6592.333333333333,-6592.333333333333,-13184.666666666666,1.0
5,5751.708333333333,4425.5,15.784533499972895,331.0,-5751.708333333333,-5751.708333333333,-11503.416666666666,1.0
6,6428.791666666667,5426.0,15.73735100007616,352.75,-6428.791666666667,-6428.791666666667,-12857.583333333334,1.0
7,6511.5,5540.75,14.147477599908598,354.75,-6511.5,-6511.5,-13023.0,1.0
8,6687.0,5819.0,16.338736000005156,360.25,-6687.0,-6687.0,-13374.0,1.0
9,6432.166666666667,5309.0,14.621551600052044,350.5,-6432.166666666667,-6432.166666666667,-12864.333333333334,1.0
10,6125.083333333333,4936.25,14.671808100072667,342.75,-6125.083333333333,-6125.083333333333,-12250.166666666666,1.0
11,5513.333333333333,3917.75,15.017384100006893,321.5,-5513.333333333333,-5513.333333333333,-11026.666666666666,1.0
12,5560.125,4018.25,13.415789999999106,323.75,-5560.125,-5560.125,-11120.25,1.0
13,4952.583333333333,3026.0,13.033293099957518,303.75,-4952.583333333333,-4952.583333333333,-9905.166666666666,1.0
14,4515.5,2400.5,14.147500999970362,291.75,-4515.5,-4515.5,-9031.0,1.0
15,4585.041666666666,2327.0,12.99394910002593,289.75,-4585.041666666666,-4585.041666666666,-9170.083333333332,1.0
16,4150.833333333333,1862.0,12.25208569993265,280.25,-4150.833333333333,-4150.833333333333,-8301.666666666666,1.0
17,4297.333333333333,1931.0,13.404987899935804,281.5,-4297.333333333333,-4297.333333333333,-8594.666666666666,1.0
18,4355.333333333333,2026.25,13.679132299963385,283.25,-4355.333333333333,-4355.333333333333,-8710.666666666666,1.0
19,4688.916666666666,2411.75,14.36910639994312,290.75,-4688.916666666666,-4688.916666666666,-9377.833333333332,1.0
20,4308.416666666666,1908.5,12.245275699999183,281.25,-4308.416666666666,-4308.416666666666,-8616.833333333332,1.0
21,4149.916666666666,1717.25,13.708722799899988,277.25,-4149.916666666666,-4149.916666666666,-8299.833333333332,1.0
22,4158.041666666666,1591.25,12.5677541999612,274.5,-4158.041666666666,-4158.041666666666,-8316.083333333332,1.0
23,3850.4166666666665,1107.5,13.232830399996601,264.75,-3850.4166666666665,-3850.4166666666665,-7700.833333333333,1.0
24,3728.2916666666665,974.75,11.977011100039817,262.25,-3728.2916666666665,-3728.2916666666665,-7456.583333333333,1.0
25,3973.625,1446.5,13.439440699992701,271.5,-3973.625,-3973.625,-7947.25,1.0
26,3686.333333333333,866.0,11.790674600051716,259.5,-3686.333333333333,-3686.333333333333,-7372.666666666666,1.0
27,3795.5,907.25,13.7788053000113,261.25,-3795.5,-3795.5,-7591.0,1.0
28,3767.083333333333,758.0,12.312011300004087,258.0,-3767.083333333333,-3767.083333333333,-7534.166666666666,1.0
29,3835.0,728.75,13.575342199997976,256.75,-3835.0,-3835.0,-7670.0,1.0
30,4028.25,1022.0,12.887895200052299,263.25,-4028.25,-4028.25,-8056.5,1.0
31,3966.958333333333,707.75,13.035036699962802,256.75,-3966.958333333333,-3966.958333333333,-7933.916666666666,1.0
32,3946.958333333333,661.25,12.077200799947605,255.75,-3946.958333333333,-3946.958333333333,-7893.916666666666,1.0
33,3988.458333333333,651.5,12.26689049997367,255.5,-3988.458333333333,-3988.458333333333,-7976.916666666666,1.0
34,3901.416666666666,526.25,12.899569500004873,252.5,-3901.416666666666,-3901.416666666666,-7802.833333333332,1.0
35,4005.9166666666665,656.0,11.623050899943337,255.5,-4005.9166666666665,-4005.9166666666665,-8011.833333333333,1.0
36,4008.208333333333,747.5,13.295688900048845,257.0,-4008.208333333333,-4008.208333333333,-8016.416666666666,1.0
37,3593.458333333333,632.75,11.523678400088102,255.25,-3593.458333333333,-3593.458333333333,-7186.916666666666,1.0
38,3618.0416666666665,484.25,12.55116219993215,252.0,-3618.0416666666665,-3618.0416666666665,-7236.083333333333,1.0
39,3468.125,476.0,12.918891199980862,252.5,-3468.125,-3468.125,-6936.25,1.0
40,3497.9166666666665,451.25,11.826974200084805,251.75,-3497.9166666666665,-3497.9166666666665,-6995.833333333333,1.0
