global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1429.0,4039.0,145,True,-8.887659044921088,-8.887659044921088,-8.887659044921088
2,0,1118.1666666666665,2305.0,119,True,-5.136915924726834,-5.136915924726834,-5.136915924726834
3,0,1260.5,2904.0,129,True,-6.440078814245247,-6.440078814245247,-6.440078814245247
4,0,1138.0,2732.0,127,True,-6.048389720760826,-6.048389720760826,-6.048389720760826
5,0,1368.0,3368.0,138,True,-7.448950222581953,-7.448950222581953,-7.448950222581953
6,0,1016.6666666666666,2069.0,110,True,-4.613749494131932,-4.613749494131932,-4.613749494131932
7,0,1078.6666666666665,2510.0,119,True,-5.5640040469445555,-5.5640040469445555,-5.5640040469445555
8,0,967.6666666666667,1752.0,105,True,-3.9297367462565798,-3.9297367462565798,-3.9297367462565798
9,0,1175.6666666666667,2310.0,118,True,-5.159860582760017,-5.159860582760017,-5.159860582760017
10,0,1145.8333333333335,2287.0,116,True,-5.104600870093082,-5.104600870093082,-5.104600870093082
11,0,1051.8333333333333,2010.0,108,True,-4.495931100768919,-4.495931100768919,-4.495931100768919
12,0,895.3333333333334,1672.0,104,True,-3.7442650748684763,-3.7442650748684763,-3.7442650748684763
13,0,926.1666666666666,1647.0,105,True,-3.6977560704168377,-3.6977560704168377,-3.6977560704168377
14,0,967.0,1694.0,106,True,-3.8063644273573467,-3.8063644273573467,-3.8063644273573467
15,0,1021.8333333333334,1712.0,107,True,-3.8563580534196693,-3.8563580534196693,-3.8563580534196693
16,0,1168.1666666666665,1782.0,105,True,-4.036440408741401,-4.036440408741401,-4.036440408741401
17,0,1090.0,1673.0,103,True,-3.7881040064751126,-3.7881040064751126,-3.7881040064751126
18,0,1094.6666666666667,1837.0,109,True,-4.137545932820721,-4.137545932820721,-4.137545932820721
19,0,896.0,1172.0,96,True,-2.6820849858356954,-2.6820849858356954,-2.6820849858356954
20,0,921.0,1228.0,96,True,-2.8064222986645095,-2.8064222986645095,-2.8064222986645095
21,0,909.6666666666667,1208.0,93,True,-2.7615008093889135,-2.7615008093889135,-2.7615008093889135
22,0,845.6666666666667,969.0,94,True,-2.239996155402671,-2.239996155402671,-2.239996155402671
23,0,820.5,991.0,93,True,-2.281345507891543,-2.281345507891543,-2.281345507891543
