global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1185.3333333333333,1707.0,148,True,-1185.3333333333333,-1185.3333333333333,-1185.3333333333333
2,0,1267.0,1779.0,152,True,-1267.0,-1267.0,-1267.0
3,0,1021.3333333333334,1742.0,146,True,-1021.3333333333334,-1021.3333333333334,-1021.3333333333334
4,0,1031.0,1488.0,149,True,-1031.0,-1031.0,-1031.0
5,0,851.9999999999999,1421.0,146,True,-851.9999999999999,-851.9999999999999,-851.9999999999999
6,0,1054.1666666666667,1723.0,153,True,-1054.1666666666667,-1054.1666666666667,-1054.1666666666667
7,0,1134.3333333333335,2119.0,156,True,-1134.3333333333335,-1134.3333333333335,-1134.3333333333335
8,0,1111.1666666666667,2269.0,160,True,-1111.1666666666667,-1111.1666666666667,-1111.1666666666667
9,0,1006.1666666666667,1519.0,150,True,-1006.1666666666667,-1006.1666666666667,-1006.1666666666667
10,0,1119.1666666666667,1987.0,153,True,-1119.1666666666667,-1119.1666666666667,-1119.1666666666667
11,0,1092.1666666666665,1942.0,151,True,-1092.1666666666665,-1092.1666666666665,-1092.1666666666665
12,0,1005.5,1708.0,146,True,-1005.5,-1005.5,-1005.5
13,0,955.5000000000001,1760.0,151,True,-955.5000000000001,-955.5000000000001,-955.5000000000001
14,0,1081.1666666666667,1879.0,149,True,-1081.1666666666667,-1081.1666666666667,-1081.1666666666667
15,0,1193.1666666666667,1925.0,154,True,-1193.1666666666667,-1193.1666666666667,-1193.1666666666667
16,0,999.8333333333334,1770.0,145,True,-999.8333333333334,-999.8333333333334,-999.8333333333334
17,0,1091.0,1831.0,151,True,-1091.0,-1091.0,-1091.0
18,0,881.0,1623.0,153,True,-881.0,-881.0,-881.0
19,0,1131.6666666666665,1951.0,148,True,-1131.6666666666665,-1131.6666666666665,-1131.6666666666665
20,0,1039.8333333333335,1935.0,154,True,-1039.8333333333335,-1039.8333333333335,-1039.8333333333335
21,0,1147.5,2429.0,156,True,-1147.5,-1147.5,-1147.5
22,0,914.0,1689.0,151,True,-914.0,-914.0,-914.0
23,0,1205.0,2347.0,150,True,-1205.0,-1205.0,-1205.0
24,0,1332.166666666667,2297.0,158,True,-1332.166666666667,-1332.166666666667,-1332.166666666667
25,0,875.1666666666667,1323.0,143,True,-875.1666666666667,-875.1666666666667,-875.1666666666667
26,0,1188.3333333333335,1922.0,150,True,-1188.3333333333335,-1188.3333333333335,-1188.3333333333335
27,0,1371.5,2583.0,154,True,-1371.5,-1371.5,-1371.5
28,0,1149.1666666666667,2305.0,152,True,-1149.1666666666667,-1149.1666666666667,-1149.1666666666667
29,0,1249.1666666666665,2611.0,153,True,-1249.1666666666665,-1249.1666666666665,-1249.1666666666665
30,0,1256.1666666666665,2336.0,150,True,-1256.1666666666665,-1256.1666666666665,-1256.1666666666665
31,0,1204.0,2129.0,147,True,-1204.0,-1204.0,-1204.0
32,0,1258.3333333333335,1989.0,149,True,-1258.3333333333335,-1258.3333333333335,-1258.3333333333335
33,0,1270.0,2400.0,152,True,-1270.0,-1270.0,-1270.0
34,0,1117.8333333333333,2437.0,153,True,-1117.8333333333333,-1117.8333333333333,-1117.8333333333333
35,0,1287.1666666666665,2671.0,153,True,-1287.1666666666665,-1287.1666666666665,-1287.1666666666665
36,0,1072.1666666666665,2866.0,154,True,-1072.1666666666665,-1072.1666666666665,-1072.1666666666665
37,0,1182.3333333333335,2314.0,151,True,-1182.3333333333335,-1182.3333333333335,-1182.3333333333335
38,0,1124.6666666666667,2170.0,149,True,-1124.6666666666667,-1124.6666666666667,-1124.6666666666667
39,0,1340.5,2913.0,149,True,-1340.5,-1340.5,-1340.5
40,0,1296.3333333333333,2932.0,153,True,-1296.3333333333333,-1296.3333333333333,-1296.3333333333333
41,0,1275.3333333333335,2896.0,156,True,-1275.3333333333335,-1275.3333333333335,-1275.3333333333335
42,0,1437.3333333333333,3355.0,157,True,-1437.3333333333333,-1437.3333333333333,-1437.3333333333333
43,0,1276.8333333333335,2591.0,160,True,-1276.8333333333335,-1276.8333333333335,-1276.8333333333335
44,0,1257.5,2612.0,152,True,-1257.5,-1257.5,-1257.5
45,0,1280.3333333333335,2597.0,149,True,-1280.3333333333335,-1280.3333333333335,-1280.3333333333335
46,0,1357.1666666666667,2500.0,151,True,-1357.1666666666667,-1357.1666666666667,-1357.1666666666667
47,0,1258.1666666666667,2453.0,154,True,-1258.1666666666667,-1258.1666666666667,-1258.1666666666667
48,0,1203.0,2368.0,148,True,-1203.0,-1203.0,-1203.0
49,0,1288.3333333333335,2587.0,151,True,-1288.3333333333335,-1288.3333333333335,-1288.3333333333335
