episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1128.75,3396.5,3.776579999946989,125.5,-1128.75,-1128.75,-2257.5,1.0
2,1013.875,2980.25,1.3169713999377564,118.75,-1013.875,-1013.875,-2027.75,1.0
3,1055.6666666666667,3161.0,1.3482441999949515,122.0,-1055.6666666666667,-1055.6666666666667,-2111.3333333333335,1.0
4,1051.1666666666667,3101.75,1.4054496999597177,121.0,-1051.1666666666667,-1051.1666666666667,-2102.3333333333335,1.0
5,1002.1666666666666,3066.75,1.359296299982816,122.0,-1002.1666666666666,-1002.1666666666666,-2004.3333333333333,1.0
6,1021.9166666666667,2858.75,1.295328399981372,117.0,-1021.9166666666667,-1021.9166666666667,-2043.8333333333335,1.0
7,1005.8750000000001,3003.25,1.3951165999751538,119.5,-1005.8750000000001,-1005.8750000000001,-2011.7500000000002,1.0
8,1107.0,2926.0,1.3570663999998942,118.0,-1107.0,-1107.0,-2214.0,1.0
9,1042.875,3253.75,1.3399630999192595,123.0,-1042.875,-1042.875,-2085.75,1.0
10,1048.0,3110.5,1.3634182000532746,118.0,-1048.0,-1048.0,-2096.0,1.0
11,1109.0,3391.25,1.352406399906613,123.5,-1109.0,-1109.0,-2218.0,1.0
12,998.6666666666667,2661.75,1.2827345000114292,113.5,-998.6666666666667,-998.6666666666667,-1997.3333333333335,1.0
13,1035.375,3346.0,1.3654317000182346,125.25,-1035.375,-1035.375,-2070.75,1.0
14,1023.875,2815.75,1.3708526999689639,117.25,-1023.875,-1023.875,-2047.75,1.0
15,959.5833333333334,3045.5,1.3622480001067743,121.75,-959.5833333333334,-959.5833333333334,-1919.1666666666667,1.0
16,881.4583333333334,2672.25,1.3031763000180945,113.25,-881.4583333333334,-881.4583333333334,-1762.9166666666667,1.0
17,814.6666666666666,2712.25,1.2888165999902412,117.75,-814.6666666666666,-814.6666666666666,-1629.3333333333333,1.0
18,822.9583333333334,2301.25,1.167007999960333,110.5,-822.9583333333334,-822.9583333333334,-1645.9166666666667,1.0
19,784.25,2208.25,1.2478660000488162,111.5,-784.25,-784.25,-1568.5,1.0
20,673.9166666666666,1824.5,1.2297874999931082,106.0,-673.9166666666666,-673.9166666666666,-1347.8333333333333,1.0
21,664.5833333333333,1745.75,1.1985863000154495,103.5,-664.5833333333333,-664.5833333333333,-1329.1666666666665,1.0
22,717.4166666666666,1874.25,1.2598241999512538,108.0,-717.4166666666666,-717.4166666666666,-1434.8333333333333,1.0
23,648.7916666666666,1718.5,1.2062064000638202,105.0,-648.7916666666666,-648.7916666666666,-1297.5833333333333,1.0
24,633.875,1600.0,1.2300153999822214,102.75,-633.875,-633.875,-1267.75,1.0
25,625.6666666666667,1613.75,1.2248063000151888,102.75,-625.6666666666667,-625.6666666666667,-1251.3333333333335,1.0
26,609.5833333333333,1518.75,1.1362583000445738,102.5,-609.5833333333333,-609.5833333333333,-1219.1666666666665,1.0
27,624.7083333333333,1598.25,1.2040809999452904,104.25,-624.7083333333333,-624.7083333333333,-1249.4166666666665,1.0
28,589.5416666666666,1563.5,1.1723379000322893,103.25,-589.5416666666666,-589.5416666666666,-1179.0833333333333,1.0
29,607.75,1571.5,1.2704311000416055,103.75,-607.75,-607.75,-1215.5,1.0
30,564.7083333333333,1449.0,1.2137552000349388,101.25,-564.7083333333333,-564.7083333333333,-1129.4166666666665,1.0
31,572.0833333333334,1389.25,1.1703630000120029,100.0,-572.0833333333334,-572.0833333333334,-1144.1666666666667,1.0
32,518.4583333333333,1277.25,1.1957404999993742,97.25,-518.4583333333333,-518.4583333333333,-1036.9166666666665,1.0
33,537.9166666666667,1345.75,1.2005525000859052,99.5,-537.9166666666667,-537.9166666666667,-1075.8333333333335,1.0
34,524.4166666666666,1249.25,1.1664608999853954,98.5,-524.4166666666666,-524.4166666666666,-1048.8333333333333,1.0
35,535.4166666666666,1261.5,1.1367483000503853,98.0,-535.4166666666666,-535.4166666666666,-1070.8333333333333,1.0
36,468.125,1026.0,1.1018497999757528,94.0,-468.125,-468.125,-936.25,1.0
37,494.7083333333333,1064.0,1.0772408000193536,94.25,-494.7083333333333,-494.7083333333333,-989.4166666666666,1.0
38,457.875,982.75,1.0963314999826252,92.75,-457.875,-457.875,-915.75,1.0
39,470.0,1064.75,1.1108508000615984,94.5,-470.0,-470.0,-940.0,1.0
