global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3652.6666666666665,1377.0,171,True,-3.60481681908085,-3.60481681908085,-3.60481681908085
2,0,3924.4999999999995,2566.0,187,True,-6.40381030191572,-6.40381030191572,-6.40381030191572
3,0,3280.9999999999995,2031.0,182,True,-5.087660366109481,-5.087660366109481,-5.087660366109481
4,0,3386.5,2027.0,180,True,-5.089825131147699,-5.089825131147699,-5.089825131147699
5,0,3371.1666666666665,1765.0,176,True,-4.477907961603615,-4.477907961603615,-4.477907961603615
6,0,3665.4999999999995,1771.0,177,True,-4.523915330479579,-4.523915330479579,-4.523915330479579
7,0,3771.666666666666,2078.0,182,True,-5.2505315306505524,-5.2505315306505524,-5.2505315306505524
8,0,3933.4999999999995,2086.0,181,True,-5.286777347015384,-5.286777347015384,-5.286777347015384
9,0,3404.1666666666665,1990.0,180,True,-5.005567665271338,-5.005567665271338,-5.005567665271338
10,0,3461.3333333333335,1787.0,178,True,-4.538963010513902,-4.538963010513902,-4.538963010513902
11,0,3765.5,2466.0,187,True,-6.153587122132182,-6.153587122132182,-6.153587122132182
12,0,3365.8333333333335,1545.0,172,True,-3.964905176193739,-3.964905176193739,-3.964905176193739
13,0,3365.333333333335,2494.0,187,True,-6.175254488042926,-6.175254488042926,-6.175254488042926
14,0,3179.5,1586.0,173,True,-4.04012346652619,-4.04012346652619,-4.04012346652619
15,0,3010.8333333333335,1096.0,164,True,-2.880463172969855,-2.880463172969855,-2.880463172969855
16,0,3307.0,1970.0,180,True,-4.948409193429839,-4.948409193429839,-4.948409193429839
17,0,3880.3333333333326,2011.0,179,True,-5.106301792693586,-5.106301792693586,-5.106301792693586
18,0,3450.000000000001,2261.0,185,True,-5.641766874126606,-5.641766874126606,-5.641766874126606
19,0,3876.333333333333,2639.0,190,True,-6.568599393077169,-6.568599393077169,-6.568599393077169
20,0,3443.0,1844.0,178,True,-4.669731774176757,-4.669731774176757,-4.669731774176757
21,0,3500.833333333333,1923.0,178,True,-4.860031970701151,-4.860031970701151,-4.860031970701151
22,0,3407.6666666666674,2275.0,185,True,-5.669768445059922,-5.669768445059922,-5.669768445059922
23,0,3523.6666666666674,2527.0,190,True,-6.269349214060167,-6.269349214060167,-6.269349214060167
24,0,3514.333333333333,2293.0,184,True,-5.723302414127047,-5.723302414127047,-5.723302414127047
25,0,3149.000000000001,1679.0,176,True,-4.253419066966555,-4.253419066966555,-4.253419066966555
26,0,3375.0,2165.0,181,True,-5.410002160821932,-5.410002160821932,-5.410002160821932
27,0,3429.8333333333335,1535.0,174,True,-3.948578352665069,-3.948578352665069,-3.948578352665069
28,0,4032.6666666666665,2395.0,188,True,-6.0172901242551475,-6.0172901242551475,-6.0172901242551475
29,0,3474.3333333333326,1887.0,179,True,-4.773297051503272,-4.773297051503272,-4.773297051503272
30,0,3199.666666666667,1690.0,176,True,-4.28455422401257,-4.28455422401257,-4.28455422401257
31,0,3397.333333333333,1785.0,178,True,-4.527339523483564,-4.527339523483564,-4.527339523483564
32,0,3384.0,1964.0,179,True,-4.942813926418498,-4.942813926418498,-4.942813926418498
33,0,3145.8333333333335,1535.0,174,True,-3.9176707128188806,-3.9176707128188806,-3.9176707128188806
34,0,3409.333333333333,1657.0,176,True,-4.230508834134048,-4.230508834134048,-4.230508834134048
