global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2247.0,1363.0,149,True,-5.100165760183912,-5.100165760183912,-5.100165760183912
2,0,2301.0,1118.0,146,True,-4.240106955619724,-4.240106955619724,-4.240106955619724
3,0,2363.0,1269.0,151,True,-4.781982136682647,-4.781982136682647,-4.781982136682647
4,0,2208.0,967.0,147,True,-3.694393240629116,-3.694393240629116,-3.694393240629116
5,0,1948.0,442.0,140,True,-1.804887764351864,-1.804887764351864,-1.804887764351864
6,0,2313.0,903.0,143,True,-3.4809796321735944,-3.4809796321735944,-3.4809796321735944
7,0,2276.0,1420.0,152,True,-5.305407590157652,-5.305407590157652,-5.305407590157652
8,0,2354.0,1499.0,154,True,-5.594546968889885,-5.594546968889885,-5.594546968889885
9,0,2158.0,680.0,142,True,-2.6728718681955375,-2.6728718681955375,-2.6728718681955375
10,0,2228.0,808.0,142,True,-3.13436971413085,-3.13436971413085,-3.13436971413085
11,0,2199.0,967.0,147,True,-3.6932788275533355,-3.6932788275533355,-3.6932788275533355
12,0,2148.8333333333335,1038.0,146,True,-3.9382462518028394,-3.9382462518028394,-3.9382462518028394
13,0,2304.0,1363.0,148,True,-5.107223709663852,-5.107223709663852,-5.107223709663852
14,0,2553.0,1269.0,149,True,-4.805508634949113,-4.805508634949113,-4.805508634949113
15,0,2160.0,1031.0,147,True,-3.9148647985645777,-3.9148647985645777,-3.9148647985645777
16,0,2128.0,1061.0,148,True,-4.017034516433503,-4.017034516433503,-4.017034516433503
17,0,2414.0,1356.0,149,True,-5.09608016297999,-5.09608016297999,-5.09608016297999
18,0,2412.0,1484.0,154,True,-5.548662704309065,-5.548662704309065,-5.548662704309065
19,0,2067.0,903.0,144,True,-3.450519008102272,-3.450519008102272,-3.450519008102272
20,0,2318.8333333333335,1261.0,150,True,-4.748211370907198,-4.748211370907198,-4.748211370907198
21,0,2444.0,1722.0,154,True,-6.394606193987309,-6.394606193987309,-6.394606193987309
22,0,2199.0,895.0,146,True,-3.43856184642126,-3.43856184642126,-3.43856184642126
23,0,2390.0,1118.0,148,True,-4.251127262702438,-4.251127262702438,-4.251127262702438
24,0,2431.0,1031.0,147,True,-3.948421014513067,-3.948421014513067,-3.948421014513067
25,0,2211.0,816.0,145,True,-3.160566598446829,-3.160566598446829,-3.160566598446829
26,0,2109.0,967.0,147,True,-3.682134696795535,-3.682134696795535,-3.682134696795535
27,0,2156.0,1061.0,145,True,-4.02050157933593,-4.02050157933593,-4.02050157933593
28,0,2121.0,1125.0,146,True,-4.242582845047518,-4.242582845047518,-4.242582845047518
29,0,2327.0,816.0,144,True,-3.174930144756883,-3.174930144756883,-3.174930144756883
30,0,2221.8333333333335,967.0,146,True,-3.6961061348011484,-3.6961061348011484,-3.6961061348011484
31,0,2262.0,1484.0,153,True,-5.5300891530460605,-5.5300891530460605,-5.5300891530460605
32,0,2257.0,1269.0,151,True,-4.768856827123458,-4.768856827123458,-4.768856827123458
33,0,2321.0,1284.0,151,True,-4.829847580064854,-4.829847580064854,-4.829847580064854
34,0,2245.0,967.0,147,True,-3.698974716607323,-3.698974716607323,-3.698974716607323
35,0,2485.0,1348.0,149,True,-5.076569757118695,-5.076569757118695,-5.076569757118695
36,0,2203.0,880.0,145,True,-3.3859911033857584,-3.3859911033857584,-3.3859911033857584
37,0,2139.0,816.0,144,True,-3.1516512938405885,-3.1516512938405885,-3.1516512938405885
38,0,2326.0,1125.0,148,True,-4.267966698440286,-4.267966698440286,-4.267966698440286
39,0,2112.0,442.0,140,True,-1.8251948470660788,-1.8251948470660788,-1.8251948470660788
40,0,2066.0,910.0,144,True,-3.4751593353705816,-3.4751593353705816,-3.4751593353705816
41,0,2225.0,1284.0,150,True,-4.817960507256533,-4.817960507256533,-4.817960507256533
42,0,2298.0,967.0,147,True,-3.7055373713869173,-3.7055373713869173,-3.7055373713869173
43,0,2302.0,1133.0,147,True,-4.29329681703066,-4.29329681703066,-4.29329681703066
44,0,2082.8333333333335,729.0,142,True,-2.836913511888629,-2.836913511888629,-2.836913511888629
45,0,2223.0,816.0,145,True,-3.162052482547869,-3.162052482547869,-3.162052482547869
46,0,2299.0,1269.0,149,True,-4.7740574214770986,-4.7740574214770986,-4.7740574214770986
