episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3580.9166666666665,9571.5,61.32595209998544,349.0,-9571.5,-9571.5,-19143.0,1.0
2,3196.541666666667,8259.25,49.33416790002957,330.75,-8259.25,-8259.25,-16518.5,1.0
3,3392.416666666667,8344.0,50.606962400022894,333.5,-8344.0,-8344.0,-16688.0,1.0
4,3348.125,9201.5,50.02074539999012,341.0,-9201.5,-9201.5,-18403.0,1.0
5,3451.4583333333335,8431.5,49.62284259998705,333.5,-8431.5,-8431.5,-16863.0,1.0
6,3068.25,7056.25,46.89354489999823,316.25,-7056.25,-7056.25,-14112.5,1.0
7,2751.5,6281.5,45.62244319997262,304.0,-6281.5,-6281.5,-12563.0,1.0
8,2606.0833333333335,5938.5,45.14629139995668,299.25,-5938.5,-5938.5,-11877.0,1.0
9,2361.9166666666665,5166.75,45.24910160002764,290.75,-5166.75,-5166.75,-10333.5,1.0
10,2465.9583333333335,4933.25,43.66280859999824,284.0,-4933.25,-4933.25,-9866.5,1.0
11,2287.0,4503.0,42.27839370002039,279.0,-4503.0,-4503.0,-9006.0,1.0
12,2232.208333333333,4319.0,41.9042379000457,277.25,-4319.0,-4319.0,-8638.0,1.0
13,2028.0,3813.75,39.29091139999218,274.75,-3813.75,-3813.75,-7627.5,1.0
14,2217.333333333333,3647.5,36.132105999975465,270.0,-3647.5,-3647.5,-7295.0,1.0
15,1880.375,3279.25,37.72685520001687,268.75,-3279.25,-3279.25,-6558.5,1.0
16,2226.375,3115.5,35.92490009998437,263.25,-3115.5,-3115.5,-6231.0,1.0
17,2079.0833333333335,2913.0,40.08875740005169,264.0,-2913.0,-2913.0,-5826.0,1.0
18,2056.2083333333335,2874.0,41.11865650000982,262.5,-2874.0,-2874.0,-5748.0,1.0
19,1908.5,2953.75,40.11552750004921,265.75,-2953.75,-2953.75,-5907.5,1.0
20,2055.2916666666665,2443.0,39.93195480003487,260.5,-2443.0,-2443.0,-4886.0,1.0
21,2181.4583333333335,2932.25,40.111207899986766,265.25,-2932.25,-2932.25,-5864.5,1.0
22,2161.5416666666665,2994.0,39.40159969998058,265.5,-2994.0,-2994.0,-5988.0,1.0
23,1967.4583333333333,2833.5,39.71079180005472,264.25,-2833.5,-2833.5,-5667.0,1.0
