episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4234.125,1372.5,13.364364299923182,271.5,-4234.125,-4234.125,-8468.25,1.0
2,4706.166666666666,1689.5,6.778724899981171,274.75,-4706.166666666666,-4706.166666666666,-9412.333333333332,1.0
3,4606.708333333334,1739.5,6.777511100051925,273.25,-4606.708333333334,-4606.708333333334,-9213.416666666668,1.0
4,4631.541666666666,1750.0,6.695553799974732,274.25,-4631.541666666666,-4631.541666666666,-9263.083333333332,1.0
5,4620.291666666666,1884.0,6.664002500008792,278.75,-4620.291666666666,-4620.291666666666,-9240.583333333332,1.0
6,4494.875,1535.25,6.858778800000437,272.75,-4494.875,-4494.875,-8989.75,1.0
7,4738.916666666667,1939.5,6.743111799936742,279.25,-4738.916666666667,-4738.916666666667,-9477.833333333334,1.0
8,4745.625,1846.25,6.646205400000326,279.0,-4745.625,-4745.625,-9491.25,1.0
9,4603.166666666666,1712.0,6.681504099979065,274.75,-4603.166666666666,-4603.166666666666,-9206.333333333332,1.0
10,4504.708333333334,1335.0,6.476048899930902,268.5,-4504.708333333334,-4504.708333333334,-9009.416666666668,1.0
11,4533.416666666667,1631.75,6.8565597999840975,275.0,-4533.416666666667,-4533.416666666667,-9066.833333333334,1.0
12,4693.166666666667,1748.75,6.6946105000097305,278.0,-4693.166666666667,-4693.166666666667,-9386.333333333334,1.0
13,4447.666666666666,1458.5,6.703104899963364,272.5,-4447.666666666666,-4447.666666666666,-8895.333333333332,1.0
14,4607.416666666666,1595.25,6.836678999941796,273.5,-4607.416666666666,-4607.416666666666,-9214.833333333332,1.0
15,4569.833333333334,1597.0,6.885886600008234,274.0,-4569.833333333334,-4569.833333333334,-9139.666666666668,1.0
16,4430.333333333334,1545.25,6.763559799990617,273.75,-4430.333333333334,-4430.333333333334,-8860.666666666668,1.0
17,4673.625,1890.0,6.840018699993379,278.0,-4673.625,-4673.625,-9347.25,1.0
18,4362.875,1485.0,6.573396000079811,270.0,-4362.875,-4362.875,-8725.75,1.0
19,4329.5,1433.0,6.6930073000257835,271.5,-4329.5,-4329.5,-8659.0,1.0
20,4533.583333333333,1554.5,6.5008144999155775,271.75,-4533.583333333333,-4533.583333333333,-9067.166666666666,1.0
21,4625.666666666667,1558.25,6.872124999994412,274.75,-4625.666666666667,-4625.666666666667,-9251.333333333334,1.0
22,4407.5,1364.0,6.586448299931362,269.75,-4407.5,-4407.5,-8815.0,1.0
23,4376.75,1455.5,6.859976200037636,272.75,-4376.75,-4376.75,-8753.5,1.0
24,4221.875,1435.0,6.6017097000731155,271.75,-4221.875,-4221.875,-8443.75,1.0
25,4111.666666666666,1339.75,6.673150599934161,271.5,-4111.666666666666,-4111.666666666666,-8223.333333333332,1.0
26,4225.375,1328.25,6.496898700017482,269.25,-4225.375,-4225.375,-8450.75,1.0
27,4082.541666666666,1474.5,6.6476523000746965,273.5,-4082.541666666666,-4082.541666666666,-8165.083333333332,1.0
28,3994.833333333333,1266.75,6.394259999971837,271.25,-3994.833333333333,-3994.833333333333,-7989.666666666666,1.0
29,3925.75,1162.0,6.466908399946988,268.25,-3925.75,-3925.75,-7851.5,1.0
30,3838.6666666666665,981.75,6.476879599969834,265.5,-3838.6666666666665,-3838.6666666666665,-7677.333333333333,1.0
31,4018.2916666666665,1319.5,6.391128999995999,270.75,-4018.2916666666665,-4018.2916666666665,-8036.583333333333,1.0
32,3955.166666666667,1111.0,6.505711099947803,267.75,-3955.166666666667,-3955.166666666667,-7910.333333333334,1.0
33,3924.7499999999995,1049.5,6.427951599936932,267.0,-3924.7499999999995,-3924.7499999999995,-7849.499999999999,1.0
34,3798.666666666667,866.25,6.431139699998312,263.0,-3798.666666666667,-3798.666666666667,-7597.333333333334,1.0
35,3542.2916666666665,832.75,6.474628899944946,263.75,-3542.2916666666665,-3542.2916666666665,-7084.583333333333,1.0
36,3935.083333333333,1037.5,6.447453700006008,262.25,-3935.083333333333,-3935.083333333333,-7870.166666666666,1.0
37,3834.5,969.25,6.348662200034596,264.0,-3834.5,-3834.5,-7669.0,1.0
38,3604.0,881.0,6.393383800052106,264.0,-3604.0,-3604.0,-7208.0,1.0
39,3739.166666666667,745.0,6.318580899969675,262.0,-3739.166666666667,-3739.166666666667,-7478.333333333334,1.0
40,3795.416666666667,861.75,6.484374199993908,264.25,-3795.416666666667,-3795.416666666667,-7590.833333333334,1.0
41,3576.8333333333335,643.5,6.306817900040187,261.75,-3576.8333333333335,-3576.8333333333335,-7153.666666666667,1.0
42,3683.6666666666665,684.0,6.498490400030278,262.5,-3683.6666666666665,-3683.6666666666665,-7367.333333333333,1.0
43,3810.083333333333,768.0,6.311333499965258,261.25,-3810.083333333333,-3810.083333333333,-7620.166666666666,1.0
44,3660.791666666666,733.75,6.585644999984652,262.25,-3660.791666666666,-3660.791666666666,-7321.583333333332,1.0
45,3640.5416666666665,726.5,6.279353499994613,262.0,-3640.5416666666665,-3640.5416666666665,-7281.083333333333,1.0
46,3435.7916666666665,558.75,6.3951120000565425,258.75,-3435.7916666666665,-3435.7916666666665,-6871.583333333333,1.0
47,3562.8333333333335,523.25,6.281946400064044,258.0,-3562.8333333333335,-3562.8333333333335,-7125.666666666667,1.0
48,3323.4583333333335,425.75,6.29556490003597,257.75,-3323.4583333333335,-3323.4583333333335,-6646.916666666667,1.0
49,3329.25,407.5,6.136597199947573,255.25,-3329.25,-3329.25,-6658.5,1.0
50,3412.791666666667,423.5,6.323526300024241,256.5,-3412.791666666667,-3412.791666666667,-6825.583333333334,1.0
51,3577.333333333333,576.25,6.331450899946503,258.25,-3577.333333333333,-3577.333333333333,-7154.666666666666,1.0
52,3322.75,320.25,6.187234700075351,254.5,-3322.75,-3322.75,-6645.5,1.0
53,3351.541666666667,414.75,6.359531700029038,256.5,-3351.541666666667,-3351.541666666667,-6703.083333333334,1.0
54,3480.875,437.0,6.42156230006367,257.0,-3480.875,-3480.875,-6961.75,1.0
55,3388.0,447.75,6.470141500001773,257.75,-3388.0,-3388.0,-6776.0,1.0
56,3439.8333333333335,396.5,6.333788400050253,256.25,-3439.8333333333335,-3439.8333333333335,-6879.666666666667,1.0
57,3497.666666666667,447.25,6.586995300021954,257.25,-3497.666666666667,-3497.666666666667,-6995.333333333334,1.0
58,3404.583333333333,396.0,5.99401859997306,256.0,-3404.583333333333,-3404.583333333333,-6809.166666666666,1.0
59,3428.5416666666665,457.0,6.359616799978539,256.25,-3428.5416666666665,-3428.5416666666665,-6857.083333333333,1.0
60,3431.9583333333335,434.75,6.278252499992959,257.25,-3431.9583333333335,-3431.9583333333335,-6863.916666666667,1.0
61,3360.0416666666665,367.25,6.013977100024931,255.25,-3360.0416666666665,-3360.0416666666665,-6720.083333333333,1.0
62,3275.375,350.5,6.010392899974249,254.0,-3275.375,-3275.375,-6550.75,1.0
63,3403.25,319.75,6.049511000048369,254.25,-3403.25,-3403.25,-6806.5,1.0
64,3256.7916666666665,326.75,6.00775099999737,253.5,-3256.7916666666665,-3256.7916666666665,-6513.583333333333,1.0
65,3218.9583333333335,297.0,6.0650737000396475,254.5,-3218.9583333333335,-3218.9583333333335,-6437.916666666667,1.0
66,3578.875,348.25,6.071461200015619,255.25,-3578.875,-3578.875,-7157.75,1.0
67,3280.333333333333,421.0,6.4962472000624985,256.5,-3280.333333333333,-3280.333333333333,-6560.666666666666,1.0
68,3369.7083333333335,273.25,6.101266600075178,253.5,-3369.7083333333335,-3369.7083333333335,-6739.416666666667,1.0
69,3337.416666666667,410.25,6.329610300017521,256.75,-3337.416666666667,-3337.416666666667,-6674.833333333334,1.0
70,3449.333333333333,422.25,6.10299629997462,255.75,-3449.333333333333,-3449.333333333333,-6898.666666666666,1.0
71,3151.9583333333335,314.5,6.191328500048257,255.0,-3151.9583333333335,-3151.9583333333335,-6303.916666666667,1.0
72,3309.333333333333,300.25,6.140740899951197,253.5,-3309.333333333333,-3309.333333333333,-6618.666666666666,1.0
73,3235.958333333333,339.0,6.049474300001748,255.0,-3235.958333333333,-3235.958333333333,-6471.916666666666,1.0
74,3165.5833333333335,355.75,6.112007900024764,255.75,-3165.5833333333335,-3165.5833333333335,-6331.166666666667,1.0
75,3318.625,387.75,6.287940900074318,255.5,-3318.625,-3318.625,-6637.25,1.0
76,3226.7083333333335,315.75,6.086352500016801,254.75,-3226.7083333333335,-3226.7083333333335,-6453.416666666667,1.0
77,3286.2916666666665,327.0,6.183224399923347,254.25,-3286.2916666666665,-3286.2916666666665,-6572.583333333333,1.0
78,3072.3333333333335,255.75,6.216128499945626,253.25,-3072.3333333333335,-3072.3333333333335,-6144.666666666667,1.0
79,3056.0833333333335,257.0,6.170301500009373,253.0,-3056.0833333333335,-3056.0833333333335,-6112.166666666667,1.0
80,3200.8333333333335,287.75,6.097153799957596,253.25,-3200.8333333333335,-3200.8333333333335,-6401.666666666667,1.0
81,3161.7083333333335,312.75,6.1446635000174865,254.5,-3161.7083333333335,-3161.7083333333335,-6323.416666666667,1.0
82,3040.541666666667,297.0,5.988277000025846,254.5,-3040.541666666667,-3040.541666666667,-6081.083333333334,1.0
83,3293.125,344.75,6.127245399984531,253.5,-3293.125,-3293.125,-6586.25,1.0
84,3104.5,289.5,6.021129600005224,254.0,-3104.5,-3104.5,-6209.0,1.0
85,3109.4166666666665,332.25,6.039265700033866,254.5,-3109.4166666666665,-3109.4166666666665,-6218.833333333333,1.0
86,3150.25,280.75,5.870241099968553,253.75,-3150.25,-3150.25,-6300.5,1.0
87,3113.875,296.5,6.0545936999842525,254.0,-3113.875,-3113.875,-6227.75,1.0
88,3108.2916666666665,345.5,5.952993500046432,254.25,-3108.2916666666665,-3108.2916666666665,-6216.583333333333,1.0
89,3127.541666666667,273.25,6.090406900038943,253.75,-3127.541666666667,-3127.541666666667,-6255.083333333334,1.0
