global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4218.0,1423.0,272,True,-4218.0,-4218.0,-8436.0
1,1,3825.1666666666665,1052.0,265,True,-3825.1666666666665,-3825.1666666666665,-7650.333333333333
1,2,4503.833333333333,1311.0,275,True,-4503.833333333333,-4503.833333333333,-9007.666666666666
1,3,4389.5,1704.0,274,True,-4389.5,-4389.5,-8779.0
2,0,4738.5,1866.0,279,True,-4738.5,-4738.5,-9477.0
2,1,4888.5,1665.0,275,True,-4888.5,-4888.5,-9777.0
2,2,4384.0,1272.0,270,True,-4384.0,-4384.0,-8768.0
2,3,4813.666666666666,1955.0,275,True,-4813.666666666666,-4813.666666666666,-9627.333333333332
3,0,4828.500000000001,1860.0,274,True,-4828.500000000001,-4828.500000000001,-9657.000000000002
3,1,4910.333333333333,1957.0,275,True,-4910.333333333333,-4910.333333333333,-9820.666666666666
3,2,4253.333333333334,1611.0,274,True,-4253.333333333334,-4253.333333333334,-8506.666666666668
3,3,4434.666666666666,1530.0,270,True,-4434.666666666666,-4434.666666666666,-8869.333333333332
4,0,4817.999999999999,2112.0,281,True,-4817.999999999999,-4817.999999999999,-9635.999999999998
4,1,4780.5,1693.0,275,True,-4780.5,-4780.5,-9561.0
4,2,4521.999999999999,1647.0,268,True,-4521.999999999999,-4521.999999999999,-9043.999999999998
4,3,4405.666666666667,1548.0,273,True,-4405.666666666667,-4405.666666666667,-8811.333333333334
5,0,4571.166666666666,1767.0,276,True,-4571.166666666666,-4571.166666666666,-9142.333333333332
5,1,4884.833333333334,2272.0,287,True,-4884.833333333334,-4884.833333333334,-9769.666666666668
5,2,4570.0,1996.0,282,True,-4570.0,-4570.0,-9140.0
5,3,4455.166666666666,1501.0,270,True,-4455.166666666666,-4455.166666666666,-8910.333333333332
6,0,4470.666666666667,1854.0,277,True,-4470.666666666667,-4470.666666666667,-8941.333333333334
6,1,4495.5,1368.0,273,True,-4495.5,-4495.5,-8991.0
6,2,4400.666666666667,1235.0,266,True,-4400.666666666667,-4400.666666666667,-8801.333333333334
6,3,4612.666666666666,1684.0,275,True,-4612.666666666666,-4612.666666666666,-9225.333333333332
7,0,4169.166666666666,1801.0,275,True,-4169.166666666666,-4169.166666666666,-8338.333333333332
7,1,4529.833333333332,1992.0,279,True,-4529.833333333332,-4529.833333333332,-9059.666666666664
7,2,4926.166666666667,1849.0,280,True,-4926.166666666667,-4926.166666666667,-9852.333333333334
7,3,5330.500000000002,2116.0,283,True,-5330.500000000002,-5330.500000000002,-10661.000000000004
8,0,4781.166666666665,2057.0,282,True,-4781.166666666665,-4781.166666666665,-9562.33333333333
8,1,5047.833333333334,2125.0,285,True,-5047.833333333334,-5047.833333333334,-10095.666666666668
8,2,4694.666666666667,1615.0,274,True,-4694.666666666667,-4694.666666666667,-9389.333333333334
8,3,4458.833333333333,1588.0,275,True,-4458.833333333333,-4458.833333333333,-8917.666666666666
9,0,4918.333333333333,2222.0,282,True,-4918.333333333333,-4918.333333333333,-9836.666666666666
9,1,4641.999999999999,1414.0,274,True,-4641.999999999999,-4641.999999999999,-9283.999999999998
9,2,4508.833333333334,1682.0,272,True,-4508.833333333334,-4508.833333333334,-9017.666666666668
9,3,4343.5,1530.0,271,True,-4343.5,-4343.5,-8687.0
10,0,4352.666666666666,1300.0,267,True,-4352.666666666666,-4352.666666666666,-8705.333333333332
10,1,4540.333333333334,1276.0,271,True,-4540.333333333334,-4540.333333333334,-9080.666666666668
10,2,4552.5,1327.0,269,True,-4552.5,-4552.5,-9105.0
10,3,4573.333333333334,1437.0,267,True,-4573.333333333334,-4573.333333333334,-9146.666666666668
11,0,4277.0,1464.0,273,True,-4277.0,-4277.0,-8554.0
11,1,4544.833333333334,1579.0,278,True,-4544.833333333334,-4544.833333333334,-9089.666666666668
11,2,4368.666666666667,1405.0,271,True,-4368.666666666667,-4368.666666666667,-8737.333333333334
11,3,4943.166666666668,2079.0,278,True,-4943.166666666668,-4943.166666666668,-9886.333333333336
12,0,4670.166666666666,1692.0,278,True,-4670.166666666666,-4670.166666666666,-9340.333333333332
12,1,4379.166666666667,1245.0,268,True,-4379.166666666667,-4379.166666666667,-8758.333333333334
12,2,5241.333333333334,2316.0,291,True,-5241.333333333334,-5241.333333333334,-10482.666666666668
12,3,4482.000000000001,1742.0,275,True,-4482.000000000001,-4482.000000000001,-8964.000000000002
13,0,4080.6666666666665,1353.0,273,True,-4080.6666666666665,-4080.6666666666665,-8161.333333333333
13,1,4367.5,1355.0,269,True,-4367.5,-4367.5,-8735.0
13,2,4769.666666666666,1291.0,272,True,-4769.666666666666,-4769.666666666666,-9539.333333333332
13,3,4572.833333333333,1835.0,276,True,-4572.833333333333,-4572.833333333333,-9145.666666666666
14,0,4727.333333333333,1665.0,278,True,-4727.333333333333,-4727.333333333333,-9454.666666666666
14,1,4572.333333333332,1491.0,273,True,-4572.333333333332,-4572.333333333332,-9144.666666666664
14,2,4493.5,1164.0,267,True,-4493.5,-4493.5,-8987.0
14,3,4636.5,2061.0,276,True,-4636.5,-4636.5,-9273.0
15,0,4911.666666666667,2182.0,282,True,-4911.666666666667,-4911.666666666667,-9823.333333333334
15,1,4470.833333333334,1544.0,271,True,-4470.833333333334,-4470.833333333334,-8941.666666666668
15,2,4786.333333333334,1463.0,273,True,-4786.333333333334,-4786.333333333334,-9572.666666666668
15,3,4110.5,1199.0,270,True,-4110.5,-4110.5,-8221.0
16,0,4202.166666666667,1273.0,269,True,-4202.166666666667,-4202.166666666667,-8404.333333333334
16,1,4353.166666666667,1661.0,280,True,-4353.166666666667,-4353.166666666667,-8706.333333333334
16,2,4676.166666666668,1840.0,275,True,-4676.166666666668,-4676.166666666668,-9352.333333333336
16,3,4489.833333333334,1407.0,271,True,-4489.833333333334,-4489.833333333334,-8979.666666666668
17,0,4353.333333333333,1561.0,274,True,-4353.333333333333,-4353.333333333333,-8706.666666666666
17,1,5403.666666666667,2593.0,289,True,-5403.666666666667,-5403.666666666667,-10807.333333333334
17,2,4373.333333333333,1758.0,278,True,-4373.333333333333,-4373.333333333333,-8746.666666666666
17,3,4564.166666666667,1648.0,271,True,-4564.166666666667,-4564.166666666667,-9128.333333333334
18,0,4177.666666666667,1283.0,269,True,-4177.666666666667,-4177.666666666667,-8355.333333333334
18,1,4231.666666666666,1164.0,266,True,-4231.666666666666,-4231.666666666666,-8463.333333333332
18,2,4704.666666666667,1902.0,277,True,-4704.666666666667,-4704.666666666667,-9409.333333333334
18,3,4337.5,1591.0,268,True,-4337.5,-4337.5,-8675.0
19,0,4555.666666666666,1855.0,275,True,-4555.666666666666,-4555.666666666666,-9111.333333333332
19,1,4090.3333333333335,848.0,265,True,-4090.3333333333335,-4090.3333333333335,-8180.666666666667
19,2,4272.166666666666,1248.0,266,True,-4272.166666666666,-4272.166666666666,-8544.333333333332
19,3,4399.833333333333,1781.0,280,True,-4399.833333333333,-4399.833333333333,-8799.666666666666
20,0,4455.666666666666,1386.0,265,True,-4455.666666666666,-4455.666666666666,-8911.333333333332
20,1,4484.833333333334,1435.0,272,True,-4484.833333333334,-4484.833333333334,-8969.666666666668
20,2,4669.833333333333,1633.0,273,True,-4669.833333333333,-4669.833333333333,-9339.666666666666
20,3,4524.0,1764.0,277,True,-4524.0,-4524.0,-9048.0
21,0,4656.0,1663.0,276,True,-4656.0,-4656.0,-9312.0
21,1,4716.666666666667,1498.0,273,True,-4716.666666666667,-4716.666666666667,-9433.333333333334
21,2,4567.833333333334,1735.0,282,True,-4567.833333333334,-4567.833333333334,-9135.666666666668
21,3,4562.166666666668,1337.0,268,True,-4562.166666666668,-4562.166666666668,-9124.333333333336
22,0,4391.0,1172.0,269,True,-4391.0,-4391.0,-8782.0
22,1,4307.333333333333,1370.0,269,True,-4307.333333333333,-4307.333333333333,-8614.666666666666
22,2,4378.666666666666,1179.0,268,True,-4378.666666666666,-4378.666666666666,-8757.333333333332
22,3,4553.0,1735.0,273,True,-4553.0,-4553.0,-9106.0
23,0,4303.666666666667,1251.0,274,True,-4303.666666666667,-4303.666666666667,-8607.333333333334
23,1,4421.500000000001,1370.0,268,True,-4421.500000000001,-4421.500000000001,-8843.000000000002
23,2,4543.666666666668,1645.0,274,True,-4543.666666666668,-4543.666666666668,-9087.333333333336
23,3,4238.166666666666,1556.0,275,True,-4238.166666666666,-4238.166666666666,-8476.333333333332
24,0,3698.3333333333335,1115.0,265,True,-3698.3333333333335,-3698.3333333333335,-7396.666666666667
24,1,4423.5,1649.0,273,True,-4423.5,-4423.5,-8847.0
24,2,4644.500000000001,1583.0,273,True,-4644.500000000001,-4644.500000000001,-9289.000000000002
