episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1871.4166666666665,988.75,4.024894999805838,72.5,-988.75,-988.75,-1977.5,1.0
2,1937.4583333333333,972.25,1.43151029990986,72.75,-972.25,-972.25,-1944.5,1.0
3,1983.4583333333333,1092.0,1.4282867000438273,73.25,-1092.0,-1092.0,-2184.0,1.0
4,1972.2916666666665,1116.0,1.460778699722141,73.75,-1116.0,-1116.0,-2232.0,1.0
5,2090.75,1068.25,1.4095167997293174,74.0,-1068.25,-1068.25,-2136.5,1.0
6,2074.2083333333335,1145.5,1.4437207002192736,75.5,-1145.5,-1145.5,-2291.0,1.0
7,2106.6666666666665,1122.0,1.4719266998581588,74.25,-1122.0,-1122.0,-2244.0,1.0
8,1887.9583333333335,981.0,1.4242313001304865,73.0,-981.0,-981.0,-1962.0,1.0
9,2185.0833333333335,1182.5,1.4564799000509083,74.75,-1182.5,-1182.5,-2365.0,1.0
10,2030.2083333333333,966.5,1.4503524000756443,71.5,-966.5,-966.5,-1933.0,1.0
11,2203.3333333333335,1358.5,1.4919505999423563,77.5,-1358.5,-1358.5,-2717.0,1.0
12,2053.708333333333,1111.25,1.3720013001002371,74.25,-1111.25,-1111.25,-2222.5,1.0
13,2015.0416666666667,997.5,1.4523414000868797,72.75,-997.5,-997.5,-1995.0,1.0
14,1992.5,1086.0,1.4051732998341322,73.5,-1086.0,-1086.0,-2172.0,1.0
15,1841.0416666666667,1013.75,1.4522854997776449,72.25,-1013.75,-1013.75,-2027.5,1.0
16,1884.4583333333333,928.75,1.4729148000478745,71.75,-928.75,-928.75,-1857.5,1.0
17,1880.5833333333333,1028.25,1.4390870002098382,72.5,-1028.25,-1028.25,-2056.5,1.0
18,1743.875,924.0,1.4499670001678169,72.5,-924.0,-924.0,-1848.0,1.0
19,1731.5416666666667,811.5,1.4834964000619948,69.0,-811.5,-811.5,-1623.0,1.0
20,1915.9583333333333,945.25,1.4027289003133774,71.75,-945.25,-945.25,-1890.5,1.0
21,1790.8333333333333,794.75,1.4837950002402067,69.5,-794.75,-794.75,-1589.5,1.0
22,1572.4166666666665,719.25,1.3867795001715422,68.25,-719.25,-719.25,-1438.5,1.0
23,1714.625,791.5,1.5346473003737628,70.5,-791.5,-791.5,-1583.0,1.0
24,1553.4166666666667,698.0,1.5257417000830173,68.0,-698.0,-698.0,-1396.0,1.0
25,1329.625,417.25,1.3000885997898877,63.0,-417.25,-417.25,-834.5,1.0
26,1268.4166666666667,427.75,1.3440902000293136,63.5,-427.75,-427.75,-855.5,1.0
27,1165.3333333333335,274.25,1.254251199774444,61.0,-274.25,-274.25,-548.5,1.0
28,1357.2083333333333,449.75,1.4343447000719607,64.25,-449.75,-449.75,-899.5,1.0
29,1213.4583333333335,272.0,1.2746693999506533,61.5,-272.0,-272.0,-544.0,1.0
30,1317.8333333333333,306.75,1.308036600239575,62.0,-306.75,-306.75,-613.5,1.0
31,1272.0,300.75,1.3366965004242957,61.25,-300.75,-300.75,-601.5,1.0
32,1116.25,185.25,1.2647640998475254,59.25,-185.25,-185.25,-370.5,1.0
33,1216.125,174.75,1.3111314000561833,59.5,-174.75,-174.75,-349.5,1.0
34,1132.4583333333335,150.25,1.2636564001441002,59.0,-150.25,-150.25,-300.5,1.0
35,1380.2916666666667,299.25,1.3431489998474717,61.25,-299.25,-299.25,-598.5,1.0
36,1160.5416666666665,260.5,1.2871262999251485,60.5,-260.5,-260.5,-521.0,1.0
37,1241.2083333333335,207.25,1.3302755001932383,60.0,-207.25,-207.25,-414.5,1.0
38,1470.875,294.5,1.36967539973557,61.0,-294.5,-294.5,-589.0,1.0
39,1264.375,205.75,1.261073200032115,59.75,-205.75,-205.75,-411.5,1.0
40,1150.0833333333335,197.5,1.3367449999786913,59.75,-197.5,-197.5,-395.0,1.0
41,1136.0833333333333,172.25,1.2856080001220107,59.25,-172.25,-172.25,-344.5,1.0
42,1133.5,184.25,1.3519460000097752,59.25,-184.25,-184.25,-368.5,1.0
43,1161.2083333333335,151.0,1.2636112999171019,59.0,-151.0,-151.0,-302.0,1.0
44,1108.25,151.0,1.3038822999224067,59.0,-151.0,-151.0,-302.0,1.0
45,1089.75,151.0,1.2748715998604894,59.0,-151.0,-151.0,-302.0,1.0
46,1085.75,151.0,1.3218042999505997,59.0,-151.0,-151.0,-302.0,1.0
47,1080.0,138.75,1.318267600145191,58.75,-138.75,-138.75,-277.5,1.0
48,1093.25,138.75,1.2536256001330912,58.75,-138.75,-138.75,-277.5,1.0
49,1065.3333333333333,138.75,1.2931890999898314,58.75,-138.75,-138.75,-277.5,1.0
50,1078.25,151.0,1.2206299002282321,59.0,-151.0,-151.0,-302.0,1.0
51,1091.75,151.0,1.330446599982679,59.0,-151.0,-151.0,-302.0,1.0
52,1115.25,151.0,1.2389913001097739,59.0,-151.0,-151.0,-302.0,1.0
53,1107.25,151.0,1.3470755997113883,59.0,-151.0,-151.0,-302.0,1.0
54,1106.25,151.0,1.2478602998889983,59.0,-151.0,-151.0,-302.0,1.0
55,1120.25,151.0,1.311052699573338,59.0,-151.0,-151.0,-302.0,1.0
56,1110.5,151.0,1.2716505001299083,59.0,-151.0,-151.0,-302.0,1.0
57,1081.5,151.0,1.3251140001229942,59.0,-151.0,-151.0,-302.0,1.0
58,1118.5,151.0,1.3168940003961325,59.0,-151.0,-151.0,-302.0,1.0
