global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2539.0,662.0,171,True,-662.0,-662.0,-662.0
2,0,2565.0,558.0,169,True,-558.0,-558.0,-558.0
3,0,2772.5,604.0,171,True,-604.0,-604.0,-604.0
4,0,2885.8333333333335,557.0,168,True,-557.0,-557.0,-557.0
5,0,2302.8333333333335,646.0,169,True,-646.0,-646.0,-646.0
6,0,2842.0,742.0,170,True,-742.0,-742.0,-742.0
7,0,2779.5,1081.0,175,True,-1081.0,-1081.0,-1081.0
8,0,2737.0,542.0,168,True,-542.0,-542.0,-542.0
9,0,2335.333333333333,469.0,167,True,-469.0,-469.0,-469.0
10,0,2484.333333333333,642.0,171,True,-642.0,-642.0,-642.0
11,0,2293.0,692.0,171,True,-692.0,-692.0,-692.0
12,0,2178.8333333333335,567.0,170,True,-567.0,-567.0,-567.0
13,0,2289.8333333333335,558.0,169,True,-558.0,-558.0,-558.0
14,0,2267.8333333333335,499.0,168,True,-499.0,-499.0,-499.0
15,0,2867.5,647.0,169,True,-647.0,-647.0,-647.0
16,0,2653.5,818.0,175,True,-818.0,-818.0,-818.0
17,0,2137.8333333333335,457.0,166,True,-457.0,-457.0,-457.0
18,0,2267.8333333333335,627.0,170,True,-627.0,-627.0,-627.0
19,0,2882.0,788.0,170,True,-788.0,-788.0,-788.0
20,0,2222.8333333333335,496.0,168,True,-496.0,-496.0,-496.0
21,0,2284.8333333333335,606.0,171,True,-606.0,-606.0,-606.0
22,0,2514.0,479.0,169,True,-479.0,-479.0,-479.0
23,0,2308.8333333333335,499.0,168,True,-499.0,-499.0,-499.0
24,0,2244.8333333333335,557.0,171,True,-557.0,-557.0,-557.0
25,0,2668.3333333333335,713.0,173,True,-713.0,-713.0,-713.0
26,0,2820.3333333333335,622.0,171,True,-622.0,-622.0,-622.0
27,0,2597.3333333333335,737.0,174,True,-737.0,-737.0,-737.0
28,0,2680.5,711.0,174,True,-711.0,-711.0,-711.0
29,0,2614.166666666667,673.0,171,True,-673.0,-673.0,-673.0
30,0,2250.0,747.0,172,True,-747.0,-747.0,-747.0
31,0,2641.3333333333335,1185.0,179,True,-1185.0,-1185.0,-1185.0
32,0,2612.0,628.0,172,True,-628.0,-628.0,-628.0
33,0,2287.8333333333335,480.0,169,True,-480.0,-480.0,-480.0
34,0,2719.5,626.0,172,True,-626.0,-626.0,-626.0
35,0,2686.3333333333335,512.0,170,True,-512.0,-512.0,-512.0
36,0,2621.0,827.0,174,True,-827.0,-827.0,-827.0
37,0,2624.3333333333335,748.0,174,True,-748.0,-748.0,-748.0
38,0,2335.8333333333335,565.0,171,True,-565.0,-565.0,-565.0
39,0,2411.0,498.0,170,True,-498.0,-498.0,-498.0
40,0,2832.0,925.0,178,True,-925.0,-925.0,-925.0
41,0,2901.166666666667,978.0,178,True,-978.0,-978.0,-978.0
42,0,2578.0,924.0,176,True,-924.0,-924.0,-924.0
43,0,2691.3333333333335,643.0,173,True,-643.0,-643.0,-643.0
44,0,2647.5,607.0,172,True,-607.0,-607.0,-607.0
45,0,2632.3333333333335,806.0,176,True,-806.0,-806.0,-806.0
46,0,2715.0,723.0,173,True,-723.0,-723.0,-723.0
47,0,2563.0,601.0,171,True,-601.0,-601.0,-601.0
48,0,2584.3333333333335,783.0,175,True,-783.0,-783.0,-783.0
49,0,2462.8333333333335,651.0,172,True,-651.0,-651.0,-651.0
50,0,2634.3333333333335,599.0,172,True,-599.0,-599.0,-599.0
51,0,2346.8333333333335,476.0,169,True,-476.0,-476.0,-476.0
52,0,2333.8333333333335,524.0,170,True,-524.0,-524.0,-524.0
53,0,2735.3333333333335,607.0,172,True,-607.0,-607.0,-607.0
54,0,2840.3333333333335,648.0,172,True,-648.0,-648.0,-648.0
55,0,2211.8333333333335,500.0,170,True,-500.0,-500.0,-500.0
56,0,2769.5,644.0,172,True,-644.0,-644.0,-644.0
57,0,2842.5,802.0,175,True,-802.0,-802.0,-802.0
58,0,2276.0,581.0,171,True,-581.0,-581.0,-581.0
59,0,2386.0,630.0,172,True,-630.0,-630.0,-630.0
60,0,2720.3333333333335,565.0,171,True,-565.0,-565.0,-565.0
61,0,2594.3333333333335,991.0,179,True,-991.0,-991.0,-991.0
62,0,2162.8333333333335,371.0,168,True,-371.0,-371.0,-371.0
63,0,2167.8333333333335,505.0,169,True,-505.0,-505.0,-505.0
64,0,2612.0,704.0,173,True,-704.0,-704.0,-704.0
65,0,2753.3333333333335,436.0,169,True,-436.0,-436.0,-436.0
66,0,2657.3333333333335,541.0,170,True,-541.0,-541.0,-541.0
67,0,2684.5,811.0,175,True,-811.0,-811.0,-811.0
68,0,2737.3333333333335,413.0,168,True,-413.0,-413.0,-413.0
69,0,2356.0,827.0,175,True,-827.0,-827.0,-827.0
70,0,2682.3333333333335,583.0,171,True,-583.0,-583.0,-583.0
71,0,2337.8333333333335,465.0,168,True,-465.0,-465.0,-465.0
72,0,2800.3333333333335,484.0,169,True,-484.0,-484.0,-484.0
73,0,2257.8333333333335,574.0,171,True,-574.0,-574.0,-574.0
74,0,2653.3333333333335,534.0,171,True,-534.0,-534.0,-534.0
75,0,2671.0,685.0,172,True,-685.0,-685.0,-685.0
76,0,2648.5,598.0,172,True,-598.0,-598.0,-598.0
77,0,2714.8333333333335,542.0,170,True,-542.0,-542.0,-542.0
78,0,2721.0,628.0,172,True,-628.0,-628.0,-628.0
79,0,2097.8333333333335,637.0,172,True,-637.0,-637.0,-637.0
80,0,2777.0,515.0,170,True,-515.0,-515.0,-515.0
81,0,2690.5,676.0,173,True,-676.0,-676.0,-676.0
82,0,2741.8333333333335,744.0,174,True,-744.0,-744.0,-744.0
83,0,2715.3333333333335,762.0,175,True,-762.0,-762.0,-762.0
84,0,2456.0,606.0,171,True,-606.0,-606.0,-606.0
85,0,2763.5,776.0,174,True,-776.0,-776.0,-776.0
86,0,2859.5,928.0,177,True,-928.0,-928.0,-928.0
87,0,2928.0,702.0,173,True,-702.0,-702.0,-702.0
88,0,2247.8333333333335,632.0,171,True,-632.0,-632.0,-632.0
89,0,2304.8333333333335,539.0,170,True,-539.0,-539.0,-539.0
90,0,2286.8333333333335,742.0,173,True,-742.0,-742.0,-742.0
91,0,2619.5,644.0,172,True,-644.0,-644.0,-644.0
92,0,2249.8333333333335,499.0,170,True,-499.0,-499.0,-499.0
93,0,2640.3333333333335,498.0,170,True,-498.0,-498.0,-498.0
94,0,2813.5,760.0,174,True,-760.0,-760.0,-760.0
95,0,2172.8333333333335,556.0,171,True,-556.0,-556.0,-556.0
96,0,2602.3333333333335,761.0,175,True,-761.0,-761.0,-761.0
97,0,2197.8333333333335,753.0,175,True,-753.0,-753.0,-753.0
98,0,2652.3333333333335,599.0,172,True,-599.0,-599.0,-599.0
99,0,2717.0,519.0,170,True,-519.0,-519.0,-519.0
100,0,2342.8333333333335,650.0,173,True,-650.0,-650.0,-650.0
101,0,2715.5,621.0,172,True,-621.0,-621.0,-621.0
102,0,2209.8333333333335,627.0,172,True,-627.0,-627.0,-627.0
103,0,2330.8333333333335,300.0,166,True,-300.0,-300.0,-300.0
104,0,2722.3333333333335,499.0,170,True,-499.0,-499.0,-499.0
105,0,2820.5,519.0,170,True,-519.0,-519.0,-519.0
106,0,2384.8333333333335,565.0,171,True,-565.0,-565.0,-565.0
107,0,2610.3333333333335,818.0,176,True,-818.0,-818.0,-818.0
108,0,2374.8333333333335,684.0,172,True,-684.0,-684.0,-684.0
109,0,2134.8333333333335,462.0,169,True,-462.0,-462.0,-462.0
110,0,2679.0,525.0,170,True,-525.0,-525.0,-525.0
111,0,2623.0,405.0,168,True,-405.0,-405.0,-405.0
112,0,2651.0,586.0,171,True,-586.0,-586.0,-586.0
113,0,2892.0,756.0,174,True,-756.0,-756.0,-756.0
114,0,2334.8333333333335,564.0,171,True,-564.0,-564.0,-564.0
115,0,2345.0,648.0,172,True,-648.0,-648.0,-648.0
116,0,2792.0,615.0,172,True,-615.0,-615.0,-615.0
117,0,2329.8333333333335,610.0,171,True,-610.0,-610.0,-610.0
118,0,2330.8333333333335,419.0,168,True,-419.0,-419.0,-419.0
119,0,2166.8333333333335,480.0,169,True,-480.0,-480.0,-480.0
120,0,2414.8333333333335,498.0,170,True,-498.0,-498.0,-498.0
121,0,2225.8333333333335,540.0,170,True,-540.0,-540.0,-540.0
122,0,2599.3333333333335,803.0,175,True,-803.0,-803.0,-803.0
123,0,2244.0,690.0,173,True,-690.0,-690.0,-690.0
124,0,2683.0,658.0,172,True,-658.0,-658.0,-658.0
125,0,2288.8333333333335,392.0,168,True,-392.0,-392.0,-392.0
126,0,2623.0,501.0,169,True,-501.0,-501.0,-501.0
127,0,2636.3333333333335,565.0,171,True,-565.0,-565.0,-565.0
128,0,2641.3333333333335,627.0,172,True,-627.0,-627.0,-627.0
129,0,2771.0,755.0,175,True,-755.0,-755.0,-755.0
130,0,2635.3333333333335,610.0,171,True,-610.0,-610.0,-610.0
131,0,2823.0,729.0,174,True,-729.0,-729.0,-729.0
132,0,2134.8333333333335,497.0,170,True,-497.0,-497.0,-497.0
133,0,2764.3333333333335,421.0,168,True,-421.0,-421.0,-421.0
134,0,2371.5,778.0,175,True,-778.0,-778.0,-778.0
135,0,2330.8333333333335,672.0,173,True,-672.0,-672.0,-672.0
136,0,2709.0,697.0,172,True,-697.0,-697.0,-697.0
137,0,2703.3333333333335,504.0,170,True,-504.0,-504.0,-504.0
138,0,2327.0,675.0,172,True,-675.0,-675.0,-675.0
139,0,2266.8333333333335,374.0,167,True,-374.0,-374.0,-374.0
140,0,2787.5,594.0,171,True,-594.0,-594.0,-594.0
141,0,2670.3333333333335,494.0,170,True,-494.0,-494.0,-494.0
142,0,2542.0,577.0,171,True,-577.0,-577.0,-577.0
143,0,2403.8333333333335,428.0,169,True,-428.0,-428.0,-428.0
144,0,2253.8333333333335,494.0,170,True,-494.0,-494.0,-494.0
145,0,2683.3333333333335,707.0,174,True,-707.0,-707.0,-707.0
146,0,2421.8333333333335,499.0,170,True,-499.0,-499.0,-499.0
