global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3542.0,344.0,249,True,-1.9576244973708636,-1.9576244973708636,-1.9576244973708636
2,0,3459.1666666666665,347.0,249,True,-1.957108980307248,-1.957108980307248,-1.957108980307248
3,0,3780.8333333333335,458.0,249,True,-2.46177440973296,-2.46177440973296,-2.46177440973296
4,0,3375.1666666666665,461.0,250,True,-2.411331065058253,-2.411331065058253,-2.411331065058253
5,0,3611.0,344.0,249,True,-1.96829570058769,-1.96829570058769,-1.96829570058769
6,0,3198.833333333333,209.0,246,True,-1.3512733271471278,-1.3512733271471278,-1.3512733271471278
7,0,3435.0,344.0,249,True,-1.9410763996288278,-1.9410763996288278,-1.9410763996288278
8,0,3400.833333333333,347.0,248,True,-1.9480874316939896,-1.9480874316939896,-1.9480874316939896
9,0,3328.833333333333,248.0,246,True,-1.531214558201876,-1.531214558201876,-1.531214558201876
10,0,3716.8333333333335,497.0,250,True,-2.611712547685329,-2.611712547685329,-2.611712547685329
11,0,3469.9999999999995,248.0,247,True,-1.5530467058459632,-1.5530467058459632,-1.5530467058459632
12,0,3297.833333333333,203.0,245,True,-1.341994020002064,-1.341994020002064,-1.341994020002064
13,0,3667.0,344.0,249,True,-1.9769563872564178,-1.9769563872564178,-1.9769563872564178
14,0,3533.1666666666665,365.0,250,True,-2.0423239509227766,-2.0423239509227766,-2.0423239509227766
15,0,3275.833333333333,242.0,246,True,-1.4984276729559758,-1.4984276729559758,-1.4984276729559758
16,0,3456.333333333333,344.0,247,True,-1.9443757088359614,-1.9443757088359614,-1.9443757088359614
17,0,3543.0,344.0,249,True,-1.9577791524899477,-1.9577791524899477,-1.9577791524899477
18,0,3622.833333333333,344.0,249,True,-1.970125786163523,-1.970125786163523,-1.970125786163523
19,0,3765.9999999999995,383.0,249,True,-2.1521033096195468,-2.1521033096195468,-2.1521033096195468
20,0,3495.1666666666665,365.0,249,True,-2.036447056397568,-2.036447056397568,-2.036447056397568
21,0,3475.0,248.0,246,True,-1.553819981441385,-1.553819981441385,-1.553819981441385
22,0,3434.1666666666665,365.0,249,True,-2.027013094133416,-2.027013094133416,-2.027013094133416
23,0,3718.8333333333335,401.0,248,True,-2.218579234972677,-2.218579234972677,-2.218579234972677
24,0,3190.833333333333,242.0,246,True,-1.4852819878337984,-1.4852819878337984,-1.4852819878337984
25,0,3223.833333333333,185.0,244,True,-1.256779049386534,-1.256779049386534,-1.256779049386534
26,0,3630.833333333333,344.0,249,True,-1.9713630271161988,-1.9713630271161988,-1.9713630271161988
27,0,3381.1666666666665,308.0,249,True,-1.7852098154448914,-1.7852098154448914,-1.7852098154448914
28,0,3368.1666666666665,314.0,248,True,-1.8077894628312203,-1.8077894628312203,-1.8077894628312203
29,0,3587.9999999999995,287.0,248,True,-1.7311320754716988,-1.7311320754716988,-1.7311320754716988
30,0,3559.0,344.0,249,True,-1.9602536343952988,-1.9602536343952988,-1.9602536343952988
31,0,3364.833333333333,308.0,249,True,-1.78268378183318,-1.78268378183318,-1.78268378183318
32,0,3643.833333333333,344.0,249,True,-1.9733735436642965,-1.9733735436642965,-1.9733735436642965
33,0,3279.833333333333,209.0,246,True,-1.3638003917929686,-1.3638003917929686,-1.3638003917929686
34,0,3412.1666666666665,347.0,249,True,-1.94984018971028,-1.94984018971028,-1.94984018971028
35,0,3578.833333333333,344.0,249,True,-1.9633209609238074,-1.9633209609238074,-1.9633209609238074
36,0,3359.833333333333,275.0,248,True,-1.6466646045984124,-1.6466646045984124,-1.6466646045984124
37,0,3702.0,344.0,249,True,-1.982369316424374,-1.982369316424374,-1.982369316424374
38,0,3719.9999999999995,383.0,250,True,-2.144989174141665,-2.144989174141665,-2.144989174141665
39,0,3688.0,287.0,248,True,-1.7465975873801418,-1.7465975873801418,-1.7465975873801418
40,0,3627.0,248.0,247,True,-1.5773275595422214,-1.5773275595422214,-1.5773275595422214
41,0,3608.833333333333,554.0,253,True,-2.828616352201258,-2.828616352201258,-2.828616352201258
42,0,3360.833333333333,209.0,246,True,-1.3763274564388097,-1.3763274564388097,-1.3763274564388097
43,0,3669.0,344.0,249,True,-1.9772656974945881,-1.9772656974945881,-1.9772656974945881
44,0,3692.833333333333,344.0,249,True,-1.9809516444994335,-1.9809516444994335,-1.9809516444994335
45,0,3604.833333333333,344.0,249,True,-1.9673419940200028,-1.9673419940200028,-1.9673419940200028
46,0,3613.9999999999995,383.0,250,True,-2.128595731518715,-2.128595731518715,-2.128595731518715
47,0,3741.833333333333,344.0,249,True,-1.9885297453345716,-1.9885297453345716,-1.9885297453345716
48,0,3438.3333333333335,344.0,249,True,-1.9415919166924431,-1.9415919166924431,-1.9415919166924431
49,0,3481.0,248.0,247,True,-1.5547479121558936,-1.5547479121558936,-1.5547479121558936
50,0,3567.1666666666665,248.0,247,True,-1.5680740282503352,-1.5680740282503352,-1.5680740282503352
51,0,3655.9999999999995,383.0,250,True,-2.1350912465202603,-2.1350912465202603,-2.1350912465202603
52,0,3625.833333333333,344.0,249,True,-1.9705897515207758,-1.9705897515207758,-1.9705897515207758
53,0,3539.833333333333,554.0,253,True,-2.8179451489844323,-2.8179451489844323,-2.8179451489844323
54,0,3452.1666666666665,275.0,248,True,-1.6609444272605423,-1.6609444272605423,-1.6609444272605423
55,0,3309.0,209.0,246,True,-1.3683111660995992,-1.3683111660995992,-1.3683111660995992
56,0,3510.1666666666665,365.0,250,True,-2.038766883183834,-2.038766883183834,-2.038766883183834
57,0,3651.0,344.0,249,True,-1.9744819053510674,-1.9744819053510674,-1.9744819053510674
58,0,3640.9999999999995,383.0,250,True,-2.132771419733994,-2.132771419733994,-2.132771419733994
59,0,3311.833333333333,242.0,247,True,-1.503995257243015,-1.503995257243015,-1.503995257243015
60,0,3391.1666666666665,308.0,249,True,-1.7867563666357362,-1.7867563666357362,-1.7867563666357362
61,0,3412.1666666666665,308.0,249,True,-1.79000412413651,-1.79000412413651,-1.79000412413651
62,0,3712.1666666666665,383.0,250,True,-2.143777709042171,-2.143777709042171,-2.143777709042171
63,0,3701.0,344.0,249,True,-1.9822146613052885,-1.9822146613052885,-1.9822146613052885
64,0,3583.833333333333,554.0,253,True,-2.8247499742241478,-2.8247499742241478,-2.8247499742241478
65,0,3298.833333333333,209.0,246,True,-1.3667388390555721,-1.3667388390555721,-1.3667388390555721
66,0,3712.9999999999995,383.0,250,True,-2.1439065883080723,-2.1439065883080723,-2.1439065883080723
67,0,3494.1666666666665,248.0,247,True,-1.5567842045571711,-1.5567842045571711,-1.5567842045571711
68,0,3425.1666666666665,308.0,249,True,-1.7920146406846085,-1.7920146406846085,-1.7920146406846085
69,0,3619.0,344.0,249,True,-1.969532941540367,-1.969532941540367,-1.969532941540367
70,0,3606.0,248.0,247,True,-1.5740798020414482,-1.5740798020414482,-1.5740798020414482
71,0,3715.9999999999995,287.0,248,True,-1.750927930714507,-1.750927930714507,-1.750927930714507
72,0,3425.1666666666665,275.0,248,True,-1.6567687390452623,-1.6567687390452623,-1.6567687390452623
73,0,3655.833333333333,554.0,253,True,-2.835885142798228,-2.835885142798228,-2.835885142798228
74,0,3721.833333333333,344.0,249,True,-1.9854366429528818,-1.9854366429528818,-1.9854366429528818
75,0,3613.1666666666665,383.0,250,True,-2.12846685225281,-2.12846685225281,-2.12846685225281
76,0,3679.0,287.0,248,True,-1.745205691308384,-1.745205691308384,-1.745205691308384
77,0,3662.9999999999995,383.0,250,True,-2.13617383235385,-2.13617383235385,-2.13617383235385
78,0,3659.0,344.0,249,True,-1.9757191463037431,-1.9757191463037431,-1.9757191463037431
79,0,3366.0,209.0,246,True,-1.3771265078874106,-1.3771265078874106,-1.3771265078874106
80,0,3325.833333333333,209.0,246,True,-1.3709145272708534,-1.3709145272708534,-1.3709145272708534
81,0,3610.0,344.0,249,True,-1.9681410454686044,-1.9681410454686044,-1.9681410454686044
82,0,3614.833333333333,248.0,247,True,-1.5754459222600272,-1.5754459222600272,-1.5754459222600272
83,0,3625.9999999999995,383.0,250,True,-2.1304515929477272,-2.1304515929477272,-2.1304515929477272
84,0,3412.1666666666665,308.0,249,True,-1.79000412413651,-1.79000412413651,-1.79000412413651
85,0,3537.0,185.0,246,True,-1.305211877513146,-1.305211877513146,-1.305211877513146
86,0,3420.0,242.0,247,True,-1.5207237859573153,-1.5207237859573153,-1.5207237859573153
87,0,3708.0,344.0,249,True,-1.98329724713888,-1.98329724713888,-1.98329724713888
88,0,3448.1666666666665,344.0,249,True,-1.9431126920301058,-1.9431126920301058,-1.9431126920301058
89,0,3759.0,344.0,249,True,-1.9911846582121873,-1.9911846582121873,-1.9911846582121873
90,0,3524.833333333333,344.0,249,True,-1.954969584493247,-1.954969584493247,-1.954969584493247
91,0,3498.0,344.0,249,True,-1.9508196721311466,-1.9508196721311466,-1.9508196721311466
92,0,3361.1666666666665,275.0,248,True,-1.6468708114238575,-1.6468708114238575,-1.6468708114238575
93,0,3567.833333333333,554.0,253,True,-2.8222754923187967,-2.8222754923187967,-2.8222754923187967
94,0,3514.0,248.0,247,True,-1.5598515310856804,-1.5598515310856804,-1.5598515310856804
95,0,3374.1666666666665,308.0,249,True,-1.7841272296113007,-1.7841272296113007,-1.7841272296113007
96,0,3537.0,344.0,249,True,-1.9568512217754415,-1.9568512217754415,-1.9568512217754415
97,0,3639.833333333333,248.0,247,True,-1.5793123002371385,-1.5793123002371385,-1.5793123002371385
98,0,3631.0,344.0,249,True,-1.9713888029693782,-1.9713888029693782,-1.9713888029693782
99,0,3649.9999999999995,383.0,250,True,-2.134163315805754,-2.134163315805754,-2.134163315805754
100,0,3439.1666666666665,275.0,248,True,-1.6589339107124454,-1.6589339107124454,-1.6589339107124454
101,0,3354.1666666666665,308.0,249,True,-1.7810341272296106,-1.7810341272296106,-1.7810341272296106
102,0,3526.1666666666665,185.0,246,True,-1.3035364470563984,-1.3035364470563984,-1.3035364470563984
103,0,3370.833333333333,209.0,246,True,-1.3778740076296527,-1.3778740076296527,-1.3778740076296527
104,0,3500.1666666666665,308.0,249,True,-1.8036137746159402,-1.8036137746159402,-1.8036137746159402
105,0,3365.833333333333,308.0,249,True,-1.7828384369522645,-1.7828384369522645,-1.7828384369522645
106,0,3555.833333333333,497.0,252,True,-2.5868130735127326,-2.5868130735127326,-2.5868130735127326
107,0,3569.833333333333,554.0,253,True,-2.8225848025569653,-2.8225848025569653,-2.8225848025569653
108,0,3567.833333333333,554.0,253,True,-2.8222754923187967,-2.8222754923187967,-2.8222754923187967
109,0,3710.9999999999995,383.0,250,True,-2.143597278069905,-2.143597278069905,-2.143597278069905
110,0,3311.0,209.0,246,True,-1.3686204763377674,-1.3686204763377674,-1.3686204763377674
