episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3071.666666666667,2605.0,1.2879202999997688,203.0,-2605.0,-2605.0,-2605.0,1.0
2,3310.333333333333,2973.0,1.4639479999996183,209.0,-2973.0,-2973.0,-2973.0,1.0
3,3104.8333333333335,2597.0,1.4221984999999222,204.0,-2597.0,-2597.0,-2597.0,1.0
4,3215.1666666666665,3627.0,2.0034295000000384,219.0,-3627.0,-3627.0,-3627.0,1.0
5,3279.5,3868.0,1.7410783999998785,218.0,-3868.0,-3868.0,-3868.0,1.0
6,3079.166666666667,3080.0,1.4509172000002764,209.0,-3080.0,-3080.0,-3080.0,1.0
7,3129.666666666667,3320.0,1.4351223999997273,212.0,-3320.0,-3320.0,-3320.0,1.0
8,3006.166666666667,2993.0,1.4393979999999829,208.0,-2993.0,-2993.0,-2993.0,1.0
9,2974.3333333333335,1959.0,1.3256024000002071,195.0,-1959.0,-1959.0,-1959.0,1.0
10,3219.5,3584.0,1.5152625000000626,223.0,-3584.0,-3584.0,-3584.0,1.0
11,3006.0,2716.0,1.4268987999998899,204.0,-2716.0,-2716.0,-2716.0,1.0
12,3151.333333333333,2397.0,1.3977248000001055,199.0,-2397.0,-2397.0,-2397.0,1.0
13,3283.0,3313.0,1.4137172999999166,212.0,-3313.0,-3313.0,-3313.0,1.0
14,3116.0,2594.0,1.3765219000001707,200.0,-2594.0,-2594.0,-2594.0,1.0
15,3249.6666666666665,2977.0,1.477262299999893,207.0,-2977.0,-2977.0,-2977.0,1.0
16,2937.5,2648.0,1.3751960999998118,203.0,-2648.0,-2648.0,-2648.0,1.0
17,2686.0,2009.0,1.3006579000002603,193.0,-2009.0,-2009.0,-2009.0,1.0
18,3125.166666666667,2766.0,1.4152816999999231,203.0,-2766.0,-2766.0,-2766.0,1.0
19,3110.166666666667,2290.0,1.4025175000001582,198.0,-2290.0,-2290.0,-2290.0,1.0
20,3178.833333333333,3753.0,1.54678100000001,226.0,-3753.0,-3753.0,-3753.0,1.0
21,3177.333333333333,2620.0,1.4171465999997963,206.0,-2620.0,-2620.0,-2620.0,1.0
22,3053.0,2478.0,1.331273499999952,201.0,-2478.0,-2478.0,-2478.0,1.0
23,3223.333333333333,2771.0,1.3998422000004211,206.0,-2771.0,-2771.0,-2771.0,1.0
24,3028.8333333333335,2687.0,1.3893695000001571,202.0,-2687.0,-2687.0,-2687.0,1.0
25,2841.166666666667,2586.0,1.3484735999995792,202.0,-2586.0,-2586.0,-2586.0,1.0
26,3036.8333333333335,1966.0,1.3179018000000724,193.0,-1966.0,-1966.0,-1966.0,1.0
27,3052.0,2833.0,1.3919591000003493,205.0,-2833.0,-2833.0,-2833.0,1.0
28,2965.5,2695.0,1.4042442999998457,205.0,-2695.0,-2695.0,-2695.0,1.0
29,3281.333333333333,2580.0,1.496835600000395,205.0,-2580.0,-2580.0,-2580.0,1.0
30,3011.3333333333335,2176.0,1.4029089000000567,197.0,-2176.0,-2176.0,-2176.0,1.0
31,2957.0,2459.0,1.339310100000148,200.0,-2459.0,-2459.0,-2459.0,1.0
32,3107.1666666666665,2139.0,1.3492519999999786,196.0,-2139.0,-2139.0,-2139.0,1.0
33,2982.833333333333,2551.0,1.3698563999996622,201.0,-2551.0,-2551.0,-2551.0,1.0
34,3338.5,2398.0,1.3660734999998567,201.0,-2398.0,-2398.0,-2398.0,1.0
35,3097.833333333333,2378.0,1.362281400000029,195.0,-2378.0,-2378.0,-2378.0,1.0
36,3412.1666666666665,2871.0,1.4005544000001464,205.0,-2871.0,-2871.0,-2871.0,1.0
37,3106.5,2089.0,1.3003171000000293,194.0,-2089.0,-2089.0,-2089.0,1.0
38,2961.833333333333,2590.0,1.3639603000001443,201.0,-2590.0,-2590.0,-2590.0,1.0
39,2934.0,1999.0,1.3248969999999645,193.0,-1999.0,-1999.0,-1999.0,1.0
40,3054.0,2409.0,1.3415281000002324,198.0,-2409.0,-2409.0,-2409.0,1.0
41,3041.5,2165.0,1.3345773000000918,194.0,-2165.0,-2165.0,-2165.0,1.0
42,2983.5,3257.0,1.4301783000000796,214.0,-3257.0,-3257.0,-3257.0,1.0
43,2921.0,2347.0,1.3227695999999014,200.0,-2347.0,-2347.0,-2347.0,1.0
44,2940.5,2655.0,1.4536502000000837,204.0,-2655.0,-2655.0,-2655.0,1.0
45,3168.833333333333,3006.0,1.4130363999997826,209.0,-3006.0,-3006.0,-3006.0,1.0
46,3077.5,1943.0,1.310860799999773,191.0,-1943.0,-1943.0,-1943.0,1.0
47,3223.833333333333,2433.0,1.3850625000000036,202.0,-2433.0,-2433.0,-2433.0,1.0
48,2555.8333333333335,1560.0,1.2891230000000178,188.0,-1560.0,-1560.0,-1560.0,1.0
49,3026.166666666667,1893.0,1.3690926999997828,191.0,-1893.0,-1893.0,-1893.0,1.0
50,3083.3333333333335,2451.0,1.3871557999996185,200.0,-2451.0,-2451.0,-2451.0,1.0
51,2813.0,2560.0,1.3366786000001412,201.0,-2560.0,-2560.0,-2560.0,1.0
52,2912.6666666666665,2103.0,1.3226642999998148,194.0,-2103.0,-2103.0,-2103.0,1.0
53,2859.3333333333335,1901.0,1.3400508999998237,193.0,-1901.0,-1901.0,-1901.0,1.0
54,2978.333333333333,2494.0,1.395871900000202,202.0,-2494.0,-2494.0,-2494.0,1.0
55,3062.0,2553.0,1.4008718000000044,202.0,-2553.0,-2553.0,-2553.0,1.0
56,3037.8333333333335,2315.0,1.3595738999997593,197.0,-2315.0,-2315.0,-2315.0,1.0
57,2939.8333333333335,1991.0,1.393229600000268,194.0,-1991.0,-1991.0,-1991.0,1.0
58,3157.333333333333,2668.0,1.407572699999946,205.0,-2668.0,-2668.0,-2668.0,1.0
59,3211.833333333333,2659.0,1.4163006000003406,203.0,-2659.0,-2659.0,-2659.0,1.0
60,3065.333333333333,2680.0,1.4458020000001852,203.0,-2680.0,-2680.0,-2680.0,1.0
61,3008.166666666667,2439.0,1.3873726000001625,201.0,-2439.0,-2439.0,-2439.0,1.0
62,3134.333333333333,2221.0,1.3414439000002858,194.0,-2221.0,-2221.0,-2221.0,1.0
63,2820.3333333333335,2096.0,1.3075982000000295,194.0,-2096.0,-2096.0,-2096.0,1.0
64,2821.666666666667,1826.0,1.311568399999942,191.0,-1826.0,-1826.0,-1826.0,1.0
65,2928.8333333333335,2029.0,1.3361040999998295,193.0,-2029.0,-2029.0,-2029.0,1.0
66,2921.833333333333,2027.0,1.325831300000118,192.0,-2027.0,-2027.0,-2027.0,1.0
67,2910.666666666667,2412.0,1.3399217999999564,198.0,-2412.0,-2412.0,-2412.0,1.0
68,2666.0,1583.0,1.2706594999999652,186.0,-1583.0,-1583.0,-1583.0,1.0
69,3302.6666666666665,2705.0,1.436753200000112,206.0,-2705.0,-2705.0,-2705.0,1.0
70,3234.5,2280.0,1.493274399999791,198.0,-2280.0,-2280.0,-2280.0,1.0
71,2976.833333333333,1906.0,1.284849000000122,190.0,-1906.0,-1906.0,-1906.0,1.0
72,3152.0,2142.0,1.3127559999998084,196.0,-2142.0,-2142.0,-2142.0,1.0
73,2781.0,1926.0,1.3618087999998352,194.0,-1926.0,-1926.0,-1926.0,1.0
74,3015.0,2211.0,1.3760953999999401,193.0,-2211.0,-2211.0,-2211.0,1.0
75,3127.5,2250.0,1.3983799000002364,197.0,-2250.0,-2250.0,-2250.0,1.0
76,3117.0,2594.0,1.4167332000001807,204.0,-2594.0,-2594.0,-2594.0,1.0
77,2850.0,2094.0,1.3799698000002536,194.0,-2094.0,-2094.0,-2094.0,1.0
78,2998.8333333333335,2027.0,1.3517864000000372,192.0,-2027.0,-2027.0,-2027.0,1.0
79,2799.3333333333335,2107.0,1.3660267999998723,194.0,-2107.0,-2107.0,-2107.0,1.0
80,2949.3333333333335,1747.0,1.308468200000334,188.0,-1747.0,-1747.0,-1747.0,1.0
81,2956.0,1289.0,1.245345400000133,182.0,-1289.0,-1289.0,-1289.0,1.0
82,3131.6666666666665,2602.0,1.4351799999999457,204.0,-2602.0,-2602.0,-2602.0,1.0
83,3051.0,1798.0,1.3032859999998436,188.0,-1798.0,-1798.0,-1798.0,1.0
84,2935.5,1839.0,1.4354115999999522,190.0,-1839.0,-1839.0,-1839.0,1.0
85,2962.0,1939.0,1.4832201000003806,193.0,-1939.0,-1939.0,-1939.0,1.0
86,2971.166666666667,1255.0,1.3332298000000264,180.0,-1255.0,-1255.0,-1255.0,1.0
87,2662.1666666666665,1389.0,1.2674470000001747,184.0,-1389.0,-1389.0,-1389.0,1.0
88,2971.3333333333335,1720.0,1.3351864000001115,189.0,-1720.0,-1720.0,-1720.0,1.0
89,2806.333333333333,2058.0,1.3230616999999256,194.0,-2058.0,-2058.0,-2058.0,1.0
90,2870.0,1729.0,1.2998445000002903,189.0,-1729.0,-1729.0,-1729.0,1.0
91,2758.666666666667,1686.0,1.3119253999998364,189.0,-1686.0,-1686.0,-1686.0,1.0
92,2745.5,1718.0,1.3093970999998419,188.0,-1718.0,-1718.0,-1718.0,1.0
93,2997.833333333333,2697.0,1.4270258999999896,206.0,-2697.0,-2697.0,-2697.0,1.0
94,2926.666666666667,1714.0,1.34735610000007,191.0,-1714.0,-1714.0,-1714.0,1.0
95,2642.166666666667,1883.0,1.2934629999999743,189.0,-1883.0,-1883.0,-1883.0,1.0
96,2929.166666666667,1803.0,1.312826700000187,190.0,-1803.0,-1803.0,-1803.0,1.0
97,3100.0,1871.0,1.2796219000001656,191.0,-1871.0,-1871.0,-1871.0,1.0
98,2919.666666666667,1829.0,1.3198393000002397,191.0,-1829.0,-1829.0,-1829.0,1.0
99,2836.5,1614.0,1.298146799999813,188.0,-1614.0,-1614.0,-1614.0,1.0
100,2752.8333333333335,1999.0,1.3692317999998522,193.0,-1999.0,-1999.0,-1999.0,1.0
101,2657.166666666667,1459.0,1.4175273000000743,183.0,-1459.0,-1459.0,-1459.0,1.0
102,3084.833333333333,1970.0,1.4844122999998035,194.0,-1970.0,-1970.0,-1970.0,1.0
103,2807.666666666667,1388.0,1.2738836999997147,184.0,-1388.0,-1388.0,-1388.0,1.0
104,2859.8333333333335,1810.0,1.3864481999999043,190.0,-1810.0,-1810.0,-1810.0,1.0
105,2437.833333333333,1897.0,1.2882149000001846,189.0,-1897.0,-1897.0,-1897.0,1.0
106,2938.5,1690.0,1.3270456000000195,189.0,-1690.0,-1690.0,-1690.0,1.0
107,2885.8333333333335,1409.0,1.3148190000001705,182.0,-1409.0,-1409.0,-1409.0,1.0
108,2901.166666666667,1537.0,1.3244229000001724,185.0,-1537.0,-1537.0,-1537.0,1.0
109,3042.166666666667,1637.0,1.2823816999998598,187.0,-1637.0,-1637.0,-1637.0,1.0
110,2757.8333333333335,1184.0,1.2804597000003923,179.0,-1184.0,-1184.0,-1184.0,1.0
111,2789.666666666667,1254.0,1.286166399999729,181.0,-1254.0,-1254.0,-1254.0,1.0
112,2700.166666666667,1546.0,1.2503325999996378,186.0,-1546.0,-1546.0,-1546.0,1.0
113,3136.833333333333,1952.0,1.2871986000000106,190.0,-1952.0,-1952.0,-1952.0,1.0
114,2973.666666666667,1258.0,1.2678866999999627,180.0,-1258.0,-1258.0,-1258.0,1.0
115,3003.666666666667,2078.0,1.374856699999782,192.0,-2078.0,-2078.0,-2078.0,1.0
