global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2273.5,3339.0,118,True,-16.578675616708306,-16.578675616708306,-33.15735123341661
1,1,2286.4999999999995,3359.0,117,True,-16.67780817820319,-16.67780817820319,-33.35561635640638
1,2,1832.0,2503.0,102,True,-12.463083717493049,-12.463083717493049,-24.926167434986098
1,3,2416.833333333333,3619.0,121,True,-17.955850078004953,-17.955850078004953,-35.91170015600991
2,0,2058.833333333333,2822.0,108,True,-14.049630209616312,-14.049630209616312,-28.099260419232625
2,1,1801.5,2275.0,100,True,-11.365486328606112,-11.365486328606112,-22.730972657212224
2,2,1823.5,2295.0,98,True,-11.467105077946306,-11.467105077946306,-22.93421015589261
2,3,2142.9999999999995,3135.0,112,True,-15.568103599957775,-15.568103599957775,-31.13620719991555
3,0,2178.833333333333,3085.0,112,True,-15.33914880763863,-15.33914880763863,-30.67829761527726
3,1,1658.3333333333333,1795.0,91,True,-9.032943895086275,-9.032943895086275,-18.06588779017255
3,2,2024.6666666666665,2863.0,108,True,-14.236051776518739,-14.236051776518739,-28.472103553037478
3,3,1991.9999999999998,2719.0,107,True,-13.539129746278634,-13.539129746278634,-27.07825949255727
4,0,2324.9999999999995,3417.0,119,True,-16.965513601013473,-16.965513601013473,-33.93102720202695
4,1,2251.333333333333,3430.0,119,True,-17.007265603922523,-17.007265603922523,-34.014531207845046
4,2,1833.6666666666665,2331.0,98,True,-11.64188807169417,-11.64188807169417,-23.28377614338834
4,3,2166.666666666667,3131.0,113,True,-15.555533072925833,-15.555533072925833,-31.111066145851666
5,0,2320.9999999999995,3547.0,119,True,-17.585427736918035,-17.585427736918035,-35.17085547383607
5,1,1894.6666666666663,2422.0,99,True,-12.093452276219631,-12.093452276219631,-24.186904552439263
5,2,1683.6666666666665,1797.0,92,True,-9.049496193593038,-9.049496193593038,-18.098992387186076
5,3,2042.9999999999995,2891.0,109,True,-14.374874195024114,-14.374874195024114,-28.74974839004823
6,0,1740.6666666666665,2087.0,96,True,-10.450592368417968,-10.450592368417968,-20.901184736835937
6,1,1630.0,1658.0,88,True,-8.370658408699022,-8.370658408699022,-16.741316817398044
6,2,2043.9999999999998,2839.0,108,True,-14.12674279480593,-14.12674279480593,-28.25348558961186
6,3,2371.1666666666665,3607.0,121,True,-17.885910135951487,-17.885910135951487,-35.771820271902975
7,0,2074.833333333333,2658.0,103,True,-13.270610608673216,-13.270610608673216,-26.541221217346433
7,1,1744.8333333333333,2187.0,97,True,-10.929450387678735,-10.929450387678735,-21.85890077535747
7,2,1420.5,1338.0,84,True,-6.784123060140056,-6.784123060140056,-13.568246120280111
7,3,1775.833333333333,2142.0,96,True,-10.723045770724095,-10.723045770724095,-21.44609154144819
8,0,1483.3333333333333,1269.0,81,True,-6.471862500146629,-6.471862500146629,-12.943725000293258
8,1,1722.833333333333,2138.0,98,True,-10.68929660649142,-10.68929660649142,-21.37859321298284
8,2,1513.3333333333333,1326.0,82,True,-6.752442786594878,-6.752442786594878,-13.504885573189757
8,3,1323.8333333333333,900.0,75,True,-4.665062873162778,-4.665062873162778,-9.330125746325557
9,0,1542.3333333333333,1383.0,84,True,-7.032746829949208,-7.032746829949208,-14.065493659898417
9,1,1368.5,1162.0,79,True,-5.928994088045888,-5.928994088045888,-11.857988176091776
9,2,1385.1666666666667,1268.0,81,True,-6.439967566362859,-6.439967566362859,-12.879935132725718
9,3,1462.1666666666665,1300.0,82,True,-6.614104526633117,-6.614104526633117,-13.228209053266234
10,0,1332.8333333333333,1046.0,80,True,-5.365001290307442,-5.365001290307442,-10.730002580614885
10,1,1228.1666666666667,818.0,76,True,-4.24691587195458,-4.24691587195458,-8.49383174390916
10,2,1479.5,1287.0,81,True,-6.556790829433088,-6.556790829433088,-13.113581658866176
10,3,1170.1666666666667,743.0,74,True,-3.8726135177299965,-3.8726135177299965,-7.745227035459993
11,0,1155.1666666666667,619.0,71,True,-3.276113183423067,-3.276113183423067,-6.552226366846134
11,1,1206.0,698.0,73,True,-3.6675440757293165,-3.6675440757293165,-7.335088151458633
11,2,1259.1666666666665,970.0,78,True,-4.981594057547712,-4.981594057547712,-9.963188115095424
11,3,1092.0,570.0,71,True,-3.0245873948692696,-3.0245873948692696,-6.049174789738539
12,0,1290.3333333333335,830.0,76,True,-4.32141382505777,-4.32141382505777,-8.64282765011554
12,1,1151.1666666666665,634.0,72,True,-3.346664262002792,-3.346664262002792,-6.693328524005584
12,2,1103.0,522.0,71,True,-2.7983267058450925,-2.7983267058450925,-5.596653411690185
12,3,1075.1666666666667,463.0,69,True,-2.508790805972951,-2.508790805972951,-5.017581611945902
13,0,1033.0,450.0,70,True,-2.435040644684519,-2.435040644684519,-4.870081289369038
13,1,1104.5,583.0,72,True,-3.090142344371327,-3.090142344371327,-6.180284688742654
13,2,1079.0,450.0,70,True,-2.447747827004961,-2.447747827004961,-4.895495654009922
13,3,1233.3333333333335,554.0,72,True,-2.987196631124562,-2.987196631124562,-5.974393262249124
14,0,1134.0,500.0,71,True,-2.701794700355421,-2.701794700355421,-5.403589400710842
14,1,1099.5,526.0,71,True,-2.8164681352711405,-2.8164681352711405,-5.632936270542281
14,2,1147.3333333333333,652.0,72,True,-3.431592591289251,-3.431592591289251,-6.863185182578502
14,3,993.1666666666667,203.0,66,True,-1.244100655710783,-1.244100655710783,-2.488201311421566
15,0,1076.5,385.0,69,True,-2.136547665130028,-2.136547665130028,-4.273095330260056
15,1,1137.3333333333335,446.0,70,True,-2.4447537272290063,-2.4447537272290063,-4.889507454458013
15,2,1098.1666666666667,526.0,71,True,-2.81609981114591,-2.81609981114591,-5.63219962229182
15,3,1145.3333333333335,446.0,70,True,-2.4469636719803876,-2.4469636719803876,-4.893927343960775
16,0,1121.3333333333333,450.0,70,True,-2.45944211798102,-2.45944211798102,-4.91888423596204
16,1,1012.1666666666667,203.0,66,True,-1.2493492744953136,-1.2493492744953136,-2.4986985489906273
16,2,1101.0,450.0,70,True,-2.45382517507126,-2.45382517507126,-4.90765035014252
16,3,1083.5,450.0,70,True,-2.448990920927614,-2.448990920927614,-4.897981841855228
17,0,1101.0,526.0,71,True,-2.8168824999120243,-2.8168824999120243,-5.633764999824049
17,1,1142.5,507.0,71,True,-2.737582257099623,-2.737582257099623,-5.475164514199246
17,2,1097.0,526.0,71,True,-2.8157775275363344,-2.8157775275363344,-5.631555055072669
17,3,942.1666666666667,203.0,66,True,-1.230012257920728,-1.230012257920728,-2.460024515841456
18,0,1057.0,385.0,69,True,-2.131160924798536,-2.131160924798536,-4.262321849597072
18,1,1002.0000000000001,386.0,69,True,-2.1207446246964845,-2.1207446246964845,-4.241489249392969
18,2,1173.3333333333335,566.0,72,True,-3.0279468862535337,-3.0279468862535337,-6.055893772507067
18,3,1017.0000000000001,386.0,69,True,-2.1248882711053243,-2.1248882711053243,-4.249776542210649
19,0,1228.3333333333335,690.0,74,True,-3.6354969443173686,-3.6354969443173686,-7.270993888634737
19,1,947.1666666666667,203.0,66,True,-1.2313934733903413,-1.2313934733903413,-2.4627869467806827
19,2,1016.0,386.0,69,True,-2.1246120280114016,-2.1246120280114016,-4.249224056022803
19,3,1003.0,386.0,69,True,-2.121020867790407,-2.121020867790407,-4.242041735580814
20,0,1039.5,450.0,70,True,-2.436836224795017,-2.436836224795017,-4.873672449590034
20,1,1023.0000000000001,386.0,69,True,-2.1265457296688606,-2.1265457296688606,-4.253091459337721
20,2,1032.1666666666667,203.0,66,True,-1.2548741363737668,-1.2548741363737668,-2.5097482727475335
20,3,995.0000000000001,386.0,69,True,-2.118810923039026,-2.118810923039026,-4.237621846078052
21,0,974.0,203.0,66,True,-1.2388059964105995,-1.2388059964105995,-2.477611992821199
21,1,1003.0,386.0,69,True,-2.1210208677904068,-2.1210208677904068,-4.2420417355808135
21,2,999.0,386.0,69,True,-2.119915895414717,-2.119915895414717,-4.239831790829434
21,3,1033.0,386.0,69,True,-2.1293081606080873,-2.1293081606080873,-4.2586163212161745
22,0,1003.0,386.0,69,True,-2.1210208677904077,-2.1210208677904077,-4.242041735580815
