episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2202.208333333333,3205.0,8.5314087,114.5,-15.918854397602374,-15.918854397602374,-31.837708795204748,1.0
2,1956.708333333333,2631.75,7.809276099999998,104.5,-13.112581304031625,-13.112581304031625,-26.22516260806325,1.0
3,1963.458333333333,2615.5,8.002490799999997,104.5,-13.03681855638057,-13.03681855638057,-26.07363711276114,1.0
4,2144.1666666666665,3077.25,8.1358243,112.25,-15.292550087389,-15.292550087389,-30.585100174778,1.0
5,1985.583333333333,2664.25,7.952715599999998,104.75,-13.275812600438705,-13.275812600438705,-26.55162520087741,1.0
6,1946.4583333333333,2547.75,7.833928999999998,103.25,-12.708475926968601,-12.708475926968601,-25.416951853937203,1.0
7,1753.9999999999998,2081.25,7.7572726,95.0,-10.426807456804026,-10.426807456804026,-20.85361491360805,1.0
8,1510.8333333333333,1408.25,7.565269999999998,84.0,-7.144666191598926,-7.144666191598926,-14.289332383197852,1.0
9,1439.5416666666665,1278.25,7.639411100000004,81.5,-6.503953252747769,-6.503953252747769,-13.007906505495537,1.0
10,1302.6666666666667,973.5,7.713335999999998,77.75,-5.010330377356277,-5.010330377356277,-10.020660754712553,1.0
11,1178.0833333333333,714.25,7.6608497,73.25,-3.7374596778923412,-3.7374596778923412,-7.4749193557846825,1.0
12,1154.9166666666667,612.25,7.751187900000005,72.0,-3.2437988997196516,-3.2437988997196516,-6.487597799439303,1.0
13,1112.4583333333335,509.25,7.7132553,71.0,-2.7400318617963424,-2.7400318617963424,-5.480063723592685,1.0
14,1093.5,470.25,7.493425200000004,70.0,-2.548489020656649,-2.548489020656649,-5.096978041313298,1.0
15,1114.3333333333335,450.75,7.439889700000009,70.0,-2.461091218871333,-2.461091218871333,-4.922182437742666,1.0
16,1079.5,388.25,7.483929000000003,69.0,-2.152901872118802,-2.152901872118802,-4.305803744237604,1.0
17,1070.6666666666667,440.5,7.601130500000011,69.75,-2.4000636356171774,-2.4000636356171774,-4.800127271234355,1.0
18,1062.3333333333335,430.75,7.353008299999999,69.75,-2.3511851767134697,-2.3511851767134697,-4.702370353426939,1.0
19,1048.625,416.25,7.505476700000003,69.5,-2.2781308283773796,-2.2781308283773796,-4.556261656754759,1.0
20,1022.4166666666667,356.25,7.415738900000008,68.5,-1.9842667534691676,-1.9842667534691676,-3.968533506938335,1.0
21,1002.25,340.25,7.310162400000024,68.25,-1.9022627300559525,-1.9022627300559525,-3.804525460111905,1.0
22,1015.25,385.0,7.537127699999985,69.0,-2.1196277756272655,-2.1196277756272655,-4.239255551254531,1.0
23,997.2916666666667,309.25,7.368105100000008,67.5,-1.7528038527407301,-1.7528038527407301,-3.5056077054814603,1.0
24,1003.8333333333334,294.5,7.464474899999999,67.5,-1.6841491595406506,-1.6841491595406506,-3.368298319081301,1.0
