global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2747.3333333333335,598.0,168,True,-1.6861589583955094,-1.6861589583955094,-1.6861589583955094
2,0,2527.0,831.0,173,True,-2.191414749394348,-2.191414749394348,-2.191414749394348
3,0,2254.8333333333335,559.0,168,True,-1.5393619522247803,-1.5393619522247803,-1.5393619522247803
4,0,2288.333333333333,581.0,167,True,-1.5934517070795824,-1.5934517070795824,-1.5934517070795824
5,0,2892.333333333333,893.0,174,True,-2.375695478410782,-2.375695478410782,-2.375695478410782
6,0,2749.3333333333335,413.0,166,True,-1.264661526892942,-1.264661526892942,-1.264661526892942
7,0,2647.8333333333335,741.0,170,True,-2.0004510084749563,-2.0004510084749563,-2.0004510084749563
8,0,2766.5,680.0,170,True,-1.8753420078130334,-1.8753420078130334,-1.8753420078130334
9,0,2703.0,762.0,173,True,-2.0548079504207455,-2.0548079504207455,-2.0548079504207455
10,0,2472.3333333333335,744.0,172,True,-1.9866606532203333,-1.9866606532203333,-1.9866606532203333
11,0,2244.333333333333,646.0,169,True,-1.7364559904096086,-1.7364559904096086,-1.7364559904096086
12,0,2781.0,843.0,170,True,-2.248626966805443,-2.248626966805443,-2.248626966805443
13,0,2819.0,852.0,175,True,-2.273610418712599,-2.273610418712599,-2.273610418712599
14,0,2514.8333333333335,535.0,167,True,-1.5152125742163192,-1.5152125742163192,-1.5152125742163192
15,0,2368.333333333333,632.0,168,True,-1.7191167570073043,-1.7191167570073043,-1.7191167570073043
16,0,2747.5,582.0,170,True,-1.6497043852029196,-1.6497043852029196,-1.6497043852029196
17,0,2522.0,800.0,175,True,-2.1201583281507657,-2.1201583281507657,-2.1201583281507657
18,0,2330.8333333333335,373.0,166,True,-1.1242832633339268,-1.1242832633339268,-1.1242832633339268
19,0,2875.6666666666665,869.0,170,True,-2.319025138095294,-2.319025138095294,-2.319025138095294
20,0,2210.8333333333335,464.0,167,True,-1.3176245942174198,-1.3176245942174198,-1.3176245942174198
21,0,2788.3333333333335,574.0,168,True,-1.6362670837175088,-1.6362670837175088,-1.6362670837175088
22,0,2790.5,731.0,172,True,-1.9944245015147535,-1.9944245015147535,-1.9944245015147535
23,0,2447.8333333333335,579.0,170,True,-1.6076409672422787,-1.6076409672422787,-1.6076409672422787
24,0,2627.5,703.0,171,True,-1.9114347738371729,-1.9114347738371729,-1.9114347738371729
25,0,2217.8333333333335,516.0,169,True,-1.4369884471803205,-1.4369884471803205,-1.4369884471803205
26,0,2859.5,782.0,173,True,-2.1187965493266554,-2.1187965493266554,-2.1187965493266554
27,0,2416.5,703.0,170,True,-1.8866326423427755,-1.8866326423427755,-1.8866326423427755
28,0,2883.0,594.0,169,True,-1.6929874434572088,-1.6929874434572088,-1.6929874434572088
29,0,2430.333333333333,794.0,171,True,-2.095705498968766,-2.095705498968766,-2.095705498968766
30,0,2716.3333333333335,845.0,173,True,-2.24558495215642,-2.24558495215642,-2.24558495215642
31,0,2285.8333333333335,754.0,170,True,-1.9875347426583985,-1.9875347426583985,-1.9875347426583985
32,0,2628.0,785.0,174,True,-2.0984236378460284,-2.0984236378460284,-2.0984236378460284
