episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,911.6666666666667,1896.25,3.629442600067705,95.75,-3.13707908901703,-3.13707908901703,-6.27415817803406,1.0
2,1044.0833333333333,2342.25,1.003420399967581,100.0,-3.778744789370786,-3.778744789370786,-7.557489578741572,1.0
3,974.0416666666666,1974.5,1.1579456001054496,95.0,-3.2955645491340277,-3.2955645491340277,-6.5911290982680555,1.0
4,855.3333333333334,1959.75,0.9833301999606192,93.75,-3.140259395332539,-3.140259395332539,-6.280518790665078,1.0
5,951.1666666666667,1836.0,1.0457487001549453,92.75,-3.1177009625329233,-3.1177009625329233,-6.235401925065847,1.0
6,877.2916666666667,1780.25,1.0540643001440912,93.75,-2.9702649352897192,-2.9702649352897192,-5.9405298705794385,1.0
7,769.7916666666666,1679.25,1.0424883000086993,93.0,-2.7340481100198417,-2.7340481100198417,-5.468096220039683,1.0
8,649.9166666666667,1354.0,0.8971438999287784,85.5,-2.238770555820345,-2.238770555820345,-4.47754111164069,1.0
9,668.5833333333333,1244.25,0.9724619998596609,86.0,-2.1409789076628334,-2.1409789076628334,-4.281957815325667,1.0
10,714.5416666666667,1142.0,0.9809474002104253,84.75,-2.083373531239902,-2.083373531239902,-4.166747062479804,1.0
11,588.1666666666666,1017.0,1.0019195000641048,83.25,-1.798847970273941,-1.798847970273941,-3.597695940547882,1.0
12,608.6666666666667,972.25,0.8899579998105764,82.75,-1.774089754553679,-1.774089754553679,-3.548179509107358,1.0
13,551.2916666666666,884.75,0.9865514000412077,83.0,-1.6113810096492027,-1.6113810096492027,-3.2227620192984054,1.0
14,513.25,779.0,0.9713131999596953,81.25,-1.4514443749078096,-1.4514443749078096,-2.9028887498156193,1.0
15,563.7916666666666,882.25,0.9117334999609739,83.5,-1.6233146188364513,-1.6233146188364513,-3.2466292376729027,1.0
16,547.0416666666667,746.25,0.9705777999479324,81.75,-1.4553606599519289,-1.4553606599519289,-2.9107213199038577,1.0
17,494.25,598.75,0.9151957000140101,79.25,-1.2325964557916107,-1.2325964557916107,-2.4651929115832214,1.0
18,552.9166666666667,583.25,0.9795796000398695,79.0,-1.2844972643397283,-1.2844972643397283,-2.5689945286794567,1.0
19,587.5,612.5,0.9007717000786215,80.75,-1.3569537866534567,-1.3569537866534567,-2.7139075733069133,1.0
20,524.4166666666666,538.5,0.9245178999844939,79.5,-1.2022722777046886,-1.2022722777046886,-2.404544555409377,1.0
21,560.1666666666667,580.25,0.9222619999200106,80.0,-1.2897284632299464,-1.2897284632299464,-2.5794569264598928,1.0
22,511.9166666666667,600.75,0.9825716998893768,80.25,-1.2554967928358698,-1.2554967928358698,-2.5109935856717396,1.0
23,540.75,735.0,0.9320160998031497,82.5,-1.4357135822953286,-1.4357135822953286,-2.8714271645906573,1.0
24,550.9166666666667,690.5,0.967739200219512,80.25,-1.399109151864316,-1.399109151864316,-2.798218303728632,1.0
25,582.2083333333334,726.5,0.9892112000379711,80.75,-1.475066195987016,-1.475066195987016,-2.950132391974032,1.0
26,531.6666666666666,654.25,0.8888700001407415,79.75,-1.3370018408260953,-1.3370018408260953,-2.6740036816521906,1.0
27,533.875,622.0,0.9485275000333786,79.75,-1.304422725377565,-1.304422725377565,-2.60884545075513,1.0
28,534.25,573.75,0.9428765000775456,79.25,-1.2522452919956037,-1.2522452919956037,-2.5044905839912075,1.0
29,528.6666666666667,724.0,0.8933043999131769,80.0,-1.4095467168239906,-1.4095467168239906,-2.819093433647981,1.0
30,584.2916666666667,703.75,0.9605982000939548,79.75,-1.4527003507715865,-1.4527003507715865,-2.905400701543173,1.0
31,504.4166666666667,606.25,0.933087500045076,78.5,-1.2526986774870976,-1.2526986774870976,-2.5053973549741952,1.0
32,530.5,627.0,0.9680496000219136,78.5,-1.3059171176363757,-1.3059171176363757,-2.6118342352727515,1.0
33,553.7916666666667,745.75,0.9125789999961853,80.5,-1.4627317445728032,-1.4627317445728032,-2.9254634891456064,1.0
34,532.4166666666667,628.0,0.9303206000477076,78.75,-1.309255480059991,-1.309255480059991,-2.618510960119982,1.0
35,515.25,593.75,0.9216289999894798,79.0,-1.251772509193473,-1.251772509193473,-2.503545018386946,1.0
36,516.2916666666666,575.0,0.84566880017519,78.5,-1.232547056596663,-1.232547056596663,-2.465094113193326,1.0
37,527.4166666666666,594.75,0.946781599894166,79.25,-1.2671319818594644,-1.2671319818594644,-2.534263963718929,1.0
38,535.625,520.5,0.9714438999071717,78.75,-1.1957880871523299,-1.1957880871523299,-2.3915761743046597,1.0
