global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4823.499999999999,795.0,257,True,-1.9543859476815477,-1.9543859476815477,-1.9543859476815477
2,0,4248.666666666666,405.0,254,True,-1.3390176010424495,-1.3390176010424495,-1.3390176010424495
3,0,4251.166666666666,481.0,256,True,-1.437942409710458,-1.437942409710458,-1.437942409710458
4,0,5292.166666666667,1117.0,261,True,-2.4613208219705354,-2.4613208219705354,-2.4613208219705354
5,0,4656.833333333334,622.0,257,True,-1.698345162560463,-1.698345162560463,-1.698345162560463
6,0,4851.666666666667,916.0,258,True,-2.1165208300043172,-2.1165208300043172,-2.1165208300043172
7,0,4196.666666666667,479.0,257,True,-1.42490489681006,-1.42490489681006,-1.42490489681006
8,0,4430.0,653.0,258,True,-1.6950200270676614,-1.6950200270676614,-1.6950200270676614
9,0,4868.833333333334,701.0,257,True,-1.8413140153277476,-1.8413140153277476,-1.8413140153277476
10,0,4358.0,506.0,257,True,-1.4908041902787723,-1.4908041902787723,-1.4908041902787723
11,0,4192.0,497.0,255,True,-1.4473264284017981,-1.4473264284017981,-1.4473264284017981
12,0,4141.0,315.0,255,True,-1.2017991916780615,-1.2017991916780615,-1.2017991916780615
13,0,4269.666666666666,409.0,255,True,-1.3482243358226278,-1.3482243358226278,-1.3482243358226278
14,0,4120.666666666666,316.0,254,True,-1.199196930919197,-1.199196930919197,-1.199196930919197
15,0,4095.166666666667,405.0,257,True,-1.3095939343189869,-1.3095939343189869,-1.3095939343189869
16,0,4304.666666666667,398.0,256,True,-1.3406846105426156,-1.3406846105426156,-1.3406846105426156
17,0,5333.166666666667,796.0,257,True,-2.053376803296851,-2.053376803296851,-2.053376803296851
18,0,5049.833333333334,680.0,257,True,-1.8488069504562918,-1.8488069504562918,-1.8488069504562918
19,0,4171.666666666666,313.0,254,True,-1.2050868619434505,-1.2050868619434505,-1.2050868619434505
20,0,4812.833333333334,758.0,260,True,-1.9044138452058197,-1.9044138452058197,-1.9044138452058197
21,0,4738.833333333334,403.0,255,True,-1.4303845863529903,-1.4303845863529903,-1.4303845863529903
22,0,5023.833333333334,549.0,257,True,-1.6741340180292168,-1.6741340180292168,-1.6741340180292168
23,0,4853.666666666667,785.0,260,True,-1.9472150810838007,-1.9472150810838007,-1.9472150810838007
24,0,4233.0,315.0,255,True,-1.2194342231996167,-1.2194342231996167,-1.2194342231996167
25,0,4942.833333333334,578.0,256,True,-1.6961722897246176,-1.6961722897246176,-1.6961722897246176
26,0,4562.333333333334,460.0,257,True,-1.4703863586403305,-1.4703863586403305,-1.4703863586403305
27,0,4304.166666666668,532.0,257,True,-1.5141638975136782,-1.5141638975136782,-1.5141638975136782
