global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1116.5,2589.0,114,True,-2.471484573656552,-2.471484573656552,-2.471484573656552
2,0,1156.3333333333335,2985.0,120,True,-2.782918715036447,-2.782918715036447,-2.782918715036447
3,0,1098.6666666666665,2714.0,116,True,-2.554327004577047,-2.554327004577047,-2.554327004577047
4,0,1228.8333333333333,3781.0,136,True,-3.4050834887269037,-3.4050834887269037,-3.4050834887269037
5,0,1206.6666666666667,3231.0,124,True,-2.989398626885912,-2.989398626885912,-2.989398626885912
6,0,1126.6666666666665,2525.0,110,True,-2.4295961179860988,-2.4295961179860988,-2.4295961179860988
7,0,1096.0,2602.0,112,True,-2.470617901339211,-2.470617901339211,-2.470617901339211
8,0,1290.3333333333333,3218.0,128,True,-3.022389388031869,-3.022389388031869,-3.022389388031869
9,0,921.5,1977.0,103,True,-1.9223152229191394,-1.9223152229191394,-1.9223152229191394
10,0,1230.0,3041.0,118,True,-2.8615591625699257,-2.8615591625699257,-2.8615591625699257
11,0,972.1666666666666,2311.0,108,True,-2.193670537379216,-2.193670537379216,-2.193670537379216
12,0,1087.3333333333335,2135.0,105,True,-2.1228280216985924,-2.1228280216985924,-2.1228280216985924
13,0,858.6666666666666,1825.0,99,True,-1.7785959484658411,-1.7785959484658411,-1.7785959484658411
14,0,954.0,1903.0,103,True,-1.8844316833361596,-1.8844316833361596,-1.8844316833361596
15,0,1131.0,2213.0,108,True,-2.2023881166299373,-2.2023881166299373,-2.2023881166299373
16,0,975.6666666666666,2202.0,106,True,-2.1153034412612306,-2.1153034412612306,-2.1153034412612306
17,0,1308.9999999999998,2629.0,113,True,-2.598794287167316,-2.598794287167316,-2.598794287167316
18,0,1063.1666666666667,2200.0,104,True,-2.1583319206645193,-2.1583319206645193,-2.1583319206645193
19,0,927.6666666666667,1907.0,98,True,-1.8739807594507545,-1.8739807594507545,-1.8739807594507545
20,0,882.8333333333334,1973.0,101,True,-1.8997096965587394,-1.8997096965587394,-1.8997096965587394
