episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,5441.583333333334,4954.75,9.012804699945264,304.0,-5441.583333333334,-5441.583333333334,-10883.166666666668,1.0
2,5219.458333333333,4744.25,6.880598900024779,302.0,-5219.458333333333,-5219.458333333333,-10438.916666666666,1.0
3,5127.166666666666,4721.75,7.033504699997138,303.25,-5127.166666666666,-5127.166666666666,-10254.333333333332,1.0
4,5285.291666666667,5056.5,7.155672799970489,308.25,-5285.291666666667,-5285.291666666667,-10570.583333333334,1.0
5,5105.25,4382.75,6.7446066000266,295.0,-5105.25,-5105.25,-10210.5,1.0
6,5772.041666666668,5873.25,7.228339800029062,318.25,-5772.041666666668,-5772.041666666668,-11544.083333333336,1.0
7,4940.0,4166.0,6.968047200003639,295.5,-4940.0,-4940.0,-9880.0,1.0
8,4640.833333333334,3324.0,6.384238099970389,284.75,-4640.833333333334,-4640.833333333334,-9281.666666666668,1.0
9,4798.333333333333,3772.75,6.73364740004763,289.0,-4798.333333333333,-4798.333333333333,-9596.666666666666,1.0
10,4708.416666666666,3330.0,6.659543899993878,283.25,-4708.416666666666,-4708.416666666666,-9416.833333333332,1.0
11,4594.125,3005.5,6.344453700003214,279.75,-4594.125,-4594.125,-9188.25,1.0
12,4339.166666666666,2348.75,5.963962400041055,271.25,-4339.166666666666,-4339.166666666666,-8678.333333333332,1.0
13,4404.333333333333,2070.5,5.987881299981382,268.0,-4404.333333333333,-4404.333333333333,-8808.666666666666,1.0
14,4452.333333333333,2094.5,5.9515376999625005,267.0,-4452.333333333333,-4452.333333333333,-8904.666666666666,1.0
15,4222.166666666666,1894.25,5.8249677999992855,264.5,-4222.166666666666,-4222.166666666666,-8444.333333333332,1.0
16,4236.0,1793.75,5.762905100011267,263.75,-4236.0,-4236.0,-8472.0,1.0
17,4055.6666666666665,1597.5,5.97594479995314,262.25,-4055.6666666666665,-4055.6666666666665,-8111.333333333333,1.0
18,4416.208333333333,1793.0,6.124196199991275,262.75,-4416.208333333333,-4416.208333333333,-8832.416666666666,1.0
19,3960.083333333333,1267.25,5.739545900025405,255.5,-3960.083333333333,-3960.083333333333,-7920.166666666666,1.0
20,4109.791666666666,1477.5,5.979581999999937,259.0,-4109.791666666666,-4109.791666666666,-8219.583333333332,1.0
21,4046.708333333333,1264.75,5.895393299986608,256.25,-4046.708333333333,-4046.708333333333,-8093.416666666666,1.0
22,4092.4166666666665,1317.25,6.131650399998762,256.75,-4092.4166666666665,-4092.4166666666665,-8184.833333333333,1.0
23,3972.5,1086.0,5.646761099982541,255.5,-3972.5,-3972.5,-7945.0,1.0
24,3911.416666666667,1048.75,5.649813099997118,254.75,-3911.416666666667,-3911.416666666667,-7822.833333333334,1.0
25,3969.625,1267.25,5.973865200008731,257.5,-3969.625,-3969.625,-7939.25,1.0
26,4182.625,1573.75,5.981996099988464,259.25,-4182.625,-4182.625,-8365.25,1.0
27,4064.125,1033.0,5.642166000034194,254.25,-4064.125,-4064.125,-8128.25,1.0
28,3978.6666666666665,1017.25,5.722816499997862,253.5,-3978.6666666666665,-3978.6666666666665,-7957.333333333333,1.0
29,3890.0416666666665,925.5,5.754102099977899,253.0,-3890.0416666666665,-3890.0416666666665,-7780.083333333333,1.0
