episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,4738.0,1538.0,2.585169099998893,269.0,-4.401453978304384,-4.401453978304384,-4.401453978304384,1.0
2,4396.333333333332,1824.0,2.5540725000028033,274.0,-5.139663392150472,-5.139663392150472,-5.139663392150472,1.0
3,4606.833333333334,1878.0,2.6418073999957414,277.0,-5.29709879417105,-5.29709879417105,-5.29709879417105,1.0
4,4976.666666666666,2322.0,2.468158099996799,284.0,-6.502227757344381,-6.502227757344381,-6.502227757344381,1.0
5,4899.666666666667,1480.0,2.3605220999961603,273.0,-4.257811350621537,-4.257811350621537,-4.257811350621537,1.0
6,4935.5,1492.0,3.460351699999592,270.0,-4.292078541831554,-4.292078541831554,-4.292078541831554,1.0
7,3907.833333333333,1333.0,2.8224399000027915,267.0,-3.801744494622655,-3.801744494622655,-3.801744494622655,1.0
8,4510.333333333333,1172.0,2.446396300001652,267.0,-3.4131044275804228,-3.4131044275804228,-3.4131044275804228,1.0
9,4325.166666666667,1408.0,3.6337012000003597,270.0,-4.028608640998182,-4.028608640998182,-4.028608640998182,1.0
10,4551.333333333333,1696.0,3.367879700002959,276.0,-4.809412914940172,-4.809412914940172,-4.809412914940172,1.0
11,4876.0,1814.0,2.617695199995069,273.0,-5.1445556124586815,-5.1445556124586815,-5.1445556124586815,1.0
12,4554.5,1592.0,2.6010357000050135,272.0,-4.533025047721034,-4.533025047721034,-4.533025047721034,1.0
13,4263.833333333333,1423.0,2.502025900001172,270.0,-4.064475999813769,-4.064475999813769,-4.064475999813769,1.0
14,4775.0,1406.0,2.454836000004434,274.0,-4.052819032543414,-4.052819032543414,-4.052819032543414,1.0
15,4359.166666666666,1141.0,2.5003212000010535,266.0,-3.320734205503048,-3.320734205503048,-3.320734205503048,1.0
16,4523.833333333334,1262.0,2.3828071000025375,268.0,-3.6533523441500964,-3.6533523441500964,-3.6533523441500964,1.0
17,4924.0,1781.0,2.5152242000040133,276.0,-5.059940639694584,-5.059940639694584,-5.059940639694584,1.0
18,4728.5,1619.0,2.4737552000005962,273.0,-4.61625587783416,-4.61625587783416,-4.61625587783416,1.0
19,3999.833333333333,1387.0,2.5619300000034855,274.0,-3.951400903207782,-3.951400903207782,-3.951400903207782,1.0
20,4336.0,1305.0,2.5313821000017924,269.0,-3.755383630522834,-3.755383630522834,-3.755383630522834,1.0
