episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2261.7083333333335,1215.0,4.878074399894103,149.25,-3.929280574482363,-3.929280574482363,-7.858561148964726,1.0
2,2323.0,897.25,2.100409899954684,142.75,-3.0841316091235704,-3.0841316091235704,-6.168263218247141,1.0
3,2271.0,649.0,2.15147570008412,141.25,-2.3959209426258714,-2.3959209426258714,-4.791841885251743,1.0
4,2269.75,496.0,2.1837631000671536,140.5,-1.98037483375125,-1.98037483375125,-3.9607496675025,1.0
5,2305.0,438.5,2.203823099960573,139.5,-1.8341889439070356,-1.8341889439070356,-3.668377887814071,1.0
6,2207.25,557.5,2.1753815999254584,140.25,-2.1297993764516394,-2.1297993764516394,-4.259598752903279,1.0
7,2070.9583333333335,663.0,2.1274688000557944,142.0,-2.378002704855513,-2.378002704855513,-4.756005409711026,1.0
8,2145.75,351.5,2.192714300006628,139.0,-1.5535875362381586,-1.5535875362381586,-3.107175072476317,1.0
9,2130.0,335.5,2.1563434000127017,138.75,-1.5057662659104614,-1.5057662659104614,-3.0115325318209227,1.0
10,2161.75,351.5,2.113827799912542,138.75,-1.5580594123299254,-1.5580594123299254,-3.116118824659851,1.0
11,2074.25,319.5,2.1159198000095785,138.5,-1.4467653053533478,-1.4467653053533478,-2.8935306107066956,1.0
12,2192.5,502.5,2.042795700021088,140.25,-1.9764231343362588,-1.9764231343362588,-3.9528462686725176,1.0
13,2185.0,524.25,2.2227279999060556,141.0,-2.033350008903996,-2.033350008903996,-4.066700017807992,1.0
14,2215.5,335.5,2.0499703000532463,138.5,-1.5296628537758394,-1.5296628537758394,-3.059325707551679,1.0
15,2079.5,430.75,2.2096577000338584,139.5,-1.7501322326403281,-1.7501322326403281,-3.5002644652806563,1.0
16,2109.4583333333335,427.0,2.188612199970521,139.5,-1.7483289640283295,-1.7483289640283295,-3.496657928056659,1.0
17,2129.5,335.5,2.0871253999648616,138.75,-1.5056265197825938,-1.5056265197825938,-3.0112530395651875,1.0
18,2108.5,448.75,2.1044340999796987,139.5,-1.8070841837690024,-1.8070841837690024,-3.6141683675380047,1.0
19,2108.0,427.0,2.101454299991019,140.0,-1.7479213711553816,-1.7479213711553816,-3.495842742310763,1.0
20,2164.5,373.25,2.0626975999912247,139.0,-1.6178510825189507,-1.6178510825189507,-3.2357021650379014,1.0
21,2100.0,427.0,2.1347498999675736,139.0,-1.7456854331094982,-1.7456854331094982,-3.4913708662189964,1.0
22,2128.5,427.0,2.135974899982102,139.75,-1.7536509623979575,-1.7536509623979575,-3.507301924795915,1.0
23,2255.0,373.25,2.0299185999901965,139.25,-1.6431451316630052,-1.6431451316630052,-3.2862902633260105,1.0
24,2268.0,341.25,2.1489432000089437,138.75,-1.559939996387837,-1.559939996387837,-3.119879992775674,1.0
25,2138.0,389.25,2.1468355999095365,139.5,-1.6538638050418266,-1.6538638050418266,-3.3077276100836532,1.0
26,2014.4583333333335,351.5,2.069170899922028,139.0,-1.5168925321622297,-1.5168925321622297,-3.0337850643244595,1.0
27,2100.5,242.0,2.0690586999990046,137.5,-1.2437899010826843,-1.2437899010826843,-2.4875798021653686,1.0
28,2157.5,319.5,2.17996769992169,138.5,-1.4700330356433207,-1.4700330356433207,-2.9400660712866413,1.0
29,2110.5,389.25,2.123565200017765,139.5,-1.6461777680091028,-1.6461777680091028,-3.2923555360182055,1.0
30,2065.5,375.0,2.0706990999169648,139.0,-1.594930331562067,-1.594930331562067,-3.189860663124134,1.0
31,2115.0,335.5,2.076135199982673,138.5,-1.5015738820744302,-1.5015738820744302,-3.0031477641488604,1.0
32,2158.5,395.0,2.1133951999945566,139.25,-1.6751971954702911,-1.6751971954702911,-3.3503943909405822,1.0
33,2069.0,373.25,2.0133486000122502,139.0,-1.5911595720962182,-1.5911595720962182,-3.1823191441924363,1.0
34,2032.75,389.25,2.1847887999610975,139.25,-1.6244472451256735,-1.6244472451256735,-3.248894490251347,1.0
35,2069.7083333333335,263.75,2.087498900014907,137.75,-1.2942069351939185,-1.2942069351939185,-2.588413870387837,1.0
36,2078.2083333333335,313.75,2.054060499998741,138.5,-1.4322678296797449,-1.4322678296797449,-2.8645356593594897,1.0
37,2016.7083333333335,427.0,2.091712599969469,140.0,-1.7224060573088693,-1.7224060573088693,-3.4448121146177386,1.0
38,2010.75,502.5,2.062069399980828,141.0,-1.9256254168563474,-1.9256254168563474,-3.8512508337126947,1.0
39,2085.5,448.75,2.140020100050606,140.25,-1.8006558618870876,-1.8006558618870876,-3.601311723774175,1.0
