global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,4345.000000000002,3070.0,198,True,-3070.0,-3070.0,-3070.0
2,0,4248.500000000002,3082.0,196,True,-3082.0,-3082.0,-3082.0
3,0,3848.333333333335,2313.0,185,True,-2313.0,-2313.0,-2313.0
4,0,2939.666666666667,1461.0,177,True,-1461.0,-1461.0,-1461.0
5,0,4346.666666666668,3050.0,196,True,-3050.0,-3050.0,-3050.0
6,0,4051.500000000001,2403.0,187,True,-2403.0,-2403.0,-2403.0
7,0,4324.833333333334,2913.0,201,True,-2913.0,-2913.0,-2913.0
8,0,4319.0,2879.0,194,True,-2879.0,-2879.0,-2879.0
9,0,3660.500000000001,2228.0,186,True,-2228.0,-2228.0,-2228.0
10,0,3811.0,2639.0,193,True,-2639.0,-2639.0,-2639.0
11,0,4276.333333333334,2819.0,195,True,-2819.0,-2819.0,-2819.0
12,0,2911.666666666667,1643.0,183,True,-1643.0,-1643.0,-1643.0
13,0,3791.166666666668,2602.0,193,True,-2602.0,-2602.0,-2602.0
14,0,3583.6666666666665,2213.0,185,True,-2213.0,-2213.0,-2213.0
15,0,3053.333333333333,1819.0,182,True,-1819.0,-1819.0,-1819.0
16,0,3844.1666666666665,2283.0,181,True,-2283.0,-2283.0,-2283.0
17,0,3417.5,2185.0,187,True,-2185.0,-2185.0,-2185.0
18,0,2945.666666666666,1712.0,179,True,-1712.0,-1712.0,-1712.0
19,0,3558.833333333332,1918.0,183,True,-1918.0,-1918.0,-1918.0
20,0,3682.166666666666,2308.0,186,True,-2308.0,-2308.0,-2308.0
21,0,2834.3333333333335,1447.0,178,True,-1447.0,-1447.0,-1447.0
22,0,3777.9999999999995,2297.0,185,True,-2297.0,-2297.0,-2297.0
23,0,4213.833333333335,2804.0,194,True,-2804.0,-2804.0,-2804.0
24,0,3825.6666666666674,2222.0,181,True,-2222.0,-2222.0,-2222.0
25,0,3355.4999999999995,1892.0,182,True,-1892.0,-1892.0,-1892.0
26,0,3533.666666666665,1994.0,189,True,-1994.0,-1994.0,-1994.0
27,0,3898.000000000001,2866.0,193,True,-2866.0,-2866.0,-2866.0
28,0,4746.5,3008.0,196,True,-3008.0,-3008.0,-3008.0
29,0,4100.333333333334,2922.0,195,True,-2922.0,-2922.0,-2922.0
30,0,3040.499999999999,1736.0,185,True,-1736.0,-1736.0,-1736.0
31,0,3539.0000000000014,2519.0,191,True,-2519.0,-2519.0,-2519.0
32,0,3582.833333333333,1920.0,185,True,-1920.0,-1920.0,-1920.0
33,0,3795.0000000000014,2502.0,192,True,-2502.0,-2502.0,-2502.0
34,0,3528.5000000000005,2158.0,187,True,-2158.0,-2158.0,-2158.0
35,0,2858.5,1655.0,184,True,-1655.0,-1655.0,-1655.0
36,0,3148.1666666666674,2123.0,188,True,-2123.0,-2123.0,-2123.0
37,0,4792.0,3212.0,196,True,-3212.0,-3212.0,-3212.0
38,0,3158.5000000000005,1803.0,183,True,-1803.0,-1803.0,-1803.0
39,0,2461.666666666667,1140.0,175,True,-1140.0,-1140.0,-1140.0
40,0,3288.1666666666674,2289.0,186,True,-2289.0,-2289.0,-2289.0
41,0,2991.833333333334,1746.0,182,True,-1746.0,-1746.0,-1746.0
42,0,3678.666666666667,2291.0,187,True,-2291.0,-2291.0,-2291.0
43,0,3208.0000000000005,2284.0,189,True,-2284.0,-2284.0,-2284.0
44,0,3670.5,2068.0,183,True,-2068.0,-2068.0,-2068.0
45,0,3309.3333333333335,2194.0,185,True,-2194.0,-2194.0,-2194.0
46,0,2775.8333333333335,1669.0,184,True,-1669.0,-1669.0,-1669.0
