global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,3379.833333333334,2186.0,190,True,-3379.833333333334,-3379.833333333334,-6759.666666666668
1,1,3270.4999999999995,1872.0,185,True,-3270.4999999999995,-3270.4999999999995,-6540.999999999999
1,2,4637.166666666668,3559.0,206,True,-4637.166666666668,-4637.166666666668,-9274.333333333336
1,3,3309.166666666667,2129.0,185,True,-3309.166666666667,-3309.166666666667,-6618.333333333334
2,0,3388.5000000000005,2018.0,187,True,-3388.5000000000005,-3388.5000000000005,-6777.000000000001
2,1,4879.666666666668,3654.0,201,True,-4879.666666666668,-4879.666666666668,-9759.333333333336
2,2,5261.000000000003,3775.0,202,True,-5261.000000000003,-5261.000000000003,-10522.000000000005
2,3,3163.1666666666665,2082.0,185,True,-3163.1666666666665,-3163.1666666666665,-6326.333333333333
3,0,4254.999999999999,2748.0,192,True,-4254.999999999999,-4254.999999999999,-8509.999999999998
3,1,3556.8333333333335,2330.0,188,True,-3556.8333333333335,-3556.8333333333335,-7113.666666666667
3,2,3780.9999999999995,2299.0,189,True,-3780.9999999999995,-3780.9999999999995,-7561.999999999999
3,3,4047.3333333333344,2571.0,191,True,-4047.3333333333344,-4047.3333333333344,-8094.666666666669
4,0,3212.9999999999995,2129.0,187,True,-3212.9999999999995,-3212.9999999999995,-6425.999999999999
4,1,3024.166666666666,1806.0,183,True,-3024.166666666666,-3024.166666666666,-6048.333333333332
4,2,3939.166666666667,2697.0,192,True,-3939.166666666667,-3939.166666666667,-7878.333333333334
4,3,4316.5,2785.0,192,True,-4316.5,-4316.5,-8633.0
5,0,3907.8333333333326,2395.0,186,True,-3907.8333333333326,-3907.8333333333326,-7815.666666666665
5,1,4642.333333333334,3398.0,200,True,-4642.333333333334,-4642.333333333334,-9284.666666666668
5,2,3653.5000000000005,2214.0,185,True,-3653.5000000000005,-3653.5000000000005,-7307.000000000001
5,3,3814.3333333333326,2212.0,188,True,-3814.3333333333326,-3814.3333333333326,-7628.666666666665
6,0,3624.333333333334,2318.0,188,True,-3624.333333333334,-3624.333333333334,-7248.666666666668
6,1,4026.3333333333335,2813.0,192,True,-4026.3333333333335,-4026.3333333333335,-8052.666666666667
6,2,3614.6666666666674,2225.0,187,True,-3614.6666666666674,-3614.6666666666674,-7229.333333333335
6,3,3541.166666666667,2212.0,188,True,-3541.166666666667,-3541.166666666667,-7082.333333333334
7,0,4283.666666666667,2949.0,192,True,-4283.666666666667,-4283.666666666667,-8567.333333333334
7,1,5120.333333333331,3708.0,208,True,-5120.333333333331,-5120.333333333331,-10240.666666666662
7,2,3688.500000000001,2392.0,191,True,-3688.500000000001,-3688.500000000001,-7377.000000000002
7,3,3883.5000000000023,2705.0,191,True,-3883.5000000000023,-3883.5000000000023,-7767.000000000005
8,0,4202.5,3149.0,198,True,-4202.5,-4202.5,-8405.0
8,1,4558.500000000001,3341.0,199,True,-4558.500000000001,-4558.500000000001,-9117.000000000002
8,2,3511.833333333333,2124.0,190,True,-3511.833333333333,-3511.833333333333,-7023.666666666666
8,3,4183.666666666668,2500.0,189,True,-4183.666666666668,-4183.666666666668,-8367.333333333336
9,0,3758.1666666666674,2684.0,192,True,-3758.1666666666674,-3758.1666666666674,-7516.333333333335
9,1,2992.0000000000005,1776.0,183,True,-2992.0000000000005,-2992.0000000000005,-5984.000000000001
9,2,3969.666666666668,2637.0,191,True,-3969.666666666668,-3969.666666666668,-7939.333333333336
9,3,4276.666666666668,2753.0,192,True,-4276.666666666668,-4276.666666666668,-8553.333333333336
10,0,3888.3333333333335,2697.0,194,True,-3888.3333333333335,-3888.3333333333335,-7776.666666666667
10,1,3435.5,2196.0,186,True,-3435.5,-3435.5,-6871.0
10,2,4468.666666666668,3166.0,200,True,-4468.666666666668,-4468.666666666668,-8937.333333333336
10,3,3395.5,2093.0,188,True,-3395.5,-3395.5,-6791.0
11,0,3815.166666666667,2720.0,191,True,-3815.166666666667,-3815.166666666667,-7630.333333333334
11,1,3870.0,2480.0,190,True,-3870.0,-3870.0,-7740.0
11,2,3884.333333333333,2619.0,197,True,-3884.333333333333,-3884.333333333333,-7768.666666666666
11,3,3713.166666666667,2504.0,194,True,-3713.166666666667,-3713.166666666667,-7426.333333333334
12,0,4555.166666666668,2976.0,194,True,-4555.166666666668,-4555.166666666668,-9110.333333333336
12,1,3650.8333333333335,2273.0,186,True,-3650.8333333333335,-3650.8333333333335,-7301.666666666667
12,2,3549.6666666666674,2469.0,186,True,-3549.6666666666674,-3549.6666666666674,-7099.333333333335
12,3,3758.8333333333335,2405.0,189,True,-3758.8333333333335,-3758.8333333333335,-7517.666666666667
13,0,3651.8333333333344,2275.0,187,True,-3651.8333333333344,-3651.8333333333344,-7303.666666666669
13,1,4133.666666666668,2886.0,193,True,-4133.666666666668,-4133.666666666668,-8267.333333333336
13,2,3060.0,1541.0,176,True,-3060.0,-3060.0,-6120.0
13,3,3748.166666666667,2278.0,186,True,-3748.166666666667,-3748.166666666667,-7496.333333333334
14,0,3358.4999999999995,1830.0,182,True,-3358.4999999999995,-3358.4999999999995,-6716.999999999999
