global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1348.0,4493.0,222,True,-4493.0,-4493.0,-8986.0
1,1,1312.8333333333333,4642.0,226,True,-4642.0,-4642.0,-9284.0
1,2,1249.5,3838.0,209,True,-3838.0,-3838.0,-7676.0
1,3,1217.8333333333333,4264.0,214,True,-4264.0,-4264.0,-8528.0
1,4,1342.3333333333335,4222.0,211,True,-4222.0,-4222.0,-8444.0
1,5,1392.1666666666667,5241.0,227,True,-5241.0,-5241.0,-10482.0
2,0,1208.1666666666667,4060.0,208,True,-4060.0,-4060.0,-8120.0
2,1,1460.8333333333333,5538.0,241,True,-5538.0,-5538.0,-11076.0
2,2,1384.4999999999998,5067.0,226,True,-5067.0,-5067.0,-10134.0
2,3,1336.0,4450.0,221,True,-4450.0,-4450.0,-8900.0
2,4,1463.5000000000002,5515.0,233,True,-5515.0,-5515.0,-11030.0
2,5,1280.1666666666667,4251.0,220,True,-4251.0,-4251.0,-8502.0
3,0,1345.0,4862.0,222,True,-4862.0,-4862.0,-9724.0
3,1,1226.0000000000002,3545.0,204,True,-3545.0,-3545.0,-7090.0
3,2,1426.8333333333335,5406.0,236,True,-5406.0,-5406.0,-10812.0
3,3,1281.5,4464.0,217,True,-4464.0,-4464.0,-8928.0
3,4,1420.1666666666665,5048.0,229,True,-5048.0,-5048.0,-10096.0
3,5,1243.3333333333333,4481.0,221,True,-4481.0,-4481.0,-8962.0
4,0,1446.3333333333333,5694.0,237,True,-5694.0,-5694.0,-11388.0
4,1,1371.0,4461.0,213,True,-4461.0,-4461.0,-8922.0
4,2,1355.0,4967.0,226,True,-4967.0,-4967.0,-9934.0
4,3,1258.1666666666667,4011.0,212,True,-4011.0,-4011.0,-8022.0
4,4,1339.8333333333333,5100.0,230,True,-5100.0,-5100.0,-10200.0
4,5,1205.0,3105.0,197,True,-3105.0,-3105.0,-6210.0
5,0,1495.0,5916.0,242,True,-5916.0,-5916.0,-11832.0
5,1,1306.5,3949.0,212,True,-3949.0,-3949.0,-7898.0
5,2,1305.3333333333333,4320.0,214,True,-4320.0,-4320.0,-8640.0
5,3,1259.1666666666667,4394.0,214,True,-4394.0,-4394.0,-8788.0
5,4,1236.5,3882.0,209,True,-3882.0,-3882.0,-7764.0
5,5,1197.8333333333335,3756.0,204,True,-3756.0,-3756.0,-7512.0
6,0,1444.9999999999998,4726.0,227,True,-4726.0,-4726.0,-9452.0
6,1,1452.0,6115.0,243,True,-6115.0,-6115.0,-12230.0
6,2,1242.1666666666665,4123.0,209,True,-4123.0,-4123.0,-8246.0
6,3,1260.5,3611.0,203,True,-3611.0,-3611.0,-7222.0
6,4,1338.5,4331.0,222,True,-4331.0,-4331.0,-8662.0
6,5,1259.0,4233.0,215,True,-4233.0,-4233.0,-8466.0
7,0,1256.5,4179.0,212,True,-4179.0,-4179.0,-8358.0
7,1,1351.5,4578.0,219,True,-4578.0,-4578.0,-9156.0
7,2,1270.8333333333333,4359.0,214,True,-4359.0,-4359.0,-8718.0
7,3,1288.5,4230.0,216,True,-4230.0,-4230.0,-8460.0
7,4,1257.5,3947.0,204,True,-3947.0,-3947.0,-7894.0
7,5,1322.3333333333333,4995.0,229,True,-4995.0,-4995.0,-9990.0
8,0,1400.3333333333333,5591.0,244,True,-5591.0,-5591.0,-11182.0
8,1,1282.0,4676.0,221,True,-4676.0,-4676.0,-9352.0
8,2,1218.6666666666667,3775.0,202,True,-3775.0,-3775.0,-7550.0
8,3,1465.5,5382.0,233,True,-5382.0,-5382.0,-10764.0
8,4,1370.0,4739.0,222,True,-4739.0,-4739.0,-9478.0
8,5,1197.0,3498.0,203,True,-3498.0,-3498.0,-6996.0
9,0,1157.0,3671.0,206,True,-3671.0,-3671.0,-7342.0
9,1,1264.1666666666665,4457.0,221,True,-4457.0,-4457.0,-8914.0
9,2,1379.4999999999998,4911.0,225,True,-4911.0,-4911.0,-9822.0
9,3,1278.0,4569.0,226,True,-4569.0,-4569.0,-9138.0
9,4,1244.8333333333333,4170.0,213,True,-4170.0,-4170.0,-8340.0
9,5,1211.3333333333333,3992.0,210,True,-3992.0,-3992.0,-7984.0
10,0,1268.6666666666665,3969.0,210,True,-3969.0,-3969.0,-7938.0
10,1,1213.1666666666665,4434.0,220,True,-4434.0,-4434.0,-8868.0
10,2,1388.8333333333335,5063.0,228,True,-5063.0,-5063.0,-10126.0
10,3,1283.0,4345.0,219,True,-4345.0,-4345.0,-8690.0
10,4,1276.0,4820.0,221,True,-4820.0,-4820.0,-9640.0
10,5,1339.0,4567.0,222,True,-4567.0,-4567.0,-9134.0
11,0,1448.9999999999998,5545.0,242,True,-5545.0,-5545.0,-11090.0
11,1,1243.1666666666665,3900.0,205,True,-3900.0,-3900.0,-7800.0
11,2,1131.0,3336.0,198,True,-3336.0,-3336.0,-6672.0
11,3,1301.0,3985.0,212,True,-3985.0,-3985.0,-7970.0
11,4,1299.1666666666667,4483.0,220,True,-4483.0,-4483.0,-8966.0
11,5,1361.666666666667,4874.0,229,True,-4874.0,-4874.0,-9748.0
12,0,1163.0,3618.0,207,True,-3618.0,-3618.0,-7236.0
12,1,1321.3333333333333,4349.0,218,True,-4349.0,-4349.0,-8698.0
12,2,1381.0,4391.0,219,True,-4391.0,-4391.0,-8782.0
12,3,1302.0,3986.0,208,True,-3986.0,-3986.0,-7972.0
12,4,1179.0,4008.0,209,True,-4008.0,-4008.0,-8016.0
12,5,1178.8333333333333,3719.0,209,True,-3719.0,-3719.0,-7438.0
13,0,1281.0,4393.0,219,True,-4393.0,-4393.0,-8786.0
13,1,1203.1666666666665,4308.0,219,True,-4308.0,-4308.0,-8616.0
13,2,1167.5,3496.0,203,True,-3496.0,-3496.0,-6992.0
13,3,1336.0,4193.0,216,True,-4193.0,-4193.0,-8386.0
13,4,1262.5,3051.0,195,True,-3051.0,-3051.0,-6102.0
13,5,1251.5,3728.0,209,True,-3728.0,-3728.0,-7456.0
14,0,1186.8333333333333,3815.0,210,True,-3815.0,-3815.0,-7630.0
14,1,1150.1666666666665,3956.0,210,True,-3956.0,-3956.0,-7912.0
14,2,1187.0,3569.0,202,True,-3569.0,-3569.0,-7138.0
14,3,1236.0,4038.0,214,True,-4038.0,-4038.0,-8076.0
14,4,1291.8333333333333,4242.0,213,True,-4242.0,-4242.0,-8484.0
14,5,1302.5,3876.0,208,True,-3876.0,-3876.0,-7752.0
15,0,1198.0,3792.0,205,True,-3792.0,-3792.0,-7584.0
15,1,1336.5,4345.0,213,True,-4345.0,-4345.0,-8690.0
15,2,1253.0,4140.0,214,True,-4140.0,-4140.0,-8280.0
15,3,1045.8333333333335,2946.0,195,True,-2946.0,-2946.0,-5892.0
15,4,1251.1666666666667,3880.0,211,True,-3880.0,-3880.0,-7760.0
15,5,976.0,2456.0,187,True,-2456.0,-2456.0,-4912.0
16,0,953.0,1940.0,180,True,-1940.0,-1940.0,-3880.0
16,1,1214.5,3274.0,199,True,-3274.0,-3274.0,-6548.0
16,2,1166.1666666666665,3112.0,196,True,-3112.0,-3112.0,-6224.0
16,3,1049.0,2685.0,191,True,-2685.0,-2685.0,-5370.0
16,4,1186.1666666666667,3499.0,203,True,-3499.0,-3499.0,-6998.0
16,5,1197.5,3418.0,203,True,-3418.0,-3418.0,-6836.0
17,0,1144.0,2982.0,194,True,-2982.0,-2982.0,-5964.0
17,1,1046.6666666666667,2932.0,192,True,-2932.0,-2932.0,-5864.0
17,2,1087.5,2599.0,189,True,-2599.0,-2599.0,-5198.0
17,3,1152.6666666666665,2690.0,190,True,-2690.0,-2690.0,-5380.0
17,4,1094.6666666666667,2812.0,194,True,-2812.0,-2812.0,-5624.0
17,5,1036.8333333333335,2627.0,191,True,-2627.0,-2627.0,-5254.0
18,0,1003.3333333333334,2407.0,185,True,-2407.0,-2407.0,-4814.0
18,1,1009.5,2483.0,185,True,-2483.0,-2483.0,-4966.0
18,2,850.0,1752.0,176,True,-1752.0,-1752.0,-3504.0
18,3,1098.5,2524.0,188,True,-2524.0,-2524.0,-5048.0
18,4,983.5,1596.0,172,True,-1596.0,-1596.0,-3192.0
18,5,1071.0,2614.0,186,True,-2614.0,-2614.0,-5228.0
19,0,968.0,2014.0,181,True,-2014.0,-2014.0,-4028.0
19,1,877.0,1829.0,179,True,-1829.0,-1829.0,-3658.0
19,2,1040.6666666666665,1847.0,175,True,-1847.0,-1847.0,-3694.0
19,3,954.1666666666667,1603.0,171,True,-1603.0,-1603.0,-3206.0
19,4,889.6666666666667,1841.0,178,True,-1841.0,-1841.0,-3682.0
19,5,979.0,2431.0,186,True,-2431.0,-2431.0,-4862.0
20,0,912.5,1885.0,178,True,-1885.0,-1885.0,-3770.0
20,1,1000.5,1580.0,175,True,-1580.0,-1580.0,-3160.0
20,2,940.5,1851.0,180,True,-1851.0,-1851.0,-3702.0
20,3,982.3333333333333,2132.0,181,True,-2132.0,-2132.0,-4264.0
20,4,836.8333333333333,1532.0,173,True,-1532.0,-1532.0,-3064.0
20,5,937.3333333333334,2403.0,184,True,-2403.0,-2403.0,-4806.0
21,0,903.0,1964.0,180,True,-1964.0,-1964.0,-3928.0
21,1,889.0,1812.0,177,True,-1812.0,-1812.0,-3624.0
21,2,904.8333333333333,1437.0,170,True,-1437.0,-1437.0,-2874.0
21,3,865.8333333333333,1653.0,177,True,-1653.0,-1653.0,-3306.0
21,4,876.5,1670.0,175,True,-1670.0,-1670.0,-3340.0
21,5,901.1666666666666,1543.0,169,True,-1543.0,-1543.0,-3086.0
22,0,845.1666666666666,1312.0,166,True,-1312.0,-1312.0,-2624.0
22,1,944.5,1242.0,169,True,-1242.0,-1242.0,-2484.0
22,2,894.4999999999999,1961.0,176,True,-1961.0,-1961.0,-3922.0
22,3,925.8333333333333,1392.0,170,True,-1392.0,-1392.0,-2784.0
22,4,787.8333333333334,1098.0,166,True,-1098.0,-1098.0,-2196.0
22,5,802.8333333333333,1200.0,167,True,-1200.0,-1200.0,-2400.0
23,0,857.8333333333333,1591.0,172,True,-1591.0,-1591.0,-3182.0
23,1,804.3333333333334,974.0,164,True,-974.0,-974.0,-1948.0
23,2,836.8333333333333,1599.0,174,True,-1599.0,-1599.0,-3198.0
23,3,866.5,1103.0,165,True,-1103.0,-1103.0,-2206.0
23,4,864.8333333333334,1507.0,171,True,-1507.0,-1507.0,-3014.0
23,5,794.8333333333333,1499.0,174,True,-1499.0,-1499.0,-2998.0
24,0,794.8333333333333,1344.0,170,True,-1344.0,-1344.0,-2688.0
24,1,817.3333333333333,1443.0,169,True,-1443.0,-1443.0,-2886.0
24,2,901.8333333333333,1454.0,170,True,-1454.0,-1454.0,-2908.0
24,3,746.3333333333334,924.0,161,True,-924.0,-924.0,-1848.0
24,4,827.3333333333333,1413.0,169,True,-1413.0,-1413.0,-2826.0
24,5,725.3333333333334,842.0,161,True,-842.0,-842.0,-1684.0
25,0,849.5,1382.0,172,True,-1382.0,-1382.0,-2764.0
25,1,793.3333333333334,1079.0,164,True,-1079.0,-1079.0,-2158.0
25,2,818.3333333333334,1080.0,165,True,-1080.0,-1080.0,-2160.0
25,3,1013.0,1735.0,175,True,-1735.0,-1735.0,-3470.0
25,4,837.1666666666666,1163.0,166,True,-1163.0,-1163.0,-2326.0
25,5,843.8333333333333,1555.0,169,True,-1555.0,-1555.0,-3110.0
26,0,765.3333333333334,1127.0,167,True,-1127.0,-1127.0,-2254.0
26,1,888.3333333333334,1424.0,171,True,-1424.0,-1424.0,-2848.0
26,2,847.8333333333333,1257.0,169,True,-1257.0,-1257.0,-2514.0
26,3,838.8333333333333,1192.0,169,True,-1192.0,-1192.0,-2384.0
26,4,767.8333333333334,961.0,163,True,-961.0,-961.0,-1922.0
26,5,889.3333333333334,1547.0,172,True,-1547.0,-1547.0,-3094.0
27,0,841.8333333333334,1112.0,167,True,-1112.0,-1112.0,-2224.0
27,1,825.1666666666667,1377.0,172,True,-1377.0,-1377.0,-2754.0
27,2,763.5,987.0,164,True,-987.0,-987.0,-1974.0
27,3,724.1666666666666,922.0,164,True,-922.0,-922.0,-1844.0
27,4,868.0,1925.0,179,True,-1925.0,-1925.0,-3850.0
27,5,926.5,1258.0,168,True,-1258.0,-1258.0,-2516.0
28,0,791.3333333333334,1422.0,171,True,-1422.0,-1422.0,-2844.0
28,1,823.6666666666667,1245.0,168,True,-1245.0,-1245.0,-2490.0
28,2,809.9999999999999,1570.0,174,True,-1570.0,-1570.0,-3140.0
28,3,759.3333333333334,1081.0,166,True,-1081.0,-1081.0,-2162.0
28,4,848.3333333333333,1162.0,168,True,-1162.0,-1162.0,-2324.0
28,5,848.5,1408.0,170,True,-1408.0,-1408.0,-2816.0
29,0,774.8333333333334,836.0,161,True,-836.0,-836.0,-1672.0
29,1,833.3333333333333,1176.0,168,True,-1176.0,-1176.0,-2352.0
29,2,749.3333333333333,1321.0,168,True,-1321.0,-1321.0,-2642.0
29,3,770.3333333333334,969.0,165,True,-969.0,-969.0,-1938.0
29,4,766.3333333333334,1222.0,167,True,-1222.0,-1222.0,-2444.0
29,5,732.1666666666666,1039.0,166,True,-1039.0,-1039.0,-2078.0
30,0,795.5,1231.0,169,True,-1231.0,-1231.0,-2462.0
30,1,840.3333333333334,1469.0,173,True,-1469.0,-1469.0,-2938.0
30,2,851.8333333333334,1036.0,165,True,-1036.0,-1036.0,-2072.0
30,3,752.3333333333334,1207.0,170,True,-1207.0,-1207.0,-2414.0
30,4,713.3333333333333,823.0,161,True,-823.0,-823.0,-1646.0
30,5,824.8333333333333,1029.0,165,True,-1029.0,-1029.0,-2058.0
