global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1129.0,469.0,56,True,-469.0,-469.0,-938.0
1,1,1228.0,579.0,57,True,-579.0,-579.0,-1158.0
1,2,1228.0,623.0,59,True,-623.0,-623.0,-1246.0
1,3,1229.3333333333335,856.0,59,True,-856.0,-856.0,-1712.0
2,0,1230.3333333333335,770.0,59,True,-770.0,-770.0,-1540.0
2,1,1228.0,478.0,58,True,-478.0,-478.0,-956.0
2,2,1302.3333333333335,713.0,60,True,-713.0,-713.0,-1426.0
2,3,1129.0,580.0,56,True,-580.0,-580.0,-1160.0
3,0,1230.3333333333335,602.0,60,True,-602.0,-602.0,-1204.0
3,1,1276.3333333333335,881.0,59,True,-881.0,-881.0,-1762.0
3,2,1286.3333333333335,670.0,58,True,-670.0,-670.0,-1340.0
3,3,1230.3333333333335,770.0,62,True,-770.0,-770.0,-1540.0
4,0,1315.3333333333335,602.0,59,True,-602.0,-602.0,-1204.0
4,1,1256.3333333333335,770.0,61,True,-770.0,-770.0,-1540.0
4,2,1338.6666666666667,727.0,62,True,-727.0,-727.0,-1454.0
4,3,1228.3333333333335,679.0,58,True,-679.0,-679.0,-1358.0
5,0,1337.6666666666667,626.0,58,True,-626.0,-626.0,-1252.0
5,1,1286.3333333333335,780.0,60,True,-780.0,-780.0,-1560.0
5,2,1289.3333333333335,779.0,61,True,-779.0,-779.0,-1558.0
5,3,1129.0,536.0,58,True,-536.0,-536.0,-1072.0
6,0,1175.0,477.0,59,True,-477.0,-477.0,-954.0
6,1,1128.0,671.0,59,True,-671.0,-671.0,-1342.0
6,2,1228.3333333333335,727.0,60,True,-727.0,-727.0,-1454.0
6,3,1129.0,512.0,57,True,-512.0,-512.0,-1024.0
7,0,1175.0,613.0,61,True,-613.0,-613.0,-1226.0
7,1,1230.3333333333335,881.0,61,True,-881.0,-881.0,-1762.0
7,2,1185.0,681.0,59,True,-681.0,-681.0,-1362.0
7,3,1312.3333333333335,660.0,59,True,-660.0,-660.0,-1320.0
8,0,1269.3333333333335,669.0,60,True,-669.0,-669.0,-1338.0
8,1,1286.3333333333335,644.0,59,True,-644.0,-644.0,-1288.0
8,2,1299.3333333333335,780.0,58,True,-780.0,-780.0,-1560.0
8,3,1230.3333333333335,669.0,59,True,-669.0,-669.0,-1338.0
9,0,1227.0,554.0,57,True,-554.0,-554.0,-1108.0
9,1,1269.3333333333335,814.0,59,True,-814.0,-814.0,-1628.0
9,2,1255.3333333333335,559.0,58,True,-559.0,-559.0,-1118.0
9,3,1302.3333333333335,745.0,60,True,-745.0,-745.0,-1490.0
10,0,1276.3333333333335,669.0,60,True,-669.0,-669.0,-1338.0
10,1,1230.3333333333335,703.0,59,True,-703.0,-703.0,-1406.0
10,2,1230.3333333333335,780.0,59,True,-780.0,-780.0,-1560.0
10,3,1276.3333333333335,602.0,59,True,-602.0,-602.0,-1204.0
11,0,1254.3333333333335,501.0,56,True,-501.0,-501.0,-1002.0
11,1,1230.3333333333335,669.0,59,True,-669.0,-669.0,-1338.0
11,2,1256.3333333333335,771.0,60,True,-771.0,-771.0,-1542.0
11,3,1243.3333333333335,780.0,59,True,-780.0,-780.0,-1560.0
12,0,1243.3333333333335,602.0,57,True,-602.0,-602.0,-1204.0
12,1,1256.3333333333335,602.0,58,True,-602.0,-602.0,-1204.0
12,2,1337.6666666666667,635.0,60,True,-635.0,-635.0,-1270.0
12,3,1230.3333333333335,501.0,56,True,-501.0,-501.0,-1002.0
13,0,1175.0,623.0,59,True,-623.0,-623.0,-1246.0
13,1,1127.0,570.0,59,True,-570.0,-570.0,-1140.0
13,2,1230.3333333333335,713.0,58,True,-713.0,-713.0,-1426.0
13,3,1128.0,588.0,56,True,-588.0,-588.0,-1176.0
14,0,1129.0,478.0,58,True,-478.0,-478.0,-956.0
14,1,1276.3333333333335,602.0,57,True,-602.0,-602.0,-1204.0
14,2,1269.3333333333335,602.0,57,True,-602.0,-602.0,-1204.0
14,3,1175.0,411.0,58,True,-411.0,-411.0,-822.0
15,0,1276.3333333333335,568.0,57,True,-568.0,-568.0,-1136.0
15,1,1243.3333333333335,568.0,56,True,-568.0,-568.0,-1136.0
15,2,1269.3333333333335,814.0,57,True,-814.0,-814.0,-1628.0
15,3,1243.3333333333335,568.0,57,True,-568.0,-568.0,-1136.0
16,0,1256.3333333333335,602.0,56,True,-602.0,-602.0,-1204.0
16,1,1129.0,589.0,59,True,-589.0,-589.0,-1178.0
16,2,1129.0,478.0,59,True,-478.0,-478.0,-956.0
16,3,1302.3333333333335,568.0,58,True,-568.0,-568.0,-1136.0
17,0,1230.3333333333335,525.0,57,True,-525.0,-525.0,-1050.0
17,1,1129.0,512.0,58,True,-512.0,-512.0,-1024.0
17,2,1302.3333333333335,679.0,59,True,-679.0,-679.0,-1358.0
17,3,1175.0,411.0,56,True,-411.0,-411.0,-822.0
18,0,1175.0,512.0,59,True,-512.0,-512.0,-1024.0
18,1,1129.0,478.0,57,True,-478.0,-478.0,-956.0
18,2,1129.0,512.0,55,True,-512.0,-512.0,-1024.0
18,3,1289.3333333333335,602.0,57,True,-602.0,-602.0,-1204.0
19,0,1256.3333333333335,501.0,58,True,-501.0,-501.0,-1002.0
19,1,1269.3333333333335,501.0,57,True,-501.0,-501.0,-1002.0
19,2,1256.3333333333335,568.0,57,True,-568.0,-568.0,-1136.0
19,3,1175.0,411.0,56,True,-411.0,-411.0,-822.0
20,0,1129.0,478.0,57,True,-478.0,-478.0,-956.0
20,1,1129.0,512.0,57,True,-512.0,-512.0,-1024.0
20,2,1129.0,478.0,60,True,-478.0,-478.0,-956.0
20,3,1276.3333333333335,501.0,57,True,-501.0,-501.0,-1002.0
21,0,1255.3333333333335,568.0,59,True,-568.0,-568.0,-1136.0
21,1,1302.3333333333335,466.0,59,True,-466.0,-466.0,-932.0
21,2,1129.0,512.0,57,True,-512.0,-512.0,-1024.0
21,3,1129.0,411.0,58,True,-411.0,-411.0,-822.0
22,0,1256.3333333333335,501.0,59,True,-501.0,-501.0,-1002.0
22,1,1185.0,434.0,57,True,-434.0,-434.0,-868.0
22,2,1185.0,443.0,59,True,-443.0,-443.0,-886.0
22,3,1129.0,400.0,57,True,-400.0,-400.0,-800.0
23,0,1256.3333333333335,525.0,59,True,-525.0,-525.0,-1050.0
23,1,1256.3333333333335,466.0,58,True,-466.0,-466.0,-932.0
23,2,1175.0,512.0,60,True,-512.0,-512.0,-1024.0
23,3,1256.3333333333335,568.0,60,True,-568.0,-568.0,-1136.0
24,0,1129.0,376.0,58,True,-376.0,-376.0,-752.0
24,1,1256.3333333333335,501.0,59,True,-501.0,-501.0,-1002.0
24,2,1243.3333333333335,602.0,58,True,-602.0,-602.0,-1204.0
24,3,1129.0,376.0,58,True,-376.0,-376.0,-752.0
25,0,1129.0,376.0,58,True,-376.0,-376.0,-752.0
25,1,1129.0,411.0,58,True,-411.0,-411.0,-822.0
25,2,1242.3333333333335,466.0,58,True,-466.0,-466.0,-932.0
25,3,1315.3333333333335,466.0,57,True,-466.0,-466.0,-932.0
26,0,1128.0,376.0,57,True,-376.0,-376.0,-752.0
26,1,1302.3333333333335,466.0,58,True,-466.0,-466.0,-932.0
26,2,1185.0,469.0,58,True,-469.0,-469.0,-938.0
26,3,1274.0,376.0,57,True,-376.0,-376.0,-752.0
27,0,1276.3333333333335,567.0,61,True,-567.0,-567.0,-1134.0
27,1,1128.0,536.0,58,True,-536.0,-536.0,-1072.0
27,2,1129.0,376.0,58,True,-376.0,-376.0,-752.0
27,3,1127.0,376.0,57,True,-376.0,-376.0,-752.0
28,0,1175.0,376.0,58,True,-376.0,-376.0,-752.0
28,1,1128.0,469.0,57,True,-469.0,-469.0,-938.0
28,2,1129.0,434.0,57,True,-434.0,-434.0,-868.0
28,3,1175.0,376.0,57,True,-376.0,-376.0,-752.0
29,0,1185.0,376.0,58,True,-376.0,-376.0,-752.0
29,1,1230.3333333333335,559.0,60,True,-559.0,-559.0,-1118.0
29,2,1175.0,376.0,58,True,-376.0,-376.0,-752.0
29,3,1284.0,376.0,58,True,-376.0,-376.0,-752.0
30,0,1299.3333333333335,490.0,57,True,-490.0,-490.0,-980.0
30,1,1127.0,376.0,56,True,-376.0,-376.0,-752.0
30,2,1254.3333333333335,466.0,57,True,-466.0,-466.0,-932.0
30,3,1127.0,443.0,58,True,-443.0,-443.0,-886.0
31,0,1127.0,400.0,57,True,-400.0,-400.0,-800.0
31,1,1127.0,376.0,58,True,-376.0,-376.0,-752.0
31,2,1175.0,443.0,59,True,-443.0,-443.0,-886.0
31,3,1228.0,400.0,57,True,-400.0,-400.0,-800.0
32,0,1128.0,376.0,57,True,-376.0,-376.0,-752.0
32,1,1129.0,411.0,58,True,-411.0,-411.0,-822.0
32,2,1185.0,376.0,56,True,-376.0,-376.0,-752.0
32,3,1185.0,443.0,58,True,-443.0,-443.0,-886.0
33,0,1254.3333333333335,466.0,59,True,-466.0,-466.0,-932.0
33,1,1128.0,376.0,57,True,-376.0,-376.0,-752.0
33,2,1185.0,411.0,57,True,-411.0,-411.0,-822.0
33,3,1128.0,376.0,56,True,-376.0,-376.0,-752.0
34,0,1128.0,376.0,57,True,-376.0,-376.0,-752.0
34,1,1128.0,376.0,57,True,-376.0,-376.0,-752.0
34,2,1185.0,376.0,58,True,-376.0,-376.0,-752.0
34,3,1185.0,443.0,58,True,-443.0,-443.0,-886.0
35,0,1127.0,376.0,57,True,-376.0,-376.0,-752.0
35,1,1185.0,376.0,58,True,-376.0,-376.0,-752.0
35,2,1255.3333333333335,490.0,58,True,-490.0,-490.0,-980.0
35,3,1284.0,400.0,57,True,-400.0,-400.0,-800.0
36,0,1128.0,376.0,56,True,-376.0,-376.0,-752.0
36,1,1127.0,376.0,57,True,-376.0,-376.0,-752.0
36,2,1127.0,376.0,58,True,-376.0,-376.0,-752.0
36,3,1127.0,434.0,58,True,-434.0,-434.0,-868.0
37,0,1127.0,434.0,58,True,-434.0,-434.0,-868.0
37,1,1129.0,400.0,56,True,-400.0,-400.0,-800.0
37,2,1284.0,376.0,57,True,-376.0,-376.0,-752.0
37,3,1185.0,434.0,57,True,-434.0,-434.0,-868.0
38,0,1185.0,434.0,58,True,-434.0,-434.0,-868.0
38,1,1128.0,376.0,56,True,-376.0,-376.0,-752.0
38,2,1128.0,376.0,58,True,-376.0,-376.0,-752.0
38,3,1128.0,376.0,57,True,-376.0,-376.0,-752.0
39,0,1127.0,376.0,57,True,-376.0,-376.0,-752.0
39,1,1185.0,376.0,58,True,-376.0,-376.0,-752.0
39,2,1128.0,376.0,56,True,-376.0,-376.0,-752.0
39,3,1128.0,376.0,57,True,-376.0,-376.0,-752.0
40,0,1129.0,376.0,58,True,-376.0,-376.0,-752.0
40,1,1226.0,376.0,57,True,-376.0,-376.0,-752.0
40,2,1127.0,376.0,58,True,-376.0,-376.0,-752.0
40,3,1128.0,376.0,56,True,-376.0,-376.0,-752.0
41,0,1302.3333333333335,466.0,58,True,-466.0,-466.0,-932.0
41,1,1127.0,376.0,58,True,-376.0,-376.0,-752.0
41,2,1128.0,376.0,56,True,-376.0,-376.0,-752.0
41,3,1128.0,376.0,58,True,-376.0,-376.0,-752.0
42,0,1175.0,376.0,58,True,-376.0,-376.0,-752.0
42,1,1175.0,376.0,57,True,-376.0,-376.0,-752.0
42,2,1185.0,376.0,58,True,-376.0,-376.0,-752.0
42,3,1128.0,376.0,57,True,-376.0,-376.0,-752.0
43,0,1128.0,400.0,58,True,-400.0,-400.0,-800.0
43,1,1128.0,376.0,57,True,-376.0,-376.0,-752.0
43,2,1185.0,376.0,57,True,-376.0,-376.0,-752.0
43,3,1129.0,376.0,58,True,-376.0,-376.0,-752.0
44,0,1175.0,376.0,58,True,-376.0,-376.0,-752.0
44,1,1185.0,376.0,57,True,-376.0,-376.0,-752.0
44,2,1127.0,376.0,57,True,-376.0,-376.0,-752.0
44,3,1127.0,376.0,56,True,-376.0,-376.0,-752.0
45,0,1128.0,376.0,57,True,-376.0,-376.0,-752.0
45,1,1128.0,400.0,57,True,-400.0,-400.0,-800.0
45,2,1127.0,376.0,57,True,-376.0,-376.0,-752.0
45,3,1128.0,376.0,57,True,-376.0,-376.0,-752.0
46,0,1175.0,376.0,56,True,-376.0,-376.0,-752.0
46,1,1128.0,376.0,57,True,-376.0,-376.0,-752.0
46,2,1175.0,376.0,57,True,-376.0,-376.0,-752.0
46,3,1175.0,376.0,58,True,-376.0,-376.0,-752.0
47,0,1175.0,411.0,57,True,-411.0,-411.0,-822.0
47,1,1175.0,376.0,57,True,-376.0,-376.0,-752.0
47,2,1185.0,376.0,57,True,-376.0,-376.0,-752.0
47,3,1128.0,376.0,57,True,-376.0,-376.0,-752.0
48,0,1129.0,376.0,56,True,-376.0,-376.0,-752.0
48,1,1129.0,376.0,58,True,-376.0,-376.0,-752.0
48,2,1175.0,376.0,57,True,-376.0,-376.0,-752.0
48,3,1175.0,376.0,58,True,-376.0,-376.0,-752.0
