global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2157.833333333333,6856.0,216,True,-2157.833333333333,-2157.833333333333,-4315.666666666666
1,1,2406.8333333333335,7682.0,226,True,-2406.8333333333335,-2406.8333333333335,-4813.666666666667
1,2,2537.666666666667,8464.0,239,True,-2537.666666666667,-2537.666666666667,-5075.333333333334
1,3,2656.9999999999995,8986.0,243,True,-2656.9999999999995,-2656.9999999999995,-5313.999999999999
2,0,2324.9999999999995,8043.0,230,True,-2324.9999999999995,-2324.9999999999995,-4649.999999999999
2,1,2448.833333333333,8488.0,239,True,-2448.833333333333,-2448.833333333333,-4897.666666666666
2,2,2594.9999999999995,8526.0,233,True,-2594.9999999999995,-2594.9999999999995,-5189.999999999999
2,3,1707.0,5871.0,206,True,-1707.0,-1707.0,-3414.0
3,0,2430.9999999999995,8012.0,229,True,-2430.9999999999995,-2430.9999999999995,-4861.999999999999
3,1,2297.0,6829.0,212,True,-2297.0,-2297.0,-4594.0
3,2,2713.333333333333,9790.0,254,True,-2713.333333333333,-2713.333333333333,-5426.666666666666
3,3,2221.6666666666665,7703.0,233,True,-2221.6666666666665,-2221.6666666666665,-4443.333333333333
4,0,2155.0,6635.0,218,True,-2155.0,-2155.0,-4310.0
4,1,2415.666666666666,8571.0,240,True,-2415.666666666666,-2415.666666666666,-4831.333333333332
4,2,2389.833333333333,7138.0,217,True,-2389.833333333333,-2389.833333333333,-4779.666666666666
4,3,2506.5000000000005,8308.0,236,True,-2506.5000000000005,-2506.5000000000005,-5013.000000000001
5,0,2316.333333333333,7358.0,225,True,-2316.333333333333,-2316.333333333333,-4632.666666666666
5,1,1949.0000000000002,5778.0,202,True,-1949.0000000000002,-1949.0000000000002,-3898.0000000000005
5,2,2328.333333333334,7537.0,221,True,-2328.333333333334,-2328.333333333334,-4656.666666666668
5,3,2279.5,7326.0,225,True,-2279.5,-2279.5,-4559.0
6,0,2336.1666666666665,7478.0,232,True,-2336.1666666666665,-2336.1666666666665,-4672.333333333333
6,1,2084.333333333333,6977.0,215,True,-2084.333333333333,-2084.333333333333,-4168.666666666666
6,2,2208.5,7281.0,218,True,-2208.5,-2208.5,-4417.0
6,3,2162.5,6633.0,213,True,-2162.5,-2162.5,-4325.0
7,0,1854.5,5971.0,200,True,-1854.5,-1854.5,-3709.0
7,1,2053.666666666667,6521.0,213,True,-2053.666666666667,-2053.666666666667,-4107.333333333334
7,2,2222.6666666666665,6199.0,201,True,-2222.6666666666665,-2222.6666666666665,-4445.333333333333
7,3,2398.0,7711.0,224,True,-2398.0,-2398.0,-4796.0
8,0,2335.833333333333,7945.0,229,True,-2335.833333333333,-2335.833333333333,-4671.666666666666
8,1,1620.0,4214.0,183,True,-1620.0,-1620.0,-3240.0
8,2,2436.1666666666665,7905.0,237,True,-2436.1666666666665,-2436.1666666666665,-4872.333333333333
8,3,2618.166666666667,8861.0,245,True,-2618.166666666667,-2618.166666666667,-5236.333333333334
9,0,2533.0,7921.0,224,True,-2533.0,-2533.0,-5066.0
9,1,2275.166666666667,7075.0,212,True,-2275.166666666667,-2275.166666666667,-4550.333333333334
9,2,1959.8333333333333,5520.0,197,True,-1959.8333333333333,-1959.8333333333333,-3919.6666666666665
9,3,2209.666666666667,7124.0,218,True,-2209.666666666667,-2209.666666666667,-4419.333333333334
10,0,2284.8333333333335,7101.0,225,True,-2284.8333333333335,-2284.8333333333335,-4569.666666666667
10,1,2088.333333333333,6065.0,204,True,-2088.333333333333,-2088.333333333333,-4176.666666666666
10,2,1931.1666666666665,6152.0,204,True,-1931.1666666666665,-1931.1666666666665,-3862.333333333333
10,3,2401.6666666666665,8015.0,231,True,-2401.6666666666665,-2401.6666666666665,-4803.333333333333
11,0,1980.5,6465.0,213,True,-1980.5,-1980.5,-3961.0
11,1,1772.8333333333333,4999.0,193,True,-1772.8333333333333,-1772.8333333333333,-3545.6666666666665
11,2,2043.1666666666665,6219.0,209,True,-2043.1666666666665,-2043.1666666666665,-4086.333333333333
11,3,1974.4999999999998,6388.0,213,True,-1974.4999999999998,-1974.4999999999998,-3948.9999999999995
12,0,2101.0,6744.0,220,True,-2101.0,-2101.0,-4202.0
12,1,2073.3333333333335,6368.0,207,True,-2073.3333333333335,-2073.3333333333335,-4146.666666666667
12,2,2343.5,7007.0,224,True,-2343.5,-2343.5,-4687.0
12,3,2127.333333333333,7129.0,225,True,-2127.333333333333,-2127.333333333333,-4254.666666666666
13,0,2085.0,6390.0,206,True,-2085.0,-2085.0,-4170.0
13,1,2159.0,7077.0,221,True,-2159.0,-2159.0,-4318.0
13,2,2028.0,6720.0,217,True,-2028.0,-2028.0,-4056.0
13,3,2020.6666666666667,6281.0,205,True,-2020.6666666666667,-2020.6666666666667,-4041.3333333333335
14,0,2325.9999999999995,7353.0,223,True,-2325.9999999999995,-2325.9999999999995,-4651.999999999999
14,1,1998.8333333333335,5734.0,207,True,-1998.8333333333335,-1998.8333333333335,-3997.666666666667
14,2,1988.0000000000002,5909.0,205,True,-1988.0000000000002,-1988.0000000000002,-3976.0000000000005
14,3,2188.833333333334,6604.0,215,True,-2188.833333333334,-2188.833333333334,-4377.666666666668
15,0,1880.8333333333335,5441.0,197,True,-1880.8333333333335,-1880.8333333333335,-3761.666666666667
15,1,1667.3333333333333,4319.0,181,True,-1667.3333333333333,-1667.3333333333333,-3334.6666666666665
15,2,1780.8333333333333,5277.0,192,True,-1780.8333333333333,-1780.8333333333333,-3561.6666666666665
15,3,2030.6666666666665,6388.0,209,True,-2030.6666666666665,-2030.6666666666665,-4061.333333333333
16,0,1876.5000000000002,6251.0,205,True,-1876.5000000000002,-1876.5000000000002,-3753.0000000000005
16,1,2108.0,6721.0,211,True,-2108.0,-2108.0,-4216.0
16,2,2018.8333333333335,5671.0,202,True,-2018.8333333333335,-2018.8333333333335,-4037.666666666667
16,3,1968.9999999999998,5661.0,196,True,-1968.9999999999998,-1968.9999999999998,-3937.9999999999995
17,0,1723.5,4842.0,197,True,-1723.5,-1723.5,-3447.0
17,1,1803.8333333333333,4939.0,193,True,-1803.8333333333333,-1803.8333333333333,-3607.6666666666665
17,2,1830.6666666666667,5150.0,199,True,-1830.6666666666667,-1830.6666666666667,-3661.3333333333335
17,3,1406.3333333333335,3322.0,173,True,-1406.3333333333335,-1406.3333333333335,-2812.666666666667
18,0,1619.1666666666667,3813.0,182,True,-1619.1666666666667,-1619.1666666666667,-3238.3333333333335
18,1,1389.3333333333335,3591.0,173,True,-1389.3333333333335,-1389.3333333333335,-2778.666666666667
18,2,1468.3333333333335,3562.0,180,True,-1468.3333333333335,-1468.3333333333335,-2936.666666666667
18,3,1575.5,4060.0,182,True,-1575.5,-1575.5,-3151.0
19,0,1305.8333333333333,3469.0,182,True,-1305.8333333333333,-1305.8333333333333,-2611.6666666666665
19,1,1214.1666666666665,3248.0,175,True,-1214.1666666666665,-1214.1666666666665,-2428.333333333333
19,2,1507.5,4084.0,181,True,-1507.5,-1507.5,-3015.0
19,3,1586.3333333333333,3845.0,179,True,-1586.3333333333333,-1586.3333333333333,-3172.6666666666665
20,0,1361.3333333333333,3686.0,178,True,-1361.3333333333333,-1361.3333333333333,-2722.6666666666665
20,1,1676.1666666666667,4641.0,189,True,-1676.1666666666667,-1676.1666666666667,-3352.3333333333335
20,2,1321.5,3282.0,174,True,-1321.5,-1321.5,-2643.0
20,3,1247.1666666666667,3218.0,175,True,-1247.1666666666667,-1247.1666666666667,-2494.3333333333335
21,0,1386.8333333333333,3155.0,173,True,-1386.8333333333333,-1386.8333333333333,-2773.6666666666665
21,1,1257.1666666666667,2301.0,160,True,-1257.1666666666667,-1257.1666666666667,-2514.3333333333335
21,2,1064.5,2176.0,160,True,-1064.5,-1064.5,-2129.0
21,3,1372.5,3467.0,177,True,-1372.5,-1372.5,-2745.0
22,0,1220.1666666666665,2161.0,153,True,-1220.1666666666665,-1220.1666666666665,-2440.333333333333
22,1,1332.1666666666667,2517.0,163,True,-1332.1666666666667,-1332.1666666666667,-2664.3333333333335
22,2,1315.5,2733.0,168,True,-1315.5,-1315.5,-2631.0
22,3,1401.0,2885.0,170,True,-1401.0,-1401.0,-2802.0
23,0,1028.8333333333335,1962.0,157,True,-1028.8333333333335,-1028.8333333333335,-2057.666666666667
23,1,1062.5,1851.0,152,True,-1062.5,-1062.5,-2125.0
23,2,1161.8333333333335,2361.0,162,True,-1161.8333333333335,-1161.8333333333335,-2323.666666666667
23,3,999.3333333333334,1697.0,151,True,-999.3333333333334,-999.3333333333334,-1998.6666666666667
24,0,996.3333333333334,2012.0,159,True,-996.3333333333334,-996.3333333333334,-1992.6666666666667
24,1,975.5,1822.0,157,True,-975.5,-975.5,-1951.0
24,2,986.0,1774.0,156,True,-986.0,-986.0,-1972.0
24,3,952.8333333333334,1430.0,150,True,-952.8333333333334,-952.8333333333334,-1905.6666666666667
25,0,1311.8333333333335,1675.0,154,True,-1311.8333333333335,-1311.8333333333335,-2623.666666666667
25,1,973.6666666666667,1586.0,153,True,-973.6666666666667,-973.6666666666667,-1947.3333333333335
25,2,1160.3333333333335,1734.0,155,True,-1160.3333333333335,-1160.3333333333335,-2320.666666666667
25,3,1133.5,1558.0,152,True,-1133.5,-1133.5,-2267.0
26,0,1009.4999999999999,1871.0,157,True,-1009.4999999999999,-1009.4999999999999,-2018.9999999999998
26,1,1173.5,1847.0,155,True,-1173.5,-1173.5,-2347.0
26,2,1272.3333333333333,1927.0,161,True,-1272.3333333333333,-1272.3333333333333,-2544.6666666666665
26,3,1080.6666666666667,2080.0,160,True,-1080.6666666666667,-1080.6666666666667,-2161.3333333333335
27,0,912.8333333333334,1712.0,154,True,-912.8333333333334,-912.8333333333334,-1825.6666666666667
27,1,1120.8333333333335,1645.0,154,True,-1120.8333333333335,-1120.8333333333335,-2241.666666666667
27,2,948.0,1224.0,146,True,-948.0,-948.0,-1896.0
27,3,1099.5,1536.0,151,True,-1099.5,-1099.5,-2199.0
28,0,1068.0,1496.0,151,True,-1068.0,-1068.0,-2136.0
28,1,1069.0,1726.0,157,True,-1069.0,-1069.0,-2138.0
28,2,1041.8333333333335,2101.0,161,True,-1041.8333333333335,-1041.8333333333335,-2083.666666666667
28,3,1084.1666666666667,1930.0,158,True,-1084.1666666666667,-1084.1666666666667,-2168.3333333333335
29,0,1150.3333333333335,2086.0,160,True,-1150.3333333333335,-1150.3333333333335,-2300.666666666667
29,1,1107.5,1152.0,147,True,-1107.5,-1107.5,-2215.0
29,2,1121.1666666666667,1863.0,157,True,-1121.1666666666667,-1121.1666666666667,-2242.3333333333335
29,3,928.0,1130.0,146,True,-928.0,-928.0,-1856.0
30,0,1040.5,1768.0,156,True,-1040.5,-1040.5,-2081.0
30,1,927.1666666666666,1530.0,152,True,-927.1666666666666,-927.1666666666666,-1854.3333333333333
30,2,948.0,1671.0,155,True,-948.0,-948.0,-1896.0
30,3,927.0,1339.0,150,True,-927.0,-927.0,-1854.0
31,0,1144.3333333333335,1386.0,152,True,-1144.3333333333335,-1144.3333333333335,-2288.666666666667
31,1,989.0,1252.0,147,True,-989.0,-989.0,-1978.0
31,2,1153.5,1265.0,149,True,-1153.5,-1153.5,-2307.0
31,3,994.6666666666667,1663.0,157,True,-994.6666666666667,-994.6666666666667,-1989.3333333333335
32,0,1020.0,1511.0,152,True,-1020.0,-1020.0,-2040.0
32,1,945.0,1131.0,147,True,-945.0,-945.0,-1890.0
32,2,1046.1666666666667,1519.0,151,True,-1046.1666666666667,-1046.1666666666667,-2092.3333333333335
32,3,964.3333333333333,1878.0,157,True,-964.3333333333333,-964.3333333333333,-1928.6666666666665
33,0,1064.8333333333335,1586.0,153,True,-1064.8333333333335,-1064.8333333333335,-2129.666666666667
