global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2498.0,694.0,168,True,-1.5926543802619064,-1.5926543802619064,-1.5926543802619064
2,0,2822.5000000000005,1173.0,168,True,-2.3125367719628143,-2.3125367719628143,-2.3125367719628143
3,0,2655.4999999999995,970.0,168,True,-1.9994611149306807,-1.9994611149306807,-1.9994611149306807
4,0,2959.8333333333335,1235.0,168,True,-2.431555398004946,-2.431555398004946,-2.431555398004946
5,0,3293.166666666667,1263.0,173,True,-2.5588452721625883,-2.5588452721625883,-2.5588452721625883
6,0,2561.1666666666665,1004.0,170,True,-2.018746787668078,-2.018746787668078,-2.018746787668078
7,0,2468.166666666666,952.0,169,True,-1.9249373982662221,-1.9249373982662221,-1.9249373982662221
8,0,3373.333333333334,1634.0,175,True,-3.070020492174546,-3.070020492174546,-3.070020492174546
9,0,3033.833333333333,1167.0,172,True,-2.3619034598304753,-2.3619034598304753,-2.3619034598304753
10,0,2786.333333333333,1013.0,169,True,-2.0916519419887427,-2.0916519419887427,-2.0916519419887427
11,0,3531.3333333333326,1679.0,173,True,-3.172213412314187,-3.172213412314187,-3.172213412314187
12,0,2584.333333333333,891.0,169,True,-1.8759496344497382,-1.8759496344497382,-1.8759496344497382
13,0,2550.5000000000005,1004.0,170,True,-2.015855569742527,-2.015855569742527,-2.015855569742527
14,0,2622.166666666667,856.0,170,True,-1.8400302805492175,-1.8400302805492175,-1.8400302805492175
15,0,3242.0000000000005,1332.0,171,True,-2.6360054849226624,-2.6360054849226624,-2.6360054849226624
16,0,2582.8333333333335,634.0,167,True,-1.536492925002837,-1.536492925002837,-1.536492925002837
17,0,2386.166666666666,731.0,169,True,-1.6111544322313585,-1.6111544322313585,-1.6111544322313585
18,0,2624.0,916.0,169,True,-1.9196828814533895,-1.9196828814533895,-1.9196828814533895
19,0,2498.166666666666,829.0,168,True,-1.7707998193942363,-1.7707998193942363,-1.7707998193942363
20,0,2395.166666666666,784.0,167,True,-1.6835147416832188,-1.6835147416832188,-1.6835147416832188
21,0,2826.666666666667,1077.0,171,True,-2.187017077447833,-2.187017077447833,-2.187017077447833
22,0,2822.3333333333335,977.0,169,True,-2.0539163987935454,-2.0539163987935454,-2.0539163987935454
23,0,2477.1666666666665,829.0,169,True,-1.765107734103308,-1.765107734103308,-1.765107734103308
24,0,2233.9999999999995,729.0,167,True,-1.5672708790847272,-1.5672708790847272,-1.5672708790847272
25,0,3209.0000000000005,1297.0,172,True,-2.5808866369852774,-2.5808866369852774,-2.5808866369852774
26,0,2454.166666666667,823.0,169,True,-1.7509579781690157,-1.7509579781690157,-1.7509579781690157
27,0,2743.5,1068.0,168,True,-2.152601261761069,-2.152601261761069,-2.152601261761069
28,0,2435.333333333333,760.0,167,True,-1.6627397150548346,-1.6627397150548346,-1.6627397150548346
29,0,2548.0,951.0,170,True,-1.945257096214049,-1.945257096214049,-1.945257096214049
30,0,1935.4999999999998,567.0,167,True,-1.2726416358266905,-1.2726416358266905,-1.2726416358266905
31,0,2336.5,632.0,168,True,-1.4670853386071991,-1.4670853386071991,-1.4670853386071991
