episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,3258.625,10365.0,8.323502999963239,401.0,-3258.625,-3258.625,-6517.25,1.0
2,3108.75,10013.0,7.604480299982242,398.0,-3108.75,-3108.75,-6217.5,1.0
3,3081.0,10490.75,7.8888477999717,409.75,-3081.0,-3081.0,-6162.0,1.0
4,3035.7083333333335,9869.0,7.76241719990503,395.5,-3035.7083333333335,-3035.7083333333335,-6071.416666666667,1.0
5,3059.666666666667,10004.25,8.066730600083247,398.25,-3059.666666666667,-3059.666666666667,-6119.333333333334,1.0
6,3191.7083333333335,9800.75,7.884374000015669,395.5,-3191.7083333333335,-3191.7083333333335,-6383.416666666667,1.0
7,3166.5833333333335,10378.75,7.863676599925384,402.75,-3166.5833333333335,-3166.5833333333335,-6333.166666666667,1.0
8,3101.791666666667,10296.5,8.293772500008345,403.5,-3101.791666666667,-3101.791666666667,-6203.583333333334,1.0
9,3162.916666666667,9374.0,7.582238500006497,389.0,-3162.916666666667,-3162.916666666667,-6325.833333333334,1.0
10,3252.4583333333335,10472.25,8.512388400034979,408.0,-3252.4583333333335,-3252.4583333333335,-6504.916666666667,1.0
11,3089.7083333333335,10244.5,7.715570200001821,402.0,-3089.7083333333335,-3089.7083333333335,-6179.416666666667,1.0
12,3244.8333333333335,9686.25,7.990032200003043,396.25,-3244.8333333333335,-3244.8333333333335,-6489.666666666667,1.0
13,3088.375,9929.0,8.06429830007255,400.0,-3088.375,-3088.375,-6176.75,1.0
14,2937.5,9724.75,8.138483999995515,395.5,-2937.5,-2937.5,-5875.0,1.0
15,3071.2083333333335,9576.25,7.749026300036348,394.25,-3071.2083333333335,-3071.2083333333335,-6142.416666666667,1.0
16,3113.7083333333335,9965.75,8.022441799985245,399.75,-3113.7083333333335,-3113.7083333333335,-6227.416666666667,1.0
17,2946.125,8802.25,7.797256599995308,379.25,-2946.125,-2946.125,-5892.25,1.0
18,2866.5,7494.75,7.320482200011611,361.0,-2866.5,-2866.5,-5733.0,1.0
19,2771.125,8446.5,7.380201699910685,375.75,-2771.125,-2771.125,-5542.25,1.0
20,2702.2916666666665,7110.0,7.186382800107822,352.0,-2702.2916666666665,-2702.2916666666665,-5404.583333333333,1.0
21,2832.375,7642.0,7.1870808999519795,361.75,-2832.375,-2832.375,-5664.75,1.0
22,2755.833333333333,7419.25,7.210779699962586,357.5,-2755.833333333333,-2755.833333333333,-5511.666666666666,1.0
23,2844.4166666666665,6978.5,6.861833899980411,351.75,-2844.4166666666665,-2844.4166666666665,-5688.833333333333,1.0
24,2578.7916666666665,6831.0,7.371581400046125,352.25,-2578.7916666666665,-2578.7916666666665,-5157.583333333333,1.0
25,2391.4583333333335,6488.75,6.862389100017026,346.0,-2391.4583333333335,-2391.4583333333335,-4782.916666666667,1.0
26,2297.375,5615.0,6.42199350008741,331.5,-2297.375,-2297.375,-4594.75,1.0
27,2272.7916666666665,5789.25,6.5579885999904945,333.5,-2272.7916666666665,-2272.7916666666665,-4545.583333333333,1.0
