global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1811.1666666666667,3269.0,262,True,-1.8348245968504697,-1.8348245968504697,-1.8348245968504697
2,0,2547.5,2618.0,253,True,-1.8174691253537059,-1.8174691253537059,-1.8174691253537059
3,0,2919.3333333333335,4088.0,267,True,-2.5021289204424617,-2.5021289204424617,-2.5021289204424617
4,0,1899.3333333333333,3141.0,258,True,-1.8134516135765606,-1.8134516135765606,-1.8134516135765606
5,0,2251.5,2749.0,256,True,-1.7740616524271149,-1.7740616524271149,-1.7740616524271149
6,0,2206.333333333333,3681.0,268,True,-2.1190227969791025,-2.1190227969791025,-2.1190227969791025
7,0,2043.5,3931.0,269,True,-2.1637387283813885,-2.1637387283813885,-2.1637387283813885
8,0,2582.5,2739.0,253,True,-1.8752192926667948,-1.8752192926667948,-1.8752192926667948
9,0,2514.6666666666665,3230.0,253,True,-2.0429815257649104,-2.0429815257649104,-2.0429815257649104
10,0,2261.1666666666665,3618.0,259,True,-2.112132343348636,-2.112132343348636,-2.112132343348636
11,0,2164.166666666667,3095.0,259,True,-1.8797391106249353,-1.8797391106249353,-1.8797391106249353
12,0,2633.333333333333,3059.0,258,True,-2.014708222932786,-2.014708222932786,-2.014708222932786
13,0,1905.8333333333333,3135.0,264,True,-1.813200766248285,-1.813200766248285,-1.813200766248285
14,0,1838.1666666666665,3587.0,269,True,-1.9659811803759029,-1.9659811803759029,-1.9659811803759029
15,0,1860.3333333333335,2700.0,254,True,-1.6310708070296294,-1.6310708070296294,-1.6310708070296294
16,0,2574.166666666667,3570.0,258,True,-2.1929301332503615,-2.1929301332503615,-2.1929301332503615
17,0,2604.5,3071.0,258,True,-2.0101866519378953,-2.0101866519378953,-2.0101866519378953
18,0,2217.3333333333335,3587.0,262,True,-2.0862751736077145,-2.0862751736077145,-2.0862751736077145
19,0,1941.6666666666667,2431.0,255,True,-1.553173681422833,-1.553173681422833,-1.553173681422833
20,0,2584.0,3716.0,268,True,-2.2523335772908193,-2.2523335772908193,-2.2523335772908193
21,0,1823.1666666666665,2590.0,254,True,-1.5768738005967167,-1.5768738005967167,-1.5768738005967167
22,0,2202.3333333333335,2886.0,256,True,-1.8112772772518122,-1.8112772772518122,-1.8112772772518122
23,0,2366.8333333333335,3632.0,263,True,-2.1510531021738317,-2.1510531021738317,-2.1510531021738317
24,0,2030.1666666666665,2949.0,256,True,-1.7809426885810948,-1.7809426885810948,-1.7809426885810948
25,0,2022.1666666666665,2482.0,254,True,-1.5983737771141784,-1.5983737771141784,-1.5983737771141784
26,0,2503.0,2680.0,256,True,-1.8272524157661765,-1.8272524157661765,-1.8272524157661765
27,0,1718.1666666666665,2793.0,260,True,-1.6218191352033269,-1.6218191352033269,-1.6218191352033269
28,0,2096.3333333333335,2452.0,258,True,-1.6103386606081718,-1.6103386606081718,-1.6103386606081718
29,0,2169.666666666667,3344.0,264,True,-1.9774747823625265,-1.9774747823625265,-1.9774747823625265
30,0,1985.1666666666667,2373.0,252,True,-1.5446151521733742,-1.5446151521733742,-1.5446151521733742
31,0,1939.0,2311.0,251,True,-1.5060670563463523,-1.5060670563463523,-1.5060670563463523
32,0,1700.0,2782.0,259,True,-1.6118150436970913,-1.6118150436970913,-1.6118150436970913
33,0,2562.833333333333,2860.0,259,True,-1.9156259743622854,-1.9156259743622854,-1.9156259743622854
34,0,2029.1666666666665,2865.0,261,True,-1.7482430087263727,-1.7482430087263727,-1.7482430087263727
35,0,2199.333333333333,2330.0,251,True,-1.595984714171842,-1.595984714171842,-1.595984714171842
36,0,2418.333333333333,2216.0,253,True,-1.621516838284887,-1.621516838284887,-1.621516838284887
37,0,2033.1666666666665,2451.0,259,True,-1.5899129694713945,-1.5899129694713945,-1.5899129694713945
38,0,2226.3333333333335,2784.0,265,True,-1.7795699792701358,-1.7795699792701358,-1.7795699792701358
39,0,2003.5,2830.0,262,True,-1.7266073553182073,-1.7266073553182073,-1.7266073553182073
40,0,1760.1666666666665,2135.0,257,True,-1.3814817106899038,-1.3814817106899038,-1.3814817106899038
41,0,1870.8333333333335,2418.0,256,True,-1.525689612042367,-1.525689612042367,-1.525689612042367
42,0,1949.0,2650.0,263,True,-1.6399258440994258,-1.6399258440994258,-1.6399258440994258
43,0,1914.0,2409.0,258,True,-1.5359150753985178,-1.5359150753985178,-1.5359150753985178
44,0,1925.0,1852.0,253,True,-1.3246786316724652,-1.3246786316724652,-1.3246786316724652
45,0,2135.3333333333335,2676.0,264,True,-1.7090648796454655,-1.7090648796454655,-1.7090648796454655
46,0,1846.1666666666665,2167.0,257,True,-1.4211021350193795,-1.4211021350193795,-1.4211021350193795
47,0,1769.0,2669.0,264,True,-1.590143840334391,-1.590143840334391,-1.590143840334391
48,0,2193.166666666667,2528.0,264,True,-1.6703582766817076,-1.6703582766817076,-1.6703582766817076
49,0,1843.0,2645.0,266,True,-1.6043688774172318,-1.6043688774172318,-1.6043688774172318
50,0,2353.1666666666665,2166.0,260,True,-1.5815668838149193,-1.5815668838149193,-1.5815668838149193
51,0,1807.1666666666665,2325.0,260,True,-1.469638830399973,-1.469638830399973,-1.469638830399973
52,0,1551.1666666666665,1746.0,254,True,-1.1652131545920763,-1.1652131545920763,-1.1652131545920763
53,0,2087.5,2472.0,264,True,-1.6152463073707783,-1.6152463073707783,-1.6152463073707783
54,0,2150.333333333333,2507.0,264,True,-1.6486734159396863,-1.6486734159396863,-1.6486734159396863
55,0,1773.1666666666665,2273.0,262,True,-1.4388057677681276,-1.4388057677681276,-1.4388057677681276
56,0,1941.1666666666665,2519.0,265,True,-1.5869394929989418,-1.5869394929989418,-1.5869394929989418
57,0,1813.1666666666667,2261.0,261,True,-1.446870062959295,-1.446870062959295,-1.446870062959295
58,0,2253.5,2639.0,266,True,-1.732290618921447,-1.732290618921447,-1.732290618921447
59,0,1744.1666666666665,2117.0,260,True,-1.3694664783497514,-1.3694664783497514,-1.3694664783497514
60,0,1807.1666666666665,2181.0,262,True,-1.4141261087345904,-1.4141261087345904,-1.4141261087345904
61,0,1739.5,2851.0,270,True,-1.6509466153834114,-1.6509466153834114,-1.6509466153834114
62,0,2146.1666666666665,2296.0,262,True,-1.5660099464859023,-1.5660099464859023,-1.5660099464859023
63,0,1660.0,2364.0,263,True,-1.437983593532909,-1.437983593532909,-1.437983593532909
64,0,1739.5,2240.0,262,True,-1.4154030533171038,-1.4154030533171038,-1.4154030533171038
65,0,2286.5,1780.0,255,True,-1.4116113571341895,-1.4116113571341895,-1.4116113571341895
66,0,2109.3333333333335,1926.0,257,True,-1.4116873900071354,-1.4116873900071354,-1.4116873900071354
67,0,1884.1666666666665,2395.0,264,True,-1.5210531152196853,-1.5210531152196853,-1.5210531152196853
68,0,2210.3333333333335,2161.0,261,True,-1.5343242149330678,-1.5343242149330678,-1.5343242149330678
69,0,2098.1666666666665,2037.0,259,True,-1.4509357220945907,-1.4509357220945907,-1.4509357220945907
70,0,1998.5,1817.0,256,True,-1.3345044841864677,-1.3345044841864677,-1.3345044841864677
71,0,1977.1666666666665,2094.0,260,True,-1.4345211828807076,-1.4345211828807076,-1.4345211828807076
72,0,1894.1666666666665,1821.0,256,True,-1.3029458274137755,-1.3029458274137755,-1.3029458274137755
73,0,1861.0,2005.0,258,True,-1.363356329914016,-1.363356329914016,-1.363356329914016
74,0,1883.1666666666665,3080.0,273,True,-1.784806789258565,-1.784806789258565,-1.784806789258565
75,0,2103.333333333333,2038.0,259,True,-1.4529603980029395,-1.4529603980029395,-1.4529603980029395
76,0,2244.5,1919.0,257,True,-1.4518716806452996,-1.4518716806452996,-1.4518716806452996
77,0,2312.1666666666665,2219.0,261,True,-1.5889910352146759,-1.5889910352146759,-1.5889910352146759
78,0,2059.1666666666665,1851.0,256,True,-1.366858693496771,-1.366858693496771,-1.366858693496771
79,0,2419.333333333333,1522.0,252,True,-1.3542936191419213,-1.3542936191419213,-1.3542936191419213
80,0,2252.333333333333,2032.0,258,True,-1.4979189415376095,-1.4979189415376095,-1.4979189415376095
81,0,1985.5,2254.0,262,True,-1.4988458087582048,-1.4988458087582048,-1.4988458087582048
82,0,1991.1666666666667,2110.0,260,True,-1.4451308874312319,-1.4451308874312319,-1.4451308874312319
83,0,2242.666666666667,2168.0,261,True,-1.5472807872390653,-1.5472807872390653,-1.5472807872390653
84,0,1664.1666666666665,1940.0,257,True,-1.2758513806428209,-1.2758513806428209,-1.2758513806428209
85,0,2016.0,1995.0,258,True,-1.4086764067019157,-1.4086764067019157,-1.4086764067019157
86,0,2235.5,1912.0,257,True,-1.4463178156151049,-1.4463178156151049,-1.4463178156151049
87,0,2182.0,1917.0,256,True,-1.4312719904191242,-1.4312719904191242,-1.4312719904191242
88,0,1798.3333333333335,2421.0,264,True,-1.50384485804153,-1.50384485804153,-1.50384485804153
89,0,1912.1666666666665,1644.0,253,True,-1.2404221002652223,-1.2404221002652223,-1.2404221002652223
90,0,1882.1666666666665,1873.0,258,True,-1.3191849814161791,-1.3191849814161791,-1.3191849814161791
91,0,1920.5,2318.0,263,True,-1.5028963020872064,-1.5028963020872064,-1.5028963020872064
92,0,1749.1666666666665,2223.0,262,True,-1.4119163039918998,-1.4119163039918998,-1.4119163039918998
93,0,1783.1666666666665,2480.0,266,True,-1.5217778939946016,-1.5217778939946016,-1.5217778939946016
94,0,1872.0,2871.0,271,True,-1.7006935176451712,-1.7006935176451712,-1.7006935176451712
95,0,1812.0,2197.0,261,True,-1.4218276068553353,-1.4218276068553353,-1.4218276068553353
96,0,1885.1666666666665,2629.0,267,True,-1.6115785468091781,-1.6115785468091781,-1.6115785468091781
97,0,1697.0,2690.0,267,True,-1.5753968059833527,-1.5753968059833527,-1.5753968059833527
98,0,1852.1666666666665,1953.0,257,True,-1.3405076158439302,-1.3405076158439302,-1.3405076158439302
99,0,1771.0,2151.0,261,True,-1.3910867621101408,-1.3910867621101408,-1.3910867621101408
100,0,1588.1666666666665,2673.0,268,True,-1.5343148789931733,-1.5343148789931733,-1.5343148789931733
101,0,1963.1666666666665,2912.0,272,True,-1.7454226579755165,-1.7454226579755165,-1.7454226579755165
102,0,1746.1666666666665,2768.0,269,True,-1.62106475864516,-1.62106475864516,-1.62106475864516
103,0,1819.1666666666665,1491.0,251,True,-1.1519347573536214,-1.1519347573536214,-1.1519347573536214
