global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1590.6666666666665,1803.0,266,True,-1.5832317993606444,-1.5832317993606444,-1.5832317993606444
2,0,1555.5,2053.0,270,True,-1.664546100729155,-1.664546100729155,-1.664546100729155
3,0,1939.3333333333333,2142.0,266,True,-1.9077129446947014,-1.9077129446947014,-1.9077129446947014
4,0,1853.5,1768.0,269,True,-1.7112418639478189,-1.7112418639478189,-1.7112418639478189
5,0,1547.5,2428.0,275,True,-1.810703836711779,-1.810703836711779,-1.810703836711779
6,0,1967.3333333333333,1664.0,262,True,-1.7310324578405878,-1.7310324578405878,-1.7310324578405878
7,0,1754.4999999999998,1831.0,267,True,-1.6830156765883344,-1.6830156765883344,-1.6830156765883344
8,0,1673.6666666666665,1925.0,271,True,-1.677047937016034,-1.677047937016034,-1.677047937016034
9,0,2148.333333333333,2086.0,265,True,-1.9982004388581052,-1.9982004388581052,-1.9982004388581052
10,0,1937.4999999999998,1903.0,268,True,-1.8108151706406925,-1.8108151706406925,-1.8108151706406925
11,0,2197.333333333333,1493.0,260,True,-1.7867222674412548,-1.7867222674412548,-1.7867222674412548
12,0,1649.5,1934.0,268,True,-1.667597999883557,-1.667597999883557,-1.667597999883557
13,0,1916.8333333333335,2063.0,268,True,-1.863850798654661,-1.863850798654661,-1.863850798654661
14,0,1677.3333333333335,1113.0,261,True,-1.353186984321484,-1.353186984321484,-1.353186984321484
15,0,1785.4999999999998,1515.0,265,True,-1.5729646422720365,-1.5729646422720365,-1.5729646422720365
16,0,1495.6666666666665,1336.0,264,True,-1.3444869366262204,-1.3444869366262204,-1.3444869366262204
17,0,1787.4999999999998,1509.0,264,True,-1.57163788885423,-1.57163788885423,-1.57163788885423
18,0,1796.4999999999998,1316.0,264,True,-1.4990543363553184,-1.4990543363553184,-1.4990543363553184
19,0,1788.5,1317.0,261,True,-1.4951318155161122,-1.4951318155161122,-1.4951318155161122
20,0,1746.6666666666665,1518.0,265,True,-1.553180024746014,-1.553180024746014,-1.553180024746014
21,0,1628.6666666666665,814.0,258,True,-1.2068998889166922,-1.2068998889166922,-1.2068998889166922
22,0,1438.6666666666665,997.0,258,True,-1.17764451336759,-1.17764451336759,-1.17764451336759
23,0,1973.3333333333333,2170.0,273,True,-1.9373250707813883,-1.9373250707813883,-1.9373250707813883
24,0,1935.4999999999998,1582.0,267,True,-1.6809220203666861,-1.6809220203666861,-1.6809220203666861
25,0,1855.3333333333333,1832.0,273,True,-1.7379149189007035,-1.7379149189007035,-1.7379149189007035
26,0,1909.5,1542.0,267,True,-1.650818289918563,-1.650818289918563,-1.650818289918563
27,0,1773.5,1068.0,262,True,-1.3871049380597775,-1.3871049380597775,-1.3871049380597775
28,0,1904.5,1565.0,267,True,-1.657345446336275,-1.657345446336275,-1.657345446336275
29,0,1569.5,2082.0,279,True,-1.6837499985541042,-1.6837499985541042,-1.6837499985541042
30,0,2019.6666666666665,1681.0,271,True,-1.7661391783999458,-1.7661391783999458,-1.7661391783999458
31,0,1980.5,1552.0,269,True,-1.693204899926702,-1.693204899926702,-1.693204899926702
32,0,1832.5,1439.0,266,True,-1.5678694040482748,-1.5678694040482748,-1.5678694040482748
33,0,1685.5,1219.0,266,True,-1.400136984109419,-1.400136984109419,-1.400136984109419
34,0,1777.5,1005.0,261,True,-1.3639859416575508,-1.3639859416575508,-1.3639859416575508
35,0,1620.6666666666665,1076.0,262,True,-1.3077125205654487,-1.3077125205654487,-1.3077125205654487
36,0,1833.5,1569.0,271,True,-1.620576813856227,-1.620576813856227,-1.620576813856227
37,0,1723.5,1049.0,263,True,-1.3524567590587258,-1.3524567590587258,-1.3524567590587258
38,0,1508.6666666666665,1213.0,264,True,-1.3021551742419364,-1.3021551742419364,-1.3021551742419364
39,0,1639.6666666666665,1764.0,272,True,-1.5940650244124943,-1.5940650244124943,-1.5940650244124943
