episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1590.6666666666665,1803.0,3.045676199999434,266.0,-1.5832317993606444,-1.5832317993606444,-1.5832317993606444,1.0
2,1555.5,2053.0,3.1882815999997547,270.0,-1.664546100729155,-1.664546100729155,-1.664546100729155,1.0
3,1939.3333333333333,2142.0,2.704642100001365,266.0,-1.9077129446947014,-1.9077129446947014,-1.9077129446947014,1.0
4,1853.5,1768.0,3.1286146999991615,269.0,-1.7112418639478189,-1.7112418639478189,-1.7112418639478189,1.0
5,1547.5,2428.0,3.2510619000022416,275.0,-1.810703836711779,-1.810703836711779,-1.810703836711779,1.0
6,1967.3333333333333,1664.0,3.2161003000001074,262.0,-1.7310324578405878,-1.7310324578405878,-1.7310324578405878,1.0
7,1754.4999999999998,1831.0,3.2087065000014263,267.0,-1.6830156765883344,-1.6830156765883344,-1.6830156765883344,1.0
8,1673.6666666666665,1925.0,2.9629740999989735,271.0,-1.677047937016034,-1.677047937016034,-1.677047937016034,1.0
9,2148.333333333333,2086.0,2.5028286000015214,265.0,-1.9982004388581052,-1.9982004388581052,-1.9982004388581052,1.0
10,1937.4999999999998,1903.0,2.770830499997828,268.0,-1.8108151706406925,-1.8108151706406925,-1.8108151706406925,1.0
11,2197.333333333333,1493.0,2.6923339999993914,260.0,-1.7867222674412548,-1.7867222674412548,-1.7867222674412548,1.0
12,1649.5,1934.0,2.524183499997889,268.0,-1.667597999883557,-1.667597999883557,-1.667597999883557,1.0
13,1916.8333333333335,2063.0,2.7516194000018004,268.0,-1.863850798654661,-1.863850798654661,-1.863850798654661,1.0
14,1677.3333333333335,1113.0,2.7875748999977077,261.0,-1.353186984321484,-1.353186984321484,-1.353186984321484,1.0
15,1785.4999999999998,1515.0,2.7609747999995307,265.0,-1.5729646422720365,-1.5729646422720365,-1.5729646422720365,1.0
16,1495.6666666666665,1336.0,2.798161999999138,264.0,-1.3444869366262204,-1.3444869366262204,-1.3444869366262204,1.0
17,1787.4999999999998,1509.0,2.728546800000913,264.0,-1.57163788885423,-1.57163788885423,-1.57163788885423,1.0
18,1796.4999999999998,1316.0,3.11498180000126,264.0,-1.4990543363553184,-1.4990543363553184,-1.4990543363553184,1.0
19,1788.5,1317.0,2.563914599999407,261.0,-1.4951318155161122,-1.4951318155161122,-1.4951318155161122,1.0
20,1746.6666666666665,1518.0,2.7605370999990555,265.0,-1.553180024746014,-1.553180024746014,-1.553180024746014,1.0
21,1628.6666666666665,814.0,2.6745545999983733,258.0,-1.2068998889166922,-1.2068998889166922,-1.2068998889166922,1.0
22,1438.6666666666665,997.0,3.0526767000010295,258.0,-1.17764451336759,-1.17764451336759,-1.17764451336759,1.0
23,1973.3333333333333,2170.0,3.456816699999763,273.0,-1.9373250707813883,-1.9373250707813883,-1.9373250707813883,1.0
24,1935.4999999999998,1582.0,2.542450100001588,267.0,-1.6809220203666861,-1.6809220203666861,-1.6809220203666861,1.0
25,1855.3333333333333,1832.0,2.854356399999233,273.0,-1.7379149189007035,-1.7379149189007035,-1.7379149189007035,1.0
26,1909.5,1542.0,2.769156700000167,267.0,-1.650818289918563,-1.650818289918563,-1.650818289918563,1.0
27,1773.5,1068.0,2.506545600001118,262.0,-1.3871049380597775,-1.3871049380597775,-1.3871049380597775,1.0
28,1904.5,1565.0,2.73217040000236,267.0,-1.657345446336275,-1.657345446336275,-1.657345446336275,1.0
29,1569.5,2082.0,2.9979573000018718,279.0,-1.6837499985541042,-1.6837499985541042,-1.6837499985541042,1.0
30,2019.6666666666665,1681.0,2.6203984999992826,271.0,-1.7661391783999458,-1.7661391783999458,-1.7661391783999458,1.0
31,1980.5,1552.0,2.7501379000023007,269.0,-1.693204899926702,-1.693204899926702,-1.693204899926702,1.0
32,1832.5,1439.0,2.8054121999994095,266.0,-1.5678694040482748,-1.5678694040482748,-1.5678694040482748,1.0
33,1685.5,1219.0,2.7891232000001764,266.0,-1.400136984109419,-1.400136984109419,-1.400136984109419,1.0
34,1777.5,1005.0,2.7358636999997543,261.0,-1.3639859416575508,-1.3639859416575508,-1.3639859416575508,1.0
35,1620.6666666666665,1076.0,3.2296630999990157,262.0,-1.3077125205654487,-1.3077125205654487,-1.3077125205654487,1.0
36,1833.5,1569.0,3.277607399999397,271.0,-1.620576813856227,-1.620576813856227,-1.620576813856227,1.0
37,1723.5,1049.0,2.5827530000024126,263.0,-1.3524567590587258,-1.3524567590587258,-1.3524567590587258,1.0
38,1508.6666666666665,1213.0,2.7924119000017527,264.0,-1.3021551742419364,-1.3021551742419364,-1.3021551742419364,1.0
39,1639.6666666666665,1764.0,2.7720730000000913,272.0,-1.5940650244124943,-1.5940650244124943,-1.5940650244124943,1.0
40,1681.6666666666665,1294.0,2.833659899999475,264.0,-1.428161469091195,-1.428161469091195,-1.428161469091195,1.0
41,1753.6666666666665,891.0,2.616742799997155,260.0,-1.3053582176392267,-1.3053582176392267,-1.3053582176392267,1.0
42,1620.6666666666665,718.0,3.0729910000009113,257.0,-1.1640528094900073,-1.1640528094900073,-1.1640528094900073,1.0
43,1677.5,1129.0,3.3448379000001296,264.0,-1.3596976093376287,-1.3596976093376287,-1.3596976093376287,1.0
44,1995.3333333333335,1015.0,2.6030704000004334,262.0,-1.485732388321947,-1.485732388321947,-1.485732388321947,1.0
