global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2335.666666666667,1331.0,78,True,-10.358951542400405,-10.358951542400405,-20.71790308480081
1,1,1901.6666666666667,1031.0,73,True,-8.046748758298024,-8.046748758298024,-16.09349751659605
1,2,2069.166666666667,1027.0,73,True,-8.058370800549515,-8.058370800549515,-16.11674160109903
1,3,2054.8333333333335,949.0,70,True,-7.481330038139701,-7.481330038139701,-14.962660076279402
2,0,1957.8333333333335,948.0,70,True,-7.450214235620752,-7.450214235620752,-14.900428471241504
2,1,1892.1666666666665,1096.0,76,True,-8.52236264422476,-8.52236264422476,-17.04472528844952
2,2,2419.333333333333,1412.0,78,True,-10.975036266343874,-10.975036266343874,-21.95007253268775
2,3,2018.3333333333333,1174.0,76,True,-9.126800107598163,-9.126800107598163,-18.253600215196325
3,0,1800.0,1170.0,76,True,-9.043901490042366,-9.043901490042366,-18.08780298008473
3,1,1880.3333333333333,1028.0,72,True,-8.019463738459612,-8.019463738459612,-16.038927476919223
3,2,1796.3333333333335,949.0,72,True,-7.418003237551755,-7.418003237551755,-14.83600647510351
3,3,1932.8333333333333,903.0,70,True,-7.113207433879968,-7.113207433879968,-14.226414867759935
4,0,2073.0,1048.0,74,True,-8.213721647404672,-8.213721647404672,-16.427443294809343
4,1,2202.5000000000005,1272.0,75,True,-9.892505115716059,-9.892505115716059,-19.785010231432118
4,2,1700.6666666666665,717.0,68,True,-5.688684660537411,-5.688684660537411,-11.377369321074822
4,3,1871.5,764.0,69,True,-6.076123295962187,-6.076123295962187,-12.152246591924374
5,0,1748.8333333333333,763.0,68,True,-6.038719726008969,-6.038719726008969,-12.077439452017938
5,1,2215.666666666667,1041.0,74,True,-8.197201246985811,-8.197201246985811,-16.394402493971622
5,2,1910.4999999999998,1131.0,73,True,-8.78420684785428,-8.78420684785428,-17.56841369570856
5,3,2044.5,1033.0,71,True,-8.09644565812606,-8.09644565812606,-16.19289131625212
6,0,2129.166666666667,1089.0,74,True,-8.528951830609751,-8.528951830609751,-17.057903661219502
6,1,2180.1666666666665,1141.0,76,True,-8.92379864733743,-8.92379864733743,-17.84759729467486
6,2,1916.1666666666665,858.0,70,True,-6.778242115072383,-6.778242115072383,-13.556484230144767
6,3,1972.6666666666665,910.0,73,True,-7.174436310535973,-7.174436310535973,-14.348872621071946
7,0,1902.0,1033.0,71,True,-8.061536299968296,-8.061536299968296,-16.12307259993659
7,1,1849.5,1127.0,75,True,-8.739851428077356,-8.739851428077356,-17.479702856154713
7,2,2047.5,960.0,73,True,-7.560415886099659,-7.560415886099659,-15.120831772199319
7,3,1495.1666666666667,554.0,64,True,-4.439812279639929,-4.439812279639929,-8.879624559279858
8,0,1445.3333333333335,561.0,64,True,-4.479074799934672,-4.479074799934672,-8.958149599869344
8,1,1636.9999999999998,715.0,69,True,-5.658381848574805,-5.658381848574805,-11.31676369714961
8,2,1531.1666666666667,845.0,72,True,-6.588337368264304,-6.588337368264304,-13.176674736528607
8,3,1647.6666666666665,672.0,68,True,-5.344818476141066,-5.344818476141066,-10.689636952282132
9,0,1382.0,525.0,64,True,-4.198853647289391,-4.198853647289391,-8.397707294578781
9,1,1469.5,427.0,63,True,-3.499700982793902,-3.499700982793902,-6.999401965587804
9,2,1442.6666666666665,515.0,64,True,-4.140186231278402,-4.140186231278402,-8.280372462556803
9,3,1389.1666666666665,424.0,63,True,-3.4579622637884158,-3.4579622637884158,-6.9159245275768315
10,0,1435.6666666666665,609.0,66,True,-4.829647856202747,-4.829647856202747,-9.659295712405495
10,1,1318.6666666666667,330.0,62,True,-2.749514847585285,-2.749514847585285,-5.49902969517057
10,2,1386.0,476.0,64,True,-3.8395394414502677,-3.8395394414502677,-7.679078882900535
10,3,1355.0,557.0,65,True,-4.427533360232873,-4.427533360232873,-8.855066720465746
11,0,1399.1666666666665,418.0,63,True,-3.416294396249435,-3.416294396249435,-6.83258879249887
11,1,1328.0,287.0,61,True,-2.435624837882238,-2.435624837882238,-4.871249675764476
11,2,1270.0,235.0,60,True,-2.039063175490676,-2.039063175490676,-4.078126350981352
11,3,1332.5,376.0,63,True,-3.0911390033720485,-3.0911390033720485,-6.182278006744097
12,0,1605.0,421.0,63,True,-3.488777848228955,-3.488777848228955,-6.97755569645791
12,1,1349.0,327.0,60,True,-2.7348870219327317,-2.7348870219327317,-5.469774043865463
12,2,1436.5,431.0,64,True,-3.5210284750843015,-3.5210284750843015,-7.042056950168603
12,3,1530.1666666666665,434.0,62,True,-3.5660335667829117,-3.5660335667829117,-7.1320671335658234
13,0,1528.5,281.0,61,True,-2.440625270196271,-2.440625270196271,-4.881250540392542
13,1,1351.6666666666665,378.0,62,True,-3.1105402964713575,-3.1105402964713575,-6.221080592942715
13,2,1280.0,235.0,60,True,-2.0415129550105204,-2.0415129550105204,-4.083025910021041
13,3,1450.1666666666667,382.0,62,True,-3.164082389447696,-3.164082389447696,-6.328164778895392
14,0,1277.0,235.0,60,True,-2.0407780211545674,-2.0407780211545674,-4.081556042309135
14,1,1366.5,372.0,63,True,-3.070056489033633,-3.070056489033633,-6.140112978067266
14,2,1350.5,327.0,62,True,-2.735254488860709,-2.735254488860709,-5.470508977721418
14,3,1486.5,333.0,62,True,-2.8126891373894,-2.8126891373894,-5.6253782747788
15,0,1398.0,281.0,61,True,-2.4086556474623184,-2.4086556474623184,-4.817311294924637
15,1,1327.0,281.0,61,True,-2.3912622128714305,-2.3912622128714305,-4.782524425742861
15,2,1287.0,287.0,61,True,-2.4255807418508812,-2.4255807418508812,-4.8511614837017625
15,3,1308.5,281.0,61,True,-2.38673012075972,-2.38673012075972,-4.77346024151944
16,0,1298.5,428.0,64,True,-3.4651626941810543,-3.4651626941810543,-6.9303253883621085
16,1,1196.0,193.0,59,True,-1.712111277632072,-1.712111277632072,-3.424222555264144
16,2,1247.5,291.0,61,True,-2.4453158774533827,-2.4453158774533827,-4.8906317549067655
16,3,1371.1666666666667,330.0,62,True,-2.762376190064463,-2.762376190064463,-5.524752380128926
17,0,1319.0,235.0,60,True,-2.051067095137908,-2.051067095137908,-4.102134190275816
17,1,1538.5,239.0,60,True,-2.1342515203043493,-2.1342515203043493,-4.268503040608699
17,2,1207.0,193.0,59,True,-1.714806035103899,-1.714806035103899,-3.429612070207798
17,3,1378.0,235.0,60,True,-2.065520794304984,-2.065520794304984,-4.131041588609968
18,0,1045.0,151.0,59,True,-1.3662960774706743,-1.3662960774706743,-2.7325921549413486
18,1,1223.0,193.0,59,True,-1.7187256823356485,-1.7187256823356485,-3.437451364671297
18,2,1169.0,245.0,60,True,-2.087849814104966,-2.087849814104966,-4.175699628209932
18,3,1321.0,235.0,60,True,-2.0515570510418777,-2.0515570510418777,-4.103114102083755
19,0,1038.3333333333335,190.0,60,True,-1.6514275970064658,-1.6514275970064658,-3.3028551940129316
19,1,1116.0,245.0,60,True,-2.074865982649797,-2.074865982649797,-4.149731965299594
19,2,1106.0,284.0,61,True,-2.3591809090123057,-2.3591809090123057,-4.718361818024611
19,3,1015.0,151.0,59,True,-1.3589467389111451,-1.3589467389111451,-2.7178934778222903
20,0,1446.5,239.0,60,True,-2.111713548721792,-2.111713548721792,-4.223427097443584
20,1,982.0,151.0,59,True,-1.3508624664956619,-1.3508624664956619,-2.7017249329913238
20,2,1185.0,197.0,60,True,-1.7388282848661263,-1.7388282848661263,-3.4776565697322526
20,3,1168.0,245.0,60,True,-2.087604836152982,-2.087604836152982,-4.175209672305964
21,0,1106.0,245.0,60,True,-2.0724162031299542,-2.0724162031299542,-4.1448324062599085
21,1,1128.0,151.0,59,True,-1.386629247485373,-1.386629247485373,-2.773258494970746
21,2,1410.6666666666665,480.0,64,True,-3.874993995638432,-3.874993995638432,-7.749987991276864
21,3,1192.1666666666667,382.0,62,True,-3.100878077835739,-3.100878077835739,-6.201756155671478
22,0,1146.0,245.0,60,True,-2.082215321209326,-2.082215321209326,-4.164430642418652
22,1,1012.0,151.0,59,True,-1.3582118050551921,-1.3582118050551921,-2.7164236101103842
22,2,1140.0,239.0,60,True,-2.0366278064385974,-2.0366278064385974,-4.073255612877195
22,3,1095.0,193.0,60,True,-1.6873685044816555,-1.6873685044816555,-3.374737008963311
23,0,1001.0,102.0,58,True,-0.9952229299363061,-0.9952229299363061,-1.9904458598726122
23,1,1256.8333333333335,148.0,59,True,-1.3961317501032753,-1.3961317501032753,-2.7922635002065506
23,2,1063.3333333333335,102.0,58,True,-1.0104932222766614,-1.0104932222766614,-2.0209864445533228
23,3,1322.5,291.0,61,True,-2.463689223852207,-2.463689223852207,-4.927378447704414
24,0,1385.5,239.0,60,True,-2.096769893650748,-2.096769893650748,-4.193539787301496
24,1,1290.5,239.0,60,True,-2.073496988212238,-2.073496988212238,-4.146993976424476
24,2,961.3333333333334,102.0,58,True,-0.9855054711742609,-0.9855054711742609,-1.9710109423485218
24,3,999.0,144.0,59,True,-1.3035565034441017,-1.3035565034441017,-2.6071130068882034
25,0,1079.0,151.0,59,True,-1.3746253278381415,-1.3746253278381415,-2.749250655676283
25,1,1014.0,151.0,59,True,-1.3587017609591605,-1.3587017609591605,-2.717403521918321
25,2,1024.0,151.0,59,True,-1.3611515404790036,-1.3611515404790036,-2.722303080958007
25,3,995.0,151.0,59,True,-1.3540471798714584,-1.3540471798714584,-2.708094359742917
26,0,1073.0,151.0,59,True,-1.3731554601262352,-1.3731554601262352,-2.7463109202524705
26,1,1001.0,102.0,58,True,-0.9952229299363059,-0.9952229299363059,-1.9904458598726118
26,2,1145.0,193.0,59,True,-1.6996174020808712,-1.6996174020808712,-3.3992348041617424
26,3,1058.0,151.0,59,True,-1.3694807908464706,-1.3694807908464706,-2.738961581692941
27,0,1102.3333333333335,102.0,58,True,-1.02004736240405,-1.02004736240405,-2.0400947248081
27,1,1036.0,151.0,59,True,-1.3640912759028156,-1.3640912759028156,-2.7281825518056313
27,2,1260.0,193.0,59,True,-1.7277898665590683,-1.7277898665590683,-3.4555797331181366
27,3,911.3333333333334,102.0,58,True,-0.9732565735750446,-0.9732565735750446,-1.9465131471500892
28,0,1010.0,151.0,59,True,-1.357721849151223,-1.357721849151223,-2.715443698302446
28,1,1130.0,242.0,60,True,-2.056236850448166,-2.056236850448166,-4.112473700896332
28,2,1104.0,151.0,59,True,-1.38074977663775,-1.38074977663775,-2.7614995532755
28,3,1070.0,151.0,59,True,-1.3724205262702824,-1.3724205262702824,-2.744841052540565
29,0,1060.3333333333335,102.0,58,True,-1.0097582884207088,-1.0097582884207088,-2.0195165768414176
29,1,1452.5,239.0,60,True,-2.1131834164336976,-2.1131834164336976,-4.226366832867395
29,2,1172.0,151.0,59,True,-1.3974082773726835,-1.3974082773726835,-2.794816554745367
29,3,1256.8333333333335,148.0,59,True,-1.396131750103275,-1.396131750103275,-2.79226350020655
30,0,1258.8333333333335,148.0,59,True,-1.3966217060072432,-1.3966217060072432,-2.7932434120144864
30,1,1049.0,151.0,59,True,-1.3672759892786124,-1.3672759892786124,-2.7345519785572248
30,2,961.3333333333334,102.0,58,True,-0.9855054711742611,-0.9855054711742611,-1.9710109423485223
30,3,1467.5,239.0,60,True,-2.1168580857134627,-2.1168580857134627,-4.233716171426925
31,0,970.3333333333334,102.0,58,True,-0.9877102727421201,-0.9877102727421201,-1.9754205454842402
31,1,1113.0,193.0,60,True,-1.6917781076173737,-1.6917781076173737,-3.3835562152347474
31,2,1363.8333333333335,333.0,62,True,-2.782638508612656,-2.782638508612656,-5.565277017225312
31,3,1340.5,239.0,60,True,-2.0857458858114537,-2.0857458858114537,-4.171491771622907
32,0,1128.3333333333335,102.0,58,True,-1.0264167891556424,-1.0264167891556424,-2.0528335783112848
32,1,994.0,151.0,59,True,-1.353802201919474,-1.353802201919474,-2.707604403838948
32,2,1085.3333333333335,144.0,59,True,-1.324706266632082,-1.324706266632082,-2.649412533264164
32,3,975.0,151.0,59,True,-1.3491476208317725,-1.3491476208317725,-2.698295241663545
