episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2090.3333333333335,1084.5,3.093505199998617,73.5,-8.48635028484691,-8.48635028484691,-16.97270056969382,1.0
2,2071.9166666666665,1157.5,0.527762099634856,75.0,-9.018603313446887,-9.018603313446887,-18.037206626893774,1.0
3,1852.375,1012.5,0.6312175998464227,72.5,-7.898643974983425,-7.898643974983425,-15.79728794996685,1.0
4,1961.9166666666667,950.25,0.518807000014931,71.5,-7.467758679905082,-7.467758679905082,-14.935517359810165,1.0
5,1979.875,992.0,0.7079598996788263,71.5,-7.77914336974378,-7.77914336974378,-15.55828673948756,1.0
6,2049.5416666666665,999.5,0.5539160999469459,73.25,-7.851357225888885,-7.851357225888885,-15.70271445177777,1.0
7,1823.5416666666667,918.5,0.6089675999246538,70.75,-7.20040397344631,-7.20040397344631,-14.40080794689262,1.0
8,1565.2916666666665,698.25,0.5022076000459492,68.25,-5.517653123228712,-5.517653123228712,-11.035306246457424,1.0
9,1420.8333333333333,472.75,0.5530594000592828,63.5,-3.8241757812875274,-3.8241757812875274,-7.648351562575055,1.0
10,1373.8333333333333,493.0,0.5021792999468744,64.25,-3.9615588763677936,-3.9615588763677936,-7.923117752735587,1.0
11,1332.4166666666665,329.0,0.5710605001077056,61.75,-2.7455303532485993,-2.7455303532485993,-5.491060706497199,1.0
12,1480.1666666666665,403.25,0.4704650999046862,62.25,-3.327681728007225,-3.327681728007225,-6.65536345601445,1.0
13,1402.5833333333333,319.0,0.5031763999722898,61.25,-2.689190227781461,-2.689190227781461,-5.378380455562922,1.0
14,1370.125,316.75,0.5552612002938986,61.75,-2.6646945341095774,-2.6646945341095774,-5.329389068219155,1.0
15,1330.125,282.5,0.4651979999616742,61.0,-2.4030571807360874,-2.4030571807360874,-4.806114361472175,1.0
16,1278.2916666666667,310.5,0.5497404998168349,61.5,-2.596241509832743,-2.596241509832743,-5.192483019665486,1.0
17,1360.625,225.5,0.46848609996959567,59.75,-1.991411361212785,-1.991411361212785,-3.98282272242557,1.0
18,1189.5,206.0,0.5403390000574291,59.5,-1.8061071562382915,-1.8061071562382915,-3.612214312476583,1.0
19,1068.8333333333335,217.5,0.4494384001009166,60.0,-1.8611053068949284,-1.8611053068949284,-3.7222106137898567,1.0
20,1195.375,208.0,0.5660415999591351,59.75,-1.8222522840591406,-1.8222522840591406,-3.6445045681182813,1.0
21,1209.2083333333333,314.5,0.46414300007745624,61.25,-2.6087293810223744,-2.6087293810223744,-5.217458762044749,1.0
22,1098.25,207.0,0.5608729999512434,59.75,-1.7911058592961928,-1.7911058592961928,-3.5822117185923856,1.0
23,1160.9166666666667,160.75,0.46237049996852875,59.0,-1.4663842815421124,-1.4663842815421124,-2.932768563084225,1.0
24,1159.0833333333333,181.0,0.5346583998762071,59.25,-1.614832214120337,-1.614832214120337,-3.229664428240674,1.0
25,1028.0,151.0,0.46464649960398674,59.0,-1.362131452286941,-1.362131452286941,-2.724262904573882,1.0
26,1069.25,149.25,0.5273639000952244,58.75,-1.3593691457474708,-1.3593691457474708,-2.7187382914949416,1.0
27,1077.4166666666667,137.0,0.46704400004819036,58.5,-1.2712962696102446,-1.2712962696102446,-2.542592539220489,1.0
28,1078.5,173.75,0.5435036001726985,59.25,-1.5417822506268553,-1.5417822506268553,-3.0835645012537105,1.0
29,1235.4166666666667,160.0,0.49340139981359243,59.0,-1.4791204330825911,-1.4791204330825911,-2.9582408661651822,1.0
30,1184.1666666666667,160.0,0.5327293002046645,59.0,-1.4665653130433949,-1.4665653130433949,-2.9331306260867898,1.0
31,1196.9166666666667,216.75,0.4897463000379503,60.0,-1.8869681936959009,-1.8869681936959009,-3.7739363873918017,1.0
32,1045.6666666666667,137.0,0.5786421000957489,58.75,-1.2635182196347428,-1.2635182196347428,-2.5270364392694855,1.0
33,1131.7916666666667,169.5,0.541508300229907,59.5,-1.5235875339846865,-1.5235875339846865,-3.047175067969373,1.0
34,1199.125,172.25,0.48804569989442825,59.25,-1.560303304320258,-1.560303304320258,-3.120606608640516,1.0
35,1245.625,169.75,0.5555135998874903,59.5,-1.553312426146353,-1.553312426146353,-3.106624852292706,1.0
36,1186.875,172.25,0.45942800026386976,59.5,-1.55730232440845,-1.55730232440845,-3.1146046488169,1.0
37,1255.2916666666667,218.5,0.5379376001656055,60.0,-1.9141364287018092,-1.9141364287018092,-3.8282728574036184,1.0
