episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1258.8333333333335,678.0,3.0631975000724196,58.75,-678.0,-678.0,-1356.0,1.0
2,1337.25,749.5,0.4280249997973442,57.75,-749.5,-749.5,-1499.0,1.0
3,1167.25,698.75,0.5049326000735164,58.0,-698.75,-698.75,-1397.5,1.0
4,1282.1666666666667,794.25,0.4443987999111414,59.5,-794.25,-794.25,-1588.5,1.0
5,1248.5833333333335,714.0,0.4926203996874392,57.0,-714.0,-714.0,-1428.0,1.0
6,1231.0,668.25,0.424585800152272,58.25,-668.25,-668.25,-1336.5,1.0
7,1178.9166666666667,674.5,0.4814976998604834,56.75,-674.5,-674.5,-1349.0,1.0
8,1286.5833333333335,640.75,0.4171215002425015,55.5,-640.75,-640.75,-1281.5,1.0
9,1271.3333333333335,651.75,0.493953799828887,58.75,-651.75,-651.75,-1303.5,1.0
10,1239.0,682.5,0.4344398998655379,57.5,-682.5,-682.5,-1365.0,1.0
11,1232.1666666666667,592.75,0.4993708999827504,58.0,-592.75,-592.75,-1185.5,1.0
12,1206.25,736.25,0.446539799682796,58.75,-736.25,-736.25,-1472.5,1.0
13,1291.3333333333335,651.0,0.4905352001078427,59.0,-651.0,-651.0,-1302.0,1.0
14,1231.8333333333335,694.25,0.4453581999987364,57.75,-694.25,-694.25,-1388.5,1.0
15,1298.0,642.75,0.4603532999753952,57.75,-642.75,-642.75,-1285.5,1.0
16,1168.0833333333335,590.5,0.43436479987576604,58.75,-590.5,-590.5,-1181.0,1.0
17,1328.25,679.25,0.5021865000016987,60.25,-679.25,-679.25,-1358.5,1.0
18,1219.75,629.0,0.45190449990332127,60.0,-629.0,-629.0,-1258.0,1.0
19,1174.0833333333335,520.75,0.5030739000067115,58.25,-520.75,-520.75,-1041.5,1.0
20,1218.0833333333335,534.0,0.4249933999963105,58.5,-534.0,-534.0,-1068.0,1.0
21,1239.25,576.25,0.5431987000629306,60.25,-576.25,-576.25,-1152.5,1.0
22,1177.5833333333335,512.5,0.43784610042348504,58.75,-512.5,-512.5,-1025.0,1.0
23,1164.75,438.5,0.5051140002906322,59.0,-438.5,-438.5,-877.0,1.0
24,1276.75,498.25,0.43445489974692464,59.5,-498.25,-498.25,-996.5,1.0
25,1205.1666666666667,463.75,0.513832800090313,58.75,-463.75,-463.75,-927.5,1.0
26,1191.9166666666667,435.5,0.42732359981164336,58.75,-435.5,-435.5,-871.0,1.0
27,1236.5833333333335,449.0,0.5060179000720382,59.25,-449.0,-449.0,-898.0,1.0
28,1244.6666666666667,539.25,0.44544220017269254,60.25,-539.25,-539.25,-1078.5,1.0
29,1153.0,384.75,0.47097390005365014,58.25,-384.75,-384.75,-769.5,1.0
30,1154.0,392.75,0.43182090017944574,58.25,-392.75,-392.75,-785.5,1.0
31,1253.4166666666667,429.75,0.49478500010445714,58.5,-429.75,-429.75,-859.5,1.0
32,1189.9166666666667,438.5,0.43751459987834096,58.0,-438.5,-438.5,-877.0,1.0
33,1178.25,376.0,0.49308660021051764,58.0,-376.0,-376.0,-752.0,1.0
34,1191.5,392.75,0.4275215002708137,58.25,-392.75,-392.75,-785.5,1.0
35,1153.5,376.0,0.49217440001666546,58.0,-376.0,-376.0,-752.0,1.0
36,1166.75,435.5,0.42366710025817156,58.5,-435.5,-435.5,-871.0,1.0
37,1196.6666666666667,421.0,0.5068287998437881,58.5,-421.0,-421.0,-842.0,1.0
38,1206.0,384.75,0.43485919991508126,58.0,-384.75,-384.75,-769.5,1.0
39,1192.0,376.0,0.49519569985568523,58.0,-376.0,-376.0,-752.0,1.0
40,1179.0,392.75,0.43039310025051236,58.0,-392.75,-392.75,-785.5,1.0
41,1204.0,384.75,0.481131199747324,58.0,-384.75,-384.75,-769.5,1.0
42,1228.5,392.75,0.44466619985178113,57.75,-392.75,-392.75,-785.5,1.0
43,1240.0,376.0,0.5011236001737416,57.5,-376.0,-376.0,-752.0,1.0
44,1203.25,376.0,0.4448039000853896,58.0,-376.0,-376.0,-752.0,1.0
45,1192.0,418.75,0.49279250018298626,58.25,-418.75,-418.75,-837.5,1.0
46,1242.0,376.0,0.45773900020867586,58.0,-376.0,-376.0,-752.0,1.0
47,1160.3333333333335,398.5,0.48409950034692883,58.25,-398.5,-398.5,-797.0,1.0
48,1178.75,393.5,0.44306989992037416,58.0,-393.5,-393.5,-787.0,1.0
49,1192.0,376.0,0.4615334998816252,58.0,-376.0,-376.0,-752.0,1.0
50,1255.5,376.0,0.4588771997950971,58.0,-376.0,-376.0,-752.0,1.0
51,1227.5,384.75,0.503681099973619,57.75,-384.75,-384.75,-769.5,1.0
52,1242.75,384.75,0.4480976997874677,58.0,-384.75,-384.75,-769.5,1.0
53,1220.5,376.0,0.48799700010567904,58.0,-376.0,-376.0,-752.0,1.0
54,1241.4166666666667,429.75,0.4368580002337694,58.25,-429.75,-429.75,-859.5,1.0
55,1255.75,384.75,0.5030924999155104,58.0,-384.75,-384.75,-769.5,1.0
56,1199.0833333333335,398.5,0.5231975000351667,58.25,-398.5,-398.5,-797.0,1.0
57,1214.0,376.0,0.4461588002741337,57.75,-376.0,-376.0,-752.0,1.0
58,1202.0,376.0,0.5185993001796305,58.0,-376.0,-376.0,-752.0,1.0
59,1226.75,402.25,0.4435775000602007,58.0,-402.25,-402.25,-804.5,1.0
60,1245.25,376.0,0.5263022999279201,58.0,-376.0,-376.0,-752.0,1.0
61,1250.75,376.0,0.4459675997495651,58.0,-376.0,-376.0,-752.0,1.0
62,1216.9166666666667,421.0,0.510892900172621,58.5,-421.0,-421.0,-842.0,1.0
63,1195.8333333333335,458.75,0.44901249976828694,58.25,-458.75,-458.75,-917.5,1.0
64,1192.75,393.5,0.5005399999208748,56.25,-393.5,-393.5,-787.0,1.0
65,1223.3333333333335,407.25,0.44734920002520084,56.75,-407.25,-407.25,-814.5,1.0
66,1202.3333333333335,398.5,0.48890329990535975,56.5,-398.5,-398.5,-797.0,1.0
67,1260.9166666666667,446.25,0.43226909963414073,56.75,-446.25,-446.25,-892.5,1.0
68,1209.8333333333335,398.5,0.4969382002018392,55.25,-398.5,-398.5,-797.0,1.0
69,1191.5,376.0,0.4239712003618479,55.75,-376.0,-376.0,-752.0,1.0
70,1177.25,376.0,0.4994434998370707,55.0,-376.0,-376.0,-752.0,1.0
71,1228.5,392.75,0.42024509981274605,55.25,-392.75,-392.75,-785.5,1.0
72,1190.75,376.0,0.4212810997851193,56.75,-376.0,-376.0,-752.0,1.0
73,1207.25,376.0,0.4925227998755872,57.5,-376.0,-376.0,-752.0,1.0
74,1191.75,393.5,0.4487618999555707,57.5,-393.5,-393.5,-787.0,1.0
75,1213.75,384.75,0.4998881001956761,57.5,-384.75,-384.75,-769.5,1.0
76,1216.5,376.0,0.4527428997680545,57.25,-376.0,-376.0,-752.0,1.0
77,1214.8333333333335,398.5,0.5047090002335608,56.75,-398.5,-398.5,-797.0,1.0
78,1217.0,376.0,0.43427899992093444,57.0,-376.0,-376.0,-752.0,1.0
79,1189.5,376.0,0.5009500002488494,57.0,-376.0,-376.0,-752.0,1.0
80,1181.0,376.0,0.44946020003408194,57.25,-376.0,-376.0,-752.0,1.0
81,1217.0,376.0,0.5081384000368416,57.0,-376.0,-376.0,-752.0,1.0
82,1177.5,376.0,0.42613309994339943,57.0,-376.0,-376.0,-752.0,1.0
