episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,1464.8333333333333,2550.0,0.8283428000004278,108.0,-3.2636259363295883,-3.2636259363295883,-3.2636259363295883,1.0
2,966.1666666666666,1972.0,0.7835922999993272,98.0,-2.3155735018726595,-2.3155735018726595,-2.3155735018726595,1.0
3,1186.0,2058.0,0.8002464999999575,98.0,-2.638679775280899,-2.638679775280899,-2.638679775280899,1.0
4,748.3333333333333,1561.0,0.8854129999999714,89.0,-1.8123829588014981,-1.8123829588014981,-1.8123829588014981,1.0
5,1256.0,2355.0,0.992170299999998,104.0,-2.893033707865168,-2.893033707865168,-2.893033707865168,1.0
6,1171.3333333333335,2122.0,0.8448383999993894,101.0,-2.6563014981273407,-2.6563014981273407,-2.6563014981273407,1.0
7,832.6666666666667,1600.0,0.9263701999998375,90.0,-1.9397097378277153,-1.9397097378277153,-1.9397097378277153,1.0
8,992.6666666666667,1312.0,0.737517100000332,87.0,-1.9779119850187266,-1.9779119850187266,-1.9779119850187266,1.0
9,1026.6666666666667,1811.0,0.828488400000424,95.0,-2.300749063670412,-2.300749063670412,-2.300749063670412,1.0
10,918.1666666666666,1972.0,0.9053560000002108,98.0,-2.255573501872659,-2.255573501872659,-2.255573501872659,1.0
11,918.1666666666666,1831.0,0.9173410000003059,97.0,-2.1763600187265912,-2.1763600187265912,-2.1763600187265912,1.0
12,942.6666666666667,1816.0,0.8641766999999163,94.0,-2.198558052434457,-2.198558052434457,-2.198558052434457,1.0
13,941.1666666666666,1846.0,0.8171458000006169,96.0,-2.2135369850187256,-2.2135369850187256,-2.2135369850187256,1.0
14,1151.1666666666665,1949.0,0.9268111999999746,96.0,-2.533902153558052,-2.533902153558052,-2.533902153558052,1.0
15,929.6666666666667,1861.0,0.7783134999999675,93.0,-2.2075889513108615,-2.2075889513108615,-2.2075889513108615,1.0
16,775.3333333333333,2017.0,1.3531769999999597,100.0,-2.1023127340823966,-2.1023127340823966,-2.1023127340823966,1.0
17,1234.3333333333335,1946.0,0.9217391000001953,98.0,-2.636175093632959,-2.636175093632959,-2.636175093632959,1.0
18,956.6666666666667,1683.0,0.8659580000003189,92.0,-2.141338951310862,-2.141338951310862,-2.141338951310862,1.0
19,1014.5000000000001,1872.0,0.9811460999999326,94.0,-2.319810393258427,-2.319810393258427,-2.319810393258427,1.0
20,809.3333333333334,1562.0,0.8015958000005412,95.0,-1.889194756554308,-1.889194756554308,-1.889194756554308,1.0
