episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2813.0,2066.0,3.872612699997262,295.0,-2.4093002409242454,-2.4093002409242454,-2.4093002409242454,1.0
2,2627.6666666666665,1800.0,3.5402333000020008,300.0,-2.1203347682623823,-2.1203347682623823,-2.1203347682623823,1.0
3,2700.0,1613.0,3.2695884999993723,295.0,-1.9415203270199888,-1.9415203270199888,-1.9415203270199888,1.0
4,2816.6666666666665,2290.0,3.1157953000001726,304.0,-2.6343394531858664,-2.6343394531858664,-2.6343394531858664,1.0
5,2991.5,2694.0,3.0751089000041247,309.0,-3.0604131028885218,-3.0604131028885218,-3.0604131028885218,1.0
6,2780.333333333333,1965.0,2.9964892999996664,299.0,-2.3041076770416526,-2.3041076770416526,-2.3041076770416526,1.0
7,2634.0,1473.0,2.8827553000010084,291.0,-1.7932209234230758,-1.7932209234230758,-1.7932209234230758,1.0
8,2420.6666666666665,1584.0,3.2631938999984413,297.0,-1.8789013203744511,-1.8789013203744511,-1.8789013203744511,1.0
9,2377.6666666666665,1434.0,2.991140500002075,296.0,-1.7233369463408459,-1.7233369463408459,-1.7233369463408459,1.0
10,2417.6666666666665,1314.0,2.9358980000033625,295.0,-1.6078191646932114,-1.6078191646932114,-1.6078191646932114,1.0
11,2471.6666666666665,1836.0,3.4546897999971407,297.0,-2.1376990364742525,-2.1376990364742525,-2.1376990364742525,1.0
12,2850.0,1436.0,3.4283082999972976,288.0,-1.7820585923654242,-1.7820585923654242,-1.7820585923654242,1.0
13,2591.0,1827.0,3.479667600004177,296.0,-2.143004142972359,-2.143004142972359,-2.143004142972359,1.0
14,2308.6666666666665,1110.0,3.357394700004079,287.0,-1.3901853335867582,-1.3901853335867582,-1.3901853335867582,1.0
15,2757.5,2477.0,3.6329600000026403,305.0,-2.814734906275846,-2.814734906275846,-2.814734906275846,1.0
16,2678.1666666666665,1426.0,3.4114412000053562,291.0,-1.7513986491461486,-1.7513986491461486,-1.7513986491461486,1.0
17,3138.166666666667,1769.0,3.384203900001012,291.0,-2.1505511120700143,-2.1505511120700143,-2.1505511120700143,1.0
18,2560.0,1891.0,3.429310699997586,298.0,-2.2034528836423206,-2.2034528836423206,-2.2034528836423206,1.0
19,2439.6666666666665,1943.0,3.5442863999996916,299.0,-2.2411426735570648,-2.2411426735570648,-2.2411426735570648,1.0
20,2677.5,2085.0,3.5239987000022666,300.0,-2.412080629998921,-2.412080629998921,-2.412080629998921,1.0
21,3011.8333333333335,2358.0,3.5962240000008023,307.0,-2.7259562697666615,-2.7259562697666615,-2.7259562697666615,1.0
22,2276.8333333333335,1329.0,3.55471419999958,296.0,-1.6059484487184095,-1.6059484487184095,-1.6059484487184095,1.0
23,2880.0,1762.0,3.4951807000034023,294.0,-2.11253255559494,-2.11253255559494,-2.11253255559494,1.0
24,2921.3333333333335,2528.0,3.576955000004091,305.0,-2.885543860370101,-2.885543860370101,-2.885543860370101,1.0
25,3115.166666666667,2250.0,3.5345115999953123,300.0,-2.6300754407954776,-2.6300754407954776,-2.6300754407954776,1.0
26,2618.0000000000005,1894.0,3.507552499999292,293.0,-2.2134253622853386,-2.2134253622853386,-2.2134253622853386,1.0
27,2743.5,1172.0,3.390852200005611,289.0,-1.5045645255744422,-1.5045645255744422,-1.5045645255744422,1.0
28,3033.8333333333335,2035.0,3.5390872999996645,301.0,-2.404734324085061,-2.404734324085061,-2.404734324085061,1.0
29,3355.666666666667,2038.0,3.4193128000042634,291.0,-2.4463870781043178,-2.4463870781043178,-2.4463870781043178,1.0
30,3131.8333333333335,2262.0,3.4695730000021285,298.0,-2.6441088071767,-2.6441088071767,-2.6441088071767,1.0
31,2952.5,1831.0,3.494209199998295,297.0,-2.190422619139354,-2.190422619139354,-2.190422619139354,1.0
32,2423.6666666666665,1954.0,3.5769000000000233,302.0,-2.2502508557348366,-2.2502508557348366,-2.2502508557348366,1.0
33,2934.1666666666665,2582.0,2.8182682000042405,302.0,-2.9412292316280286,-2.9412292316280286,-2.9412292316280286,1.0
34,2870.8333333333335,2680.0,3.081062999997812,305.0,-3.0318863965986362,-3.0318863965986362,-3.0318863965986362,1.0
35,3251.5000000000005,2442.0,3.0132970999984536,298.0,-2.838959286884782,-2.838959286884782,-2.838959286884782,1.0
36,2570.6666666666665,1569.0,2.971385500000906,295.0,-1.8818727408001015,-1.8818727408001015,-1.8818727408001015,1.0
37,2706.666666666667,1710.0,2.952598500000022,297.0,-2.039580197636648,-2.039580197636648,-2.039580197636648,1.0
38,2890.8333333333335,2263.0,3.0279033000042546,302.0,-2.616172960320274,-2.616172960320274,-2.616172960320274,1.0
39,2882.8333333333335,2282.0,3.0734694999991916,299.0,-2.634263147665842,-2.634263147665842,-2.634263147665842,1.0
40,3534.3333333333335,2597.0,3.0208431999999448,302.0,-3.0283354608981825,-3.0283354608981825,-3.0283354608981825,1.0
41,2825.5,1706.0,2.932049699993513,291.0,-2.0498386346941198,-2.0498386346941198,-2.0498386346941198,1.0
42,3087.0,2442.0,3.0186719999983325,304.0,-2.8192066451941016,-2.8192066451941016,-2.8192066451941016,1.0
43,3039.3333333333335,2859.0,3.2298288000019966,314.0,-3.23159795531172,-3.23159795531172,-3.23159795531172,1.0
44,2929.3333333333335,1884.0,3.5380472999968333,301.0,-2.2407825500298806,-2.2407825500298806,-2.2407825500298806,1.0
45,2300.666666666667,1106.0,3.4082122999971034,284.0,-1.3852140236061246,-1.3852140236061246,-1.3852140236061246,1.0
46,2525.0,2054.0,3.6990256999997655,302.0,-2.3626860227979085,-2.3626860227979085,-2.3626860227979085,1.0
47,2884.5,2049.0,3.6050703000000794,296.0,-2.4008402810954097,-2.4008402810954097,-2.4008402810954097,1.0
48,2892.5,1477.0,3.5498730999970576,289.0,-1.8282714841241716,-1.8282714841241716,-1.8282714841241716,1.0
49,2736.3333333333335,1777.0,3.6598936000009417,300.0,-2.110321621880783,-2.110321621880783,-2.110321621880783,1.0
50,2833.0,1580.0,3.6029302000024472,296.0,-1.9244023126672727,-1.9244023126672727,-1.9244023126672727,1.0
51,2816.5,1413.0,3.505019500000344,292.0,-1.7549745205915745,-1.7549745205915745,-1.7549745205915745,1.0
52,2606.666666666667,2240.0,3.598878799995873,305.0,-2.5589896250177673,-2.5589896250177673,-2.5589896250177673,1.0
53,2935.0000000000005,2194.0,3.6969581000012113,300.0,-2.552291862513932,-2.552291862513932,-2.552291862513932,1.0
54,2960.6666666666665,2646.0,3.810777999999118,311.0,-3.0085823911260423,-3.0085823911260423,-3.0085823911260423,1.0
55,3307.0000000000005,2434.0,3.6389476000040304,305.0,-2.8376021616401355,-2.8376021616401355,-2.8376021616401355,1.0
56,2940.0,2645.0,3.740786100002879,309.0,-3.0050981291127914,-3.0050981291127914,-3.0050981291127914,1.0
57,3149.666666666667,2217.0,4.023062899999786,302.0,-2.601129856798191,-2.601129856798191,-2.601129856798191,1.0
58,2955.6666666666665,2121.0,3.5335164999996778,300.0,-2.4815782635646157,-2.4815782635646157,-2.4815782635646157,1.0
59,3224.1666666666665,2532.0,3.5818648999993457,301.0,-2.9259178280516633,-2.9259178280516633,-2.9259178280516633,1.0
60,2429.6666666666665,1395.0,3.6346039999989443,300.0,-1.6904766644235205,-1.6904766644235205,-1.6904766644235205,1.0
61,2788.5,1487.0,3.6229270999974688,291.0,-1.825810229777004,-1.825810229777004,-1.825810229777004,1.0
62,2776.6666666666665,1575.0,3.5064535999990767,292.0,-1.912624614512646,-1.912624614512646,-1.912624614512646,1.0
63,2974.5000000000005,1999.0,2.8017536999977892,294.0,-2.3615135076823495,-2.3615135076823495,-2.3615135076823495,1.0
64,3214.8333333333335,3029.0,3.2041900000040187,314.0,-3.423125987797965,-3.423125987797965,-3.423125987797965,1.0
65,3139.8333333333335,3067.0,3.254854600003455,311.0,-3.452221828387281,-3.452221828387281,-3.452221828387281,1.0
66,2646.0000000000005,1786.0,2.907548000002862,299.0,-2.1084987440089993,-2.1084987440089993,-2.1084987440089993,1.0
67,2928.0,2355.0,3.1000669000059133,303.0,-2.7128818058530726,-2.7128818058530726,-2.7128818058530726,1.0
68,2636.6666666666665,2122.0,3.046346499999345,305.0,-2.444276422471879,-2.444276422471879,-2.444276422471879,1.0
69,2871.6666666666665,2276.0,3.0201780000061262,303.0,-2.626906246735879,-2.626906246735879,-2.626906246735879,1.0
70,2498.5,1880.0,2.9910012999971514,298.0,-2.1850387456528324,-2.1850387456528324,-2.1850387456528324,1.0
71,2809.0,1717.0,2.988492699994822,297.0,-2.058886778447298,-2.058886778447298,-2.058886778447298,1.0
72,2428.0,1267.0,2.9426359999997658,291.0,-1.5619342903522428,-1.5619342903522428,-1.5619342903522428,1.0
73,2611.1666666666665,1379.0,2.923412600001029,290.0,-1.6962278318016581,-1.6962278318016581,-1.6962278318016581,1.0
74,2755.3333333333335,1877.0,2.926808699994581,292.0,-2.212870461694415,-2.212870461694415,-2.212870461694415,1.0
75,2687.0,1569.0,2.951758700000937,296.0,-1.8958416809217802,-1.8958416809217802,-1.8958416809217802,1.0
76,3073.3333333333335,2513.0,3.0300654000020586,304.0,-2.8887554344941186,-2.8887554344941186,-2.8887554344941186,1.0
77,2680.0,2476.0,3.042282599999453,303.0,-2.8044262766673342,-2.8044262766673342,-2.8044262766673342,1.0
78,2948.5,2175.0,3.1186720999976387,306.0,-2.5348620978388734,-2.5348620978388734,-2.5348620978388734,1.0
79,2867.5,2373.0,3.1763693999964744,311.0,-2.723665284819717,-2.723665284819717,-2.723665284819717,1.0
80,3309.166666666667,2540.0,3.6530726999990293,300.0,-2.9441457506065905,-2.9441457506065905,-2.9441457506065905,1.0
81,2660.6666666666665,1693.0,3.517298099999607,299.0,-2.0170112080287548,-2.0170112080287548,-2.0170112080287548,1.0
82,2662.666666666667,1738.0,3.559125399995537,297.0,-2.0623716825827354,-2.0623716825827354,-2.0623716825827354,1.0
83,3341.166666666667,2915.0,3.6998455000066315,309.0,-3.323990883577253,-3.323990883577253,-3.323990883577253,1.0
84,2857.666666666667,2177.0,3.5224505000005593,293.0,-2.525960464964957,-2.525960464964957,-2.525960464964957,1.0
85,3435.666666666667,2437.0,3.592308699997375,302.0,-2.85606007095878,-2.85606007095878,-2.85606007095878,1.0
86,2950.6666666666665,2248.0,3.5634475000042585,297.0,-2.6083174515112137,-2.6083174515112137,-2.6083174515112137,1.0
87,2825.8333333333335,2678.0,3.702772200005711,310.0,-3.024477590791798,-3.024477590791798,-3.024477590791798,1.0
88,2928.5000000000005,1900.0,3.4398672000024817,295.0,-2.2567252667375577,-2.2567252667375577,-2.2567252667375577,1.0
89,2735.0,1937.0,3.5249890000050073,300.0,-2.2705893269018387,-2.2705893269018387,-2.2705893269018387,1.0
90,3189.8333333333335,2929.0,3.7332376999984263,311.0,-3.3198566868892354,-3.3198566868892354,-3.3198566868892354,1.0
91,2934.8333333333335,1959.0,3.624067400000058,305.0,-2.3166435074597493,-2.3166435074597493,-2.3166435074597493,1.0
92,2511.6666666666665,1281.0,3.4903277000048547,291.0,-1.5860181532223414,-1.5860181532223414,-1.5860181532223414,1.0
93,3088.3333333333335,2035.0,3.6149804000015138,302.0,-2.411278512365562,-2.411278512365562,-2.411278512365562,1.0
94,2877.8333333333335,2060.0,3.525130399997579,298.0,-2.411069180532225,-2.411069180532225,-2.411069180532225,1.0
95,2788.0,1669.0,3.4929246999963652,294.0,-2.0082368223684544,-2.0082368223684544,-2.0082368223684544,1.0
96,2937.8333333333335,2633.0,3.620252500004426,308.0,-2.9928058770447317,-2.9928058770447317,-2.9928058770447317,1.0
