global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2813.0,2066.0,295,True,-2.4093002409242454,-2.4093002409242454,-2.4093002409242454
2,0,2627.6666666666665,1800.0,300,True,-2.1203347682623823,-2.1203347682623823,-2.1203347682623823
3,0,2700.0,1613.0,295,True,-1.9415203270199888,-1.9415203270199888,-1.9415203270199888
4,0,2816.6666666666665,2290.0,304,True,-2.6343394531858664,-2.6343394531858664,-2.6343394531858664
5,0,2991.5,2694.0,309,True,-3.0604131028885218,-3.0604131028885218,-3.0604131028885218
6,0,2780.333333333333,1965.0,299,True,-2.3041076770416526,-2.3041076770416526,-2.3041076770416526
7,0,2634.0,1473.0,291,True,-1.7932209234230758,-1.7932209234230758,-1.7932209234230758
8,0,2420.6666666666665,1584.0,297,True,-1.8789013203744511,-1.8789013203744511,-1.8789013203744511
9,0,2377.6666666666665,1434.0,296,True,-1.7233369463408459,-1.7233369463408459,-1.7233369463408459
10,0,2417.6666666666665,1314.0,295,True,-1.6078191646932114,-1.6078191646932114,-1.6078191646932114
11,0,2471.6666666666665,1836.0,297,True,-2.1376990364742525,-2.1376990364742525,-2.1376990364742525
12,0,2850.0,1436.0,288,True,-1.7820585923654242,-1.7820585923654242,-1.7820585923654242
13,0,2591.0,1827.0,296,True,-2.143004142972359,-2.143004142972359,-2.143004142972359
14,0,2308.6666666666665,1110.0,287,True,-1.3901853335867582,-1.3901853335867582,-1.3901853335867582
15,0,2757.5,2477.0,305,True,-2.814734906275846,-2.814734906275846,-2.814734906275846
16,0,2678.1666666666665,1426.0,291,True,-1.7513986491461486,-1.7513986491461486,-1.7513986491461486
17,0,3138.166666666667,1769.0,291,True,-2.1505511120700143,-2.1505511120700143,-2.1505511120700143
18,0,2560.0,1891.0,298,True,-2.2034528836423206,-2.2034528836423206,-2.2034528836423206
19,0,2439.6666666666665,1943.0,299,True,-2.2411426735570648,-2.2411426735570648,-2.2411426735570648
20,0,2677.5,2085.0,300,True,-2.412080629998921,-2.412080629998921,-2.412080629998921
21,0,3011.8333333333335,2358.0,307,True,-2.7259562697666615,-2.7259562697666615,-2.7259562697666615
22,0,2276.8333333333335,1329.0,296,True,-1.6059484487184095,-1.6059484487184095,-1.6059484487184095
23,0,2880.0,1762.0,294,True,-2.11253255559494,-2.11253255559494,-2.11253255559494
24,0,2921.3333333333335,2528.0,305,True,-2.885543860370101,-2.885543860370101,-2.885543860370101
25,0,3115.166666666667,2250.0,300,True,-2.6300754407954776,-2.6300754407954776,-2.6300754407954776
26,0,2618.0000000000005,1894.0,293,True,-2.2134253622853386,-2.2134253622853386,-2.2134253622853386
27,0,2743.5,1172.0,289,True,-1.5045645255744422,-1.5045645255744422,-1.5045645255744422
28,0,3033.8333333333335,2035.0,301,True,-2.404734324085061,-2.404734324085061,-2.404734324085061
29,0,3355.666666666667,2038.0,291,True,-2.4463870781043178,-2.4463870781043178,-2.4463870781043178
30,0,3131.8333333333335,2262.0,298,True,-2.6441088071767,-2.6441088071767,-2.6441088071767
31,0,2952.5,1831.0,297,True,-2.190422619139354,-2.190422619139354,-2.190422619139354
32,0,2423.6666666666665,1954.0,302,True,-2.2502508557348366,-2.2502508557348366,-2.2502508557348366
33,0,2934.1666666666665,2582.0,302,True,-2.9412292316280286,-2.9412292316280286,-2.9412292316280286
34,0,2870.8333333333335,2680.0,305,True,-3.0318863965986362,-3.0318863965986362,-3.0318863965986362
35,0,3251.5000000000005,2442.0,298,True,-2.838959286884782,-2.838959286884782,-2.838959286884782
36,0,2570.6666666666665,1569.0,295,True,-1.8818727408001015,-1.8818727408001015,-1.8818727408001015
37,0,2706.666666666667,1710.0,297,True,-2.039580197636648,-2.039580197636648,-2.039580197636648
38,0,2890.8333333333335,2263.0,302,True,-2.616172960320274,-2.616172960320274,-2.616172960320274
39,0,2882.8333333333335,2282.0,299,True,-2.634263147665842,-2.634263147665842,-2.634263147665842
40,0,3534.3333333333335,2597.0,302,True,-3.0283354608981825,-3.0283354608981825,-3.0283354608981825
41,0,2825.5,1706.0,291,True,-2.0498386346941198,-2.0498386346941198,-2.0498386346941198
42,0,3087.0,2442.0,304,True,-2.8192066451941016,-2.8192066451941016,-2.8192066451941016
43,0,3039.3333333333335,2859.0,314,True,-3.23159795531172,-3.23159795531172,-3.23159795531172
44,0,2929.3333333333335,1884.0,301,True,-2.2407825500298806,-2.2407825500298806,-2.2407825500298806
45,0,2300.666666666667,1106.0,284,True,-1.3852140236061246,-1.3852140236061246,-1.3852140236061246
46,0,2525.0,2054.0,302,True,-2.3626860227979085,-2.3626860227979085,-2.3626860227979085
47,0,2884.5,2049.0,296,True,-2.4008402810954097,-2.4008402810954097,-2.4008402810954097
48,0,2892.5,1477.0,289,True,-1.8282714841241716,-1.8282714841241716,-1.8282714841241716
49,0,2736.3333333333335,1777.0,300,True,-2.110321621880783,-2.110321621880783,-2.110321621880783
50,0,2833.0,1580.0,296,True,-1.9244023126672727,-1.9244023126672727,-1.9244023126672727
51,0,2816.5,1413.0,292,True,-1.7549745205915745,-1.7549745205915745,-1.7549745205915745
