episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2498.5,1021.0,2.7414429999989807,293.0,-1021.0,-1021.0,-1021.0,1.0
2,2570.666666666667,1904.0,2.981022200001462,301.0,-1904.0,-1904.0,-1904.0,1.0
3,2578.0,1161.0,2.71670180000001,297.0,-1161.0,-1161.0,-1161.0,1.0
4,2330.0,1056.0,3.4479965000009543,294.0,-1056.0,-1056.0,-1056.0,1.0
5,2736.3333333333335,1805.0,3.4584694000004674,302.0,-1805.0,-1805.0,-1805.0,1.0
6,2567.5,1695.0,2.877146700000594,297.0,-1695.0,-1695.0,-1695.0,1.0
7,2593.333333333333,1014.0,3.241048600000795,293.0,-1014.0,-1014.0,-1014.0,1.0
8,2605.8333333333335,1247.0,2.8622955000009824,295.0,-1247.0,-1247.0,-1247.0,1.0
9,2675.166666666667,1547.0,2.8753214000007574,295.0,-1547.0,-1547.0,-1547.0,1.0
10,2547.5,1171.0,2.7953788000013446,295.0,-1171.0,-1171.0,-1171.0,1.0
11,2741.833333333333,1416.0,3.0276551999995718,295.0,-1416.0,-1416.0,-1416.0,1.0
12,2673.166666666667,1704.0,2.8829774999994697,298.0,-1704.0,-1704.0,-1704.0,1.0
13,2548.0000000000005,1484.0,3.36546509999971,299.0,-1484.0,-1484.0,-1484.0,1.0
14,2488.3333333333335,1765.0,3.0260433000003104,301.0,-1765.0,-1765.0,-1765.0,1.0
15,2659.5,1231.0,2.873414199999388,297.0,-1231.0,-1231.0,-1231.0,1.0
16,2435.333333333333,1216.0,3.01338780000151,294.0,-1216.0,-1216.0,-1216.0,1.0
17,2788.333333333334,2048.0,2.924195100000361,305.0,-2048.0,-2048.0,-2048.0,1.0
18,2513.1666666666665,1042.0,2.8768239000000904,292.0,-1042.0,-1042.0,-1042.0,1.0
19,2449.333333333333,1108.0,3.3214279000003444,296.0,-1108.0,-1108.0,-1108.0,1.0
20,2896.166666666667,1790.0,3.0235343000003922,300.0,-1790.0,-1790.0,-1790.0,1.0
21,2627.1666666666665,1334.0,2.9496751999995467,300.0,-1334.0,-1334.0,-1334.0,1.0
22,2605.1666666666665,1278.0,2.842288300000291,296.0,-1278.0,-1278.0,-1278.0,1.0
23,2288.5,1133.0,3.042985800000679,295.0,-1133.0,-1133.0,-1133.0,1.0
24,2528.9999999999995,1104.0,2.794113699999798,293.0,-1104.0,-1104.0,-1104.0,1.0
25,2476.8333333333335,1094.0,3.256492700000308,297.0,-1094.0,-1094.0,-1094.0,1.0
26,2405.6666666666665,895.0,2.817258499999298,293.0,-895.0,-895.0,-895.0,1.0
27,2446.833333333333,866.0,2.8271607000006043,292.0,-866.0,-866.0,-866.0,1.0
28,2930.1666666666674,2033.0,2.965236099998947,304.0,-2033.0,-2033.0,-2033.0,1.0
29,2536.8333333333335,1330.0,2.8555921000006492,296.0,-1330.0,-1330.0,-1330.0,1.0
30,2498.1666666666665,1095.0,3.1608973999991576,294.0,-1095.0,-1095.0,-1095.0,1.0
31,2685.666666666667,1843.0,2.9872801000001346,306.0,-1843.0,-1843.0,-1843.0,1.0
32,2788.8333333333335,2131.0,3.0324954999996407,308.0,-2131.0,-2131.0,-2131.0,1.0
33,2558.1666666666665,1516.0,2.893383200000244,301.0,-1516.0,-1516.0,-1516.0,1.0
34,2374.333333333333,993.0,2.828133400000297,293.0,-993.0,-993.0,-993.0,1.0
35,2499.5,1065.0,2.8451911000011023,296.0,-1065.0,-1065.0,-1065.0,1.0
