global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2498.5,1021.0,293,True,-1021.0,-1021.0,-1021.0
2,0,2570.666666666667,1904.0,301,True,-1904.0,-1904.0,-1904.0
3,0,2578.0,1161.0,297,True,-1161.0,-1161.0,-1161.0
4,0,2330.0,1056.0,294,True,-1056.0,-1056.0,-1056.0
5,0,2736.3333333333335,1805.0,302,True,-1805.0,-1805.0,-1805.0
6,0,2567.5,1695.0,297,True,-1695.0,-1695.0,-1695.0
7,0,2593.333333333333,1014.0,293,True,-1014.0,-1014.0,-1014.0
8,0,2605.8333333333335,1247.0,295,True,-1247.0,-1247.0,-1247.0
9,0,2675.166666666667,1547.0,295,True,-1547.0,-1547.0,-1547.0
10,0,2547.5,1171.0,295,True,-1171.0,-1171.0,-1171.0
11,0,2741.833333333333,1416.0,295,True,-1416.0,-1416.0,-1416.0
12,0,2673.166666666667,1704.0,298,True,-1704.0,-1704.0,-1704.0
13,0,2548.0000000000005,1484.0,299,True,-1484.0,-1484.0,-1484.0
14,0,2488.3333333333335,1765.0,301,True,-1765.0,-1765.0,-1765.0
15,0,2659.5,1231.0,297,True,-1231.0,-1231.0,-1231.0
16,0,2435.333333333333,1216.0,294,True,-1216.0,-1216.0,-1216.0
17,0,2788.333333333334,2048.0,305,True,-2048.0,-2048.0,-2048.0
18,0,2513.1666666666665,1042.0,292,True,-1042.0,-1042.0,-1042.0
19,0,2449.333333333333,1108.0,296,True,-1108.0,-1108.0,-1108.0
20,0,2896.166666666667,1790.0,300,True,-1790.0,-1790.0,-1790.0
21,0,2627.1666666666665,1334.0,300,True,-1334.0,-1334.0,-1334.0
22,0,2605.1666666666665,1278.0,296,True,-1278.0,-1278.0,-1278.0
23,0,2288.5,1133.0,295,True,-1133.0,-1133.0,-1133.0
24,0,2528.9999999999995,1104.0,293,True,-1104.0,-1104.0,-1104.0
25,0,2476.8333333333335,1094.0,297,True,-1094.0,-1094.0,-1094.0
26,0,2405.6666666666665,895.0,293,True,-895.0,-895.0,-895.0
27,0,2446.833333333333,866.0,292,True,-866.0,-866.0,-866.0
28,0,2930.1666666666674,2033.0,304,True,-2033.0,-2033.0,-2033.0
29,0,2536.8333333333335,1330.0,296,True,-1330.0,-1330.0,-1330.0
30,0,2498.1666666666665,1095.0,294,True,-1095.0,-1095.0,-1095.0
31,0,2685.666666666667,1843.0,306,True,-1843.0,-1843.0,-1843.0
32,0,2788.8333333333335,2131.0,308,True,-2131.0,-2131.0,-2131.0
33,0,2558.1666666666665,1516.0,301,True,-1516.0,-1516.0,-1516.0
34,0,2374.333333333333,993.0,293,True,-993.0,-993.0,-993.0
35,0,2499.5,1065.0,296,True,-1065.0,-1065.0,-1065.0
36,0,2731.1666666666665,1312.0,300,True,-1312.0,-1312.0,-1312.0
37,0,2551.333333333333,1722.0,307,True,-1722.0,-1722.0,-1722.0
38,0,2610.5,1112.0,297,True,-1112.0,-1112.0,-1112.0
39,0,2335.8333333333335,875.0,293,True,-875.0,-875.0,-875.0
40,0,2477.8333333333335,1051.0,295,True,-1051.0,-1051.0,-1051.0
