global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,1241.5,3306.0,128,True,-3.392540572435397,-3.392540572435397,-3.392540572435397
2,0,1012.3333333333334,2102.0,108,True,-2.2656838445498537,-2.2656838445498537,-2.2656838445498537
3,0,1031.6666666666665,2754.0,119,True,-2.8248525958578923,-2.8248525958578923,-2.8248525958578923
4,0,1170.6666666666665,3667.0,134,True,-3.662405889810405,-3.662405889810405,-3.662405889810405
5,0,1123.1666666666665,3056.0,118,True,-3.1240806758949704,-3.1240806758949704,-3.1240806758949704
6,0,1067.1666666666667,4040.0,142,True,-3.9264698228301382,-3.9264698228301382,-3.9264698228301382
7,0,890.6666666666666,2932.0,122,True,-2.906223462597535,-2.906223462597535,-2.906223462597535
8,0,1126.6666666666667,2770.0,120,True,-2.8846396172806634,-2.8846396172806634,-2.8846396172806634
9,0,1054.6666666666667,3054.0,123,True,-3.08901226897736,-3.08901226897736,-3.08901226897736
10,0,1099.1666666666665,2924.0,119,True,-3.001086287168799,-3.001086287168799,-3.001086287168799
11,0,705.6666666666667,2397.0,110,True,-2.3649713957619056,-2.3649713957619056,-2.3649713957619056
12,0,863.6666666666666,2146.0,107,True,-2.230333696022581,-2.230333696022581,-2.230333696022581
13,0,919.8333333333334,1891.0,105,True,-2.042696934234907,-2.042696934234907,-2.042696934234907
14,0,921.8333333333334,2960.0,125,True,-2.94502066561695,-2.94502066561695,-2.94502066561695
15,0,875.4999999999999,2976.0,125,True,-2.9359317936024247,-2.9359317936024247,-2.9359317936024247
16,0,973.6666666666666,2704.0,110,True,-2.754428972625181,-2.754428972625181,-2.754428972625181
17,0,982.8333333333334,2136.0,111,True,-2.279975417120028,-2.279975417120028,-2.279975417120028
18,0,975.5,2865.0,120,True,-2.891072831507287,-2.891072831507287,-2.891072831507287
19,0,877.8333333333334,2147.0,112,True,-2.2380807000012055,-2.2380807000012055,-2.2380807000012055
20,0,769.8333333333334,1863.0,108,True,-1.9459887500588964,-1.9459887500588964,-1.9459887500588964
21,0,857.3333333333333,2166.0,110,True,-2.244110682677589,-2.244110682677589,-2.244110682677589
22,0,834.6666666666667,1824.0,102,True,-1.9447002992460238,-1.9447002992460238,-1.9447002992460238
23,0,915.6666666666667,2589.0,120,True,-2.629199278566162,-2.629199278566162,-2.629199278566162
24,0,863.6666666666666,1620.0,101,True,-1.786826107489698,-1.786826107489698,-1.786826107489698
25,0,742.3333333333333,1782.0,101,True,-1.864290394651923,-1.864290394651923,-1.864290394651923
26,0,767.3333333333333,1992.0,109,True,-2.0535393978043603,-2.0535393978043603,-2.0535393978043603
27,0,729.3333333333334,1525.0,101,True,-1.6412603396568364,-1.6412603396568364,-1.6412603396568364
28,0,566.1666666666666,1330.0,97,True,-1.3973262077497162,-1.3973262077497162,-1.3973262077497162
29,0,593.5,1322.0,97,True,-1.4039011830682198,-1.4039011830682198,-1.4039011830682198
30,0,860.8333333333334,1711.0,105,True,-1.8621738399148833,-1.8621738399148833,-1.8621738399148833
31,0,789.0,1243.0,94,True,-1.4325636322396778,-1.4325636322396778,-1.4325636322396778
32,0,542.3333333333334,1058.0,93,True,-1.1563691957393327,-1.1563691957393327,-1.1563691957393327
33,0,654.5,960.0,92,True,-1.12840062259828,-1.12840062259828,-1.12840062259828
34,0,560.8333333333334,1129.0,93,True,-1.2252498830299787,-1.2252498830299787,-1.2252498830299787
35,0,757.0,1723.0,107,True,-1.8216908441236117,-1.8216908441236117,-1.8216908441236117
36,0,638.5,1232.0,96,True,-1.3499456787931985,-1.3499456787931985,-1.3499456787931985
37,0,790.8333333333334,1575.0,103,True,-1.7133896159109914,-1.7133896159109914,-1.7133896159109914
38,0,653.3333333333333,998.0,90,True,-1.1598725437665116,-1.1598725437665116,-1.1598725437665116
39,0,635.5,1130.0,98,True,-1.262480317807823,-1.262480317807823,-1.262480317807823
40,0,532.8333333333333,996.0,95,True,-1.0994630062446102,-1.0994630062446102,-1.0994630062446102
41,0,644.5,1241.0,99,True,-1.360458188285028,-1.360458188285028,-1.360458188285028
42,0,525.1666666666666,942.0,94,True,-1.0501956166100719,-1.0501956166100719,-1.0501956166100719
43,0,699.5,760.0,91,True,-0.9816963830787387,-0.9816963830787387,-0.9816963830787387
44,0,757.0,1446.0,102,True,-1.5881326653715044,-1.5881326653715044,-1.5881326653715044
45,0,739.5,1423.0,101,True,-1.5602114828949836,-1.5602114828949836,-1.5602114828949836
