global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2709.5000000000005,1423.0,160,True,-2709.5000000000005,-2709.5000000000005,-2709.5000000000005
2,0,3524.8333333333326,2197.0,183,True,-3524.8333333333326,-3524.8333333333326,-3524.8333333333326
3,0,3262.166666666667,1743.0,167,True,-3262.166666666667,-3262.166666666667,-3262.166666666667
4,0,3158.5,1874.0,176,True,-3158.5,-3158.5,-3158.5
5,0,2819.5,1434.0,165,True,-2819.5,-2819.5,-2819.5
6,0,3393.8333333333335,1948.0,174,True,-3393.8333333333335,-3393.8333333333335,-3393.8333333333335
7,0,3091.833333333333,1818.0,172,True,-3091.833333333333,-3091.833333333333,-3091.833333333333
8,0,2886.5,1640.0,169,True,-2886.5,-2886.5,-2886.5
9,0,2181.5,800.0,149,True,-2181.5,-2181.5,-2181.5
10,0,3147.0,1494.0,164,True,-3147.0,-3147.0,-3147.0
11,0,2717.1666666666665,1146.0,157,True,-2717.1666666666665,-2717.1666666666665,-2717.1666666666665
12,0,3553.333333333333,2196.0,182,True,-3553.333333333333,-3553.333333333333,-3553.333333333333
13,0,2937.6666666666665,1622.0,167,True,-2937.6666666666665,-2937.6666666666665,-2937.6666666666665
14,0,2886.0,1385.0,163,True,-2886.0,-2886.0,-2886.0
15,0,3207.8333333333335,1994.0,175,True,-3207.8333333333335,-3207.8333333333335,-3207.8333333333335
16,0,3626.3333333333335,2304.0,184,True,-3626.3333333333335,-3626.3333333333335,-3626.3333333333335
17,0,2454.5,974.0,153,True,-2454.5,-2454.5,-2454.5
18,0,2938.9999999999995,1649.0,168,True,-2938.9999999999995,-2938.9999999999995,-2938.9999999999995
19,0,3449.6666666666665,2313.0,182,True,-3449.6666666666665,-3449.6666666666665,-3449.6666666666665
20,0,3499.333333333333,2122.0,182,True,-3499.333333333333,-3499.333333333333,-3499.333333333333
21,0,3407.5000000000005,2149.0,182,True,-3407.5000000000005,-3407.5000000000005,-3407.5000000000005
22,0,3332.5,2013.0,177,True,-3332.5,-3332.5,-3332.5
23,0,3771.833333333333,2884.0,197,True,-3771.833333333333,-3771.833333333333,-3771.833333333333
24,0,3208.833333333334,1624.0,167,True,-3208.833333333334,-3208.833333333334,-3208.833333333334
25,0,3202.9999999999995,1938.0,175,True,-3202.9999999999995,-3202.9999999999995,-3202.9999999999995
26,0,2969.333333333333,1700.0,170,True,-2969.333333333333,-2969.333333333333,-2969.333333333333
27,0,3202.833333333333,1835.0,173,True,-3202.833333333333,-3202.833333333333,-3202.833333333333
28,0,3095.4999999999995,1766.0,171,True,-3095.4999999999995,-3095.4999999999995,-3095.4999999999995
29,0,3511.5000000000005,1902.0,174,True,-3511.5000000000005,-3511.5000000000005,-3511.5000000000005
30,0,3401.5,1946.0,179,True,-3401.5,-3401.5,-3401.5
31,0,3589.333333333333,2317.0,185,True,-3589.333333333333,-3589.333333333333,-3589.333333333333
32,0,4384.666666666666,3272.0,207,True,-4384.666666666666,-4384.666666666666,-4384.666666666666
33,0,3382.6666666666665,2048.0,179,True,-3382.6666666666665,-3382.6666666666665,-3382.6666666666665
34,0,3510.166666666666,2374.0,186,True,-3510.166666666666,-3510.166666666666,-3510.166666666666
35,0,4054.6666666666665,2970.0,199,True,-4054.6666666666665,-4054.6666666666665,-4054.6666666666665
36,0,3599.166666666666,2455.0,188,True,-3599.166666666666,-3599.166666666666,-3599.166666666666
37,0,3304.666666666667,2128.0,179,True,-3304.666666666667,-3304.666666666667,-3304.666666666667
38,0,3769.999999999999,2215.0,181,True,-3769.999999999999,-3769.999999999999,-3769.999999999999
39,0,3785.166666666666,2619.0,193,True,-3785.166666666666,-3785.166666666666,-3785.166666666666
40,0,3220.5,1959.0,177,True,-3220.5,-3220.5,-3220.5
41,0,3477.8333333333335,1943.0,177,True,-3477.8333333333335,-3477.8333333333335,-3477.8333333333335
42,0,3987.166666666667,2732.0,194,True,-3987.166666666667,-3987.166666666667,-3987.166666666667
43,0,4185.5,2873.0,197,True,-4185.5,-4185.5,-4185.5
44,0,3964.9999999999995,2842.0,196,True,-3964.9999999999995,-3964.9999999999995,-3964.9999999999995
45,0,3618.5,2254.0,184,True,-3618.5,-3618.5,-3618.5
46,0,3565.5000000000005,2463.0,186,True,-3565.5000000000005,-3565.5000000000005,-3565.5000000000005
47,0,3854.666666666667,2761.0,196,True,-3854.666666666667,-3854.666666666667,-3854.666666666667
48,0,3791.333333333334,2409.0,186,True,-3791.333333333334,-3791.333333333334,-3791.333333333334
49,0,4665.333333333333,3642.0,217,True,-4665.333333333333,-4665.333333333333,-4665.333333333333
50,0,4370.333333333333,3163.0,206,True,-4370.333333333333,-4370.333333333333,-4370.333333333333
51,0,4290.833333333333,3025.0,202,True,-4290.833333333333,-4290.833333333333,-4290.833333333333
52,0,4283.333333333333,3012.0,202,True,-4283.333333333333,-4283.333333333333,-4283.333333333333
53,0,3807.3333333333335,2063.0,179,True,-3807.3333333333335,-3807.3333333333335,-3807.3333333333335
54,0,3701.833333333333,2252.0,184,True,-3701.833333333333,-3701.833333333333,-3701.833333333333
55,0,3937.833333333333,2680.0,195,True,-3937.833333333333,-3937.833333333333,-3937.833333333333
56,0,3951.333333333334,2488.0,191,True,-3951.333333333334,-3951.333333333334,-3951.333333333334
57,0,4444.166666666666,3158.0,203,True,-4444.166666666666,-4444.166666666666,-4444.166666666666
58,0,5183.666666666669,4058.0,226,True,-5183.666666666669,-5183.666666666669,-5183.666666666669
59,0,4536.666666666667,3135.0,207,True,-4536.666666666667,-4536.666666666667,-4536.666666666667
60,0,4078.833333333333,2720.0,198,True,-4078.833333333333,-4078.833333333333,-4078.833333333333
61,0,4698.833333333333,3472.0,215,True,-4698.833333333333,-4698.833333333333,-4698.833333333333
62,0,3575.166666666667,2280.0,187,True,-3575.166666666667,-3575.166666666667,-3575.166666666667
63,0,5110.333333333334,3855.0,223,True,-5110.333333333334,-5110.333333333334,-5110.333333333334
64,0,4694.666666666667,3573.0,214,True,-4694.666666666667,-4694.666666666667,-4694.666666666667
65,0,4860.166666666668,3525.0,215,True,-4860.166666666668,-4860.166666666668,-4860.166666666668
66,0,4498.0,3200.0,207,True,-4498.0,-4498.0,-4498.0
67,0,3644.6666666666665,2326.0,186,True,-3644.6666666666665,-3644.6666666666665,-3644.6666666666665
68,0,5310.833333333334,4238.0,232,True,-5310.833333333334,-5310.833333333334,-5310.833333333334
69,0,4598.666666666667,3458.0,213,True,-4598.666666666667,-4598.666666666667,-4598.666666666667
70,0,3799.8333333333326,2372.0,189,True,-3799.8333333333326,-3799.8333333333326,-3799.8333333333326
71,0,4595.833333333334,3445.0,214,True,-4595.833333333334,-4595.833333333334,-4595.833333333334
72,0,4506.666666666667,3188.0,208,True,-4506.666666666667,-4506.666666666667,-4506.666666666667
73,0,4453.666666666667,3150.0,207,True,-4453.666666666667,-4453.666666666667,-4453.666666666667
74,0,5082.333333333333,4080.0,228,True,-5082.333333333333,-5082.333333333333,-5082.333333333333
75,0,5085.833333333334,3948.0,223,True,-5085.833333333334,-5085.833333333334,-5085.833333333334
76,0,4466.666666666666,3084.0,206,True,-4466.666666666666,-4466.666666666666,-4466.666666666666
77,0,4419.166666666667,3365.0,209,True,-4419.166666666667,-4419.166666666667,-4419.166666666667
78,0,5265.833333333334,4041.0,226,True,-5265.833333333334,-5265.833333333334,-5265.833333333334
79,0,5171.500000000001,4011.0,228,True,-5171.500000000001,-5171.500000000001,-5171.500000000001
80,0,4697.166666666667,3427.0,211,True,-4697.166666666667,-4697.166666666667,-4697.166666666667
81,0,3903.333333333333,2685.0,197,True,-3903.333333333333,-3903.333333333333,-3903.333333333333
82,0,5267.500000000002,4215.0,231,True,-5267.500000000002,-5267.500000000002,-5267.500000000002
83,0,5000.000000000001,3764.0,215,True,-5000.000000000001,-5000.000000000001,-5000.000000000001
84,0,4912.5,3919.0,224,True,-4912.5,-4912.5,-4912.5
85,0,5129.000000000001,3924.0,228,True,-5129.000000000001,-5129.000000000001,-5129.000000000001
86,0,5971.166666666668,4868.0,250,True,-5971.166666666668,-5971.166666666668,-5971.166666666668
87,0,4284.5,3114.0,205,True,-4284.5,-4284.5,-4284.5
88,0,5621.499999999999,4614.0,243,True,-5621.499999999999,-5621.499999999999,-5621.499999999999
89,0,5585.0,4467.0,238,True,-5585.0,-5585.0,-5585.0
90,0,6427.666666666667,5275.0,261,True,-6427.666666666667,-6427.666666666667,-6427.666666666667
91,0,5181.666666666667,4031.0,225,True,-5181.666666666667,-5181.666666666667,-5181.666666666667
92,0,5273.333333333333,4106.0,229,True,-5273.333333333333,-5273.333333333333,-5273.333333333333
93,0,6267.666666666666,5142.0,256,True,-6267.666666666666,-6267.666666666666,-6267.666666666666
94,0,5852.166666666667,4445.0,239,True,-5852.166666666667,-5852.166666666667,-5852.166666666667
95,0,4243.833333333333,3020.0,200,True,-4243.833333333333,-4243.833333333333,-4243.833333333333
96,0,6313.999999999999,5270.0,258,True,-6313.999999999999,-6313.999999999999,-6313.999999999999
97,0,4772.833333333333,3485.0,217,True,-4772.833333333333,-4772.833333333333,-4772.833333333333
98,0,6714.333333333332,5127.0,257,True,-6714.333333333332,-6714.333333333332,-6714.333333333332
99,0,6086.666666666666,4768.0,246,True,-6086.666666666666,-6086.666666666666,-6086.666666666666
100,0,6438.333333333334,5442.0,260,True,-6438.333333333334,-6438.333333333334,-6438.333333333334
101,0,5245.333333333333,3803.0,223,True,-5245.333333333333,-5245.333333333333,-5245.333333333333
102,0,5539.500000000001,4566.0,241,True,-5539.500000000001,-5539.500000000001,-5539.500000000001
103,0,6207.666666666666,4907.0,253,True,-6207.666666666666,-6207.666666666666,-6207.666666666666
104,0,6083.833333333333,4594.0,245,True,-6083.833333333333,-6083.833333333333,-6083.833333333333
105,0,5908.0,4800.0,247,True,-5908.0,-5908.0,-5908.0
106,0,6484.333333333334,5487.0,262,True,-6484.333333333334,-6484.333333333334,-6484.333333333334
107,0,6036.0,5022.0,251,True,-6036.0,-6036.0,-6036.0
108,0,6502.833333333335,5450.0,264,True,-6502.833333333335,-6502.833333333335,-6502.833333333335
109,0,7960.666666666664,7132.0,303,True,-7960.666666666664,-7960.666666666664,-7960.666666666664
110,0,8050.666666666668,7144.0,301,True,-8050.666666666668,-8050.666666666668,-8050.666666666668
111,0,6064.0,4954.0,252,True,-6064.0,-6064.0,-6064.0
112,0,7512.666666666665,6702.0,293,True,-7512.666666666665,-7512.666666666665,-7512.666666666665
113,0,5531.833333333333,4551.0,242,True,-5531.833333333333,-5531.833333333333,-5531.833333333333
114,0,7309.999999999998,6434.0,289,True,-7309.999999999998,-7309.999999999998,-7309.999999999998
115,0,6569.5,5564.0,265,True,-6569.5,-6569.5,-6569.5
116,0,6821.333333333331,5983.0,276,True,-6821.333333333331,-6821.333333333331,-6821.333333333331
117,0,7519.666666666664,6512.0,292,True,-7519.666666666664,-7519.666666666664,-7519.666666666664
118,0,6894.833333333332,5919.0,274,True,-6894.833333333332,-6894.833333333332,-6894.833333333332
119,0,6679.499999999999,5391.0,262,True,-6679.499999999999,-6679.499999999999,-6679.499999999999
120,0,7289.166666666665,5986.0,276,True,-7289.166666666665,-7289.166666666665,-7289.166666666665
121,0,7342.499999999998,6450.0,286,True,-7342.499999999998,-7342.499999999998,-7342.499999999998
122,0,7409.833333333331,6722.0,291,True,-7409.833333333331,-7409.833333333331,-7409.833333333331
123,0,5571.166666666667,4324.0,235,True,-5571.166666666667,-5571.166666666667,-5571.166666666667
124,0,6879.333333333332,5797.0,273,True,-6879.333333333332,-6879.333333333332,-6879.333333333332
125,0,6805.333333333332,5586.0,268,True,-6805.333333333332,-6805.333333333332,-6805.333333333332
126,0,6471.833333333337,5353.0,261,True,-6471.833333333337,-6471.833333333337,-6471.833333333337
127,0,7608.000000000001,6599.0,291,True,-7608.000000000001,-7608.000000000001,-7608.000000000001
128,0,7460.833333333331,6497.0,288,True,-7460.833333333331,-7460.833333333331,-7460.833333333331
129,0,8569.33333333333,7784.0,320,True,-8569.33333333333,-8569.33333333333,-8569.33333333333
130,0,6509.500000000002,5583.0,266,True,-6509.500000000002,-6509.500000000002,-6509.500000000002
131,0,8452.0,7662.0,316,True,-8452.0,-8452.0,-8452.0
132,0,8361.499999999996,7376.0,310,True,-8361.499999999996,-8361.499999999996,-8361.499999999996
133,0,6930.333333333332,5609.0,267,True,-6930.333333333332,-6930.333333333332,-6930.333333333332
134,0,8085.166666666666,7262.0,306,True,-8085.166666666666,-8085.166666666666,-8085.166666666666
135,0,7409.333333333335,6270.0,285,True,-7409.333333333335,-7409.333333333335,-7409.333333333335
136,0,7138.16666666667,6335.0,286,True,-7138.16666666667,-7138.16666666667,-7138.16666666667
137,0,8684.999999999998,7856.0,323,True,-8684.999999999998,-8684.999999999998,-8684.999999999998
138,0,7575.833333333331,6933.0,297,True,-7575.833333333331,-7575.833333333331,-7575.833333333331
139,0,6627.333333333332,5405.0,265,True,-6627.333333333332,-6627.333333333332,-6627.333333333332
140,0,7745.833333333331,6700.0,293,True,-7745.833333333331,-7745.833333333331,-7745.833333333331
141,0,9762.33333333333,8711.0,344,True,-9762.33333333333,-9762.33333333333,-9762.33333333333
