episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,2639.0000000000005,1154.0,1.119465300000229,157.0,-2.887414700698961,-2.887414700698961,-2.887414700698961,1.0
2,2852.5,1541.0,0.9685347000004185,167.0,-3.5741589132305376,-3.5741589132305376,-3.5741589132305376,1.0
3,2917.166666666667,1641.0,0.9695264000001771,168.0,-3.755595070471144,-3.755595070471144,-3.755595070471144,1.0
4,2634.6666666666665,1136.0,0.9174917999998797,156.0,-2.8578199270210676,-2.8578199270210676,-2.8578199270210676,1.0
5,2823.833333333333,1429.0,0.9579019000002518,165.0,-3.389299280333881,-3.389299280333881,-3.389299280333881,1.0
6,2851.0,1580.0,0.9833767999998599,167.0,-3.6337151382964525,-3.6337151382964525,-3.6337151382964525,1.0
7,3127.833333333333,2005.0,1.0399379000000408,175.0,-4.40565742006138,-4.40565742006138,-4.40565742006138,1.0
8,2987.666666666666,1482.0,1.0232530999992377,165.0,-3.539785825706438,-3.539785825706438,-3.539785825706438,1.0
9,2908.833333333333,1472.0,1.1000073000004704,166.0,-3.4912983784505096,-3.4912983784505096,-3.4912983784505096,1.0
10,3221.1666666666665,1910.0,1.2531686000002082,173.0,-4.298187778099879,-4.298187778099879,-4.298187778099879,1.0
11,2849.0,1594.0,1.0353057000002082,169.0,-3.654481463075699,-3.654481463075699,-3.654481463075699,1.0
12,3651.4999999999995,2485.0,1.1052889999991748,186.0,-5.365975126884869,-5.365975126884869,-5.365975126884869,1.0
13,2997.333333333333,1609.0,1.0333311999993384,169.0,-3.7398267785738297,-3.7398267785738297,-3.7398267785738297,1.0
14,2939.9999999999995,1341.0,0.9816412000000128,163.0,-3.3022062782126156,-3.3022062782126156,-3.3022062782126156,1.0
15,3404.5000000000005,1903.0,1.0552610999993703,174.0,-4.364258212430345,-4.364258212430345,-4.364258212430345,1.0
16,3118.166666666667,1742.0,1.0582326000003377,171.0,-3.9957399239841163,-3.9957399239841163,-3.9957399239841163,1.0
17,3127.666666666666,1728.0,1.0176971000000776,171.0,-3.9781183998012177,-3.9781183998012177,-3.9781183998012177,1.0
18,3113.0,1829.0,1.1355437000001984,170.0,-4.12783276505478,-4.12783276505478,-4.12783276505478,1.0
19,3210.333333333333,1958.0,1.087768700000197,175.0,-4.3677193624236725,-4.3677193624236725,-4.3677193624236725,1.0
20,3123.0,1902.0,1.0701285000004646,172.0,-4.24468015350423,-4.24468015350423,-4.24468015350423,1.0
21,2600.166666666667,1227.0,0.9787084999998115,161.0,-2.9837859430433054,-2.9837859430433054,-2.9837859430433054,1.0
22,3239.333333333333,1669.0,1.076321800000187,171.0,-3.933891603741894,-3.933891603741894,-3.933891603741894,1.0
23,2859.6666666666665,1380.0,1.0296467999996821,164.0,-3.328707154788034,-3.328707154788034,-3.328707154788034,1.0
24,2671.333333333333,1385.0,0.9619070000007923,162.0,-3.2574537669735824,-3.2574537669735824,-3.2574537669735824,1.0
25,2954.5,1472.0,0.9806730999998763,165.0,-3.5104467198593805,-3.5104467198593805,-3.5104467198593805,1.0
26,3458.8333333333335,1892.0,1.0569328999999925,173.0,-4.3700652369974655,-4.3700652369974655,-4.3700652369974655,1.0
27,3254.1666666666665,1771.0,1.0543184000007386,173.0,-4.097518727884298,-4.097518727884298,-4.097518727884298,1.0
28,3189.8333333333335,1675.0,1.030033099999855,170.0,-3.922395179065266,-3.922395179065266,-3.922395179065266,1.0
29,2804.166666666666,1350.0,0.978109100000438,162.0,-3.2591393340787684,-3.2591393340787684,-3.2591393340787684,1.0
30,2409.5,997.0,0.9167024999997011,154.0,-2.5488998518334465,-2.5488998518334465,-2.5488998518334465,1.0
31,2268.5,712.0,0.8666549000008672,145.0,-2.049962785807301,-2.049962785807301,-2.049962785807301,1.0
32,3118.4999999999995,1614.0,1.0704365999999936,169.0,-3.7983488287019793,-3.7983488287019793,-3.7983488287019793,1.0
33,2913.3333333333335,1686.0,1.0096168000000034,167.0,-3.823432172388567,-3.823432172388567,-3.823432172388567,1.0
34,3204.8333333333335,1800.0,1.063300199999503,170.0,-4.1215860148258585,-4.1215860148258585,-4.1215860148258585,1.0
35,2730.833333333333,1523.0,1.0440590000007433,166.0,-3.495365481334235,-3.495365481334235,-3.495365481334235,1.0
36,3120.000000000001,1837.0,1.06774249999944,173.0,-4.143113591290383,-4.143113591290383,-4.143113591290383,1.0
37,2286.5,866.0,0.9301736999996137,150.0,-2.295164628226189,-2.295164628226189,-2.295164628226189,1.0
38,2888.833333333333,1456.0,1.0304039000002376,165.0,-3.4582208855022256,-3.4582208855022256,-3.4582208855022256,1.0
39,2574.3333333333335,1075.0,0.9524006000001464,157.0,-2.7383859508657618,-2.7383859508657618,-2.7383859508657618,1.0
40,3037.0000000000005,1622.0,1.0238208000000668,167.0,-3.7765210079006835,-3.7765210079006835,-3.7765210079006835,1.0
41,2890.833333333333,1253.0,1.0180538000004162,162.0,-3.1457878940563124,-3.1457878940563124,-3.1457878940563124,1.0
42,2781.8333333333335,1545.0,1.0010990000000675,167.0,-3.5507007426733495,-3.5507007426733495,-3.5507007426733495,1.0
43,2567.166666666667,1032.0,0.9949752999991688,156.0,-2.6690228944934504,-2.6690228944934504,-2.6690228944934504,1.0
44,2578.8333333333335,1332.0,1.2682503999994879,161.0,-3.136877769495176,-3.136877769495176,-3.136877769495176,1.0
45,2968.5000000000005,1562.0,0.9997149000000718,166.0,-3.655205903194786,-3.655205903194786,-3.655205903194786,1.0
46,3104.5000000000005,1584.0,1.1661573999999746,169.0,-3.7461822379591685,-3.7461822379591685,-3.7461822379591685,1.0
47,3000.8333333333335,1627.0,1.1971921999993356,168.0,-3.769072129963235,-3.769072129963235,-3.769072129963235,1.0
48,2912.1666666666665,1443.0,1.3353151999999682,165.0,-3.4479429811846884,-3.4479429811846884,-3.4479429811846884,1.0
49,2626.3333333333335,1292.0,1.3402912999999899,158.0,-3.0950664448769794,-3.0950664448769794,-3.0950664448769794,1.0
50,2616.666666666667,1188.0,1.2815068999998402,157.0,-2.930519319170085,-2.930519319170085,-2.930519319170085,1.0
51,2908.6666666666665,1434.0,1.383193399999982,163.0,-3.4325865186841704,-3.4325865186841704,-3.4325865186841704,1.0
52,3129.0000000000005,1617.0,1.4234189999997398,171.0,-3.807381179166493,-3.807381179166493,-3.807381179166493,1.0
53,2701.6666666666665,1538.0,1.3272588999998334,164.0,-3.5062838493854773,-3.5062838493854773,-3.5062838493854773,1.0
54,2451.666666666667,969.0,1.4062561000000642,153.0,-2.5233707430874786,-2.5233707430874786,-2.5233707430874786,1.0
55,2900.0,1458.0,1.2123971000000893,165.0,-3.465989563920984,-3.465989563920984,-3.465989563920984,1.0
56,2678.0,1075.0,1.2154940000000352,156.0,-2.781854083553054,-2.781854083553054,-2.781854083553054,1.0
57,2449.5000000000005,800.0,1.2479930000008608,149.0,-2.2616597760016206,-2.2616597760016206,-2.2616597760016206,1.0
58,2785.3333333333335,1466.0,1.317234400000416,164.0,-3.430254736038064,-3.430254736038064,-3.430254736038064,1.0
59,2920.0,1301.0,1.3023713999991742,160.0,-3.2320917482272935,-3.2320917482272935,-3.2320917482272935,1.0
60,3116.3333333333335,1592.0,1.3446807999998782,169.0,-3.763489713467972,-3.763489713467972,-3.763489713467972,1.0
61,2921.0000000000005,1679.0,1.4412244000004648,168.0,-3.8158443883068056,-3.8158443883068056,-3.8158443883068056,1.0
62,2613.3333333333335,988.0,1.2829258000001573,154.0,-2.62047965470751,-2.62047965470751,-2.62047965470751,1.0
63,2738.8333333333335,1336.0,1.363954499999636,161.0,-3.2101396883900932,-3.2101396883900932,-3.2101396883900932,1.0
64,2602.3333333333335,1322.0,1.4252919999998994,163.0,-3.131299379264965,-3.131299379264965,-3.131299379264965,1.0
65,2562.3333333333335,1159.0,1.4146311000004061,157.0,-2.862983899541237,-2.862983899541237,-2.862983899541237,1.0
66,2511.6666666666665,1068.0,1.3397540999994817,154.0,-2.7013069256360343,-2.7013069256360343,-2.7013069256360343,1.0
67,2527.0,900.0,1.2721502000003966,152.0,-2.4484770364848645,-2.4484770364848645,-2.4484770364848645,1.0
68,2563.3333333333335,998.0,1.3634151999995083,155.0,-2.614946416163959,-2.614946416163959,-2.614946416163959,1.0
69,2458.3333333333335,849.0,1.2968201000003319,150.0,-2.3409809362101566,-2.3409809362101566,-2.3409809362101566,1.0
70,2357.0,1020.0,1.3163884000005055,154.0,-2.56238007481951,-2.56238007481951,-2.56238007481951,1.0
71,2828.5000000000005,1175.0,1.348988200000349,158.0,-2.999280736507411,-2.999280736507411,-2.999280736507411,1.0
72,2652.333333333333,1133.0,1.353314500000124,157.0,-2.86059804990728,-2.86059804990728,-2.86059804990728,1.0
73,2623.166666666667,1231.0,1.3433593999998266,161.0,-2.999602837711609,-2.999602837711609,-2.999602837711609,1.0
74,2608.3333333333335,1004.0,1.3256694000001517,153.0,-2.6430744790013025,-2.6430744790013025,-2.6430744790013025,1.0
75,2665.3333333333335,1198.0,1.12185910000062,158.0,-2.966357679582924,-2.966357679582924,-2.966357679582924,1.0
76,2409.833333333333,860.0,1.1688358999999764,151.0,-2.337619867662418,-2.337619867662418,-2.337619867662418,1.0
77,2563.5,1042.0,1.2193985000003522,152.0,-2.682917535189556,-2.682917535189556,-2.682917535189556,1.0
78,2730.166666666667,1037.0,1.3163389000001189,155.0,-2.7450859435034496,-2.7450859435034496,-2.7450859435034496,1.0
79,2613.3333333333335,1235.0,1.3478866000004928,160.0,-3.0016524942136824,-3.0016524942136824,-3.0016524942136824,1.0
80,2572.0,795.0,1.2949109999999564,151.0,-2.3053088030259112,-2.3053088030259112,-2.3053088030259112,1.0
81,2343.3333333333335,833.0,1.2937007999998968,151.0,-2.268069302374806,-2.268069302374806,-2.268069302374806,1.0
