global_episode,worker_id,makespan,cost,steps,done,upper_reward_sum,lower_reward_sum,total_reward_sum
1,0,2639.0000000000005,1154.0,157,True,-2.887414700698961,-2.887414700698961,-2.887414700698961
2,0,2852.5,1541.0,167,True,-3.5741589132305376,-3.5741589132305376,-3.5741589132305376
3,0,2917.166666666667,1641.0,168,True,-3.755595070471144,-3.755595070471144,-3.755595070471144
4,0,2634.6666666666665,1136.0,156,True,-2.8578199270210676,-2.8578199270210676,-2.8578199270210676
5,0,2823.833333333333,1429.0,165,True,-3.389299280333881,-3.389299280333881,-3.389299280333881
6,0,2851.0,1580.0,167,True,-3.6337151382964525,-3.6337151382964525,-3.6337151382964525
7,0,3127.833333333333,2005.0,175,True,-4.40565742006138,-4.40565742006138,-4.40565742006138
8,0,2987.666666666666,1482.0,165,True,-3.539785825706438,-3.539785825706438,-3.539785825706438
9,0,2908.833333333333,1472.0,166,True,-3.4912983784505096,-3.4912983784505096,-3.4912983784505096
10,0,3221.1666666666665,1910.0,173,True,-4.298187778099879,-4.298187778099879,-4.298187778099879
11,0,2849.0,1594.0,169,True,-3.654481463075699,-3.654481463075699,-3.654481463075699
12,0,3651.4999999999995,2485.0,186,True,-5.365975126884869,-5.365975126884869,-5.365975126884869
13,0,2997.333333333333,1609.0,169,True,-3.7398267785738297,-3.7398267785738297,-3.7398267785738297
14,0,2939.9999999999995,1341.0,163,True,-3.3022062782126156,-3.3022062782126156,-3.3022062782126156
15,0,3404.5000000000005,1903.0,174,True,-4.364258212430345,-4.364258212430345,-4.364258212430345
16,0,3118.166666666667,1742.0,171,True,-3.9957399239841163,-3.9957399239841163,-3.9957399239841163
17,0,3127.666666666666,1728.0,171,True,-3.9781183998012177,-3.9781183998012177,-3.9781183998012177
18,0,3113.0,1829.0,170,True,-4.12783276505478,-4.12783276505478,-4.12783276505478
19,0,3210.333333333333,1958.0,175,True,-4.3677193624236725,-4.3677193624236725,-4.3677193624236725
20,0,3123.0,1902.0,172,True,-4.24468015350423,-4.24468015350423,-4.24468015350423
21,0,2600.166666666667,1227.0,161,True,-2.9837859430433054,-2.9837859430433054,-2.9837859430433054
22,0,3239.333333333333,1669.0,171,True,-3.933891603741894,-3.933891603741894,-3.933891603741894
23,0,2859.6666666666665,1380.0,164,True,-3.328707154788034,-3.328707154788034,-3.328707154788034
24,0,2671.333333333333,1385.0,162,True,-3.2574537669735824,-3.2574537669735824,-3.2574537669735824
25,0,2954.5,1472.0,165,True,-3.5104467198593805,-3.5104467198593805,-3.5104467198593805
26,0,3458.8333333333335,1892.0,173,True,-4.3700652369974655,-4.3700652369974655,-4.3700652369974655
27,0,3254.1666666666665,1771.0,173,True,-4.097518727884298,-4.097518727884298,-4.097518727884298
28,0,3189.8333333333335,1675.0,170,True,-3.922395179065266,-3.922395179065266,-3.922395179065266
29,0,2804.166666666666,1350.0,162,True,-3.2591393340787684,-3.2591393340787684,-3.2591393340787684
30,0,2409.5,997.0,154,True,-2.5488998518334465,-2.5488998518334465,-2.5488998518334465
31,0,2268.5,712.0,145,True,-2.049962785807301,-2.049962785807301,-2.049962785807301
32,0,3118.4999999999995,1614.0,169,True,-3.7983488287019793,-3.7983488287019793,-3.7983488287019793
33,0,2913.3333333333335,1686.0,167,True,-3.823432172388567,-3.823432172388567,-3.823432172388567
34,0,3204.8333333333335,1800.0,170,True,-4.1215860148258585,-4.1215860148258585,-4.1215860148258585
35,0,2730.833333333333,1523.0,166,True,-3.495365481334235,-3.495365481334235,-3.495365481334235
