episode,makespan_mean,cost_mean,runtime_sec,steps_mean,upper_reward_mean,lower_reward_mean,total_reward_mean,done_rate
1,854.75,1823.0,3.361499700229615,93.0,-3.4273512064440643,-3.4273512064440643,-6.854702412888129,1.0
2,1044.2083333333335,1987.75,0.8824249003082514,96.25,-3.8001967031659567,-3.8001967031659567,-7.600393406331913,1.0
3,1152.625,2054.5,0.734175399877131,93.5,-3.969061059717002,-3.969061059717002,-7.938122119434004,1.0
4,976.5416666666666,1886.0,0.9867135998792946,94.5,-3.5976759326892935,-3.5976759326892935,-7.195351865378587,1.0
5,991.2916666666666,2038.0,0.8657154999673367,96.75,-3.851660648317232,-3.851660648317232,-7.703321296634464,1.0
6,785.6666666666666,1771.25,0.7278857999481261,93.75,-3.3048527007629254,-3.3048527007629254,-6.609705401525851,1.0
7,732.9583333333333,1381.75,0.8161631999537349,89.0,-2.6456310060609045,-2.6456310060609045,-5.291262012121809,1.0
8,873.875,1505.25,0.7950641000643373,90.0,-2.924502140325177,-2.924502140325177,-5.849004280650354,1.0
9,713.7083333333333,1365.0,0.769093600101769,89.0,-2.607730895746943,-2.607730895746943,-5.215461791493886,1.0
10,662.2083333333334,964.75,0.7798347999341786,83.75,-1.9318126623095917,-1.9318126623095917,-3.8636253246191834,1.0
11,531.0833333333334,923.75,0.7637233999557793,82.75,-1.7917994290782837,-1.7917994290782837,-3.5835988581565674,1.0
12,596.7916666666667,1125.5,0.729721300303936,85.5,-2.154856809003526,-2.154856809003526,-4.309713618007052,1.0
13,581.9166666666666,961.5,0.7483823001384735,82.25,-1.881405244528945,-1.881405244528945,-3.76281048905789,1.0
14,610.0416666666666,921.5,0.8040296998806298,81.75,-1.8325669246786531,-1.8325669246786531,-3.6651338493573062,1.0
15,546.4166666666666,780.0,0.7667752001434565,82.0,-1.5680680169100942,-1.5680680169100942,-3.1361360338201885,1.0
16,569.25,756.0,0.6966574001125991,81.75,-1.5421158545059646,-1.5421158545059646,-3.084231709011929,1.0
17,529.1666666666666,797.75,0.7624735999852419,82.5,-1.5870577467631002,-1.5870577467631002,-3.1741154935262004,1.0
18,620.9166666666666,697.0,0.7864781999960542,80.25,-1.4758056191641267,-1.4758056191641267,-2.9516112383282533,1.0
19,532.5833333333334,746.0,0.7534634000621736,81.5,-1.505331572134544,-1.505331572134544,-3.010663144269088,1.0
20,525.75,677.5,0.6997147002257407,81.0,-1.3907666800123466,-1.3907666800123466,-2.781533360024693,1.0
21,601.9166666666667,619.0,0.752634999807924,80.0,-1.3390428703365538,-1.3390428703365538,-2.6780857406731076,1.0
22,586.5,727.0,0.749494600109756,82.25,-1.5049418574115794,-1.5049418574115794,-3.0098837148231588,1.0
23,577.4166666666667,650.25,0.7003584997728467,81.0,-1.3757764877739564,-1.3757764877739564,-2.751552975547913,1.0
24,572.4166666666667,678.75,0.7683373000472784,81.5,-1.4190314132186064,-1.4190314132186064,-2.8380628264372127,1.0
25,525.5416666666666,657.25,0.7760720001533628,81.75,-1.357917837107023,-1.357917837107023,-2.715835674214046,1.0
26,561.5833333333334,729.75,0.7657427997328341,82.75,-1.4953743407624736,-1.4953743407624736,-2.990748681524947,1.0
27,581.0,657.5,0.6719223000109196,81.25,-1.389510421952418,-1.389510421952418,-2.779020843904836,1.0
28,571.6666666666667,639.0,0.7572344001382589,82.0,-1.3543585528973727,-1.3543585528973727,-2.7087171057947454,1.0
29,534.1666666666667,632.25,0.7485609999857843,80.0,-1.3223588558012094,-1.3223588558012094,-2.6447177116024188,1.0
30,546.0,638.0,0.6620713998563588,80.0,-1.3383078310994472,-1.3383078310994472,-2.6766156621988944,1.0
31,661.5,578.0,0.748817800078541,80.25,-1.3062796136728714,-1.3062796136728714,-2.6125592273457428,1.0
32,557.9166666666666,711.5,0.737733400426805,81.75,-1.463813369421883,-1.463813369421883,-2.927626738843766,1.0
33,610.125,755.25,0.695089400280267,82.75,-1.563890729082162,-1.563890729082162,-3.127781458164324,1.0
34,674.875,710.0,0.7578066000714898,82.5,-1.5271634747463647,-1.5271634747463647,-3.0543269494927294,1.0
35,580.0,754.0,0.7667878000065684,82.5,-1.5449286484206581,-1.5449286484206581,-3.0898572968413163,1.0
36,549.125,541.75,0.6685767997987568,79.5,-1.1844887505413688,-1.1844887505413688,-2.3689775010827376,1.0
37,622.9583333333334,598.75,0.7391369002871215,80.5,-1.3181445382569872,-1.3181445382569872,-2.6362890765139744,1.0
38,600.125,577.75,0.7362376004457474,80.5,-1.2713596316955986,-1.2713596316955986,-2.5427192633911972,1.0
39,584.25,567.75,0.7678916999138892,80.25,-1.246268104034085,-1.246268104034085,-2.49253620806817,1.0
40,552.125,495.5,0.6606916999444366,79.5,-1.111418338378027,-1.111418338378027,-2.222836676756054,1.0
41,613.125,559.5,0.7539879004471004,80.25,-1.2491716100222687,-1.2491716100222687,-2.4983432200445375,1.0
42,550.1666666666667,620.25,0.756211300380528,81.25,-1.3119603357576417,-1.3119603357576417,-2.6239206715152834,1.0
43,589.2083333333333,592.0,0.6888036001473665,81.0,-1.2882537548359572,-1.2882537548359572,-2.5765075096719143,1.0
44,579.0833333333334,540.0,0.7573922998271883,80.0,-1.1985079637751652,-1.1985079637751652,-2.3970159275503304,1.0
45,523.625,534.5,0.730651400052011,79.5,-1.1584293875504603,-1.1584293875504603,-2.3168587751009206,1.0
46,586.25,543.5,0.6857053996063769,80.75,-1.2081956597182946,-1.2081956597182946,-2.416391319436589,1.0
47,524.4166666666666,530.5,0.735750500112772,80.0,-1.1524090854182756,-1.1524090854182756,-2.304818170836551,1.0
48,537.6666666666666,493.75,0.7271174998022616,79.75,-1.1004586407485755,-1.1004586407485755,-2.200917281497151,1.0
49,570.6666666666667,574.75,0.6690787002444267,80.5,-1.2499438052276817,-1.2499438052276817,-2.4998876104553633,1.0
50,606.5833333333334,554.0,0.7372702998109162,81.0,-1.2366026410709727,-1.2366026410709727,-2.4732052821419455,1.0
51,551.9166666666667,592.0,0.7726683001965284,81.0,-1.2672817799554623,-1.2672817799554623,-2.5345635599109246,1.0
52,530.875,608.5,0.6743584000505507,81.5,-1.2821186896212358,-1.2821186896212358,-2.5642373792424715,1.0
53,562.625,624.25,0.7637154003605247,81.0,-1.3254321328752976,-1.3254321328752976,-2.650864265750595,1.0
54,534.9166666666666,658.75,0.7841714001260698,82.75,-1.365614690260374,-1.365614690260374,-2.731229380520748,1.0
55,581.9166666666667,598.5,0.6942545999772847,81.25,-1.294659554873772,-1.294659554873772,-2.589319109747544,1.0
56,552.5,523.75,0.7749069998972118,80.25,-1.1572919452627817,-1.1572919452627817,-2.3145838905255633,1.0
57,599.5,549.5,0.7358849998563528,81.25,-1.2253454305658353,-1.2253454305658353,-2.4506908611316707,1.0
58,594.5833333333334,580.25,0.6997484001331031,81.0,-1.272284074207097,-1.272284074207097,-2.544568148414194,1.0
59,547.375,562.75,0.7792340000160038,80.75,-1.2174485563435478,-1.2174485563435478,-2.4348971126870955,1.0
60,524.1666666666666,587.5,0.7618300998583436,81.0,-1.244402111862922,-1.244402111862922,-2.488804223725844,1.0
